[Latitude],[Longitude],[Value]
-70.63,75.00,504
-70.43,74.00,504
-70.22,73.00,504
-70.00,72.27,504
-69.40,71.00,504
-69.00,70.28,504
-68.00,69.51,504
-67.00,69.39,504
-66.00,69.78,504
-65.64,70.00,504
-65.00,70.40,504
-64.32,71.00,504
-64.00,71.34,504
-63.35,72.00,504
-63.00,72.36,504
-62.00,72.83,504
-61.00,72.98,504
-60.00,73.00,504
-59.00,72.83,504
-58.00,72.37,504
-57.34,72.00,504
-57.00,71.88,504
-56.00,71.11,504
-55.00,70.38,504
-54.67,70.00,504
-54.23,69.00,504
-54.14,68.00,504
-54.19,67.00,504
-54.28,66.00,504
-54.35,65.00,504
-54.39,64.00,504
-54.37,63.00,504
-54.30,62.00,504
-54.22,61.00,504
-54.14,60.00,504
-54.10,59.00,504
-54.06,58.00,504
-54.03,57.00,504
-54.00,56.00,504
-53.95,55.00,504
-53.94,54.00,504
-53.97,53.00,504
-54.04,52.00,504
-54.15,51.00,504
-54.29,50.00,504
-54.49,49.00,504
-54.73,48.00,504
-54.99,47.00,504
-55.26,46.00,504
-55.55,45.00,504
-55.86,44.00,504
-56.14,43.00,504
-56.40,42.00,504
-56.65,41.00,504
-56.88,40.00,504
-57.00,39.42,504
-57.31,38.00,504
-57.52,37.00,504
-57.72,36.00,504
-57.90,35.00,504
-58.00,34.36,504
-58.16,33.00,504
-58.24,32.00,504
-58.32,31.00,504
-58.38,30.00,504
-58.43,29.00,504
-58.46,28.00,504
-58.45,27.00,504
-58.42,26.00,504
-58.40,25.00,504
-58.39,24.00,504
-58.35,23.00,504
-58.29,22.00,504
-58.23,21.00,504
-58.12,20.00,504
-58.00,19.09,504
-57.84,18.00,504
-57.68,17.00,504
-57.50,16.00,504
-57.30,15.00,504
-57.08,14.00,504
-56.81,13.00,504
-56.55,12.00,504
-56.30,11.00,504
-56.07,10.00,504
-55.82,9.00,504
-55.60,8.00,504
-55.40,7.00,504
-55.19,6.00,504
-55.00,5.22,504
-54.76,4.00,504
-54.48,3.00,504
-54.17,2.00,504
-54.00,1.37,504
-53.78,0.00,504

-76.00,155.25,504
-75.78,157.00,504
-75.31,159.00,504
-75.00,159.72,504
-74.54,161.00,504
-74.00,161.56,504
-73.56,162.00,504
-73.00,162.54,504
-72.61,163.00,504
-72.00,163.34,504
-71.00,163.95,504
-70.00,164.80,504
-69.48,166.00,504
-69.00,166.84,504
-68.62,168.00,504
-68.29,169.00,504
-68.00,169.89,504
-67.72,171.00,504
-67.47,172.00,504
-67.20,173.00,504
-67.00,173.69,504
-66.68,175.00,504
-66.37,176.00,504
-66.01,177.00,504
-65.72,178.00,504
-65.38,179.00,504
-65.00,179.99,504
-64.73,-179.00,504
-64.38,-178.00,504
-64.00,-177.09,504
-63.70,-176.00,504
-63.28,-175.00,504
-63.00,-174.41,504
-62.60,-173.00,504
-62.16,-172.00,504
-61.79,-171.00,504
-61.42,-170.00,504
-61.00,-169.13,504
-60.67,-168.00,504
-60.34,-167.00,504
-60.00,-166.15,504
-59.71,-165.00,504
-59.48,-164.00,504
-59.23,-163.00,504
-59.00,-162.08,504
-58.80,-161.00,504
-58.63,-160.00,504
-58.48,-159.00,504
-58.35,-158.00,504
-58.23,-157.00,504
-58.12,-156.00,504
-58.02,-155.00,504
-57.92,-154.00,504
-57.83,-153.00,504
-57.75,-152.00,504
-57.69,-151.00,504
-57.63,-150.00,504
-57.57,-149.00,504
-57.52,-148.00,504
-57.49,-147.00,504
-57.45,-146.00,504
-57.41,-145.00,504
-57.38,-144.00,504
-57.35,-143.00,504
-57.32,-142.00,504
-57.29,-141.00,504
-57.26,-140.00,504
-57.24,-139.00,504
-57.21,-138.00,504
-57.21,-137.00,504
-57.21,-136.00,504
-57.19,-135.00,504
-57.17,-134.00,504
-57.16,-133.00,504
-57.16,-132.00,504
-57.15,-131.00,504
-57.13,-130.00,504
-57.10,-129.00,504
-57.07,-128.00,504
-57.02,-127.00,504
-56.93,-126.00,504
-56.83,-125.00,504
-56.70,-124.00,504
-56.55,-123.00,504
-56.38,-122.00,504
-56.19,-121.00,504
-56.00,-120.07,504
-55.79,-119.00,504
-55.62,-118.00,504
-55.42,-117.00,504
-55.17,-116.00,504
-55.00,-115.37,504
-54.59,-114.00,504
-54.15,-113.00,504
-53.60,-112.00,504
-53.00,-111.10,504
-52.32,-110.00,504
-52.01,-109.00,504
-51.86,-108.00,504
-51.92,-107.00,504
-52.18,-106.00,504
-53.00,-105.01,504
-54.00,-104.03,504
-54.97,-103.00,504
-56.00,-102.33,504
-56.45,-102.00,504
-57.00,-101.63,504
-57.97,-101.00,504
-59.00,-100.32,504
-59.40,-100.00,504
-60.00,-99.54,504
-60.57,-99.00,504
-61.00,-98.61,504
-61.59,-98.00,504
-62.00,-97.58,504
-62.59,-97.00,504
-63.00,-96.60,504
-63.60,-96.00,504
-64.00,-95.61,504
-64.62,-95.00,504
-65.00,-94.61,504
-66.00,-94.03,504
-67.00,-93.84,504
-68.00,-93.84,504
-69.00,-93.84,504
-70.00,-93.94,504
-71.00,-94.14,504
-72.00,-94.51,504
-72.92,-95.00,504
-73.50,-96.00,504
-73.99,-97.00,504
-75.00,-97.65,504
-75.41,-98.00,504
-76.00,-98.46,504

-76.00,-64.79,504
-75.56,-64.00,504
-75.03,-63.00,504
-74.29,-62.00,504
-73.64,-61.00,504
-73.00,-60.12,504
-72.18,-59.00,504
-71.34,-58.00,504
-71.00,-57.64,504
-70.55,-57.00,504
-70.00,-56.25,504
-69.01,-55.00,504
-68.34,-54.00,504
-68.00,-53.52,504
-67.67,-53.00,504
-67.07,-52.00,504
-66.43,-51.00,504
-66.00,-50.25,504
-65.25,-49.00,504
-64.67,-48.00,504
-64.03,-47.00,504
-63.29,-46.00,504
-63.00,-45.59,504
-62.67,-45.00,504
-62.17,-44.00,504
-61.56,-43.00,504
-61.00,-42.01,504
-60.49,-41.00,504
-60.00,-40.08,504
-59.54,-39.00,504
-59.25,-38.00,504
-59.01,-37.00,504
-58.74,-36.00,504
-58.49,-35.00,504
-58.27,-34.00,504
-58.06,-33.00,504
-57.84,-32.00,504
-57.62,-31.00,504
-57.40,-30.00,504
-57.17,-29.00,504
-57.00,-28.34,504
-56.66,-27.00,504
-56.43,-26.00,504
-56.20,-25.00,504
-56.00,-24.19,504
-55.72,-23.00,504
-55.50,-22.00,504
-55.32,-21.00,504
-55.16,-20.00,504
-55.03,-19.00,504
-54.93,-18.00,504
-54.83,-17.00,504
-54.75,-16.00,504
-54.65,-15.00,504
-54.53,-14.00,504
-54.47,-13.00,504
-54.43,-12.00,504
-54.37,-11.00,504
-54.31,-10.00,504
-54.22,-9.00,504
-54.14,-8.00,504
-54.07,-7.00,504
-54.00,-6.28,504
-53.91,-5.00,504
-53.83,-4.00,504
-53.76,-3.00,504
-53.71,-2.00,504
-53.72,-1.00,504
-53.78,0.00,504

-46.97,88.00,504
-46.86,89.00,504
-46.89,90.00,504
-47.00,90.58,504
-47.41,92.00,504
-47.77,93.00,504
-48.00,93.64,504
-48.55,95.00,504
-49.00,95.88,504
-49.90,97.00,504
-50.80,98.00,504
-51.69,99.00,504
-52.00,99.41,504
-52.53,100.00,504
-53.00,100.47,504
-53.56,101.00,504
-54.00,101.35,504
-54.88,102.00,504
-56.00,102.71,504
-57.00,102.44,504
-57.28,102.00,504
-57.76,101.00,504
-58.00,100.23,504
-58.29,99.00,504
-58.48,98.00,504
-58.65,97.00,504
-58.80,96.00,504
-58.94,95.00,504
-59.09,94.00,504
-59.22,93.00,504
-59.32,92.00,504
-59.38,91.00,504
-59.43,90.00,504
-59.48,89.00,504
-59.51,88.00,504
-59.51,87.00,504
-59.46,86.00,504
-59.33,85.00,504
-59.16,84.00,504
-59.00,83.33,504
-58.66,82.00,504
-58.17,81.00,504
-57.40,80.00,504
-57.00,79.55,504
-56.14,79.00,504
-55.00,78.84,504
-54.61,79.00,504
-54.00,79.17,504
-53.00,79.70,504
-52.60,80.00,504
-52.00,80.37,504
-51.26,81.00,504
-50.14,82.00,504
-49.19,83.00,504
-48.47,84.00,504
-48.00,84.78,504
-47.50,86.00,504
-47.19,87.00,504
-47.00,87.83,504
-46.97,88.00,504

-76.00,-86.94,510
-75.12,-88.00,510
-74.10,-89.00,510
-73.00,-89.76,510
-72.00,-89.68,510
-71.00,-89.85,510
-70.00,-89.77,510
-69.00,-89.94,510
-68.00,-90.36,510
-67.00,-90.84,510
-66.00,-91.34,510
-65.06,-92.00,510
-64.07,-93.00,510
-63.11,-94.00,510
-62.10,-95.00,510
-61.07,-96.00,510
-60.03,-97.00,510
-59.00,-97.90,510
-58.00,-98.63,510
-57.48,-99.00,510
-57.00,-99.32,510
-56.00,-99.99,510
-55.00,-100.66,510
-54.45,-101.00,510
-54.00,-101.27,510
-53.00,-101.93,510
-52.03,-103.00,510
-51.30,-104.00,510
-51.00,-104.38,510
-50.60,-105.00,510
-50.05,-106.00,510
-49.81,-107.00,510
-49.72,-108.00,510
-49.89,-109.00,510
-50.18,-110.00,510
-50.71,-111.00,510
-51.00,-111.35,510
-51.51,-112.00,510
-52.00,-112.66,510
-52.86,-114.00,510
-53.30,-115.00,510
-53.65,-116.00,510
-53.92,-117.00,510
-54.12,-118.00,510
-54.33,-119.00,510
-54.58,-120.00,510
-54.83,-121.00,510
-55.00,-121.79,510
-55.23,-123.00,510
-55.39,-124.00,510
-55.55,-125.00,510
-55.68,-126.00,510
-55.80,-127.00,510
-55.89,-128.00,510
-55.96,-129.00,510
-56.00,-129.63,510
-56.07,-131.00,510
-56.11,-132.00,510
-56.15,-133.00,510
-56.19,-134.00,510
-56.24,-135.00,510
-56.30,-136.00,510
-56.35,-137.00,510
-56.40,-138.00,510
-56.45,-139.00,510
-56.49,-140.00,510
-56.54,-141.00,510
-56.58,-142.00,510
-56.63,-143.00,510
-56.68,-144.00,510
-56.72,-145.00,510
-56.77,-146.00,510
-56.82,-147.00,510
-56.88,-148.00,510
-56.94,-149.00,510
-57.00,-149.77,510
-57.08,-151.00,510
-57.15,-152.00,510
-57.23,-153.00,510
-57.33,-154.00,510
-57.43,-155.00,510
-57.55,-156.00,510
-57.67,-157.00,510
-57.81,-158.00,510
-57.97,-159.00,510
-58.11,-160.00,510
-58.27,-161.00,510
-58.43,-162.00,510
-58.63,-163.00,510
-58.86,-164.00,510
-59.12,-165.00,510
-59.36,-166.00,510
-59.62,-167.00,510
-59.92,-168.00,510
-60.25,-169.00,510
-60.55,-170.00,510
-60.87,-171.00,510
-61.24,-172.00,510
-61.57,-173.00,510
-61.87,-174.00,510
-62.23,-175.00,510
-62.57,-176.00,510
-62.89,-177.00,510
-63.24,-178.00,510
-63.54,-179.00,510
-63.83,180.00,510
-64.20,179.00,510
-64.52,178.00,510
-64.80,177.00,510
-65.00,176.28,510
-65.45,175.00,510
-65.75,174.00,510
-66.00,173.17,510
-66.36,172.00,510
-66.64,171.00,510
-66.94,170.00,510
-67.24,169.00,510
-67.54,168.00,510
-67.87,167.00,510
-68.21,166.00,510
-68.53,165.00,510
-68.86,164.00,510
-69.22,163.00,510
-69.55,162.00,510
-69.90,161.00,510
-70.11,160.00,510
-70.39,159.00,510
-70.70,158.00,510
-70.94,157.00,510
-71.20,156.00,510
-71.37,155.00,510
-71.56,154.00,510
-71.70,153.00,510
-71.83,152.00,510
-71.97,150.00,510
-72.02,148.00,510
-72.00,146.72,510
-71.86,145.00,510
-71.69,144.00,510
-71.38,143.00,510
-71.00,142.27,510
-70.00,141.55,510
-69.00,141.21,510
-68.47,141.00,510
-68.00,140.86,510
-67.00,140.81,510
-66.00,140.73,510
-65.00,140.61,510
-64.00,140.53,510
-63.00,140.31,510
-62.00,140.25,510
-61.00,140.38,510
-60.00,140.57,510
-59.00,140.82,510
-58.32,141.00,510
-57.00,141.34,510
-56.00,141.58,510
-55.00,141.68,510
-54.00,141.54,510
-53.00,141.00,510
-52.05,140.00,510
-51.55,139.00,510
-51.13,138.00,510
-50.74,137.00,510
-50.76,136.00,510
-51.00,135.35,510
-51.84,134.00,510
-52.67,133.00,510
-53.00,132.62,510
-53.53,132.00,510
-54.00,131.44,510
-54.38,131.00,510
-55.00,130.26,510
-55.97,129.00,510
-56.70,128.00,510
-57.00,127.53,510
-57.34,127.00,510
-57.89,126.00,510
-58.34,125.00,510
-58.73,124.00,510
-59.00,123.27,510
-59.47,122.00,510
-59.80,121.00,510
-60.00,120.36,510
-60.40,119.00,510
-60.66,118.00,510
-60.88,117.00,510
-61.00,116.35,510
-61.27,115.00,510
-61.48,114.00,510
-61.70,113.00,510
-61.92,112.00,510
-62.13,111.00,510
-62.31,110.00,510
-62.50,109.00,510
-62.68,108.00,510
-62.87,107.00,510
-63.00,106.32,510
-63.28,105.00,510
-63.50,104.00,510
-63.72,103.00,510
-63.96,102.00,510
-64.18,101.00,510
-64.43,100.00,510
-64.71,99.00,510
-65.00,98.09,510
-65.26,97.00,510
-65.52,96.00,510
-65.84,95.00,510
-66.11,94.00,510
-66.37,93.00,510
-66.64,92.00,510
-66.90,91.00,510
-67.12,90.00,510
-67.27,89.00,510
-67.41,88.00,510
-67.54,87.00,510
-67.65,86.00,510
-67.67,85.00,510
-67.69,84.00,510
-67.62,83.00,510
-67.49,82.00,510
-67.29,81.00,510
-67.00,80.00,510
-66.00,79.78,510
-65.54,80.00,510
-65.00,80.22,510
-64.00,80.11,510
-63.00,80.38,510
-62.56,81.00,510
-62.17,82.00,510
-61.90,83.00,510
-61.75,84.00,510
-61.66,85.00,510
-61.57,86.00,510
-61.48,87.00,510
-61.38,88.00,510
-61.26,89.00,510
-61.16,90.00,510
-61.05,91.00,510
-60.97,92.00,510
-60.91,93.00,510
-60.80,94.00,510
-60.65,95.00,510
-60.48,96.00,510
-60.29,97.00,510
-60.07,98.00,510
-59.84,99.00,510
-59.59,100.00,510
-59.28,101.00,510
-59.00,101.69,510
-58.48,103.00,510
-58.00,103.83,510
-57.05,105.00,510
-56.00,105.39,510
-55.00,105.02,510
-54.00,104.37,510
-53.44,104.00,510
-53.00,103.76,510
-52.00,103.00,510
-51.00,102.28,510
-50.16,101.00,510
-49.61,100.00,510
-49.02,99.00,510
-48.47,98.00,510
-48.00,97.22,510
-47.39,96.00,510
-47.00,95.02,510
-46.76,94.00,510
-46.52,93.00,510
-46.36,92.00,510
-46.21,91.00,510
-46.12,90.00,510
-46.14,89.00,510
-46.25,88.00,510
-46.43,87.00,510
-46.69,86.00,510
-47.00,85.19,510
-47.47,84.00,510
-47.99,83.00,510
-48.65,82.00,510
-49.00,81.51,510
-49.44,81.00,510
-50.00,80.30,510
-50.29,80.00,510
-51.00,79.16,510
-51.93,78.00,510
-52.59,77.00,510
-53.00,76.01,510
-53.25,75.00,510
-53.28,74.00,510
-53.21,73.00,510
-53.00,72.09,510
-52.71,71.00,510
-52.52,70.00,510
-52.44,69.00,510
-52.47,68.00,510
-52.55,67.00,510
-52.61,66.00,510
-52.65,65.00,510
-52.70,64.00,510
-52.74,63.00,510
-52.73,62.00,510
-52.69,61.00,510
-52.67,60.00,510
-52.65,59.00,510
-52.63,58.00,510
-52.63,57.00,510
-52.66,56.00,510
-52.72,55.00,510
-52.80,54.00,510
-52.90,53.00,510
-53.00,52.06,510
-53.09,51.00,510
-53.22,50.00,510
-53.39,49.00,510
-53.60,48.00,510
-53.82,47.00,510
-54.00,46.17,510
-54.26,45.00,510
-54.50,44.00,510
-54.73,43.00,510
-54.97,42.00,510
-55.20,41.00,510
-55.43,40.00,510
-55.66,39.00,510
-55.88,38.00,510
-56.00,37.44,510
-56.33,36.00,510
-56.51,35.00,510
-56.61,34.00,510
-56.68,33.00,510
-56.72,32.00,510
-56.71,31.00,510
-56.71,30.00,510
-56.77,29.00,510
-56.84,28.00,510
-56.93,27.00,510
-57.00,26.21,510
-57.08,25.00,510
-57.10,24.00,510
-57.07,23.00,510
-57.00,22.01,510
-56.89,21.00,510
-56.78,20.00,510
-56.64,19.00,510
-56.46,18.00,510
-56.25,17.00,510
-56.00,16.00,510
-55.76,15.00,510
-55.53,14.00,510
-55.31,13.00,510
-55.09,12.00,510
-54.85,11.00,510
-54.61,10.00,510
-54.39,9.00,510
-54.18,8.00,510
-54.00,7.13,510
-53.77,6.00,510
-53.52,5.00,510
-53.25,4.00,510
-53.01,3.00,510
-52.80,2.00,510
-52.61,1.00,510
-52.50,0.00,510

-76.00,-73.24,510
-75.73,-72.00,510
-75.49,-71.00,510
-75.20,-70.00,510
-74.93,-69.00,510
-74.62,-68.00,510
-74.23,-67.00,510
-73.77,-66.00,510
-73.26,-65.00,510
-72.77,-64.00,510
-72.37,-63.00,510
-72.00,-62.25,510
-71.08,-61.00,510
-70.58,-60.00,510
-70.00,-59.16,510
-69.34,-58.00,510
-69.00,-57.49,510
-68.69,-57.00,510
-68.10,-56.00,510
-67.45,-55.00,510
-67.00,-54.24,510
-66.20,-53.00,510
-65.57,-52.00,510
-65.00,-51.04,510
-64.41,-50.00,510
-64.00,-49.31,510
-63.08,-48.00,510
-62.39,-47.00,510
-62.00,-46.35,510
-61.16,-45.00,510
-60.53,-44.00,510
-60.00,-43.05,510
-59.32,-42.00,510
-59.00,-41.46,510
-58.41,-40.00,510
-58.11,-39.00,510
-57.81,-38.00,510
-57.53,-37.00,510
-57.30,-36.00,510
-57.12,-35.00,510
-57.00,-34.19,510
-56.78,-33.00,510
-56.57,-32.00,510
-56.34,-31.00,510
-56.14,-30.00,510
-56.00,-29.32,510
-55.71,-28.00,510
-55.48,-27.00,510
-55.27,-26.00,510
-55.06,-25.00,510
-54.85,-24.00,510
-54.66,-23.00,510
-54.49,-22.00,510
-54.35,-21.00,510
-54.21,-20.00,510
-54.09,-19.00,510
-54.00,-18.11,510
-53.87,-17.00,510
-53.76,-16.00,510
-53.66,-15.00,510
-53.53,-14.00,510
-53.44,-13.00,510
-53.38,-12.00,510
-53.30,-11.00,510
-53.19,-10.00,510
-53.08,-9.00,510
-53.00,-8.19,510
-52.88,-7.00,510
-52.77,-6.00,510
-52.65,-5.00,510
-52.55,-4.00,510
-52.48,-3.00,510
-52.44,-2.00,510
-52.45,-1.00,510
-52.50,0.00,510

-51.41,0.00,516
-51.37,-1.00,516
-51.37,-2.00,516
-51.41,-3.00,516
-51.46,-4.00,516
-51.54,-5.00,516
-51.64,-6.00,516
-51.75,-7.00,516
-51.87,-8.00,516
-51.99,-9.00,516
-52.11,-10.00,516
-52.24,-11.00,516
-52.35,-12.00,516
-52.44,-13.00,516
-52.55,-14.00,516
-52.69,-15.00,516
-52.81,-16.00,516
-52.93,-17.00,516
-53.00,-17.60,516
-53.16,-19.00,516
-53.28,-20.00,516
-53.41,-21.00,516
-53.54,-22.00,516
-53.68,-23.00,516
-53.81,-24.00,516
-53.97,-25.00,516
-54.14,-26.00,516
-54.30,-27.00,516
-54.46,-28.00,516
-54.62,-29.00,516
-54.77,-30.00,516
-54.93,-31.00,516
-55.08,-32.00,516
-55.24,-33.00,516
-55.41,-34.00,516
-55.57,-35.00,516
-55.70,-36.00,516
-55.92,-37.00,516
-56.19,-38.00,516
-56.43,-39.00,516
-56.70,-40.00,516
-57.00,-40.83,516
-57.50,-42.00,516
-58.00,-42.95,516
-58.68,-44.00,516
-59.00,-44.43,516
-59.36,-45.00,516
-59.95,-46.00,516
-60.65,-47.00,516
-61.00,-47.46,516
-61.35,-48.00,516
-62.00,-48.96,516
-62.75,-50.00,516
-63.39,-51.00,516
-63.96,-52.00,516
-64.49,-53.00,516
-65.00,-53.94,516
-65.65,-55.00,516
-66.00,-55.58,516
-66.81,-57.00,516
-67.36,-58.00,516
-67.88,-59.00,516
-68.46,-60.00,516
-69.00,-60.95,516
-69.41,-62.00,516
-70.00,-62.71,516
-70.54,-64.00,516
-70.75,-65.00,516
-70.90,-66.00,516
-71.45,-67.00,516
-71.70,-68.00,516
-72.00,-68.99,516
-72.37,-70.00,516
-72.60,-71.00,516
-72.78,-72.00,516
-72.95,-73.00,516
-73.08,-75.00,516
-73.24,-77.00,516
-73.08,-79.00,516
-72.66,-81.00,516
-72.29,-82.00,516
-72.00,-82.74,516
-71.23,-84.00,516
-70.25,-85.00,516
-69.00,-85.60,516
-68.40,-86.00,516
-68.00,-86.26,516
-67.19,-87.00,516
-66.19,-88.00,516
-65.00,-88.96,516
-64.00,-90.00,516
-63.14,-91.00,516
-62.31,-92.00,516
-62.00,-92.35,516
-61.46,-93.00,516
-61.00,-93.50,516
-60.53,-94.00,516
-60.00,-94.54,516
-59.52,-95.00,516
-59.00,-95.48,516
-58.38,-96.00,516
-58.00,-96.30,516
-57.10,-97.00,516
-56.00,-97.86,516
-55.00,-98.54,516
-54.34,-99.00,516
-54.00,-99.22,516
-53.00,-99.58,516
-52.49,-100.00,516
-52.00,-100.48,516
-51.56,-101.00,516
-51.00,-101.79,516
-50.35,-103.00,516
-50.00,-103.62,516
-49.31,-105.00,516
-49.00,-105.60,516
-48.51,-107.00,516
-48.29,-108.00,516
-48.26,-109.00,516
-48.47,-110.00,516
-48.85,-111.00,516
-49.54,-112.00,516
-50.00,-112.60,516
-50.31,-113.00,516
-50.94,-114.00,516
-51.45,-115.00,516
-51.89,-116.00,516
-52.28,-117.00,516
-52.62,-118.00,516
-52.88,-119.00,516
-53.16,-120.00,516
-53.43,-121.00,516
-53.66,-122.00,516
-53.87,-123.00,516
-54.00,-123.63,516
-54.23,-125.00,516
-54.39,-126.00,516
-54.54,-127.00,516
-54.67,-128.00,516
-54.78,-129.00,516
-54.88,-130.00,516
-54.97,-131.00,516
-55.03,-132.00,516
-55.07,-133.00,516
-55.13,-134.00,516
-55.19,-135.00,516
-55.25,-136.00,516
-55.34,-137.00,516
-55.42,-138.00,516
-55.50,-139.00,516
-55.58,-140.00,516
-55.65,-141.00,516
-55.73,-142.00,516
-55.80,-143.00,516
-55.87,-144.00,516
-55.95,-145.00,516
-56.00,-145.68,516
-56.08,-147.00,516
-56.14,-148.00,516
-56.22,-149.00,516
-56.29,-150.00,516
-56.37,-151.00,516
-56.47,-152.00,516
-56.57,-153.00,516
-56.68,-154.00,516
-56.80,-155.00,516
-56.94,-156.00,516
-57.07,-157.00,516
-57.19,-158.00,516
-57.33,-159.00,516
-57.48,-160.00,516
-57.66,-161.00,516
-57.85,-162.00,516
-58.00,-162.73,516
-58.24,-164.00,516
-58.46,-165.00,516
-58.72,-166.00,516
-59.00,-166.98,516
-59.26,-168.00,516
-59.54,-169.00,516
-59.84,-170.00,516
-60.15,-171.00,516
-60.45,-172.00,516
-60.77,-173.00,516
-61.00,-173.68,516
-61.41,-175.00,516
-61.73,-176.00,516
-62.00,-176.79,516
-62.37,-178.00,516
-62.67,-179.00,516
-63.00,-179.97,516
-63.30,179.00,516
-63.60,178.00,516
-63.91,177.00,516
-64.18,176.00,516
-64.44,175.00,516
-64.73,174.00,516
-65.00,173.13,516
-65.31,172.00,516
-65.59,171.00,516
-65.87,170.00,516
-66.13,169.00,516
-66.38,168.00,516
-66.66,167.00,516
-66.94,166.00,516
-67.20,165.00,516
-67.46,164.00,516
-67.71,163.00,516
-67.94,162.00,516
-68.15,161.00,516
-68.36,160.00,516
-68.54,159.00,516
-68.73,158.00,516
-68.88,157.00,516
-68.94,156.00,516
-69.00,155.01,516
-69.05,154.00,516
-69.05,153.00,516
-68.98,152.00,516
-68.84,151.00,516
-68.55,150.00,516
-68.18,149.00,516
-67.60,148.00,516
-67.00,147.25,516
-66.00,146.40,516
-65.54,146.00,516
-65.00,145.61,516
-64.19,145.00,516
-63.00,144.47,516
-62.00,144.39,516
-61.00,144.45,516
-60.00,144.48,516
-59.00,144.68,516
-58.00,144.85,516
-57.00,144.88,516
-56.00,144.79,516
-55.00,144.60,516
-54.00,144.26,516
-53.34,144.00,516
-53.00,143.91,516
-52.00,143.51,516
-51.15,143.00,516
-50.09,142.00,516
-49.64,141.00,516
-49.36,140.00,516
-49.09,139.00,516
-48.81,138.00,516
-48.78,137.00,516
-49.00,136.34,516
-49.67,135.00,516
-50.00,134.53,516
-50.40,134.00,516
-51.00,133.23,516
-52.00,132.06,516
-52.87,131.00,516
-53.66,130.00,516
-54.00,129.58,516
-54.46,129.00,516
-55.00,128.21,516
-55.75,127.00,516
-56.00,126.55,516
-56.30,126.00,516
-56.80,125.00,516
-57.25,124.00,516
-57.64,123.00,516
-58.00,122.03,516
-58.35,121.00,516
-58.66,120.00,516
-58.93,119.00,516
-59.16,118.00,516
-59.36,117.00,516
-59.53,116.00,516
-59.69,115.00,516
-59.85,114.00,516
-60.00,113.20,516
-60.17,112.00,516
-60.29,111.00,516
-60.38,110.00,516
-60.44,109.00,516
-60.44,108.00,516
-60.33,107.00,516
-60.00,106.27,516
-59.36,107.00,516
-59.00,107.25,516
-58.00,107.98,516
-57.00,108.65,516
-56.00,108.99,516
-55.00,109.03,516
-54.00,108.28,516
-53.00,107.35,516
-52.72,107.00,516
-52.00,106.25,516
-51.00,105.09,516
-50.00,104.23,516
-49.26,103.00,516
-49.00,102.53,516
-48.73,102.00,516
-48.22,101.00,516
-48.00,100.55,516
-47.76,100.00,516
-47.30,99.00,516
-47.00,98.34,516
-46.42,97.00,516
-46.01,96.00,516
-45.67,95.00,516
-45.44,94.00,516
-45.31,93.00,516
-45.24,92.00,516
-45.21,91.00,516
-45.21,90.00,516
-45.27,89.00,516
-45.36,88.00,516
-45.52,87.00,516
-45.76,86.00,516
-46.00,85.23,516
-46.45,84.00,516
-46.93,83.00,516
-47.43,82.00,516
-48.00,81.00,516
-48.60,80.00,516
-49.00,79.27,516
-49.72,78.00,516
-50.00,77.33,516
-50.49,76.00,516
-50.74,75.00,516
-50.94,74.00,516
-51.00,73.34,516
-51.00,72.28,516
-50.92,71.00,516
-50.89,70.00,516
-50.90,69.00,516
-50.97,68.00,516
-51.00,67.46,516
-51.08,66.00,516
-51.12,65.00,516
-51.15,64.00,516
-51.17,63.00,516
-51.17,62.00,516
-51.17,61.00,516
-51.16,60.00,516
-51.15,59.00,516
-51.14,58.00,516
-51.12,57.00,516
-51.11,56.00,516
-51.14,55.00,516
-51.24,54.00,516
-51.40,53.00,516
-51.58,52.00,516
-51.75,51.00,516
-51.93,50.00,516
-52.13,49.00,516
-52.33,48.00,516
-52.53,47.00,516
-52.73,46.00,516
-52.92,45.00,516
-53.12,44.00,516
-53.33,43.00,516
-53.55,42.00,516
-53.78,41.00,516
-54.00,40.12,516
-54.27,39.00,516
-54.48,38.00,516
-54.69,37.00,516
-54.91,36.00,516
-55.13,35.00,516
-55.23,34.00,516
-55.33,33.00,516
-55.40,32.00,516
-55.45,31.00,516
-55.54,30.00,516
-55.64,29.00,516
-55.74,28.00,516
-55.82,27.00,516
-55.85,26.00,516
-55.85,25.00,516
-55.82,24.00,516
-55.77,23.00,516
-55.68,22.00,516
-55.57,21.00,516
-55.42,20.00,516
-55.22,19.00,516
-55.00,18.03,516
-54.74,17.00,516
-54.48,16.00,516
-54.25,15.00,516
-54.01,14.00,516
-53.78,13.00,516
-53.57,12.00,516
-53.35,11.00,516
-53.14,10.00,516
-53.00,9.32,516
-52.69,8.00,516
-52.49,7.00,516
-52.22,6.00,516
-52.00,5.18,516
-51.80,4.00,516
-51.68,3.00,516
-51.57,2.00,516
-51.48,1.00,516
-51.41,0.00,516

-50.46,0.00,522
-50.44,-1.00,522
-50.45,-2.00,522
-50.48,-3.00,522
-50.53,-4.00,522
-50.59,-5.00,522
-50.67,-6.00,522
-50.76,-7.00,522
-50.86,-8.00,522
-50.99,-9.00,522
-51.13,-10.00,522
-51.28,-11.00,522
-51.40,-12.00,522
-51.49,-13.00,522
-51.60,-14.00,522
-51.75,-15.00,522
-51.91,-16.00,522
-52.00,-16.60,522
-52.17,-18.00,522
-52.29,-19.00,522
-52.40,-20.00,522
