[Latitude],[Longitude],[Value]
-60.92,-164.00,504
-60.91,-165.00,504
-60.91,-166.00,504
-60.93,-167.00,504
-60.96,-168.00,504
-61.00,-169.00,504
-61.06,-170.00,504
-61.14,-171.00,504
-61.24,-172.00,504
-61.36,-173.00,504
-61.49,-174.00,504
-61.63,-175.00,504
-61.78,-176.00,504
-61.94,-177.00,504
-62.13,-178.00,504
-62.32,-179.00,504
-62.50,180.00,504
-62.68,179.00,504
-62.86,178.00,504
-63.00,177.31,504
-63.27,176.00,504
-63.47,175.00,504
-63.66,174.00,504
-63.85,173.00,504
-64.00,172.25,504
-64.26,171.00,504
-64.46,170.00,504
-64.66,169.00,504
-64.88,168.00,504
-65.10,167.00,504
-65.33,166.00,504
-65.54,165.00,504
-65.75,164.00,504
-65.96,163.00,504
-66.21,162.00,504
-66.42,161.00,504
-66.63,160.00,504
-66.85,159.00,504
-67.09,158.00,504
-67.32,157.00,504
-67.52,156.00,504
-67.73,155.00,504
-67.92,154.00,504
-68.10,153.00,504
-68.28,152.00,504
-68.46,151.00,504
-68.60,150.00,504
-68.75,149.00,504
-68.88,148.00,504
-69.00,147.00,504
-69.09,146.00,504
-69.16,145.00,504
-69.18,144.00,504
-69.15,143.00,504
-69.10,142.00,504
-68.98,141.00,504
-68.82,140.00,504
-68.58,139.00,504
-68.23,138.00,504
-67.74,137.00,504
-67.04,136.00,504
-66.04,135.00,504
-65.00,134.23,504
-64.58,134.00,504
-64.00,133.74,504
-63.00,133.54,504
-62.00,133.32,504
-61.05,133.00,504
-60.00,132.69,504
-59.00,132.42,504
-58.00,132.19,504
-57.00,132.02,504
-56.00,131.77,504
-55.00,131.21,504
-54.00,130.01,504
-53.69,129.00,504
-53.53,128.00,504
-53.54,127.00,504
-53.72,126.00,504
-53.98,125.00,504
-54.28,124.00,504
-54.85,123.00,504
-55.59,122.00,504
-56.00,121.46,504
-56.32,121.00,504
-57.00,120.05,504
-57.87,119.00,504
-58.61,118.00,504
-59.00,117.46,504
-59.35,117.00,504
-60.00,116.02,504
-60.63,115.00,504
-61.00,114.40,504
-61.86,113.00,504
-62.46,112.00,504
-63.00,111.02,504
-63.57,110.00,504
-64.00,109.23,504
-64.69,108.00,504
-65.00,107.36,504
-65.41,106.00,504
-65.77,105.00,504
-66.30,104.00,504
-66.70,103.00,504
-66.99,102.00,504
-67.34,101.00,504
-67.64,100.00,504
-67.88,99.00,504
-68.00,98.07,504
-68.19,97.00,504
-68.29,96.00,504
-68.35,95.00,504
-68.37,94.00,504
-68.31,93.00,504
-68.18,92.00,504
-68.05,91.00,504
-67.90,90.00,504
-67.79,89.00,504
-67.67,88.00,504
-67.57,87.00,504
-67.50,86.00,504
-67.44,85.00,504
-67.42,84.00,504
-67.35,83.00,504
-67.29,82.00,504
-67.22,81.00,504
-67.19,80.00,504
-67.13,79.00,504
-67.06,78.00,504
-66.95,77.00,504
-66.81,76.00,504
-66.65,75.00,504
-66.46,74.00,504
-66.23,73.00,504
-66.00,72.09,504
-65.59,71.00,504
-65.16,70.00,504
-64.60,69.00,504
-64.00,68.07,504
-63.14,67.00,504
-62.25,66.00,504
-61.23,65.00,504
-60.00,64.10,504
-59.00,63.34,504
-58.64,63.00,504
-58.00,62.27,504
-57.06,61.00,504
-56.24,60.00,504
-55.52,59.00,504
-55.00,58.16,504
-54.40,57.00,504
-54.00,56.14,504
-53.62,55.00,504
-53.40,54.00,504
-53.32,53.00,504
-53.38,52.00,504
-53.53,51.00,504
-53.72,50.00,504
-53.90,49.00,504
-54.00,48.41,504
-54.26,47.00,504
-54.41,46.00,504
-54.53,45.00,504
-54.62,44.00,504
-54.70,43.00,504
-54.78,42.00,504
-54.88,41.00,504
-55.00,40.00,504
-55.16,39.00,504
-55.37,38.00,504
-55.60,37.00,504
-55.84,36.00,504
-56.00,35.40,504
-56.32,34.00,504
-56.58,33.00,504
-56.87,32.00,504
-57.16,31.00,504
-57.50,30.00,504
-57.87,29.00,504
-58.22,28.00,504
-58.60,27.00,504
-58.95,26.00,504
-59.31,25.00,504
-59.64,24.00,504
-59.91,23.00,504
-60.17,22.00,504
-60.40,21.00,504
-60.56,20.00,504
-60.67,19.00,504
-60.72,18.00,504
-60.70,17.00,504
-60.66,16.00,504
-60.60,15.00,504
-60.54,14.00,504
-60.49,13.00,504
-60.46,12.00,504
-60.40,11.00,504
-60.25,10.00,504
-60.03,9.00,504
-59.80,8.00,504
-59.55,7.00,504
-59.33,6.00,504
-59.15,5.00,504
-58.89,4.00,504
-58.62,3.00,504
-58.39,2.00,504
-58.24,1.00,504
-58.13,0.00,504

-76.00,-82.71,504
-75.73,-81.00,504
-75.34,-79.00,504
-75.00,-77.11,504
-74.72,-76.00,504
-74.45,-75.00,504
-74.19,-74.00,504
-74.00,-72.93,504
-73.74,-72.00,504
-73.46,-71.00,504
-73.12,-70.00,504
-72.74,-69.00,504
-72.28,-68.00,504
-72.00,-67.39,504
-71.00,-66.05,504
-70.63,-65.00,504
-70.47,-64.00,504
-70.30,-63.00,504
-70.00,-62.54,504
-69.21,-62.00,504
-68.62,-61.00,504
-68.02,-60.00,504
-67.44,-59.00,504
-67.00,-58.38,504
-66.00,-57.07,504
-65.20,-56.00,504
-64.56,-55.00,504
-64.03,-54.00,504
-63.54,-53.00,504
-63.08,-52.00,504
-62.56,-51.00,504
-62.04,-50.00,504
-61.56,-49.00,504
-61.12,-48.00,504
-60.74,-47.00,504
-60.38,-46.00,504
-60.00,-45.00,504
-59.56,-44.00,504
-59.14,-43.00,504
-58.82,-42.00,504
-58.55,-41.00,504
-58.25,-40.00,504
-58.00,-39.17,504
-57.71,-38.00,504
-57.49,-37.00,504
-57.30,-36.00,504
-57.14,-35.00,504
-57.00,-34.11,504
-56.88,-33.00,504
-56.77,-32.00,504
-56.67,-31.00,504
-56.61,-30.00,504
-56.59,-29.00,504
-56.58,-28.00,504
-56.56,-27.00,504
-56.54,-26.00,504
-56.53,-25.00,504
-56.58,-24.00,504
-56.65,-23.00,504
-56.74,-22.00,504
-56.82,-21.00,504
-56.85,-20.00,504
-56.85,-19.00,504
-56.85,-18.00,504
-56.85,-17.00,504
-56.89,-16.00,504
-56.96,-15.00,504
-57.08,-14.00,504
-57.20,-13.00,504
-57.31,-12.00,504
-57.38,-11.00,504
-57.45,-10.00,504
-57.52,-9.00,504
-57.62,-8.00,504
-57.72,-7.00,504
-57.81,-6.00,504
-57.88,-5.00,504
-57.93,-4.00,504
-57.97,-3.00,504
-58.00,-2.00,504
-58.06,-1.00,504
-58.13,0.00,504

-46.97,79.00,504
-46.77,80.00,504
-46.65,81.00,504
-46.55,82.00,504
-46.49,83.00,504
-46.47,84.00,504
-46.47,85.00,504
-46.50,86.00,504
-46.59,87.00,504
-46.78,88.00,504
-46.91,89.00,504
-47.25,90.00,504
-47.56,91.00,504
-47.84,92.00,504
-48.00,92.51,504
-48.18,93.00,504
-48.79,94.00,504
-49.34,95.00,504
-49.85,96.00,504
-50.57,97.00,504
-51.00,97.39,504
-52.00,97.47,504
-53.00,97.00,504
-54.00,96.30,504
-55.00,95.15,504
-55.59,94.00,504
-56.00,93.19,504
-56.40,92.00,504
-56.68,91.00,504
-56.97,90.00,504
-57.32,89.00,504
-57.54,88.00,504
-57.69,87.00,504
-57.78,86.00,504
-57.86,85.00,504
-57.94,84.00,504
-57.97,83.00,504
-57.94,82.00,504
-57.87,81.00,504
-57.74,80.00,504
-57.52,79.00,504
-57.15,78.00,504
-56.65,77.00,504
-56.00,76.17,504
-55.00,75.27,504
-54.48,75.00,504
-54.00,74.81,504
-53.00,74.70,504
-52.00,74.94,504
-51.00,75.44,504
-50.17,76.00,504
-49.09,77.00,504
-48.00,77.95,504
-47.00,78.92,504
-46.97,79.00,504

-56.98,0.00,510
-56.92,-1.00,510
-56.86,-2.00,510
-56.80,-3.00,510
-56.76,-4.00,510
-56.71,-5.00,510
-56.64,-6.00,510
-56.55,-7.00,510
-56.45,-8.00,510
-56.36,-9.00,510
-56.28,-10.00,510
-56.20,-11.00,510
-56.10,-12.00,510
-56.00,-12.81,510
-55.85,-14.00,510
-55.72,-15.00,510
-55.62,-16.00,510
-55.54,-17.00,510
-55.48,-18.00,510
-55.44,-19.00,510
-55.40,-20.00,510
-55.39,-21.00,510
-55.37,-22.00,510
-55.37,-23.00,510
-55.40,-24.00,510
-55.42,-25.00,510
-55.47,-26.00,510
-55.53,-27.00,510
-55.58,-28.00,510
-55.65,-29.00,510
-55.69,-30.00,510
-55.73,-31.00,510
-55.82,-32.00,510
-55.95,-33.00,510
-56.06,-34.00,510
-56.20,-35.00,510
-56.37,-36.00,510
-56.56,-37.00,510
-56.76,-38.00,510
-56.97,-39.00,510
-57.21,-40.00,510
-57.49,-41.00,510
-57.79,-42.00,510
-58.00,-42.76,510
-58.30,-44.00,510
-58.59,-45.00,510
-58.96,-46.00,510
-59.30,-47.00,510
-59.58,-48.00,510
-59.82,-49.00,510
-60.00,-49.74,510
-60.50,-51.00,510
-60.98,-52.00,510
-61.48,-53.00,510
-62.00,-53.99,510
-62.62,-55.00,510
-63.00,-55.59,510
-63.84,-57.00,510
-64.54,-58.00,510
-65.00,-58.75,510
-65.84,-60.00,510
-66.46,-61.00,510
-67.00,-61.98,510
-67.74,-63.00,510
-69.00,-63.52,510
-69.29,-64.00,510
-69.11,-65.00,510
-69.29,-66.00,510
-69.70,-67.00,510
-70.00,-67.58,510
-70.50,-69.00,510
-71.00,-69.73,510
-71.41,-71.00,510
-71.81,-72.00,510
-72.13,-73.00,510
-72.35,-74.00,510
-72.58,-75.00,510
-72.87,-76.00,510
-73.06,-77.00,510
-73.33,-79.00,510
-73.56,-81.00,510
-73.63,-83.00,510
-73.71,-85.00,510
-73.70,-87.00,510
-73.57,-89.00,510
-73.27,-91.00,510
-73.07,-92.00,510
-72.83,-93.00,510
-72.49,-94.00,510
-72.01,-95.00,510
-71.21,-96.00,510
-70.51,-97.00,510
-70.00,-97.64,510
-69.52,-98.00,510
-69.00,-98.34,510
-68.00,-98.58,510
-67.00,-98.69,510
-66.00,-98.81,510
-65.00,-98.76,510
-64.00,-98.67,510
-63.00,-98.39,510
-62.00,-98.70,510
-61.13,-100.00,510
-60.48,-101.00,510
-60.00,-101.59,510
-59.63,-102.00,510
-59.00,-102.70,510
-58.00,-103.63,510
-57.63,-104.00,510
-57.00,-104.73,510
-56.00,-105.90,510
-55.26,-107.00,510
-55.00,-107.41,510
-54.69,-108.00,510
-54.18,-109.00,510
-53.71,-110.00,510
-53.21,-111.00,510
-52.70,-112.00,510
-52.21,-113.00,510
-52.00,-113.43,510
-51.75,-114.00,510
-51.32,-115.00,510
-51.00,-115.82,510
-50.68,-117.00,510
-50.40,-118.00,510
-50.17,-119.00,510
-50.03,-120.00,510
-50.12,-121.00,510
-50.43,-122.00,510
-50.72,-123.00,510
-51.00,-123.68,510
-51.72,-125.00,510
-52.00,-125.45,510
-52.37,-126.00,510
-52.98,-127.00,510
-53.60,-128.00,510
-54.00,-128.68,510
-54.77,-130.00,510
-55.36,-131.00,510
-55.88,-132.00,510
-56.32,-133.00,510
-56.72,-134.00,510
-57.00,-134.72,510
-57.48,-136.00,510
-57.82,-137.00,510
-58.00,-137.60,510
-58.36,-139.00,510
-58.58,-140.00,510
-58.74,-141.00,510
-58.91,-142.00,510
-59.12,-143.00,510
-59.32,-144.00,510
-59.50,-145.00,510
-59.66,-146.00,510
-59.81,-147.00,510
-59.94,-148.00,510
-60.05,-149.00,510
-60.13,-150.00,510
-60.18,-151.00,510
-60.22,-152.00,510
-60.25,-153.00,510
-60.28,-154.00,510
-60.28,-155.00,510
-60.28,-156.00,510
-60.27,-157.00,510
-60.26,-158.00,510
-60.24,-159.00,510
-60.23,-160.00,510
-60.22,-161.00,510
-60.23,-162.00,510
-60.25,-163.00,510
-60.27,-164.00,510
-60.29,-165.00,510
-60.30,-166.00,510
-60.32,-167.00,510
-60.36,-168.00,510
-60.41,-169.00,510
-60.47,-170.00,510
-60.54,-171.00,510
-60.63,-172.00,510
-60.73,-173.00,510
-60.86,-174.00,510
-61.00,-174.97,510
-61.16,-176.00,510
-61.32,-177.00,510
-61.49,-178.00,510
-61.66,-179.00,510
-61.85,180.00,510
-62.00,179.23,510
-62.22,178.00,510
-62.39,177.00,510
-62.58,176.00,510
-62.78,175.00,510
-63.00,174.05,510
-63.19,173.00,510
-63.36,172.00,510
-63.55,171.00,510
-63.74,170.00,510
-63.95,169.00,510
-64.14,168.00,510
-64.33,167.00,510
-64.53,166.00,510
-64.73,165.00,510
-64.94,164.00,510
-65.14,163.00,510
-65.33,162.00,510
-65.51,161.00,510
-65.70,160.00,510
-65.89,159.00,510
-66.09,158.00,510
-66.27,157.00,510
-66.45,156.00,510
-66.62,155.00,510
-66.78,154.00,510
-66.92,153.00,510
-67.04,152.00,510
-67.14,151.00,510
-67.21,150.00,510
-67.27,149.00,510
-67.31,148.00,510
-67.33,147.00,510
-67.28,146.00,510
-67.28,145.00,510
-67.15,144.00,510
-67.03,143.00,510
-66.70,142.00,510
-66.38,141.00,510
-66.00,140.16,510
-65.27,139.00,510
-64.49,138.00,510
-64.00,137.50,510
-63.21,137.00,510
-62.00,136.35,510
-61.15,136.00,510
-60.00,135.58,510
-59.00,135.22,510
-58.46,135.00,510
-58.00,134.83,510
-57.00,134.45,510
-56.00,134.12,510
-55.32,134.00,510
-54.00,133.75,510
-53.00,133.20,510
-52.08,132.00,510
-51.74,131.00,510
-51.57,130.00,510
-51.45,129.00,510
-51.36,128.00,510
-51.44,127.00,510
-51.72,126.00,510
-52.00,125.19,510
-52.46,124.00,510
-53.00,123.20,510
-54.00,122.03,510
-54.90,121.00,510
-55.62,120.00,510
-56.00,119.44,510
-56.32,119.00,510
-57.00,118.07,510
-57.71,117.00,510
-58.00,116.53,510
-58.35,116.00,510
-59.00,115.02,510
-59.60,114.00,510
-60.00,113.29,510
-60.69,112.00,510
-61.00,111.37,510
-61.69,110.00,510
-62.00,109.38,510
-62.63,108.00,510
-63.00,107.13,510
-63.42,106.00,510
-63.74,105.00,510
-64.00,104.10,510
-64.29,103.00,510
-64.51,102.00,510
-64.68,101.00,510
-64.84,100.00,510
-64.98,99.00,510
-65.10,98.00,510
-65.19,97.00,510
-65.27,96.00,510
-65.32,95.00,510
-65.36,94.00,510
-65.36,93.00,510
-65.34,92.00,510
-65.29,91.00,510
-65.19,90.00,510
-65.07,89.00,510
-64.92,88.00,510
-64.73,87.00,510
-64.48,86.00,510
-64.19,85.00,510
-63.83,84.00,510
-63.39,83.00,510
-63.00,82.32,510
-62.18,81.00,510
-61.17,80.00,510
-60.40,81.00,510
-60.20,82.00,510
-60.05,83.00,510
-59.93,84.00,510
-59.78,85.00,510
-59.60,86.00,510
-59.37,87.00,510
-59.06,88.00,510
-58.77,89.00,510
-58.44,90.00,510
-58.07,91.00,510
-57.76,92.00,510
-57.38,93.00,510
-57.00,93.78,510
-56.51,95.00,510
-56.00,95.81,510
-55.31,97.00,510
-55.00,97.37,510
-54.48,98.00,510
-54.00,98.51,510
-53.37,99.00,510
-53.00,99.34,510
-52.00,99.61,510
-51.00,99.76,510
-50.00,99.23,510
-49.11,98.00,510
-48.48,97.00,510
-48.00,96.11,510
-47.43,95.00,510
-47.00,94.35,510
-46.29,93.00,510
-46.02,92.00,510
-45.90,91.00,510
-45.77,90.00,510
-45.61,89.00,510
-45.52,88.00,510
-45.45,87.00,510
-45.41,86.00,510
-45.39,85.00,510
-45.39,84.00,510
-45.43,83.00,510
-45.50,82.00,510
-45.61,81.00,510
-45.77,80.00,510
-45.96,79.00,510
-46.24,78.00,510
-46.70,77.00,510
-47.00,76.52,510
-47.75,76.00,510
-49.00,75.15,510
-50.00,74.34,510
-50.54,74.00,510
-51.00,73.67,510
-52.00,73.09,510
-53.00,72.67,510
-54.00,72.42,510
-55.00,72.25,510
-56.00,72.09,510
-56.37,72.00,510
-57.00,71.84,510
-58.00,71.39,510
-58.49,71.00,510
-59.00,70.09,510
-59.16,69.00,510
-59.00,68.29,510
-58.63,67.00,510
-58.14,66.00,510
-57.41,65.00,510
-57.00,64.52,510
-56.66,64.00,510
-56.09,63.00,510
-55.61,62.00,510
-55.11,61.00,510
-54.62,60.00,510
-54.14,59.00,510
-53.74,58.00,510
-53.36,57.00,510
-53.04,56.00,510
-52.75,55.00,510
-52.54,54.00,510
-52.44,53.00,510
-52.44,52.00,510
-52.54,51.00,510
-52.68,50.00,510
-52.82,49.00,510
-52.97,48.00,510
-53.12,47.00,510
-53.25,46.00,510
-53.35,45.00,510
-53.43,44.00,510
-53.50,43.00,510
-53.59,42.00,510
-53.68,41.00,510
-53.79,40.00,510
-53.90,39.00,510
-54.00,38.29,510
-54.22,37.00,510
-54.42,36.00,510
-54.66,35.00,510
-54.93,34.00,510
-55.22,33.00,510
-55.53,32.00,510
-55.82,31.00,510
-56.00,30.38,510
-56.43,29.00,510
-56.73,28.00,510
-57.00,27.15,510
-57.33,26.00,510
-57.59,25.00,510
-57.81,24.00,510
-57.99,23.00,510
-58.18,22.00,510
-58.35,21.00,510
-58.50,20.00,510
-58.60,19.00,510
-58.66,18.00,510
-58.67,17.00,510
-58.64,16.00,510
-58.59,15.00,510
-58.52,14.00,510
-58.45,13.00,510
-58.39,12.00,510
-58.27,11.00,510
-58.13,10.00,510
-58.05,9.00,510
-57.93,8.00,510
-57.75,7.00,510
-57.62,6.00,510
-57.50,5.00,510
-57.37,4.00,510
-57.24,3.00,510
-57.13,2.00,510
-57.04,1.00,510
-57.00,0.36,510
-56.98,0.00,510

-55.93,0.00,516
-55.87,-1.00,516
-55.81,-2.00,516
-55.75,-3.00,516
-55.69,-4.00,516
-55.62,-5.00,516
-55.54,-6.00,516
-55.44,-7.00,516
-55.34,-8.00,516
-55.24,-9.00,516
-55.15,-10.00,516
-55.05,-11.00,516
-54.95,-12.00,516
-54.85,-13.00,516
-54.75,-14.00,516
-54.66,-15.00,516
-54.57,-16.00,516
-54.48,-17.00,516
-54.41,-18.00,516
-54.35,-19.00,516
-54.32,-20.00,516
-54.31,-21.00,516
-54.30,-22.00,516
-54.30,-23.00,516
-54.34,-24.00,516
-54.40,-25.00,516
-54.47,-26.00,516
-54.52,-27.00,516
-54.58,-28.00,516
-54.68,-29.00,516
-54.78,-30.00,516
-54.83,-31.00,516
-54.91,-32.00,516
-54.99,-33.00,516
-55.11,-34.00,516
-55.24,-35.00,516
-55.33,-36.00,516
-55.55,-37.00,516
-55.83,-38.00,516
-56.00,-38.88,516
-56.20,-40.00,516
-56.39,-41.00,516
-56.61,-42.00,516
-56.85,-43.00,516
-57.00,-43.61,516
-57.29,-45.00,516
-57.48,-46.00,516
-57.70,-47.00,516
-57.97,-48.00,516
-58.27,-49.00,516
-58.53,-50.00,516
-58.74,-51.00,516
-58.98,-52.00,516
-59.51,-53.00,516
-60.00,-53.76,516
-60.67,-55.00,516
-61.00,-55.57,516
-61.28,-56.00,516
-62.00,-56.97,516
-62.66,-58.00,516
-63.00,-58.53,516
-63.26,-59.00,516
-63.71,-60.00,516
-64.00,-60.50,516
-64.31,-61.00,516
-64.93,-62.00,516
-65.54,-63.00,516
-66.00,-63.58,516
-66.39,-64.00,516
-66.91,-65.00,516
-67.36,-66.00,516
-68.00,-66.92,516
-68.18,-68.00,516
-68.84,-69.00,516
-69.04,-70.00,516
-69.15,-71.00,516
-69.60,-72.00,516
-70.00,-72.81,516
-70.35,-74.00,516
-70.57,-75.00,516
-70.81,-76.00,516
-70.96,-77.00,516
-71.12,-78.00,516
-71.25,-79.00,516
-71.35,-80.00,516
-71.46,-82.00,516
-71.47,-84.00,516
-71.35,-86.00,516
-71.23,-87.00,516
-71.06,-88.00,516
-70.81,-89.00,516
-70.51,-90.00,516
-70.11,-91.00,516
-69.62,-92.00,516
-69.02,-93.00,516
-68.01,-94.00,516
-67.00,-94.45,516
-66.00,-94.88,516
-65.00,-95.37,516
-64.00,-95.60,516
-63.00,-95.73,516
-62.00,-95.90,516
-61.00,-96.57,516
-60.63,-97.00,516
-60.00,-97.86,516
-59.28,-99.00,516
-59.00,-99.40,516
-58.55,-100.00,516
-58.00,-100.66,516
-57.00,-101.81,516
-56.00,-103.00,516
-55.35,-104.00,516
-55.00,-104.53,516
-54.72,-105.00,516
-54.15,-106.00,516
-53.60,-107.00,516
-53.08,-108.00,516
-52.57,-109.00,516
-52.07,-110.00,516
-51.58,-111.00,516
-51.16,-112.00,516
-50.72,-113.00,516
-50.29,-114.00,516
-50.00,-114.72,516
-49.59,-116.00,516
-49.39,-117.00,516
-49.22,-118.00,516
-49.15,-119.00,516
-49.13,-120.00,516
-49.20,-121.00,516
-49.44,-122.00,516
-49.74,-123.00,516
-50.00,-123.80,516
-50.57,-125.00,516
-51.00,-125.71,516
-51.73,-127.00,516
-52.00,-127.49,516
-52.26,-128.00,516
-52.76,-129.00,516
-53.00,-129.45,516
-53.31,-130.00,516
-53.85,-131.00,516
-54.38,-132.00,516
-54.85,-133.00,516
-55.29,-134.00,516
-55.70,-135.00,516
-56.00,-135.81,516
-56.41,-137.00,516
-56.74,-138.00,516
-57.00,-138.86,516
-57.30,-140.00,516
-57.55,-141.00,516
-57.77,-142.00,516
-57.97,-143.00,516
-58.13,-144.00,516
-58.28,-145.00,516
-58.42,-146.00,516
-58.55,-147.00,516
-58.69,-148.00,516
-58.84,-149.00,516
-58.98,-150.00,516
-59.10,-151.00,516
-59.19,-152.00,516
-59.27,-153.00,516
-59.33,-154.00,516
-59.38,-155.00,516
-59.41,-156.00,516
-59.43,-157.00,516
-59.44,-158.00,516
-59.44,-159.00,516
-59.45,-160.00,516
-59.46,-161.00,516
-59.47,-162.00,516
-59.50,-163.00,516
-59.53,-164.00,516
-59.57,-165.00,516
-59.61,-166.00,516
-59.65,-167.00,516
-59.70,-168.00,516
-59.77,-169.00,516
-59.85,-170.00,516
-59.96,-171.00,516
-60.05,-172.00,516
-60.15,-173.00,516
-60.25,-174.00,516
-60.37,-175.00,516
-60.51,-176.00,516
-60.66,-177.00,516
-60.83,-178.00,516
-61.00,-178.93,516
-61.16,180.00,516
-61.33,179.00,516
-61.50,178.00,516
-61.67,177.00,516
-61.85,176.00,516
-62.00,175.23,516
-62.21,174.00,516
-62.40,173.00,516
-62.58,172.00,516
-62.76,171.00,516
-62.95,170.00,516
-63.11,169.00,516
-63.27,168.00,516
-63.44,167.00,516
-63.63,166.00,516
-63.82,165.00,516
-64.00,164.00,516
-64.15,163.00,516
-64.31,162.00,516
-64.47,161.00,516
-64.63,160.00,516
-64.79,159.00,516
-64.94,158.00,516
-65.06,157.00,516
-65.17,156.00,516
-65.28,155.00,516
-65.37,154.00,516
-65.44,153.00,516
-65.49,152.00,516
-65.52,151.00,516
-65.51,150.00,516
-65.47,149.00,516
-65.39,148.00,516
-65.28,147.00,516
-65.13,146.00,516
-64.92,145.00,516
-64.61,144.00,516
-64.21,143.00,516
-63.67,142.00,516
-63.00,141.05,516
-62.00,140.27,516
-61.47,140.00,516
-61.00,139.77,516
-60.00,139.25,516
-59.58,139.00,516
-59.00,138.68,516
-58.00,138.12,516
-57.00,137.56,516
-56.04,137.00,516
-55.00,136.47,516
-54.18,136.00,516
-53.00,135.45,516
-52.26,135.00,516
-51.28,134.00,516
-51.00,133.52,516
-50.76,133.00,516
-50.47,132.00,516
-50.29,131.00,516
-50.12,130.00,516
-50.02,129.00,516
-49.91,128.00,516
-49.90,127.00,516
-50.12,126.00,516
-50.40,125.00,516
-50.69,124.00,516
-51.00,123.29,516
-52.00,122.09,516
-53.00,121.04,516
-53.93,120.00,516
-54.67,119.00,516
-55.00,118.53,516
-55.35,118.00,516
-56.00,117.03,516
-56.65,116.00,516
-57.00,115.43,516
-57.24,115.00,516
-57.81,114.00,516
-58.36,113.00,516
-58.84,112.00,516
-59.27,111.00,516
-59.68,110.00,516
-60.00,109.19,516
-60.48,108.00,516
-60.87,107.00,516
-61.18,106.00,516
-61.45,105.00,516
-61.68,104.00,516
-61.89,103.00,516
-62.09,102.00,516
-62.24,101.00,516
-62.34,100.00,516
-62.40,99.00,516
-62.42,98.00,516
-62.40,97.00,516
-62.34,96.00,516
-62.25,95.00,516
-62.09,94.00,516
-61.71,93.00,516
-61.00,92.17,516
-60.00,92.93,516
-59.44,94.00,516
-59.00,94.55,516
-58.16,96.00,516
-57.51,97.00,516
-57.00,97.70,516
-56.00,98.91,516
-55.00,99.73,516
-54.66,100.00,516
-54.00,100.46,516
-53.33,101.00,516
-53.00,101.23,516
-52.00,101.81,516
-51.00,101.85,516
-50.00,101.70,516
-49.15,101.00,516
-48.42,100.00,516
-48.00,99.20,516
-47.25,98.00,516
-47.00,97.56,516
-46.70,97.00,516
-46.24,96.00,516
-46.00,95.55,516
-45.74,95.00,516
-45.24,94.00,516
-45.00,93.31,516
-44.72,92.00,516
-44.59,91.00,516
-44.52,90.00,516
-44.47,89.00,516
-44.42,88.00,516
-44.39,87.00,516
-44.37,86.00,516
-44.36,85.00,516
-44.37,84.00,516
-44.41,83.00,516
-44.48,82.00,516
-44.59,81.00,516
-44.76,80.00,516
-44.99,79.00,516
-45.22,78.00,516
-45.54,77.00,516
-45.99,76.00,516
-46.67,75.00,516
-47.00,74.58,516
-47.69,74.00,516
-48.00,73.71,516
-48.90,73.00,516
-50.00,72.14,516
-51.00,71.45,516
-51.80,71.00,516
-53.00,70.22,516
-53.37,70.00,516
-54.00,69.44,516
-54.48,69.00,516
-55.00,68.01,516
-55.10,67.00,516
-54.93,66.00,516
-54.65,65.00,516
-54.36,64.00,516
-54.07,63.00,516
-53.78,62.00,516
-53.50,61.00,516
-53.20,60.00,516
-53.00,59.39,516
-52.57,58.00,516
-52.30,57.00,516
-52.09,56.00,516
-51.91,55.00,516
-51.74,54.00,516
-51.63,53.00,516
-51.60,52.00,516
-51.63,51.00,516
-51.70,50.00,516
-51.78,49.00,516
-51.87,48.00,516
-51.98,47.00,516
-52.07,46.00,516
-52.15,45.00,516
-52.22,44.00,516
-52.30,43.00,516
-52.37,42.00,516
-52.46,41.00,516
-52.54,40.00,516
-52.63,39.00,516
-52.73,38.00,516
-52.84,37.00,516
-53.00,36.12,516
-53.29,35.00,516
-53.60,34.00,516
-53.93,33.00,516
-54.27,32.00,516
-54.57,31.00,516
-54.86,30.00,516
-55.00,29.43,516
-55.34,28.00,516
-55.57,27.00,516
-55.81,26.00,516
-56.00,25.15,516
-56.26,24.00,516
-56.44,23.00,516
-56.59,22.00,516
-56.72,21.00,516
-56.84,20.00,516
-56.96,19.00,516
-57.06,18.00,516
-57.12,17.00,516
-57.13,16.00,516
-57.12,15.00,516
-57.08,14.00,516
-57.00,13.28,516
-56.88,12.00,516
-56.78,11.00,516
-56.61,10.00,516
-56.50,9.00,516
-56.43,8.00,516
-56.36,7.00,516
-56.30,6.00,516
-56.25,5.00,516
-56.19,4.00,516
-56.13,3.00,516
-56.06,2.00,516
-56.00,1.17,516
-55.93,0.00,516

-54.94,0.00,522
-54.89,-1.00,522
-54.81,-2.00,522
-54.73,-3.00,522
-54.65,-4.00,522
-54.57,-5.00,522
-54.47,-6.00,522
-54.36,-7.00,522
-54.25,-8.00,522
-54.14,-9.00,522
-54.04,-10.00,522
-53.95,-11.00,522
-53.86,-12.00,522
-53.77,-13.00,522
-53.69,-14.00,522
-53.63,-15.00,522
-53.57,-16.00,522
-53.50,-17.00,522
-53.44,-18.00,522
-53.40,-19.00,522
-53.38,-20.00,522
-53.38,-21.00,522
-53.37,-22.00,522
-53.36,-23.00,522
-53.38,-24.00,522
-53.43,-25.00,522
-53.49,-26.00,522
-53.54,-27.00,522
-53.60,-28.00,522
-53.67,-29.00,522
-53.77,-30.00,522
-53.87,-31.00,522
-53.99,-32.00,522
