[Latitude],[Longitude],[Value]
-68.00,-175.68,504
-67.36,-175.00,504
-67.00,-174.68,504
-66.48,-174.00,504
-66.00,-173.39,504
-65.00,-172.01,504
-64.04,-171.00,504
-63.47,-170.00,504
-63.00,-169.24,504
-62.67,-168.00,504
-62.33,-167.00,504
-62.00,-166.20,504
-61.66,-165.00,504
-61.33,-164.00,504
-61.00,-163.09,504
-60.69,-162.00,504
-60.35,-161.00,504
-60.00,-160.02,504
-59.75,-159.00,504
-59.45,-158.00,504
-59.13,-157.00,504
-58.82,-156.00,504
-58.46,-155.00,504
-58.08,-154.00,504
-57.70,-153.00,504
-57.28,-152.00,504
-57.00,-151.35,504
-56.44,-150.00,504
-56.03,-149.00,504
-55.64,-148.00,504
-55.26,-147.00,504
-55.00,-146.30,504
-54.55,-145.00,504
-54.20,-144.00,504
-54.00,-143.33,504
-53.79,-142.00,504
-53.68,-141.00,504
-53.61,-140.00,504
-53.58,-139.00,504
-53.59,-138.00,504
-53.63,-137.00,504
-53.70,-136.00,504
-53.79,-135.00,504
-53.89,-134.00,504
-54.00,-133.01,504
-54.08,-132.00,504
-54.18,-131.00,504
-54.30,-130.00,504
-54.43,-129.00,504
-54.56,-128.00,504
-54.70,-127.00,504
-54.85,-126.00,504
-54.99,-125.00,504
-55.12,-124.00,504
-55.24,-123.00,504
-55.38,-122.00,504
-55.53,-121.00,504
-55.68,-120.00,504
-55.83,-119.00,504
-55.99,-118.00,504
-56.12,-117.00,504
-56.24,-116.00,504
-56.36,-115.00,504
-56.49,-114.00,504
-56.61,-113.00,504
-56.71,-112.00,504
-56.79,-111.00,504
-56.84,-110.00,504
-56.86,-109.00,504
-56.88,-108.00,504
-56.89,-107.00,504
-56.88,-106.00,504
-56.81,-105.00,504
-56.71,-104.00,504
-56.59,-103.00,504
-56.42,-102.00,504
-56.20,-101.00,504
-56.00,-100.17,504
-55.68,-99.00,504
-55.36,-98.00,504
-55.03,-97.00,504
-54.79,-96.00,504
-54.77,-95.00,504
-55.00,-94.07,504
-55.51,-93.00,504
-56.00,-92.29,504
-57.00,-91.26,504
-57.31,-91.00,504
-58.00,-90.51,504
-59.00,-90.05,504
-60.00,-89.72,504
-61.00,-89.40,504
-62.00,-89.01,504
-63.00,-88.65,504
-64.00,-88.52,504
-65.00,-88.48,504
-66.00,-88.62,504
-67.00,-88.79,504
-67.79,-89.00,504
-69.00,-89.23,504
-70.00,-89.36,504
-71.00,-89.42,504
-72.00,-89.53,504
-73.00,-89.23,504
-74.00,-89.04,504
-74.61,-90.00,504
-75.00,-90.82,504
-76.00,-91.37,504

-76.00,-46.07,504
-75.00,-46.42,504
-74.00,-46.67,504
-73.14,-47.00,504
-72.00,-47.41,504
-71.00,-47.56,504
-70.00,-47.46,504
-69.00,-47.15,504
-68.64,-47.00,504
-68.00,-46.75,504
-67.00,-46.11,504
-66.00,-45.43,504
-65.53,-45.00,504
-65.00,-44.55,504
-64.41,-44.00,504
-64.00,-43.66,504
-63.28,-43.00,504
-62.41,-42.00,504
-62.00,-41.51,504
-61.61,-41.00,504
-61.00,-40.20,504
-60.24,-39.00,504
-59.72,-38.00,504
-59.26,-37.00,504
-59.00,-36.45,504
-58.73,-36.00,504
-58.17,-35.00,504
-57.73,-34.00,504
-57.31,-33.00,504
-57.00,-32.26,504
-56.51,-31.00,504
-56.17,-30.00,504
-56.00,-29.43,504
-55.64,-28.00,504
-55.44,-27.00,504
-55.26,-26.00,504
-55.12,-25.00,504
-55.00,-24.19,504
-54.82,-23.00,504
-54.71,-22.00,504
-54.63,-21.00,504
-54.53,-20.00,504
-54.43,-19.00,504
-54.33,-18.00,504
-54.22,-17.00,504
-54.11,-16.00,504
-54.00,-15.15,504
-53.84,-14.00,504
-53.68,-13.00,504
-53.51,-12.00,504
-53.33,-11.00,504
-53.15,-10.00,504
-53.00,-9.15,504
-52.82,-8.00,504
-52.65,-7.00,504
-52.48,-6.00,504
-52.31,-5.00,504
-52.15,-4.00,504
-52.00,-3.00,504
-51.88,-2.00,504
-51.72,-1.00,504
-51.57,0.00,504

-48.87,96.00,504
-48.62,97.00,504
-48.46,98.00,504
-48.42,99.00,504
-48.48,100.00,504
-48.68,101.00,504
-49.00,101.89,504
-49.63,103.00,504
-50.00,103.33,504
-51.00,103.88,504
-51.45,104.00,504
-52.00,104.25,504
-53.00,104.72,504
-54.00,104.76,504
-54.80,105.00,504
-55.81,106.00,504
-57.00,106.19,504
-58.00,105.56,504
-58.55,105.00,504
-59.00,104.45,504
-59.32,104.00,504
-59.83,103.00,504
-60.23,102.00,504
-60.47,101.00,504
-60.58,100.00,504
-60.62,99.00,504
-60.61,98.00,504
-60.58,97.00,504
-60.54,96.00,504
-60.48,95.00,504
-60.40,94.00,504
-60.29,93.00,504
-60.14,92.00,504
-60.00,91.20,504
-59.81,90.00,504
-59.58,89.00,504
-59.35,88.00,504
-59.06,87.00,504
-58.73,86.00,504
-58.26,85.00,504
-58.00,84.45,504
-57.44,83.00,504
-57.00,82.28,504
-56.00,81.28,504
-55.00,81.05,504
-54.00,81.50,504
-53.57,82.00,504
-53.00,82.78,504
-52.39,84.00,504
-52.05,85.00,504
-51.72,86.00,504
-51.44,87.00,504
-51.19,88.00,504
-51.00,88.81,504
-50.71,90.00,504
-50.47,91.00,504
-50.18,92.00,504
-50.00,92.50,504
-49.86,93.00,504
-49.55,94.00,504
-49.20,95.00,504
-49.00,95.53,504
-48.87,96.00,504

-76.00,-84.01,510
-75.00,-84.50,510
-74.00,-84.26,510
-73.00,-84.65,510
-72.00,-84.87,510
-71.58,-85.00,510
-71.00,-85.15,510
-70.00,-85.52,510
-69.00,-85.73,510
-68.00,-85.78,510
-67.00,-85.79,510
-66.00,-85.85,510
-65.00,-85.98,510
-64.00,-86.20,510
-63.00,-86.49,510
-62.00,-86.84,510
-61.00,-87.33,510
-60.00,-87.83,510
-59.00,-88.37,510
-58.07,-89.00,510
-57.00,-89.78,510
-56.00,-90.63,510
-55.61,-91.00,510
-55.00,-91.64,510
-54.70,-92.00,510
-54.09,-93.00,510
-53.71,-94.00,510
-53.55,-95.00,510
-53.60,-96.00,510
-53.83,-97.00,510
-54.00,-97.65,510
-54.30,-99.00,510
-54.49,-100.00,510
-54.67,-101.00,510
-54.84,-102.00,510
-55.00,-102.91,510
-55.17,-104.00,510
-55.28,-105.00,510
-55.36,-106.00,510
-55.40,-107.00,510
-55.42,-108.00,510
-55.45,-109.00,510
-55.46,-110.00,510
-55.45,-111.00,510
-55.41,-112.00,510
-55.36,-113.00,510
-55.28,-114.00,510
-55.19,-115.00,510
-55.10,-116.00,510
-55.00,-116.91,510
-54.86,-118.00,510
-54.73,-119.00,510
-54.61,-120.00,510
-54.48,-121.00,510
-54.36,-122.00,510
-54.24,-123.00,510
-54.12,-124.00,510
-54.01,-125.00,510
-53.88,-126.00,510
-53.76,-127.00,510
-53.65,-128.00,510
-53.55,-129.00,510
-53.44,-130.00,510
-53.35,-131.00,510
-53.27,-132.00,510
-53.20,-133.00,510
-53.14,-134.00,510
-53.10,-135.00,510
-53.07,-136.00,510
-53.04,-137.00,510
-53.03,-138.00,510
-53.04,-139.00,510
-53.06,-140.00,510
-53.12,-141.00,510
-53.21,-142.00,510
-53.34,-143.00,510
-53.50,-144.00,510
-53.70,-145.00,510
-53.92,-146.00,510
-54.26,-147.00,510
-54.59,-148.00,510
-54.88,-149.00,510
-55.25,-150.00,510
-55.63,-151.00,510
-55.95,-152.00,510
-56.37,-153.00,510
-56.74,-154.00,510
-57.00,-154.82,510
-57.48,-156.00,510
-57.81,-157.00,510
-58.00,-157.55,510
-58.55,-159.00,510
-58.88,-160.00,510
-59.24,-161.00,510
-59.59,-162.00,510
-59.92,-163.00,510
-60.27,-164.00,510
-60.59,-165.00,510
-60.90,-166.00,510
-61.24,-167.00,510
-61.55,-168.00,510
-61.84,-169.00,510
-62.17,-170.00,510
-62.50,-171.00,510
-62.82,-172.00,510
-63.23,-173.00,510
-63.69,-174.00,510
-64.00,-174.78,510
-64.88,-176.00,510
-65.50,-177.00,510
-66.00,-177.81,510
-66.86,-179.00,510
-67.58,180.00,510
-68.00,179.37,510
-68.97,178.00,510
-69.64,177.00,510
-70.00,176.40,510
-70.78,175.00,510
-71.22,174.00,510
-71.60,173.00,510
-71.94,172.00,510
-72.43,171.00,510
-72.86,169.00,510
-73.07,168.00,510
-73.27,167.00,510
-73.41,165.00,510
-73.53,163.00,510
-73.69,161.00,510
-73.75,159.00,510
-73.81,157.00,510
-73.85,155.00,510
-73.84,153.00,510
-73.75,151.00,510
-73.53,149.00,510
-73.10,147.00,510
-72.63,146.00,510
-72.00,145.25,510
-71.00,144.35,510
-70.14,144.00,510
-69.00,143.56,510
-68.00,143.18,510
-67.50,143.00,510
-67.00,142.78,510
-66.00,142.18,510
-65.57,142.00,510
-65.00,141.77,510
-64.00,141.27,510
-63.00,141.15,510
-62.13,141.00,510
-61.00,140.89,510
-60.65,141.00,510
-60.00,141.19,510
-59.00,141.82,510
-58.00,142.68,510
-57.63,143.00,510
-57.00,143.56,510
-56.46,144.00,510
-56.00,144.41,510
-55.00,144.94,510
-54.37,144.00,510
-54.59,143.00,510
-54.99,142.00,510
-55.59,141.00,510
-56.00,140.39,510
-56.29,140.00,510
-57.00,139.15,510
-58.00,138.02,510
-58.89,137.00,510
-59.63,136.00,510
-60.00,135.44,510
-60.26,135.00,510
-60.73,134.00,510
-61.00,133.17,510
-61.28,132.00,510
-61.46,131.00,510
-61.57,130.00,510
-61.63,129.00,510
-61.66,128.00,510
-61.69,127.00,510
-61.69,126.00,510
-61.66,125.00,510
-61.61,124.00,510
-61.55,123.00,510
-61.48,122.00,510
-61.38,121.00,510
-61.26,120.00,510
-61.11,119.00,510
-60.88,118.00,510
-60.51,117.00,510
-60.04,116.00,510
-59.00,115.06,510
-58.00,114.80,510
-57.53,114.00,510
-57.40,113.00,510
-57.07,112.00,510
-56.00,111.44,510
-55.00,111.11,510
-54.22,110.00,510
-53.71,109.00,510
-53.08,108.00,510
-52.00,107.12,510
-51.00,106.38,510
-50.59,106.00,510
-50.00,105.46,510
-49.63,105.00,510
-49.00,104.35,510
-48.75,104.00,510
-48.00,103.07,510
-47.64,102.00,510
-47.46,101.00,510
-47.37,100.00,510
-47.37,99.00,510
-47.43,98.00,510
-47.56,97.00,510
-47.77,96.00,510
-48.00,95.05,510
-48.27,94.00,510
-48.52,93.00,510
-48.79,92.00,510
-49.00,91.15,510
-49.27,90.00,510
-49.48,89.00,510
-49.70,88.00,510
-49.90,87.00,510
-50.12,86.00,510
-50.34,85.00,510
-50.56,84.00,510
-50.74,83.00,510
-50.91,82.00,510
-51.17,81.00,510
-51.49,80.00,510
-51.81,79.00,510
-52.00,78.44,510
-52.20,78.00,510
-52.58,77.00,510
-52.89,76.00,510
-53.00,75.45,510
-53.24,74.00,510
-53.28,73.00,510
-53.15,72.00,510
-53.00,71.32,510
-52.75,70.00,510
-52.64,69.00,510
-52.62,68.00,510
-52.70,67.00,510
-52.83,66.00,510
-53.00,65.05,510
-53.19,64.00,510
-53.38,63.00,510
-53.60,62.00,510
-53.82,61.00,510
-54.00,60.15,510
-54.20,59.00,510
-54.37,58.00,510
-54.54,57.00,510
-54.73,56.00,510
-54.93,55.00,510
-55.14,54.00,510
-55.33,53.00,510
-55.50,52.00,510
-55.69,51.00,510
-55.88,50.00,510
-56.00,49.34,510
-56.26,48.00,510
-56.46,47.00,510
-56.66,46.00,510
-56.85,45.00,510
-57.00,44.17,510
-57.16,43.00,510
-57.24,42.00,510
-57.30,41.00,510
-57.32,40.00,510
-57.31,39.00,510
-57.28,38.00,510
-57.24,37.00,510
-57.18,36.00,510
-57.10,35.00,510
-57.00,34.05,510
-56.82,33.00,510
-56.59,32.00,510
-56.32,31.00,510
-56.03,30.00,510
-55.75,29.00,510
-55.45,28.00,510
-55.10,27.00,510
-54.70,26.00,510
-54.27,25.00,510
-54.00,24.42,510
-53.33,23.00,510
-53.00,22.31,510
-52.36,21.00,510
-52.00,20.31,510
-51.37,19.00,510
-51.00,18.21,510
-50.50,17.00,510
-50.09,16.00,510
-49.71,15.00,510
-49.42,14.00,510
-49.20,13.00,510
-49.07,12.00,510
-49.01,11.00,510
-49.02,10.00,510
-49.09,9.00,510
-49.22,8.00,510
-49.38,7.00,510
-49.56,6.00,510
-49.74,5.00,510
-49.88,4.00,510
-50.00,3.19,510
-50.23,2.00,510
-50.43,1.00,510
-50.56,0.00,510

-76.00,-57.76,510
-75.65,-57.00,510
-75.10,-56.00,510
-74.41,-55.00,510
-74.00,-54.50,510
-73.56,-54.00,510
-73.00,-53.45,510
-72.50,-53.00,510
-72.00,-52.60,510
-71.13,-52.00,510
-70.00,-51.14,510
-69.00,-50.38,510
-68.50,-50.00,510
-68.00,-49.66,510
-67.28,-49.00,510
-66.17,-48.00,510
-65.12,-47.00,510
-64.21,-46.00,510
-63.24,-45.00,510
-62.42,-44.00,510
-62.00,-43.46,510
-61.67,-43.00,510
-61.00,-42.12,510
-60.25,-41.00,510
-59.66,-40.00,510
-59.16,-39.00,510
-58.64,-38.00,510
-58.04,-37.00,510
-57.58,-36.00,510
-57.14,-35.00,510
-56.68,-34.00,510
-56.25,-33.00,510
-56.00,-32.41,510
-55.48,-31.00,510
-55.16,-30.00,510
-55.00,-29.44,510
-54.56,-28.00,510
-54.31,-27.00,510
-54.11,-26.00,510
-54.00,-25.40,510
-53.73,-24.00,510
-53.58,-23.00,510
-53.49,-22.00,510
-53.38,-21.00,510
-53.25,-20.00,510
-53.18,-19.00,510
-53.08,-18.00,510
-53.00,-17.21,510
-52.90,-16.00,510
-52.81,-15.00,510
-52.69,-14.00,510
-52.57,-13.00,510
-52.43,-12.00,510
-52.28,-11.00,510
-52.11,-10.00,510
-52.00,-9.31,510
-51.82,-8.00,510
-51.69,-7.00,510
-51.55,-6.00,510
-51.38,-5.00,510
-51.20,-4.00,510
-51.03,-3.00,510
-50.88,-2.00,510
-50.70,-1.00,510
-50.56,0.00,510

-61.74,83.00,510
-61.60,84.00,510
-61.65,85.00,510
-61.79,86.00,510
-61.93,87.00,510
-62.14,88.00,510
-62.50,89.00,510
-62.92,90.00,510
-63.42,91.00,510
-63.88,92.00,510
-64.82,92.00,510
-66.00,91.06,510
-66.92,90.00,510
-67.66,89.00,510
-68.00,88.49,510
-68.61,87.00,510
-69.00,86.16,510
-69.37,85.00,510
-69.61,84.00,510
-69.83,83.00,510
-70.00,82.14,510
-70.12,81.00,510
-70.16,80.00,510
-70.16,79.00,510
-70.02,78.00,510
-69.58,77.00,510
-69.00,76.38,510
-68.00,76.24,510
-67.00,76.08,510
-66.00,76.58,510
-65.62,77.00,510
-65.00,77.65,510
-64.00,78.96,510
-63.24,80.00,510
-62.59,81.00,510
-62.09,82.00,510
-61.74,83.00,510

-49.67,0.00,516
-49.82,-1.00,516
-49.97,-2.00,516
-50.16,-3.00,516
-50.35,-4.00,516
-50.52,-5.00,516
-50.69,-6.00,516
-50.84,-7.00,516
-50.98,-8.00,516
-51.10,-9.00,516
-51.23,-10.00,516
-51.36,-11.00,516
-51.49,-12.00,516
-51.60,-13.00,516
-51.70,-14.00,516
-51.79,-15.00,516
-51.88,-16.00,516
-51.95,-17.00,516
-52.00,-17.75,516
-52.08,-19.00,516
-52.16,-20.00,516
-52.27,-21.00,516
-52.36,-22.00,516
-52.44,-23.00,516
-52.55,-24.00,516
-52.69,-25.00,516
-52.87,-26.00,516
-53.00,-26.59,516
-53.35,-28.00,516
-53.66,-29.00,516
-54.00,-29.86,516
-54.41,-31.00,516
-54.80,-32.00,516
-55.00,-32.49,516
-55.19,-33.00,516
-55.61,-34.00,516
-56.00,-34.81,516
-56.55,-36.00,516
-57.00,-36.91,516
-57.49,-38.00,516
-58.00,-38.97,516
-58.55,-40.00,516
-59.00,-40.78,516
-59.67,-42.00,516
-60.00,-42.55,516
-60.31,-43.00,516
-61.00,-43.92,516
-61.75,-45.00,516
-62.47,-46.00,516
-63.00,-46.72,516
-64.00,-47.86,516
-64.96,-49.00,516
-65.86,-50.00,516
-66.76,-51.00,516
-67.70,-52.00,516
-68.69,-53.00,516
-69.61,-54.00,516
-70.00,-54.46,516
-70.47,-55.00,516
-71.00,-55.68,516
-71.94,-57.00,516
-72.54,-58.00,516
-73.00,-58.96,516
-73.48,-60.00,516
-73.81,-61.00,516
-74.04,-62.00,516
-74.44,-63.00,516
-74.79,-65.00,516
-75.00,-66.14,516
-75.24,-68.00,516
-75.27,-70.00,516
-75.22,-72.00,516
-75.00,-74.00,516
-74.66,-75.00,516
-74.16,-76.00,516
-73.74,-77.00,516
-73.33,-78.00,516
-73.00,-78.66,516
-72.00,-79.77,516
-71.61,-80.00,516
-71.00,-80.27,516
-70.19,-81.00,516
-69.00,-81.84,516
-68.00,-82.43,516
-67.00,-82.82,516
-66.43,-83.00,516
-66.00,-83.12,516
-65.00,-83.44,516
-64.00,-83.81,516
-63.64,-84.00,516
-63.00,-84.30,516
-62.00,-84.84,516
-61.00,-85.37,516
-60.00,-85.92,516
-59.00,-86.56,516
-58.30,-87.00,516
-57.12,-88.00,516
-56.10,-89.00,516
-55.14,-90.00,516
-54.23,-91.00,516
-53.44,-92.00,516
-53.00,-92.73,516
-52.44,-94.00,516
-52.28,-95.00,516
-52.34,-96.00,516
-52.52,-97.00,516
-52.70,-98.00,516
-52.86,-99.00,516
-53.00,-99.95,516
-53.15,-101.00,516
-53.29,-102.00,516
-53.45,-103.00,516
-53.60,-104.00,516
-53.71,-105.00,516
-53.82,-106.00,516
-53.92,-107.00,516
-53.94,-108.00,516
-53.95,-109.00,516
-53.96,-110.00,516
-53.96,-111.00,516
-53.95,-112.00,516
-53.91,-113.00,516
-53.86,-114.00,516
-53.80,-115.00,516
-53.73,-116.00,516
-53.67,-117.00,516
-53.60,-118.00,516
-53.54,-119.00,516
-53.46,-120.00,516
-53.38,-121.00,516
-53.29,-122.00,516
-53.19,-123.00,516
-53.08,-124.00,516
-53.00,-124.80,516
-52.88,-126.00,516
-52.77,-127.00,516
-52.66,-128.00,516
-52.57,-129.00,516
-52.50,-130.00,516
-52.42,-131.00,516
-52.36,-132.00,516
-52.32,-133.00,516
-52.29,-134.00,516
-52.27,-135.00,516
-52.27,-136.00,516
-52.28,-137.00,516
-52.30,-138.00,516
-52.34,-139.00,516
-52.40,-140.00,516
-52.48,-141.00,516
-52.58,-142.00,516
-52.71,-143.00,516
-52.87,-144.00,516
-53.00,-144.65,516
-53.29,-146.00,516
-53.53,-147.00,516
-53.79,-148.00,516
-54.00,-148.68,516
-54.43,-150.00,516
-54.75,-151.00,516
-55.00,-151.73,516
-55.46,-153.00,516
-55.81,-154.00,516
-56.00,-154.52,516
-56.54,-156.00,516
-56.90,-157.00,516
-57.26,-158.00,516
-57.61,-159.00,516
-57.98,-160.00,516
-58.32,-161.00,516
-58.66,-162.00,516
-59.00,-162.94,516
-59.34,-164.00,516
-59.67,-165.00,516
-60.00,-165.95,516
-60.32,-167.00,516
-60.63,-168.00,516
-60.97,-169.00,516
-61.28,-170.00,516
-61.58,-171.00,516
-61.92,-172.00,516
-62.26,-173.00,516
-62.58,-174.00,516
-62.94,-175.00,516
-63.35,-176.00,516
-63.73,-177.00,516
-64.00,-177.72,516
-64.57,-179.00,516
-64.96,180.00,516
-65.51,179.00,516
-66.00,178.00,516
-66.55,177.00,516
-67.00,176.01,516
-67.55,175.00,516
-68.00,174.04,516
-68.61,173.00,516
-69.00,172.20,516
-69.49,171.00,516
-69.82,170.00,516
-70.06,169.00,516
-70.26,168.00,516
-70.36,167.00,516
-70.50,166.00,516
-70.82,165.00,516
-70.76,163.00,516
-71.00,162.21,516
-70.87,161.00,516
-70.92,159.00,516
-70.82,158.00,516
-70.74,157.00,516
-70.65,156.00,516
-70.45,155.00,516
-70.24,154.00,516
-70.00,153.12,516
-69.50,152.00,516
-69.00,151.01,516
-68.30,150.00,516
-67.26,149.00,516
-66.00,148.18,516
-65.60,148.00,516
-65.00,147.75,516
-64.00,147.45,516
-63.00,147.49,516
-62.00,147.79,516
-61.41,148.00,516
-61.00,148.14,516
-60.00,148.75,516
-59.67,149.00,516
-59.02,150.00,516
-59.04,151.00,516
-59.28,152.00,516
-59.27,153.00,516
-59.00,153.79,516
-58.25,155.00,516
-58.00,155.47,516
-57.51,156.00,516
-57.00,156.46,516
-56.00,156.88,516
-55.86,156.00,516
-55.92,155.00,516
-56.26,154.00,516
-56.53,153.00,516
-56.79,152.00,516
-56.80,151.00,516
-56.00,150.59,516
-55.00,150.37,516
-54.00,150.33,516
-53.00,150.45,516
-52.00,150.49,516
-51.00,150.06,516
-50.62,149.00,516
-50.45,148.00,516
-50.34,147.00,516
-50.15,146.00,516
-50.00,145.34,516
-49.45,145.00,516
-50.00,144.60,516
-50.12,144.00,516
-50.71,143.00,516
-51.00,142.70,516
-51.49,142.00,516
-52.00,141.47,516
-52.40,141.00,516
-53.00,140.43,516
-53.39,140.00,516
-54.00,139.39,516
-54.39,139.00,516
-55.00,138.35,516
-55.34,138.00,516
-56.00,137.24,516
-57.00,136.06,516
-57.78,135.00,516
-58.34,134.00,516
-58.78,133.00,516
-59.00,132.34,516
-59.36,131.00,516
-59.53,130.00,516
-59.62,129.00,516
-59.65,128.00,516
-59.65,127.00,516
-59.60,126.00,516
-59.50,125.00,516
-59.31,124.00,516
-59.00,123.04,516
-58.46,122.00,516
-58.00,121.28,516
-57.00,120.50,516
-56.00,120.02,516
-55.49,119.00,516
-55.13,118.00,516
-54.85,117.00,516
-54.63,116.00,516
-54.34,115.00,516
-54.00,114.36,516
-53.05,113.00,516
-52.51,112.00,516
-52.04,111.00,516
-51.52,110.00,516
-51.00,109.20,516
-50.05,108.00,516
-49.22,107.00,516
-48.52,106.00,516
-48.00,105.21,516
-47.37,104.00,516
-47.00,103.27,516
-46.61,102.00,516
-46.48,101.00,516
-46.41,100.00,516
-46.41,99.00,516
-46.46,98.00,516
-46.56,97.00,516
-46.70,96.00,516
-46.90,95.00,516
-47.00,94.51,516
-47.11,94.00,516
-47.31,93.00,516
-47.50,92.00,516
-47.70,91.00,516
-47.88,90.00,516
-48.00,89.33,516
-48.27,88.00,516
-48.45,87.00,516
-48.63,86.00,516
-48.79,85.00,516
-48.98,84.00,516
-49.16,83.00,516
-49.34,82.00,516
-49.54,81.00,516
-49.76,80.00,516
-50.00,79.04,516
-50.26,78.00,516
-50.50,77.00,516
-50.70,76.00,516
-50.88,75.00,516
-51.00,74.18,516
-51.10,73.00,516
-51.16,72.00,516
-51.25,71.00,516
-51.30,70.00,516
-51.33,69.00,516
-51.36,68.00,516
-51.44,67.00,516
-51.56,66.00,516
-51.70,65.00,516
-51.86,64.00,516
-52.00,63.06,516
-52.14,62.00,516
-52.28,61.00,516
-52.44,60.00,516
-52.60,59.00,516
-52.78,58.00,516
-53.00,57.00,516
-53.21,56.00,516
-53.38,55.00,516
-53.56,54.00,516
-53.73,53.00,516
-53.89,52.00,516
-54.12,51.00,516
-54.40,50.00,516
-54.64,49.00,516
-54.89,48.00,516
-55.13,47.00,516
-55.36,46.00,516
-55.57,45.00,516
-55.74,44.00,516
-55.85,43.00,516
-55.91,42.00,516
-55.92,41.00,516
-55.91,40.00,516
-55.87,39.00,516
-55.80,38.00,516
-55.72,37.00,516
-55.62,36.00,516
-55.50,35.00,516
-55.35,34.00,516
-55.16,33.00,516
-55.00,32.23,516
-54.71,31.00,516
-54.43,30.00,516
-54.14,29.00,516
-53.82,28.00,516
-53.47,27.00,516
-53.09,26.00,516
-52.70,25.00,516
-52.29,24.00,516
-52.00,23.33,516
-51.42,22.00,516
-51.00,21.07,516
-50.53,20.00,516
-50.11,19.00,516
-49.70,18.00,516
-49.33,17.00,516
-49.01,16.00,516
-48.69,15.00,516
-48.45,14.00,516
-48.26,13.00,516
-48.15,12.00,516
-48.11,11.00,516
-48.13,10.00,516
-48.20,9.00,516
-48.30,8.00,516
-48.45,7.00,516
-48.61,6.00,516
-48.78,5.00,516
-48.92,4.00,516
-49.00,3.44,516
-49.27,2.00,516
-49.47,1.00,516
-49.67,0.00,516

-47.98,146.00,516
-49.00,146.00,516
-48.00,145.98,516
-47.98,146.00,516

-48.80,0.00,522
-48.98,-1.00,522
-49.16,-2.00,522
-49.33,-3.00,522
-49.50,-4.00,522
-49.67,-5.00,522
-49.83,-6.00,522
-49.99,-7.00,522
-50.14,-8.00,522
-50.26,-9.00,522
-50.37,-10.00,522
-50.49,-11.00,522
-50.60,-12.00,522
-50.70,-13.00,522
-50.80,-14.00,522
-50.90,-15.00,522
-50.98,-16.00,522
-51.03,-17.00,522
-51.09,-18.00,522
-51.16,-19.00,522
-51.24,-20.00,522
-51.32,-21.00,522
-51.40,-22.00,522
-51.46,-23.00,522
-51.53,-24.00,522
-51.61,-25.00,522
-51.71,-26.00,522
-51.85,-27.00,522
-52.00,-27.86,522
-52.28,-29.00,522
-52.61,-30.00,522
-53.00,-30.89,522
-53.50,-32.00,522
-54.00,-32.97,522
-54.42,-34.00,522
-54.84,-35.00,522
-55.26,-36.00,522
-55.77,-37.00,522
-56.28,-38.00,522
-56.75,-39.00,522
-57.00,-39.52,522
-57.24,-40.00,522
-57.80,-41.00,522
-58.37,-42.00,522
-58.97,-43.00,522
-59.57,-44.00,522
-60.00,-44.69,522
-60.98,-46.00,522
-61.64,-47.00,522
-62.00,-47.54,522
-62.32,-48.00,522
-63.00,-48.95,522
-63.78,-50.00,522
-64.50,-51.00,522
-65.00,-51.75,522
-65.97,-53.00,522
-66.70,-54.00,522
-67.00,-54.42,522
-67.43,-55.00,522
-68.00,-55.82,522
-68.76,-57.00,522
-69.36,-58.00,522
-69.89,-59.00,522
-70.31,-60.00,522
-70.64,-61.00,522
-70.87,-62.00,522
-71.19,-63.00,522
-71.50,-64.00,522
-71.66,-65.00,522
-71.88,-67.00,522
-71.79,-69.00,522
-71.44,-71.00,522
-71.28,-72.00,522
-71.01,-73.00,522
-70.59,-74.00,522
-70.19,-75.00,522
-69.69,-76.00,522
-69.00,-76.97,522
-68.27,-78.00,522
-67.35,-79.00,522
-67.00,-79.32,522
-66.21,-80.00,522
-65.00,-80.78,522
-64.64,-81.00,522
-64.00,-81.33,522
-63.00,-81.86,522
-62.00,-82.55,522
-61.44,-83.00,522
-61.00,-83.34,522
-60.12,-84.00,522
-59.00,-84.73,522
-58.65,-85.00,522
-58.00,-85.47,522
-57.36,-86.00,522
-57.00,-86.27,522
-56.26,-87.00,522
-55.39,-88.00,522
-55.00,-88.43,522
-54.52,-89.00,522
-54.00,-89.63,522
-53.72,-90.00,522
-53.00,-90.97,522
-52.30,-92.00,522
-52.00,-92.48,522
-51.69,-93.00,522
-51.20,-94.00,522
-51.00,-94.65,522
-50.89,-96.00,522
-51.00,-96.69,522
-51.21,-98.00,522
-51.33,-99.00,522
-51.42,-100.00,522
-51.49,-101.00,522
-51.58,-102.00,522
-51.72,-103.00,522
-51.89,-104.00,522
-52.00,-104.68,522
-52.17,-106.00,522
-52.28,-107.00,522
-52.36,-108.00,522
-52.42,-109.00,522
-52.44,-110.00,522
-52.45,-111.00,522
-52.45,-112.00,522
-52.43,-113.00,522
-52.40,-114.00,522
-52.34,-115.00,522
-52.28,-116.00,522
-52.22,-117.00,522
-52.17,-118.00,522
-52.14,-119.00,522
-52.12,-120.00,522
-52.10,-121.00,522
-52.05,-122.00,522
-52.00,-122.84,522
-51.91,-124.00,522
-51.82,-125.00,522
-51.74,-126.00,522
-51.65,-127.00,522
-51.56,-128.00,522
-51.49,-129.00,522
-51.43,-130.00,522
-51.38,-131.00,522
-51.33,-132.00,522
-51.31,-133.00,522
-51.31,-134.00,522
-51.32,-135.00,522
-51.35,-136.00,522
