[Latitude],[Longitude],[Value]
-27.68,-111.00,576
-27.63,-112.00,576
-27.61,-113.00,576
-27.63,-114.00,576
-27.62,-115.00,576
-27.63,-116.00,576
-27.67,-117.00,576
-27.72,-118.00,576
-27.78,-119.00,576
-27.86,-120.00,576
-27.96,-121.00,576
-28.07,-122.00,576
-28.19,-123.00,576
-28.33,-124.00,576
-28.48,-125.00,576
-28.65,-126.00,576
-28.81,-127.00,576
-28.97,-128.00,576
-29.11,-129.00,576
-29.26,-130.00,576
-29.39,-131.00,576
-29.52,-132.00,576
-29.67,-133.00,576
-29.81,-134.00,576
-29.89,-135.00,576
-29.94,-136.00,576
-30.00,-136.52,576
-30.05,-137.00,576
-30.08,-138.00,576
-30.06,-139.00,576
-30.11,-140.00,576
-30.05,-141.00,576
-30.00,-141.70,576
-29.90,-143.00,576
-29.93,-144.00,576
-30.00,-144.45,576
-30.08,-145.00,576
-30.14,-146.00,576
-30.00,-146.83,576
-29.62,-148.00,576
-29.32,-149.00,576
-29.05,-150.00,576
-28.73,-151.00,576
-28.32,-152.00,576
-28.00,-152.78,576
-27.68,-154.00,576
-27.31,-155.00,576
-27.01,-156.00,576
-26.58,-157.00,576
-26.20,-158.00,576
-26.00,-158.69,576
-25.63,-160.00,576
-25.34,-161.00,576
-25.02,-162.00,576
-24.74,-163.00,576
-24.48,-164.00,576
-24.29,-165.00,576
-24.12,-166.00,576
-24.00,-167.00,576
-23.98,-168.00,576
-23.95,-169.00,576
-23.92,-170.00,576
-23.90,-171.00,576
-23.90,-172.00,576
-23.96,-173.00,576
-24.14,-174.00,576
-24.33,-175.00,576
-24.50,-176.00,576
-24.72,-177.00,576
-24.98,-178.00,576
-25.25,-179.00,576
-25.54,180.00,576
-25.87,179.00,576
-26.00,178.59,576
-26.22,178.00,576
-26.56,177.00,576
-26.87,176.00,576
-27.00,175.29,576
-27.13,174.00,576
-27.15,173.00,576
-27.14,172.00,576
-27.17,171.00,576
-27.16,170.00,576
-27.21,169.00,576
-27.21,168.00,576
-27.17,167.00,576
-27.02,166.00,576
-26.89,165.00,576
-26.72,164.00,576
-26.51,163.00,576
-26.29,162.00,576
-26.07,161.00,576
-26.00,160.63,576
-25.86,160.00,576
-25.60,159.00,576
-25.31,158.00,576
-25.01,157.00,576
-24.68,156.00,576
-24.47,155.00,576
-24.21,154.00,576
-24.00,153.05,576
-23.77,152.00,576
-23.51,151.00,576
-23.29,150.00,576
-23.16,149.00,576
-23.02,148.00,576
-22.83,147.00,576
-22.62,146.00,576
-22.39,145.00,576
-22.15,144.00,576
-22.04,143.00,576
-22.00,142.36,576
-21.97,141.00,576
-22.19,140.00,576
-22.52,139.00,576
-22.95,138.00,576
-23.89,137.00,576
-25.00,136.37,576
-26.00,136.09,576
-27.00,135.70,576
-28.00,135.18,576
-28.33,135.00,576
-29.00,134.56,576
-29.49,134.00,576
-30.00,133.30,576
-30.24,133.00,576
-30.98,132.00,576
-31.33,131.00,576
-31.64,130.00,576
-31.93,129.00,576
-32.00,128.54,576
-32.07,128.00,576
-32.16,127.00,576
-32.17,126.00,576
-32.12,125.00,576
-32.01,124.00,576
-31.83,123.00,576
-31.72,122.00,576
-31.59,121.00,576
-31.42,120.00,576
-31.27,119.00,576
-31.12,118.00,576
-31.01,117.00,576
-30.87,116.00,576
-30.73,115.00,576
-30.59,114.00,576
-30.49,113.00,576
-30.39,112.00,576
-30.30,111.00,576
-30.23,110.00,576
-30.17,109.00,576
-30.11,108.00,576
-30.04,107.00,576
-30.00,106.42,576
-29.97,106.00,576
-29.94,105.00,576
-29.93,104.00,576
-29.95,103.00,576
-29.95,102.00,576
-29.94,101.00,576
-29.92,100.00,576
-29.88,99.00,576
-29.86,98.00,576
-29.83,97.00,576
-29.77,96.00,576
-29.71,95.00,576
-29.63,94.00,576
-29.55,93.00,576
-29.46,92.00,576
-29.36,91.00,576
-29.23,90.00,576
-29.10,89.00,576
-29.00,88.17,576
-28.83,87.00,576
-28.68,86.00,576
-28.55,85.00,576
-28.42,84.00,576
-28.29,83.00,576
-28.17,82.00,576
-28.06,81.00,576
-27.86,80.00,576
-27.69,79.00,576
-27.54,78.00,576
-27.42,77.00,576
-27.33,76.00,576
-27.23,75.00,576
-27.13,74.00,576
-27.08,73.00,576
-27.03,72.00,576
-27.04,71.00,576
-27.03,70.00,576
-27.01,69.00,576
-27.01,68.00,576
-27.09,67.00,576
-27.14,66.00,576
-27.20,65.00,576
-27.32,64.00,576
-27.54,63.00,576
-27.76,62.00,576
-28.00,61.07,576
-28.42,60.00,576
-29.00,59.01,576
-29.48,58.00,576
-30.00,57.08,576
-30.77,56.00,576
-31.00,55.69,576
-31.56,55.00,576
-32.00,54.43,576
-32.31,54.00,576
-32.96,53.00,576
-33.62,52.00,576
-34.00,51.26,576
-34.72,50.00,576
-35.00,49.32,576
-35.58,48.00,576
-35.91,47.00,576
-36.10,46.00,576
-36.30,45.00,576
-36.41,44.00,576
-36.38,43.00,576
-36.35,42.00,576
-36.27,41.00,576
-36.23,40.00,576
-36.13,39.00,576
-36.00,38.27,576
-35.65,37.00,576
-35.33,36.00,576
-35.06,35.00,576
-34.68,34.00,576
-34.38,33.00,576
-34.00,32.05,576
-33.59,31.00,576
-33.29,30.00,576
-33.00,29.52,576
-32.55,29.00,576
-32.00,28.23,576
-31.28,27.00,576
-31.00,26.27,576
-30.51,25.00,576
-30.01,24.00,576
-29.38,23.00,576
-29.00,22.32,576
-28.81,22.00,576
-28.40,21.00,576
-28.10,20.00,576
-28.00,19.51,576
-27.88,19.00,576
-27.55,18.00,576
-27.44,17.00,576
-27.59,16.00,576
-27.96,15.00,576
-28.72,14.00,576
-29.00,13.74,576
-29.79,13.00,576
-30.71,12.00,576
-31.00,11.52,576
-31.22,11.00,576
-31.59,10.00,576
-31.88,9.00,576
-32.00,8.58,576
-32.21,8.00,576
-32.70,7.00,576
-33.00,6.51,576
-33.35,6.00,576
-34.00,5.10,576
-34.65,4.00,576
-35.00,3.39,576
-35.20,3.00,576
-35.72,2.00,576
-36.00,1.44,576
-36.17,1.00,576
-36.57,0.00,576

44.01,0.00,576
43.69,-1.00,576
43.43,-2.00,576
43.22,-3.00,576
43.04,-4.00,576
42.84,-5.00,576
42.67,-6.00,576
42.64,-7.00,576
42.65,-8.00,576
42.67,-9.00,576
42.74,-10.00,576
42.89,-11.00,576
43.00,-11.51,576
43.12,-12.00,576
43.40,-13.00,576
43.74,-14.00,576
44.00,-14.87,576
44.28,-16.00,576
44.56,-17.00,576
44.85,-18.00,576
45.00,-18.54,576
45.12,-19.00,576
45.38,-20.00,576
45.58,-21.00,576
45.73,-22.00,576
45.85,-23.00,576
45.94,-24.00,576
46.00,-24.58,576
46.16,-26.00,576
46.23,-27.00,576
46.25,-28.00,576
46.28,-29.00,576
46.32,-30.00,576
46.32,-31.00,576
46.29,-32.00,576
46.23,-33.00,576
46.13,-34.00,576
46.01,-35.00,576
45.85,-36.00,576
45.71,-37.00,576
45.60,-38.00,576
45.49,-39.00,576
45.39,-40.00,576
45.31,-41.00,576
45.21,-42.00,576
45.12,-43.00,576
45.05,-44.00,576
45.00,-44.59,576
44.89,-46.00,576
44.89,-47.00,576
44.90,-48.00,576
44.95,-49.00,576
45.00,-49.63,576
45.13,-51.00,576
45.26,-52.00,576
45.43,-53.00,576
45.68,-54.00,576
45.99,-55.00,576
46.46,-56.00,576
47.00,-56.95,576
47.60,-58.00,576
48.00,-58.61,576
48.29,-59.00,576
48.99,-60.00,576
49.66,-61.00,576
50.00,-61.55,576
50.32,-62.00,576
50.91,-63.00,576
51.33,-64.00,576
51.68,-65.00,576
51.92,-66.00,576
52.00,-66.68,576
52.00,-67.56,576
52.00,-68.28,576
52.08,-69.00,576
52.21,-70.00,576
52.21,-71.00,576
52.08,-72.00,576
52.00,-72.85,576
51.97,-74.00,576
51.92,-75.00,576
51.83,-76.00,576
51.67,-77.00,576
51.54,-78.00,576
51.45,-79.00,576
51.47,-80.00,576
51.47,-81.00,576
51.39,-82.00,576
51.33,-83.00,576
51.23,-84.00,576
51.05,-85.00,576
50.84,-86.00,576
50.54,-87.00,576
50.07,-88.00,576
49.06,-89.00,576
48.43,-90.00,576
48.02,-91.00,576
47.83,-92.00,576
47.71,-93.00,576
47.44,-94.00,576
47.08,-95.00,576
46.67,-96.00,576
46.44,-97.00,576
46.26,-98.00,576
46.10,-99.00,576
46.00,-99.94,576
45.91,-101.00,576
45.90,-102.00,576
45.92,-103.00,576
45.97,-104.00,576
46.03,-105.00,576
46.07,-106.00,576
46.12,-107.00,576
46.11,-108.00,576
46.01,-109.00,576
45.86,-110.00,576
45.79,-111.00,576
45.34,-112.00,576
45.00,-112.68,576
44.66,-114.00,576
44.28,-115.00,576
44.00,-115.59,576
43.74,-116.00,576
43.47,-117.00,576
43.00,-117.93,576
42.70,-119.00,576
42.47,-120.00,576
42.18,-121.00,576
42.00,-121.89,576
41.84,-123.00,576
41.81,-124.00,576
41.83,-125.00,576
41.97,-126.00,576
42.10,-127.00,576
42.27,-128.00,576
42.50,-129.00,576
42.85,-130.00,576
43.29,-131.00,576
43.80,-132.00,576
44.50,-133.00,576
45.00,-133.59,576
45.39,-134.00,576
46.00,-134.55,576
46.64,-135.00,576
47.00,-135.28,576
48.00,-135.99,576
49.00,-136.77,576
50.00,-137.59,576
50.36,-138.00,576
51.00,-138.87,576
51.63,-140.00,576
52.00,-140.70,576
52.59,-142.00,576
53.00,-142.95,576
53.45,-144.00,576
53.84,-145.00,576
54.22,-146.00,576
54.53,-147.00,576
54.75,-148.00,576
54.94,-149.00,576
55.10,-150.00,576
55.23,-151.00,576
55.37,-152.00,576
55.49,-153.00,576
55.58,-154.00,576
55.63,-155.00,576
55.69,-156.00,576
55.70,-157.00,576
55.72,-158.00,576
55.66,-159.00,576
55.66,-160.00,576
55.62,-161.00,576
55.56,-162.00,576
55.48,-163.00,576
55.41,-164.00,576
55.32,-165.00,576
55.19,-166.00,576
55.05,-167.00,576
54.92,-168.00,576
54.78,-169.00,576
54.62,-170.00,576
54.44,-171.00,576
54.26,-172.00,576
54.07,-173.00,576
53.83,-174.00,576
53.59,-175.00,576
53.35,-176.00,576
53.09,-177.00,576
52.82,-178.00,576
52.49,-179.00,576
52.20,180.00,576
52.00,179.37,576
51.50,178.00,576
51.12,177.00,576
50.65,176.00,576
50.17,175.00,576
49.57,174.00,576
49.00,173.09,576
48.29,172.00,576
48.00,171.53,576
47.70,171.00,576
47.05,170.00,576
46.41,169.00,576
46.00,168.44,576
45.05,168.00,576
44.00,167.84,576
43.51,168.00,576
43.00,168.25,576
42.45,169.00,576
42.00,169.44,576
41.39,170.00,576
41.00,170.33,576
40.00,170.84,576
39.30,171.00,576
38.00,171.01,576
37.00,170.35,576
36.75,170.00,576
36.40,169.00,576
36.31,168.00,576
36.52,167.00,576
37.00,166.01,576
37.78,165.00,576
38.00,164.68,576
38.60,164.00,576
39.00,163.58,576
39.78,163.00,576
40.57,162.00,576
41.00,161.41,576
42.00,161.03,576
42.78,161.00,576
44.00,161.37,576
44.87,162.00,576
46.00,162.31,576
46.99,161.00,576
47.24,160.00,576
47.62,159.00,576
48.00,158.38,576
48.77,157.00,576
49.43,156.00,576
50.00,155.23,576
51.00,154.07,576
51.85,153.00,576
52.52,152.00,576
53.00,151.12,576
53.59,150.00,576
54.00,149.23,576
54.36,148.00,576
54.49,147.00,576
54.51,146.00,576
54.39,145.00,576
54.18,144.00,576
54.00,143.19,576
53.67,142.00,576
53.28,141.00,576
53.00,140.26,576
52.41,139.00,576
52.00,138.01,576
51.54,137.00,576
51.11,136.00,576
51.00,135.47,576
50.32,134.00,576
50.00,133.09,576
49.65,132.00,576
49.45,131.00,576
49.18,130.00,576
49.00,129.16,576
48.75,128.00,576
48.55,127.00,576
48.27,126.00,576
48.01,125.00,576
47.67,124.00,576
47.40,123.00,576
47.12,122.00,576
47.00,121.48,576
46.87,121.00,576
46.86,120.00,576
46.98,119.00,576
47.00,118.35,576
47.00,117.43,576
47.00,116.82,576
47.03,116.00,576
47.14,115.00,576
47.39,114.00,576
47.76,113.00,576
47.88,112.00,576
47.91,111.00,576
47.86,110.00,576
47.69,109.00,576
47.44,108.00,576
47.06,107.00,576
46.68,106.00,576
46.34,105.00,576
46.07,104.00,576
45.88,103.00,576
45.60,102.00,576
45.44,101.00,576
45.57,100.00,576
45.40,99.00,576
45.43,98.00,576
45.34,97.00,576
45.33,96.00,576
45.52,95.00,576
45.53,94.00,576
45.76,93.00,576
45.79,92.00,576
45.89,91.00,576
46.00,90.53,576
46.12,90.00,576
46.25,89.00,576
46.43,88.00,576
46.63,87.00,576
46.78,86.00,576
47.00,85.37,576
47.15,84.00,576
47.49,83.00,576
47.64,82.00,576
47.75,81.00,576
47.71,80.00,576
47.64,79.00,576
47.52,78.00,576
47.37,77.00,576
47.15,76.00,576
47.00,75.42,576
46.64,74.00,576
46.42,73.00,576
46.17,72.00,576
46.00,71.16,576
45.74,70.00,576
45.50,69.00,576
45.34,68.00,576
45.19,67.00,576
45.05,66.00,576
44.92,65.00,576
44.80,64.00,576
44.69,63.00,576
44.62,62.00,576
44.59,61.00,576
44.60,60.00,576
44.64,59.00,576
44.75,58.00,576
44.94,57.00,576
45.13,56.00,576
45.40,55.00,576
45.70,54.00,576
46.00,53.13,576
46.42,52.00,576
46.81,51.00,576
47.00,50.57,576
47.23,50.00,576
47.61,49.00,576
47.99,48.00,576
48.33,47.00,576
48.68,46.00,576
49.00,45.15,576
49.45,44.00,576
49.82,43.00,576
50.00,42.40,576
50.54,41.00,576
50.97,40.00,576
51.31,39.00,576
51.63,38.00,576
51.95,37.00,576
52.26,36.00,576
52.53,35.00,576
52.77,34.00,576
53.00,33.03,576
53.16,32.00,576
53.23,31.00,576
53.29,30.00,576
53.34,29.00,576
53.33,28.00,576
53.31,27.00,576
53.23,26.00,576
53.13,25.00,576
53.07,24.00,576
53.00,23.26,576
52.79,22.00,576
52.58,21.00,576
52.32,20.00,576
52.08,19.00,576
51.77,18.00,576
51.36,17.00,576
51.00,16.07,576
50.64,15.00,576
50.27,14.00,576
50.04,13.00,576
49.55,12.00,576
49.17,11.00,576
48.74,10.00,576
48.36,9.00,576
48.00,8.20,576
47.39,7.00,576
47.00,6.30,576
46.34,5.00,576
46.00,4.35,576
45.31,3.00,576
45.00,2.37,576
44.47,1.00,576
44.01,0.00,576

27.51,128.00,576
27.82,129.00,576
27.84,130.00,576
27.62,131.00,576
27.00,131.87,576
26.00,132.68,576
25.00,132.92,576
24.00,132.83,576
23.00,132.38,576
22.55,132.00,576
22.00,131.34,576
21.74,131.00,576
21.36,130.00,576
21.38,129.00,576
21.73,128.00,576
22.00,127.59,576
22.43,127.00,576
23.00,126.50,576
24.00,126.11,576
25.00,126.06,576
26.00,126.35,576
26.80,127.00,576
27.51,128.00,576

-31.85,0.00,582
-32.31,-1.00,582
-32.81,-2.00,582
-33.00,-2.35,582
-33.33,-3.00,582
-33.88,-4.00,582
-34.45,-5.00,582
-34.98,-6.00,582
-35.36,-7.00,582
-35.67,-8.00,582
-35.95,-9.00,582
-36.15,-10.00,582
-36.31,-11.00,582
-36.41,-12.00,582
-36.48,-13.00,582
-36.52,-14.00,582
-36.53,-15.00,582
-36.51,-16.00,582
-36.45,-17.00,582
-36.35,-18.00,582
-36.20,-19.00,582
-36.01,-20.00,582
-35.73,-21.00,582
-35.47,-22.00,582
-35.22,-23.00,582
-35.00,-23.87,582
-34.56,-25.00,582
-34.21,-26.00,582
-34.00,-26.75,582
-33.57,-28.00,582
-33.31,-29.00,582
-33.07,-30.00,582
-32.85,-31.00,582
-32.59,-32.00,582
-32.34,-33.00,582
-32.08,-34.00,582
-31.73,-35.00,582
-31.40,-36.00,582
-31.11,-37.00,582
-31.00,-37.48,582
-30.85,-38.00,582
-30.62,-39.00,582
-30.39,-40.00,582
-30.19,-41.00,582
-30.03,-42.00,582
-29.85,-43.00,582
-29.65,-44.00,582
-29.57,-45.00,582
-29.54,-46.00,582
-29.51,-47.00,582
-29.51,-48.00,582
-29.42,-49.00,582
-29.19,-50.00,582
-29.04,-51.00,582
-29.03,-52.00,582
-29.07,-53.00,582
-29.02,-54.00,582
-28.63,-55.00,582
-28.40,-56.00,582
-28.02,-57.00,582
-27.74,-58.00,582
-27.54,-59.00,582
-27.28,-60.00,582
-27.06,-61.00,582
-26.83,-62.00,582
-26.49,-63.00,582
-26.12,-64.00,582
-25.65,-65.00,582
-25.08,-66.00,582
-25.00,-66.47,582
-24.91,-67.00,582
-24.69,-68.00,582
-24.51,-69.00,582
-24.26,-70.00,582
-24.00,-70.81,582
-23.50,-72.00,582
-23.00,-72.83,582
-22.28,-74.00,582
-22.00,-74.56,582
-21.79,-75.00,582
-21.36,-76.00,582
-21.03,-77.00,582
-20.73,-78.00,582
-20.42,-79.00,582
-20.19,-80.00,582
-20.08,-81.00,582
-20.02,-82.00,582
-19.94,-83.00,582
-19.99,-84.00,582
-20.08,-85.00,582
-20.31,-86.00,582
-20.60,-87.00,582
-20.95,-88.00,582
-21.46,-89.00,582
-21.93,-90.00,582
-22.67,-91.00,582
-23.00,-91.42,582
-23.46,-92.00,582
-24.00,-92.65,582
-24.24,-93.00,582
-24.63,-94.00,582
-24.89,-95.00,582
-25.00,-95.50,582
-25.09,-96.00,582
-25.22,-97.00,582
-25.30,-98.00,582
-25.40,-99.00,582
-25.44,-100.00,582
-25.50,-101.00,582
-25.49,-102.00,582
-25.49,-103.00,582
-25.46,-104.00,582
-25.43,-105.00,582
-25.40,-106.00,582
-25.37,-107.00,582
-25.35,-108.00,582
-25.34,-109.00,582
-25.34,-110.00,582
-25.33,-111.00,582
-25.34,-112.00,582
-25.35,-113.00,582
-25.37,-114.00,582
-25.40,-115.00,582
-25.41,-116.00,582
-25.43,-117.00,582
-25.47,-118.00,582
-25.53,-119.00,582
-25.59,-120.00,582
-25.68,-121.00,582
-25.77,-122.00,582
-25.87,-123.00,582
-25.96,-124.00,582
-26.06,-125.00,582
-26.16,-126.00,582
-26.27,-127.00,582
-26.38,-128.00,582
-26.48,-129.00,582
-26.58,-130.00,582
-26.68,-131.00,582
-26.80,-132.00,582
-26.88,-133.00,582
-26.93,-134.00,582
-27.00,-134.84,582
-27.09,-136.00,582
-27.13,-137.00,582
-27.17,-138.00,582
-27.19,-139.00,582
-27.19,-140.00,582
-27.17,-141.00,582
-27.08,-142.00,582
-27.00,-142.76,582
-26.80,-144.00,582
-26.65,-145.00,582
-26.43,-146.00,582
-26.19,-147.00,582
-26.03,-148.00,582
-25.64,-149.00,582
-25.36,-150.00,582
-25.09,-151.00,582
-24.77,-152.00,582
-24.42,-153.00,582
-24.14,-154.00,582
-23.67,-155.00,582
-23.30,-156.00,582
-23.17,-157.00,582
-23.00,-157.64,582
-22.88,-158.00,582
-22.45,-159.00,582
-22.16,-160.00,582
-22.00,-160.35,582
-21.70,-161.00,582
-21.54,-162.00,582
-21.27,-163.00,582
-21.17,-164.00,582
-21.00,-164.56,582
-20.87,-165.00,582
-20.62,-166.00,582
-20.39,-167.00,582
-20.22,-168.00,582
-20.06,-169.00,582
-20.00,-169.51,582
-19.93,-170.00,582
-19.80,-171.00,582
-19.74,-172.00,582
-19.69,-173.00,582
-19.74,-174.00,582
-19.78,-175.00,582
-19.86,-176.00,582
-19.99,-177.00,582
-20.14,-178.00,582
-20.25,-179.00,582
-20.38,180.00,582
-20.55,179.00,582
-20.70,178.00,582
-20.88,177.00,582
-21.00,176.36,582
-21.06,176.00,582
-21.20,175.00,582
-21.36,174.00,582
-21.61,173.00,582
-21.85,172.00,582
-22.00,171.38,582
-22.09,171.00,582
-22.26,170.00,582
-22.31,169.00,582
-22.40,168.00,582
-22.38,167.00,582
-22.41,166.00,582
-22.28,165.00,582
-22.16,164.00,582
-22.03,163.00,582
-21.79,162.00,582
-21.58,161.00,582
-21.38,160.00,582
-21.23,159.00,582
-21.03,158.00,582
-20.81,157.00,582
-20.66,156.00,582
-20.51,155.00,582
-20.34,154.00,582
-20.16,153.00,582
-20.02,152.00,582
-19.90,151.00,582
-19.75,150.00,582
-19.58,149.00,582
-19.36,148.00,582
-19.34,147.00,582
-19.19,146.00,582
-19.10,145.00,582
-19.06,144.00,582
-19.13,143.00,582
-19.13,142.00,582
-19.04,141.00,582
-19.00,140.00,582
-19.06,139.00,582
-19.14,138.00,582
-19.24,137.00,582
-19.40,136.00,582
-19.60,135.00,582
-19.83,134.00,582
-20.00,133.37,582
-20.15,133.00,582
-20.91,132.00,582
-21.62,131.00,582
-22.00,130.25,582
-22.88,129.00,582
-23.72,128.00,582
-24.00,127.63,582
-24.41,127.00,582
-25.00,126.05,582
-25.56,125.00,582
-26.00,124.08,582
-26.36,123.00,582
-26.57,122.00,582
-26.80,121.00,582
-27.00,120.05,582
-27.21,119.00,582
-27.30,118.00,582
-27.43,117.00,582
-27.44,116.00,582
-27.54,115.00,582
-27.61,114.00,582
-27.63,113.00,582
-27.65,112.00,582
-27.65,111.00,582
-27.67,110.00,582
-27.67,109.00,582
-27.66,108.00,582
-27.67,107.00,582
-27.65,106.00,582
-27.62,105.00,582
-27.57,104.00,582
-27.50,103.00,582
-27.45,102.00,582
-27.42,101.00,582
-27.38,100.00,582
-27.29,99.00,582
-27.19,98.00,582
-27.08,97.00,582
-27.00,96.31,582
-26.84,95.00,582
-26.71,94.00,582
-26.56,93.00,582
-26.39,92.00,582
-26.21,91.00,582
-26.04,90.00,582
-25.85,89.00,582
-25.66,88.00,582
-25.47,87.00,582
-25.29,86.00,582
-25.11,85.00,582
-25.00,84.28,582
-24.79,83.00,582
-24.60,82.00,582
-24.44,81.00,582
-24.28,80.00,582
-24.08,79.00,582
-24.00,78.54,582
-23.90,78.00,582
-23.72,77.00,582
-23.58,76.00,582
-23.46,75.00,582
-23.38,74.00,582
-23.28,73.00,582
-23.22,72.00,582
-23.12,71.00,582
-23.15,70.00,582
-23.18,69.00,582
-23.12,68.00,582
-23.06,67.00,582
-23.17,66.00,582
-23.25,65.00,582
-23.37,64.00,582
-23.47,63.00,582
-23.59,62.00,582
-23.78,61.00,582
-24.00,60.08,582
-24.27,59.00,582
-24.65,58.00,582
-25.00,57.31,582
-25.63,56.00,582
-26.00,55.25,582
-26.67,54.00,582
-27.00,53.43,582
-27.25,53.00,582
-27.93,52.00,582
-28.57,51.00,582
-29.00,50.43,582
-29.30,50.00,582
-30.00,49.11,582
-30.94,48.00,582
-31.62,47.00,582
-32.00,46.33,582
-32.61,45.00,582
-32.92,44.00,582
-33.00,43.48,582
-33.06,43.00,582
-33.17,42.00,582
-33.20,41.00,582
-33.12,40.00,582
-33.00,39.07,582
-32.87,38.00,582
-32.70,37.00,582
-32.39,36.00,582
-32.00,35.11,582
-31.45,34.00,582
-31.11,33.00,582
-31.00,32.35,582
-30.45,31.00,582
-30.52,30.00,582
-30.00,29.68,582
-29.00,29.30,582
-28.71,29.00,582
-28.66,28.00,582
-28.41,27.00,582
-28.00,26.19,582
-27.49,25.00,582
-27.34,24.00,582
-27.01,23.00,582
-26.43,22.00,582
-26.23,21.00,582
-26.00,20.23,582
-25.81,19.00,582
-25.49,18.00,582
-25.37,17.00,582
-25.00,16.20,582
-24.57,15.00,582
-24.24,14.00,582
-24.00,13.33,582
-23.70,12.00,582
-23.61,11.00,582
-23.62,10.00,582
-23.76,9.00,582
-24.00,8.37,582
-25.00,8.03,582
-25.35,8.00,582
-26.00,7.94,582
-27.00,7.60,582
-27.86,7.00,582
-28.65,6.00,582
-29.00,5.53,582
-29.26,5.00,582
-29.74,4.00,582
-30.00,3.50,582
-30.23,3.00,582
-30.80,2.00,582
-31.36,1.00,582
-31.85,0.00,582

41.09,0.00,582
40.58,-1.00,582
40.33,-2.00,582
40.11,-3.00,582
39.69,-4.00,582
39.45,-5.00,582
39.32,-6.00,582
39.30,-7.00,582
39.39,-8.00,582
39.50,-9.00,582
39.66,-10.00,582
39.87,-11.00,582
40.00,-11.45,582
40.14,-12.00,582
40.45,-13.00,582
40.78,-14.00,582
41.00,-14.57,582
41.15,-15.00,582
41.50,-16.00,582
41.85,-17.00,582
42.00,-17.44,582
42.17,-18.00,582
42.47,-19.00,582
42.77,-20.00,582
43.00,-20.75,582
43.34,-22.00,582
43.57,-23.00,582
43.78,-24.00,582
43.97,-25.00,582
44.10,-26.00,582
44.19,-27.00,582
44.22,-28.00,582
44.30,-29.00,582
44.41,-30.00,582
44.46,-31.00,582
44.50,-32.00,582
44.49,-33.00,582
44.45,-34.00,582
44.39,-35.00,582
44.31,-36.00,582
44.22,-37.00,582
44.13,-38.00,582
44.04,-39.00,582
44.00,-39.51,582
43.95,-40.00,582
43.86,-41.00,582
43.76,-42.00,582
43.66,-43.00,582
43.57,-44.00,582
43.47,-45.00,582
43.37,-46.00,582
43.29,-47.00,582
43.24,-48.00,582
43.22,-49.00,582
43.23,-50.00,582
43.24,-51.00,582
43.34,-52.00,582
43.56,-53.00,582
43.80,-54.00,582
44.00,-54.77,582
44.30,-56.00,582
44.63,-57.00,582
45.00,-57.93,582
45.42,-59.00,582
45.88,-60.00,582
46.35,-61.00,582
46.78,-62.00,582
47.00,-62.54,582
47.19,-63.00,582
47.56,-64.00,582
47.87,-65.00,582
48.30,-66.00,582
48.41,-67.00,582
48.54,-68.00,582
48.61,-69.00,582
48.60,-70.00,582
48.56,-71.00,582
48.38,-72.00,582
48.21,-73.00,582
48.03,-74.00,582
47.80,-75.00,582
47.66,-76.00,582
47.66,-77.00,582
47.73,-78.00,582
47.69,-79.00,582
47.61,-80.00,582
47.54,-81.00,582
47.48,-82.00,582
47.40,-83.00,582
47.29,-84.00,582
47.05,-85.00,582
46.61,-86.00,582
46.28,-87.00,582
46.00,-87.95,582
45.48,-89.00,582
45.00,-89.86,582
44.06,-91.00,582
43.12,-92.00,582
42.00,-92.91,582
41.09,-94.00,582
40.72,-95.00,582
40.53,-96.00,582
40.55,-97.00,582
40.86,-98.00,582
41.44,-99.00,582
41.92,-100.00,582
42.10,-101.00,582
42.31,-102.00,582
42.39,-103.00,582
42.43,-104.00,582
42.00,-104.96,582
42.23,-106.00,582
42.17,-107.00,582
42.01,-108.00,582
41.86,-109.00,582
41.76,-110.00,582
41.44,-111.00,582
41.33,-112.00,582
41.21,-113.00,582
40.65,-114.00,582
40.85,-115.00,582
40.48,-116.00,582
40.05,-117.00,582
39.50,-118.00,582
39.26,-119.00,582
39.00,-119.95,582
38.67,-121.00,582
38.52,-122.00,582
38.39,-123.00,582
38.34,-124.00,582
38.37,-125.00,582
38.44,-126.00,582
38.55,-127.00,582
38.71,-128.00,582
38.91,-129.00,582
39.17,-130.00,582
39.48,-131.00,582
39.83,-132.00,582
40.00,-132.43,582
40.26,-133.00,582
40.80,-134.00,582
41.55,-135.00,582
42.00,-135.47,582
42.46,-136.00,582
43.00,-136.56,582
43.41,-137.00,582
44.00,-137.52,582
44.49,-138.00,582
45.00,-138.49,582
45.65,-139.00,582
46.00,-139.26,582
47.00,-139.92,582
48.00,-140.79,582
49.00,-141.99,582
49.69,-143.00,582
50.00,-143.47,582
50.26,-144.00,582
50.72,-145.00,582
51.00,-145.56,582
51.60,-147.00,582
52.00,-147.93,582
52.31,-149.00,582
52.56,-150.00,582
52.77,-151.00,582
52.96,-152.00,582
53.11,-153.00,582
53.20,-154.00,582
53.27,-155.00,582
53.32,-156.00,582
53.35,-157.00,582
53.35,-158.00,582
53.33,-159.00,582
53.30,-160.00,582
53.26,-161.00,582
53.20,-162.00,582
53.10,-163.00,582
53.00,-163.97,582
52.82,-165.00,582
52.62,-166.00,582
52.41,-167.00,582
52.23,-168.00,582
52.03,-169.00,582
51.76,-170.00,582
51.52,-171.00,582
51.28,-172.00,582
51.05,-173.00,582
