[Latitude],[Longitude],[Value]
57.00,-73.43,8.00
56.75,-73.18,8.00
56.57,-73.00,8.00
56.50,-72.89,8.00
56.28,-72.56,8.00
56.07,-72.23,8.00
56.00,-72.13,8.00
55.89,-72.00,8.00
55.89,-71.92,8.00
56.00,-71.64,8.00
56.05,-71.55,8.00
56.34,-71.21,8.00
56.39,-71.00,8.00
56.33,-70.90,8.00
56.06,-70.60,8.00
56.00,-70.53,8.00
55.86,-70.28,8.00
55.65,-70.00,8.00
55.60,-69.96,8.00
55.22,-69.86,8.00
55.00,-69.86,8.00
54.82,-69.86,8.00
54.54,-70.00,8.00
54.50,-70.07,8.00
54.39,-70.45,8.00
54.33,-70.82,8.00
54.30,-71.00,8.00
54.25,-71.20,8.00
54.17,-71.58,8.00
54.08,-71.96,8.00
54.07,-72.00,8.00
54.00,-72.08,8.00
53.90,-72.31,8.00
53.79,-72.69,8.00
53.76,-73.00,8.00
53.77,-73.06,8.00
53.86,-73.44,8.00
54.00,-73.77,8.00
54.02,-73.80,8.00
54.20,-74.00,8.00
54.17,-74.10,8.00
54.00,-74.37,8.00
53.97,-74.45,8.00
53.84,-74.82,8.00
53.81,-75.00,8.00
53.86,-75.23,8.00
54.00,-75.35,8.00
54.16,-75.28,8.00
54.49,-75.05,8.00
54.56,-75.00,8.00
54.83,-74.84,8.00
55.00,-74.75,8.00
55.20,-74.75,8.00
55.67,-74.80,8.00
55.78,-75.00,8.00
55.77,-75.14,8.00
55.72,-75.53,8.00
55.67,-75.91,8.00
55.66,-76.00,8.00
55.63,-76.30,8.00
55.58,-76.68,8.00
55.54,-77.00,8.00
55.53,-77.07,8.00
55.44,-77.44,8.00
55.29,-77.80,8.00
55.20,-78.00,8.00
55.09,-78.15,8.00
55.00,-78.20,8.00
54.71,-78.23,8.00
54.32,-78.23,8.00
54.00,-78.24,8.00
53.94,-78.25,8.00
53.55,-78.30,8.00
53.17,-78.35,8.00
53.00,-78.38,8.00
52.79,-78.43,8.00
52.43,-78.56,8.00
52.08,-78.76,8.00
52.00,-78.83,8.00
51.89,-79.00,8.00
51.85,-79.08,8.00
51.69,-79.46,8.00
51.66,-79.85,8.00
51.66,-80.00,8.00
51.76,-80.20,8.00
52.00,-80.50,8.00
52.01,-80.51,8.00
52.28,-80.78,8.00
52.50,-81.00,8.00
52.55,-81.06,8.00
52.81,-81.35,8.00
53.00,-81.56,8.00
53.07,-81.64,8.00
53.33,-81.93,8.00
53.39,-82.00,8.00
53.59,-82.21,8.00
53.89,-82.46,8.00
54.00,-82.54,8.00
54.22,-82.66,8.00
54.60,-82.77,8.00
54.96,-82.91,8.00
55.00,-82.93,8.00
55.07,-83.00,8.00
55.19,-83.22,8.00
55.33,-83.59,8.00
55.41,-83.96,8.00
55.41,-84.00,8.00
55.44,-84.35,8.00
55.45,-84.74,8.00
55.45,-85.00,8.00
55.45,-85.13,8.00
55.41,-85.52,8.00
55.38,-85.90,8.00
55.38,-86.00,8.00
55.39,-86.29,8.00
55.44,-86.68,8.00
55.49,-87.00,8.00
55.50,-87.06,8.00
55.61,-87.43,8.00
55.73,-87.80,8.00
55.77,-88.00,8.00
55.77,-88.19,8.00
55.74,-88.58,8.00
55.71,-88.96,8.00
55.71,-89.00,8.00
55.71,-89.35,8.00
55.75,-89.74,8.00
55.83,-90.00,8.00
55.90,-90.09,8.00
56.00,-90.15,8.00
56.26,-90.30,8.00
56.63,-90.44,8.00
57.00,-90.50,8.00
57.00,-90.50,8.00
57.37,-90.45,8.00
57.73,-90.31,8.00
58.00,-90.16,8.00
58.09,-90.09,8.00
58.18,-90.00,8.00
58.34,-89.80,8.00
58.58,-89.49,8.00
58.82,-89.19,8.00
58.99,-89.00,8.00
59.00,-88.99,8.00
59.09,-88.91,8.00
59.36,-88.64,8.00
59.64,-88.36,8.00
59.91,-88.08,8.00
59.99,-88.00,8.00
60.00,-87.97,8.00
60.11,-87.75,8.00
60.28,-87.41,8.00
60.46,-87.06,8.00
60.48,-87.00,8.00
60.63,-86.71,8.00
60.80,-86.36,8.00
60.97,-86.01,8.00
60.98,-86.00,8.00
61.00,-85.96,8.00
61.12,-85.66,8.00
61.22,-85.28,8.00
61.32,-85.00,8.00
61.36,-84.92,8.00
61.54,-84.58,8.00
61.75,-84.25,8.00
61.93,-84.00,8.00
61.99,-83.93,8.00
62.00,-83.93,8.00
62.36,-83.83,8.00
62.74,-83.75,8.00
63.00,-83.70,8.00
63.12,-83.68,8.00
63.50,-83.63,8.00
63.89,-83.55,8.00
64.00,-83.51,8.00
64.20,-83.30,8.00
64.25,-83.00,8.00
64.22,-82.91,8.00
64.13,-82.53,8.00
64.03,-82.15,8.00
64.00,-82.02,8.00
64.00,-82.00,8.00
64.00,-82.00,8.00
64.16,-81.83,8.00
64.43,-81.56,8.00
64.70,-81.28,8.00
64.97,-81.00,8.00
64.97,-81.00,8.00
65.00,-80.98,8.00
65.34,-80.81,8.00
65.72,-80.69,8.00
66.00,-80.69,8.00
66.08,-80.73,8.00
66.45,-80.87,8.00
66.78,-81.00,8.00
66.81,-81.01,8.00
67.00,-81.09,8.00
67.16,-81.16,8.00
67.50,-81.38,8.00
67.82,-81.60,8.00
68.00,-81.69,8.00
68.17,-81.69,8.00
68.56,-81.68,8.00
68.94,-81.53,8.00
69.00,-81.50,8.00
69.26,-81.31,8.00
69.51,-81.00,8.00

69.04,116.00,8.00
69.01,116.15,8.00
69.00,116.15,8.00
68.97,116.05,8.00
68.96,116.00,8.00
68.97,115.92,8.00
68.98,115.79,8.00
69.00,115.66,8.00
69.00,115.63,8.00
69.01,115.63,8.00
69.02,115.76,8.00
69.04,116.00,8.00

69.20,128.00,8.00
69.20,128.36,8.00
69.20,128.70,8.00
69.20,129.00,8.00
69.18,129.05,8.00
69.02,129.40,8.00
69.00,129.40,8.00
68.88,129.16,8.00
68.82,129.00,8.00
68.78,128.79,8.00
68.78,128.44,8.00
68.78,128.09,8.00
68.78,128.00,8.00
68.86,127.75,8.00
68.98,127.43,8.00
69.00,127.38,8.00
69.09,127.44,8.00
69.20,128.00,8.00

68.50,-101.00,8.00
68.24,-100.14,8.00
68.01,-100.00,8.00
68.00,-100.00,8.00
67.78,-100.49,8.00
67.67,-101.00,8.00
67.67,-101.00,8.00
67.78,-101.51,8.00
68.00,-102.00,8.00
68.01,-102.00,8.00
68.24,-101.86,8.00
68.50,-101.00,8.00

68.59,-66.00,8.00
68.51,-65.56,8.00
68.37,-65.13,8.00
68.32,-65.00,8.00
68.19,-64.67,8.00
68.00,-64.43,8.00
67.94,-64.43,8.00
67.63,-64.80,8.00
67.51,-65.00,8.00
67.39,-65.23,8.00
67.19,-65.71,8.00
67.00,-65.98,8.00
66.98,-65.98,8.00
66.74,-65.75,8.00
66.48,-65.23,8.00
66.29,-65.00,8.00
66.15,-64.90,8.00
66.00,-64.79,8.00
65.79,-64.62,8.00
65.46,-64.32,8.00
65.18,-64.00,8.00
65.18,-63.98,8.00
65.19,-63.55,8.00
65.25,-63.08,8.00
65.25,-63.00,8.00
65.04,-62.63,8.00
65.00,-62.62,8.00
64.84,-62.94,8.00
64.82,-63.00,8.00
64.75,-63.39,8.00
64.71,-63.83,8.00
64.69,-64.00,8.00
64.63,-64.27,8.00
64.50,-64.70,8.00
64.44,-65.00,8.00
64.44,-65.14,8.00
64.51,-65.57,8.00
64.71,-66.00,8.00
64.71,-66.01,8.00
65.00,-66.30,8.00
65.03,-66.32,8.00
65.48,-66.41,8.00
65.93,-66.41,8.00
66.00,-66.41,8.00
66.36,-66.30,8.00
66.78,-66.09,8.00
67.00,-66.02,8.00
67.17,-66.06,8.00
67.52,-66.42,8.00
67.84,-66.83,8.00
68.00,-66.92,8.00
68.12,-66.90,8.00
68.38,-66.59,8.00
68.59,-66.00,8.00

67.33,-73.00,8.00
67.06,-72.72,8.00
67.00,-72.72,8.00
66.78,-72.93,8.00
66.76,-73.00,8.00
66.76,-73.25,8.00
66.86,-73.63,8.00
66.99,-73.96,8.00
67.00,-73.99,8.00
67.10,-73.99,8.00
67.21,-73.63,8.00
67.33,-73.00,8.00

66.07,-160.00,8.00
66.07,-159.76,8.00
66.07,-159.52,8.00
66.07,-159.28,8.00
66.07,-159.04,8.00
66.06,-159.00,8.00
66.01,-158.80,8.00
66.00,-158.79,8.00
65.84,-158.92,8.00
65.79,-159.00,8.00
65.79,-159.16,8.00
65.79,-159.41,8.00
65.79,-159.65,8.00
65.79,-159.90,8.00
65.82,-160.00,8.00
65.93,-160.09,8.00
66.00,-160.13,8.00
66.07,-160.00,8.00

66.21,17.00,8.00
66.13,17.37,8.00
66.00,17.73,8.00
66.00,17.73,8.00
65.86,18.00,8.00
65.82,18.06,8.00
65.63,18.38,8.00
65.42,18.70,8.00
65.22,19.00,8.00
65.21,19.02,8.00
65.00,19.22,8.00
64.95,19.16,8.00
64.86,19.00,8.00
64.76,18.82,8.00
64.59,18.48,8.00
64.41,18.15,8.00
64.33,18.00,8.00
64.22,17.82,8.00
64.01,17.51,8.00
64.00,17.50,8.00
63.81,17.18,8.00
63.75,17.00,8.00
63.75,16.82,8.00
63.76,16.44,8.00
63.80,16.06,8.00
63.80,16.00,8.00
63.78,15.68,8.00
63.75,15.30,8.00
63.70,15.00,8.00
63.68,14.93,8.00
63.58,14.56,8.00
63.46,14.21,8.00
63.38,14.00,8.00
63.32,13.85,8.00
63.17,13.51,8.00
63.00,13.26,8.00
62.94,13.20,8.00
62.65,13.00,8.00
62.63,12.99,8.00
62.36,12.72,8.00
62.10,12.44,8.00
62.00,12.35,8.00
61.80,12.35,8.00
61.45,12.66,8.00
61.09,12.83,8.00
61.00,12.83,8.00
60.78,12.66,8.00
60.53,12.37,8.00
60.36,12.03,8.00
60.35,12.00,8.00
60.35,11.65,8.00
60.36,11.27,8.00
60.45,11.00,8.00
60.49,10.90,8.00
60.67,10.55,8.00
60.87,10.22,8.00
61.00,10.04,8.00
61.06,10.00,8.00
61.01,9.96,8.00
61.00,9.95,8.00
60.82,9.65,8.00
60.65,9.30,8.00
60.42,9.00,8.00
60.41,8.99,8.00
60.09,8.79,8.00
60.00,8.73,8.00
59.79,8.56,8.00
59.50,8.32,8.00
59.24,8.04,8.00
59.21,8.00,8.00
59.04,7.72,8.00
59.00,7.65,8.00
58.86,7.38,8.00
58.70,7.04,8.00
58.69,7.00,8.00
58.69,6.69,8.00
58.85,6.32,8.00
59.00,6.14,8.00
59.15,6.14,8.00
59.57,6.14,8.00
59.95,6.18,8.00
60.00,6.24,8.00
60.20,6.47,8.00
60.42,6.78,8.00
60.53,7.00,8.00
60.58,7.13,8.00
60.69,7.49,8.00
60.80,7.85,8.00
60.86,8.00,8.00
60.96,8.19,8.00
61.00,8.25,8.00
61.27,8.38,8.00
61.69,8.41,8.00
62.00,8.55,8.00
62.01,8.57,8.00
62.20,8.90,8.00
62.27,9.00,8.00
62.42,9.21,8.00
62.66,9.50,8.00
62.89,9.80,8.00
63.00,9.96,8.00
63.02,10.00,8.00
63.07,10.14,8.00
63.17,10.50,8.00
63.29,10.86,8.00
63.34,11.00,8.00
63.44,11.21,8.00
63.62,11.54,8.00
63.80,11.88,8.00
63.86,12.00,8.00
63.95,12.22,8.00
64.00,12.33,8.00
64.09,12.57,8.00
64.22,12.93,8.00
64.25,13.00,8.00
64.37,13.28,8.00
64.54,13.62,8.00
64.70,13.96,8.00
64.72,14.00,8.00
64.84,14.31,8.00
64.97,14.67,8.00
65.00,14.74,8.00
65.11,15.00,8.00
65.11,15.02,8.00
65.27,15.36,8.00
65.43,15.70,8.00
65.59,16.00,8.00
65.61,16.04,8.00
65.83,16.35,8.00
66.00,16.59,8.00
66.04,16.66,8.00
66.21,17.00,8.00

65.28,-60.00,8.00
65.14,-59.50,8.00
65.01,-59.42,8.00
65.00,-59.42,8.00
64.86,-59.70,8.00
64.77,-59.99,8.00
64.77,-60.00,8.00
64.85,-60.28,8.00
65.00,-60.57,8.00
65.00,-60.57,8.00
65.14,-60.50,8.00
65.28,-60.00,8.00

65.04,-56.00,8.00
65.03,-55.80,8.00
65.03,-55.59,8.00
65.02,-55.39,8.00
65.01,-55.19,8.00
65.00,-55.00,8.00
65.00,-54.98,8.00
65.00,-54.97,8.00
64.99,-55.00,8.00
64.95,-55.15,8.00
64.93,-55.36,8.00
64.93,-55.56,8.00
64.93,-55.76,8.00
64.93,-55.97,8.00
64.93,-56.00,8.00
64.99,-56.16,8.00
65.00,-56.18,8.00
65.04,-56.00,8.00

64.09,-53.00,8.00
64.04,-52.90,8.00
64.00,-52.89,8.00
63.98,-52.91,8.00
63.93,-52.98,8.00
63.92,-53.00,8.00
63.93,-53.05,8.00
63.97,-53.13,8.00
64.00,-53.18,8.00
64.01,-53.18,8.00
64.05,-53.13,8.00
64.09,-53.00,8.00

64.17,51.00,8.00
64.09,50.91,8.00
64.01,50.90,8.00
64.00,50.90,8.00
63.93,50.95,8.00
63.88,51.00,8.00
63.88,51.01,8.00
63.94,51.08,8.00
64.00,51.12,8.00
64.02,51.12,8.00
64.09,51.10,8.00
64.17,51.00,8.00

63.08,-72.00,8.00
63.00,-71.76,8.00
62.84,-71.76,8.00
62.29,-71.87,8.00
62.06,-72.00,8.00
62.06,-72.06,8.00
62.35,-72.40,8.00
62.79,-72.78,8.00
63.00,-72.98,8.00
63.02,-72.98,8.00
63.08,-72.71,8.00
63.08,-72.00,8.00

62.53,-70.00,8.00
62.47,-69.58,8.00
62.47,-69.17,8.00
62.47,-69.00,8.00
62.51,-68.75,8.00
62.62,-68.35,8.00
62.69,-68.00,8.00
62.70,-67.94,8.00
62.73,-67.52,8.00
62.73,-67.10,8.00
62.73,-67.00,8.00
62.71,-66.69,8.00
62.64,-66.27,8.00
62.58,-66.00,8.00
62.54,-65.87,8.00
62.43,-65.47,8.00
62.31,-65.07,8.00
62.29,-65.00,8.00
62.20,-64.67,8.00
62.08,-64.26,8.00
62.01,-64.00,8.00
62.00,-63.95,8.00
61.98,-63.86,8.00
61.90,-63.45,8.00
61.81,-63.04,8.00
61.80,-63.00,8.00
61.72,-62.63,8.00
61.63,-62.23,8.00
61.58,-62.00,8.00
61.52,-61.82,8.00
61.34,-61.44,8.00
61.20,-61.05,8.00
61.19,-61.00,8.00
61.13,-60.64,8.00
61.07,-60.23,8.00
61.04,-60.00,8.00
61.01,-59.82,8.00
61.00,-59.75,8.00
60.93,-59.41,8.00
60.81,-59.01,8.00
60.81,-59.00,8.00
60.65,-58.62,8.00
60.48,-58.24,8.00
60.37,-58.00,8.00
60.32,-57.86,8.00
60.17,-57.46,8.00
60.03,-57.07,8.00
60.00,-57.01,8.00
59.99,-57.00,8.00
59.82,-56.71,8.00
59.64,-56.33,8.00
59.51,-56.00,8.00
59.49,-55.94,8.00
59.37,-55.54,8.00
59.25,-55.14,8.00
59.20,-55.00,8.00
59.09,-54.76,8.00
59.00,-54.60,8.00
58.84,-54.42,8.00
58.55,-54.11,8.00
58.50,-54.00,8.00
58.43,-53.72,8.00
58.33,-53.31,8.00
58.26,-53.00,8.00
58.24,-52.90,8.00
58.15,-52.50,8.00
58.06,-52.09,8.00
58.04,-52.00,8.00
58.00,-51.89,8.00
57.91,-51.70,8.00
57.65,-51.37,8.00
57.41,-51.03,8.00
57.39,-51.00,8.00
57.29,-50.64,8.00
57.23,-50.22,8.00
57.14,-50.00,8.00
57.00,-49.88,8.00
57.00,-49.88,8.00
56.60,-49.69,8.00
56.18,-49.65,8.00
56.00,-49.65,8.00
55.80,-49.75,8.00
55.56,-50.00,8.00
55.56,-50.08,8.00
55.56,-50.53,8.00
55.56,-50.94,8.00
55.56,-51.00,8.00
55.27,-51.17,8.00
55.00,-51.31,8.00
54.92,-51.39,8.00
54.63,-51.69,8.00
54.33,-51.98,8.00
54.30,-52.00,8.00
54.00,-52.16,8.00
53.97,-52.19,8.00
53.64,-52.45,8.00
53.32,-52.72,8.00
53.01,-52.99,8.00
53.00,-53.00,8.00
53.00,-53.00,8.00
52.63,-53.01,8.00
52.18,-53.00,8.00
52.00,-53.01,8.00
51.75,-53.18,8.00
51.26,-53.48,8.00
51.02,-53.77,8.00
51.02,-54.00,8.00
51.08,-54.07,8.00
51.37,-54.36,8.00
51.67,-54.66,8.00
51.97,-54.96,8.00
52.00,-54.99,8.00
52.01,-55.00,8.00
52.31,-55.19,8.00
52.72,-55.29,8.00
53.00,-55.33,8.00
53.14,-55.35,8.00
53.56,-55.34,8.00
53.98,-55.36,8.00
54.00,-55.36,8.00
54.38,-55.46,8.00
54.77,-55.62,8.00
55.00,-55.73,8.00
55.14,-55.82,8.00
55.32,-56.00,8.00
55.40,-56.16,8.00
55.48,-56.58,8.00
55.48,-56.99,8.00
55.48,-57.00,8.00
55.40,-57.40,8.00
55.29,-57.80,8.00
55.26,-58.00,8.00
55.26,-58.21,8.00
55.26,-58.63,8.00
55.27,-59.00,8.00
55.27,-59.05,8.00
55.34,-59.46,8.00
55.45,-59.87,8.00
55.50,-60.00,8.00
55.61,-60.26,8.00
55.80,-60.63,8.00
56.00,-60.99,8.00
56.00,-61.00,8.00
56.00,-61.00,8.00
56.25,-61.33,8.00
56.53,-61.64,8.00
56.76,-61.98,8.00
56.77,-62.00,8.00
56.91,-62.38,8.00
57.00,-62.68,8.00
57.05,-62.77,8.00
57.14,-63.00,8.00
57.07,-63.15,8.00
57.00,-63.28,8.00
56.88,-63.53,8.00
56.71,-63.91,8.00
56.67,-64.00,8.00
56.57,-64.30,8.00
56.49,-64.72,8.00
56.45,-65.00,8.00
56.45,-65.13,8.00
56.45,-65.54,8.00
56.45,-65.96,8.00
56.46,-66.00,8.00
56.69,-66.35,8.00
57.00,-66.58,8.00
57.01,-66.58,8.00
57.35,-66.49,8.00
57.71,-66.17,8.00
57.85,-66.00,8.00
57.85,-65.78,8.00
57.71,-65.35,8.00
57.68,-65.00,8.00
57.71,-64.96,8.00
58.00,-64.70,8.00
58.03,-64.68,8.00
58.44,-64.54,8.00
58.85,-64.54,8.00
59.00,-64.54,8.00
59.31,-64.68,8.00
59.72,-64.91,8.00
59.72,-65.00,8.00
59.56,-65.12,8.00
59.14,-65.31,8.00
59.00,-65.38,8.00
58.76,-65.50,8.00
58.38,-65.71,8.00
58.08,-65.99,8.00
58.07,-66.00,8.00
58.08,-66.36,8.00
58.33,-66.77,8.00
58.42,-67.00,8.00
58.45,-67.18,8.00
58.50,-67.59,8.00
58.57,-68.00,8.00
58.57,-68.01,8.00
58.70,-68.40,8.00
58.87,-68.78,8.00
59.00,-68.99,8.00
59.01,-69.00,8.00
59.16,-69.07,8.00
59.53,-69.26,8.00
59.91,-69.45,8.00
60.00,-69.49,8.00
60.28,-69.63,8.00
60.65,-69.82,8.00
61.00,-69.99,8.00
61.01,-70.00,8.00
61.02,-70.01,8.00
61.35,-70.29,8.00
61.64,-70.61,8.00
61.92,-70.91,8.00
62.00,-70.99,8.00
62.16,-70.99,8.00
62.36,-70.64,8.00
62.53,-70.00,8.00

62.23,58.00,8.00
62.49,58.38,8.00
62.55,58.73,8.00
62.55,59.00,8.00
62.51,59.05,8.00
62.29,59.33,8.00
62.00,59.57,8.00
61.99,59.58,8.00
61.64,59.84,8.00
61.28,59.98,8.00
61.00,59.98,8.00
60.96,59.95,8.00
60.68,59.72,8.00
60.40,59.48,8.00
60.13,59.22,8.00
60.00,59.10,8.00
59.90,59.00,8.00
59.86,58.96,8.00
59.63,58.62,8.00
59.52,58.25,8.00
59.52,58.00,8.00
59.56,57.92,8.00
59.80,57.63,8.00
60.00,57.47,8.00
60.12,57.40,8.00
60.46,57.24,8.00
60.79,57.09,8.00
60.97,57.00,8.00
61.00,56.97,8.00
61.02,57.00,8.00
61.09,57.06,8.00
61.35,57.31,8.00
61.63,57.57,8.00
61.91,57.81,8.00
62.00,57.88,8.00
62.23,58.00,8.00

61.28,17.00,8.00
61.15,17.31,8.00
61.02,17.39,8.00
61.00,17.39,8.00
60.84,17.26,8.00
60.66,17.08,8.00
60.64,17.00,8.00
60.70,16.93,8.00
60.92,16.81,8.00
61.00,16.77,8.00
61.11,16.79,8.00
61.28,17.00,8.00

61.09,157.00,8.00
61.29,157.37,8.00
61.42,157.75,8.00
61.48,158.00,8.00
61.48,158.14,8.00
61.48,158.55,8.00
61.45,158.95,8.00
61.44,159.00,8.00
61.34,159.34,8.00
61.18,159.71,8.00
61.00,159.99,8.00
60.98,160.00,8.00
60.93,160.04,8.00
60.56,160.31,8.00
60.19,160.48,8.00
60.00,160.49,8.00
59.85,160.42,8.00
59.56,160.09,8.00
59.51,160.00,8.00
59.37,159.73,8.00
59.19,159.37,8.00
59.01,159.01,8.00
59.00,159.00,8.00
59.00,158.99,8.00
58.83,158.64,8.00
58.70,158.25,8.00
58.67,158.00,8.00
58.67,157.85,8.00
58.67,157.44,8.00
58.67,157.04,8.00
58.67,157.00,8.00
58.67,156.63,8.00
58.66,156.23,8.00
58.66,156.00,8.00
58.62,155.82,8.00
58.42,155.44,8.00
58.35,155.05,8.00
58.35,155.00,8.00
58.56,154.68,8.00
58.87,154.40,8.00
59.00,154.34,8.00
59.20,154.36,8.00
59.57,154.58,8.00
59.87,154.94,8.00
59.90,155.00,8.00
60.00,155.29,8.00
60.01,155.32,8.00
60.15,155.70,8.00
60.27,156.00,8.00
60.31,156.08,8.00
60.52,156.42,8.00
60.79,156.72,8.00
61.00,156.93,8.00
61.09,157.00,8.00

60.24,-30.00,8.00
60.65,-29.71,8.00
60.94,-29.42,8.00
60.97,-29.14,8.00
60.97,-29.00,8.00
60.87,-28.86,8.00
60.65,-28.60,8.00
60.40,-28.35,8.00
60.14,-28.10,8.00
60.02,-28.00,8.00
60.00,-27.98,8.00
59.97,-28.00,8.00
59.84,-28.11,8.00
59.56,-28.39,8.00
59.33,-28.66,8.00
59.19,-28.95,8.00
59.17,-29.00,8.00
59.17,-29.24,8.00
59.33,-29.56,8.00
59.59,-29.87,8.00
59.73,-30.00,8.00
59.92,-30.10,8.00
60.00,-30.11,8.00
60.24,-30.00,8.00

60.00,14.00,8.00
60.00,14.00,8.00
60.00,14.00,8.00
60.00,13.98,8.00
60.00,13.94,8.00
60.00,13.90,8.00
60.00,13.88,8.00
60.00,13.87,8.00
60.00,13.87,8.00
60.00,13.89,8.00
60.00,13.94,8.00
60.00,14.00,8.00

59.23,39.00,8.00
59.43,39.32,8.00
59.53,39.64,8.00
59.53,39.94,8.00
59.53,40.00,8.00
59.41,40.23,8.00
59.25,40.52,8.00
59.09,40.80,8.00
59.00,40.97,8.00
58.98,41.00,8.00
58.92,41.09,8.00
58.71,41.34,8.00
58.47,41.57,8.00
58.22,41.78,8.00
58.00,41.95,8.00
57.97,41.95,8.00
57.62,41.95,8.00
57.25,41.95,8.00
57.00,41.82,8.00
56.99,41.81,8.00
56.91,41.48,8.00
56.91,41.16,8.00
56.91,41.00,8.00
56.93,40.83,8.00
56.95,40.51,8.00
56.98,40.18,8.00
57.00,40.01,8.00
57.00,40.00,8.00
57.00,39.86,8.00
57.00,39.86,8.00
57.00,39.53,8.00
56.99,39.20,8.00
56.99,39.00,8.00
57.00,38.98,8.00
57.06,38.89,8.00
57.27,38.64,8.00
57.49,38.41,8.00
57.73,38.20,8.00
57.98,38.00,8.00
58.00,37.99,8.00
58.00,37.99,8.00
58.03,38.00,8.00
58.30,38.14,8.00
58.58,38.30,8.00
58.85,38.48,8.00
59.00,38.60,8.00
59.09,38.70,8.00
59.23,39.00,8.00

59.34,148.00,8.00
59.21,148.50,8.00
59.01,148.64,8.00
59.00,148.64,8.00
58.72,148.47,8.00
58.41,148.27,8.00
58.11,148.05,8.00
58.05,148.00,8.00
58.00,147.96,8.00
57.82,147.80,8.00
57.50,147.48,8.00
57.41,147.16,8.00
57.41,147.00,8.00
57.54,146.87,8.00
57.85,146.65,8.00
58.00,146.62,8.00
58.17,146.66,8.00
58.48,146.84,8.00
58.67,147.00,8.00
58.78,147.09,8.00
59.00,147.36,8.00
59.00,147.36,8.00
59.19,147.67,8.00
59.34,148.00,8.00

58.65,-24.00,8.00
58.35,-23.77,8.00
58.07,-23.53,8.00
58.00,-23.47,8.00
57.80,-23.26,8.00
57.59,-23.00,8.00
57.57,-22.97,8.00
57.39,-22.64,8.00
57.24,-22.30,8.00
57.09,-22.00,8.00
57.07,-21.97,8.00
57.00,-21.89,8.00
56.74,-21.79,8.00
56.37,-21.75,8.00
56.00,-21.68,8.00
56.00,-21.68,8.00
55.65,-21.56,8.00
55.30,-21.43,8.00
55.00,-21.32,8.00
54.95,-21.30,8.00
54.59,-21.20,8.00
54.29,-21.00,8.00
54.27,-20.98,8.00
54.13,-20.62,8.00
54.13,-20.24,8.00
54.13,-20.00,8.00
54.13,-19.87,8.00
54.10,-19.49,8.00
54.09,-19.12,8.00
54.09,-19.00,8.00
54.10,-18.75,8.00
54.12,-18.37,8.00
54.14,-18.00,8.00
54.14,-18.00,8.00
54.14,-17.62,8.00
54.13,-17.25,8.00
54.13,-17.00,8.00
54.12,-16.88,8.00
54.10,-16.50,8.00
54.09,-16.13,8.00
54.08,-16.00,8.00
54.07,-15.76,8.00
54.05,-15.38,8.00
54.03,-15.01,8.00
54.02,-15.00,8.00
54.00,-14.96,8.00
53.76,-14.75,8.00
53.48,-14.51,8.00
53.19,-14.27,8.00
53.00,-14.10,8.00
52.91,-14.02,8.00
52.90,-14.00,8.00
52.73,-13.69,8.00
52.58,-13.35,8.00
52.43,-13.01,8.00
52.42,-13.00,8.00
52.26,-12.68,8.00
52.10,-12.34,8.00
52.00,-12.14,8.00
51.89,-12.03,8.00
51.87,-12.00,8.00
51.79,-11.68,8.00
51.79,-11.27,8.00
51.66,-11.00,8.00
51.61,-10.96,8.00
51.32,-10.73,8.00
51.01,-10.52,8.00
51.00,-10.51,8.00
50.71,-10.31,8.00
50.40,-10.10,8.00
50.24,-10.00,8.00
50.06,-9.92,8.00
50.00,-9.90,8.00
49.71,-10.00,8.00
49.71,-10.00,8.00
49.53,-10.35,8.00
49.49,-10.74,8.00
49.37,-11.00,8.00
49.32,-11.05,8.00
49.05,-11.30,8.00
49.00,-11.35,8.00
48.78,-11.55,8.00
48.50,-11.80,8.00
48.28,-12.00,8.00
48.22,-12.05,8.00
48.00,-12.23,8.00
47.94,-12.30,8.00
47.88,-12.68,8.00
47.80,-13.00,8.00
47.77,-13.03,8.00
47.50,-13.28,8.00
47.19,-13.51,8.00
47.00,-13.71,8.00
46.95,-13.79,8.00
46.82,-14.00,8.00
46.76,-14.12,8.00
46.63,-14.47,8.00
46.52,-14.82,8.00
46.47,-15.00,8.00
46.44,-15.19,8.00
46.45,-15.57,8.00
46.43,-15.94,8.00
46.41,-16.00,8.00
46.21,-16.23,8.00
46.00,-16.46,8.00
45.97,-16.52,8.00
45.83,-16.87,8.00
45.79,-17.00,8.00
45.71,-17.22,8.00
45.61,-17.58,8.00
45.52,-17.94,8.00
45.50,-18.00,8.00
45.48,-18.31,8.00
45.50,-18.69,8.00
45.45,-19.00,8.00
45.43,-19.06,8.00
45.15,-19.32,8.00
45.00,-19.48,8.00
44.93,-19.61,8.00
44.78,-19.96,8.00
44.74,-20.00,8.00
44.52,-20.22,8.00
44.24,-20.48,8.00
44.00,-20.71,8.00
43.97,-20.74,8.00
43.72,-21.00,8.00
43.71,-21.01,8.00
43.55,-21.34,8.00
43.47,-21.71,8.00
43.43,-22.00,8.00
43.41,-22.09,8.00
43.42,-22.46,8.00
43.41,-22.84,8.00
43.37,-23.00,8.00
43.26,-23.17,8.00
43.01,-23.45,8.00
43.00,-23.47,8.00
42.87,-23.80,8.00
42.76,-24.00,8.00
42.67,-24.12,8.00
42.41,-24.39,8.00
42.15,-24.65,8.00
42.00,-24.79,8.00
41.87,-24.90,8.00
