[Latitude],[Longitude],[Value]
66.06,-166.79,8.00
66.00,-166.83,8.00
65.68,-166.83,8.00
65.24,-166.73,8.00
65.00,-166.59,8.00
64.85,-166.48,8.00
64.54,-166.20,8.00
64.36,-166.00,8.00
64.28,-165.86,8.00
64.13,-165.44,8.00
64.00,-165.13,8.00
63.94,-165.09,8.00
63.72,-165.00,8.00
63.85,-164.88,8.00
64.00,-164.73,8.00
64.04,-164.50,8.00
64.12,-164.08,8.00
64.13,-164.00,8.00
64.17,-163.66,8.00
64.22,-163.23,8.00
64.26,-163.00,8.00
64.30,-162.81,8.00
64.44,-162.41,8.00
64.64,-162.03,8.00
64.66,-162.00,8.00
64.88,-161.67,8.00
65.00,-161.54,8.00
65.17,-161.36,8.00
65.49,-161.08,8.00
65.60,-161.00,8.00
65.86,-160.80,8.00
66.00,-160.79,8.00
66.22,-160.95,8.00
66.28,-161.00,8.00
66.57,-161.21,8.00
66.92,-161.44,8.00
67.00,-161.48,8.00
67.28,-161.40,8.00
67.60,-161.01,8.00
67.60,-161.00,8.00
67.82,-160.63,8.00
67.99,-160.25,8.00
68.00,-160.22,8.00
68.09,-160.00,8.00
68.00,-159.86,8.00
68.00,-159.86,8.00
67.80,-159.49,8.00
67.60,-159.11,8.00
67.55,-159.00,8.00
67.41,-158.73,8.00
67.22,-158.34,8.00
67.08,-158.00,8.00
67.06,-157.95,8.00
67.00,-157.58,8.00
66.99,-157.53,8.00
66.85,-157.12,8.00
66.81,-157.00,8.00
66.78,-156.71,8.00
66.80,-156.28,8.00
66.78,-156.00,8.00
66.76,-155.85,8.00
66.64,-155.45,8.00
66.44,-155.06,8.00
66.40,-155.00,8.00
66.14,-154.75,8.00
66.00,-154.67,8.00
65.73,-154.57,8.00
65.29,-154.57,8.00
65.00,-154.57,8.00
64.90,-154.63,8.00
64.54,-154.87,8.00
64.38,-155.00,8.00
64.21,-155.14,8.00
64.00,-155.33,8.00
63.88,-155.42,8.00
63.52,-155.64,8.00
63.14,-155.84,8.00
63.00,-155.91,8.00
62.74,-155.95,8.00
62.31,-155.99,8.00
62.27,-156.00,8.00
62.00,-156.26,8.00
61.99,-156.27,8.00
61.80,-156.66,8.00
61.71,-157.00,8.00
61.70,-157.07,8.00
61.69,-157.50,8.00
61.69,-157.93,8.00
61.69,-158.00,8.00
61.75,-158.35,8.00
61.84,-158.77,8.00
61.87,-159.00,8.00
61.90,-159.19,8.00
61.90,-159.62,8.00
61.90,-160.00,8.00
61.89,-160.05,8.00
61.70,-160.43,8.00
61.47,-160.80,8.00
61.41,-161.00,8.00
61.41,-161.21,8.00
61.42,-161.64,8.00
61.43,-162.00,8.00
61.43,-162.07,8.00
61.43,-162.50,8.00
61.36,-162.92,8.00
61.32,-163.00,8.00
61.10,-163.27,8.00
61.00,-163.38,8.00
60.82,-163.59,8.00
60.54,-163.91,8.00
60.46,-164.00,8.00
60.21,-164.28,8.00
60.00,-164.35,8.00
59.91,-164.25,8.00
59.75,-164.00,8.00
59.66,-163.89,8.00
59.39,-163.56,8.00
59.12,-163.23,8.00
59.00,-163.08,8.00
58.96,-163.00,8.00
58.91,-162.86,8.00
58.91,-162.42,8.00
58.91,-162.00,8.00
58.91,-162.00,8.00
59.00,-161.77,8.00
59.08,-161.60,8.00
59.29,-161.21,8.00
59.34,-161.00,8.00
59.30,-160.83,8.00
59.05,-160.45,8.00
59.00,-160.36,8.00
58.88,-160.06,8.00
58.85,-160.00,8.00
58.65,-159.70,8.00
58.38,-159.36,8.00
58.13,-159.02,8.00
58.11,-159.00,8.00
58.00,-158.74,8.00
57.94,-158.64,8.00
57.66,-158.32,8.00
57.33,-158.04,8.00
57.27,-158.00,8.00
57.00,-157.93,8.00
56.93,-157.97,8.00
56.90,-158.00,8.00
56.61,-158.26,8.00
56.30,-158.55,8.00
56.00,-158.83,8.00
55.99,-158.84,8.00
55.84,-159.00,8.00
55.67,-159.13,8.00
55.33,-159.38,8.00
55.00,-159.62,8.00
54.98,-159.63,8.00
54.65,-159.90,8.00
54.53,-160.00,8.00
54.32,-160.17,8.00
54.00,-160.41,8.00
53.98,-160.42,8.00
53.62,-160.66,8.00
53.26,-160.89,8.00
53.10,-161.00,8.00
53.00,-161.09,8.00
52.92,-161.15,8.00
52.54,-161.35,8.00
52.16,-161.54,8.00
52.00,-161.64,8.00
51.81,-161.78,8.00
51.53,-162.00,8.00
51.47,-162.04,8.00
51.11,-162.27,8.00
51.00,-162.35,8.00
50.76,-162.51,8.00
50.41,-162.78,8.00
50.23,-163.00,8.00
50.16,-163.12,8.00
50.00,-163.38,8.00
49.94,-163.48,8.00
49.71,-163.85,8.00
49.62,-164.00,8.00
49.47,-164.19,8.00
49.12,-164.45,8.00
49.00,-164.51,8.00
48.70,-164.62,8.00
48.28,-164.67,8.00
48.00,-164.67,8.00
47.86,-164.65,8.00
47.44,-164.58,8.00
47.02,-164.51,8.00
47.00,-164.51,8.00
46.60,-164.44,8.00
46.17,-164.37,8.00
46.00,-164.34,8.00
45.75,-164.34,8.00
45.33,-164.42,8.00
45.00,-164.51,8.00
44.91,-164.53,8.00
44.50,-164.64,8.00
44.09,-164.76,8.00
44.00,-164.78,8.00
43.67,-164.82,8.00
43.24,-164.86,8.00
43.00,-164.91,8.00
42.83,-164.97,8.00
42.75,-165.00,8.00
42.44,-165.14,8.00
42.06,-165.33,8.00
42.00,-165.37,8.00
41.70,-165.57,8.00
41.41,-165.89,8.00
41.35,-166.00,8.00
41.29,-166.30,8.00
41.29,-166.73,8.00
41.29,-167.00,8.00
41.33,-167.15,8.00
41.46,-167.56,8.00
41.57,-167.97,8.00
41.57,-168.00,8.00
41.60,-168.40,8.00
41.60,-168.83,8.00
41.60,-169.00,8.00
41.56,-169.25,8.00
41.45,-169.66,8.00
41.30,-170.00,8.00
41.26,-170.06,8.00
41.03,-170.41,8.00
41.00,-170.45,8.00
40.76,-170.74,8.00
40.56,-171.00,8.00
40.51,-171.09,8.00
40.41,-171.52,8.00
40.41,-171.95,8.00
40.41,-172.00,8.00
40.58,-172.32,8.00
40.84,-172.67,8.00
41.00,-172.97,8.00
41.01,-173.00,8.00
41.03,-173.05,8.00
41.19,-173.45,8.00
41.34,-173.85,8.00
41.40,-174.00,8.00
41.48,-174.25,8.00
41.54,-174.68,8.00
41.58,-175.00,8.00
41.58,-175.10,8.00
41.58,-175.53,8.00
41.58,-175.96,8.00
41.59,-176.00,8.00
41.71,-176.37,8.00
41.88,-176.76,8.00
42.00,-176.99,8.00
42.00,-177.00,8.00
42.07,-177.14,8.00
42.26,-177.51,8.00
42.45,-177.90,8.00
42.50,-178.00,8.00
42.61,-178.31,8.00
42.66,-178.74,8.00
42.67,-179.00,8.00
42.66,-179.16,8.00
42.61,-179.58,8.00
42.50,-180.00,8.00

53.93,-180.00,8.00
54.00,-179.93,8.00
54.29,-179.93,8.00
54.68,-179.95,8.00
55.00,-179.96,8.00
55.07,-179.96,8.00
55.46,-179.96,8.00
55.85,-179.95,8.00
56.00,-179.92,8.00
56.18,-179.79,8.00
56.32,-179.41,8.00
56.47,-179.02,8.00
56.49,-179.00,8.00
56.72,-178.71,8.00
57.00,-178.49,8.00
57.03,-178.48,8.00
57.41,-178.48,8.00
57.81,-178.48,8.00
58.00,-178.48,8.00
58.20,-178.57,8.00
58.58,-178.89,8.00
58.91,-178.97,8.00
59.00,-178.97,8.00
59.14,-178.74,8.00
59.25,-178.37,8.00
59.32,-178.00,8.00
59.32,-177.99,8.00
59.38,-177.60,8.00
59.44,-177.22,8.00
59.49,-177.00,8.00
59.54,-176.84,8.00
59.69,-176.47,8.00
59.89,-176.14,8.00
59.99,-176.00,8.00
60.00,-175.99,8.00
60.16,-175.86,8.00
60.47,-175.62,8.00
60.77,-175.37,8.00
61.00,-175.15,8.00
61.05,-175.10,8.00
61.13,-175.00,8.00
61.30,-174.80,8.00
61.55,-174.50,8.00
61.81,-174.20,8.00
61.98,-174.00,8.00
62.00,-173.97,8.00
62.07,-173.92,8.00
62.41,-173.73,8.00
62.78,-173.59,8.00
63.00,-173.49,8.00
63.13,-173.41,8.00
63.46,-173.21,8.00
63.80,-173.01,8.00
63.82,-173.00,8.00
64.00,-172.93,8.00
64.15,-172.86,8.00
64.49,-172.67,8.00
64.83,-172.47,8.00
65.00,-172.39,8.00
65.19,-172.30,8.00
65.57,-172.19,8.00
65.96,-172.16,8.00
66.00,-172.16,8.00
66.32,-172.24,8.00
66.66,-172.43,8.00
66.99,-172.70,8.00
67.00,-172.71,8.00
67.23,-173.00,8.00
67.23,-173.01,8.00
67.15,-173.38,8.00
67.00,-173.75,8.00
67.00,-173.76,8.00
66.89,-174.00,8.00
66.83,-174.11,8.00
66.59,-174.42,8.00
66.30,-174.70,8.00
66.01,-174.95,8.00
66.00,-174.96,8.00
65.87,-175.00,8.00
66.00,-175.10,8.00
66.05,-175.14,8.00
66.34,-175.41,8.00
66.62,-175.67,8.00
66.90,-175.94,8.00
66.96,-176.00,8.00
67.00,-176.05,8.00
67.11,-176.27,8.00
67.18,-176.65,8.00
67.29,-177.00,8.00
67.31,-177.03,8.00
67.53,-177.36,8.00
67.80,-177.64,8.00
68.00,-177.79,8.00
68.13,-177.79,8.00
68.55,-177.69,8.00
68.94,-177.67,8.00
69.00,-177.67,8.00
69.19,-177.90,8.00
69.27,-178.00,8.00
69.43,-178.21,8.00
69.67,-178.51,8.00
69.91,-178.82,8.00
70.00,-178.93,8.00
70.21,-178.93,8.00
70.64,-178.93,8.00
71.00,-178.93,8.00
71.03,-178.95,8.00
71.07,-179.00,8.00
71.24,-179.28,8.00
71.41,-179.63,8.00
71.53,-180.00,8.00

70.46,-180.00,8.00
70.00,-179.07,8.00
69.46,-180.00,8.00

39.29,-180.00,8.00
39.35,-179.69,8.00
39.38,-179.38,8.00
39.38,-179.08,8.00
39.38,-179.00,8.00
39.37,-178.77,8.00
39.33,-178.47,8.00
39.24,-178.18,8.00
39.15,-178.00,8.00
39.05,-177.87,8.00
39.00,-177.87,8.00
38.89,-178.00,8.00
38.85,-178.05,8.00
38.64,-178.28,8.00
38.44,-178.51,8.00
38.23,-178.73,8.00
38.02,-178.96,8.00
38.00,-178.98,8.00
37.98,-179.00,8.00
38.00,-179.04,8.00
38.11,-179.22,8.00
38.27,-179.48,8.00
38.43,-179.74,8.00
38.60,-180.00,8.00

84.28,121.00,8.00
84.28,121.44,8.00
84.28,121.88,8.00
84.28,122.00,8.00
84.28,122.33,8.00
84.28,122.77,8.00
84.28,123.00,8.00
84.26,123.21,8.00
84.11,123.63,8.00
84.00,123.84,8.00
83.92,124.00,8.00
83.91,124.02,8.00
83.71,124.42,8.00
83.51,124.81,8.00
83.41,125.00,8.00
83.33,125.22,8.00
83.28,125.66,8.00
83.28,126.00,8.00
83.28,126.11,8.00
83.28,126.55,8.00
83.28,126.99,8.00
83.28,127.00,8.00
83.28,127.43,8.00
83.28,127.87,8.00
83.28,128.00,8.00
83.24,128.31,8.00
83.07,128.72,8.00
83.00,128.84,8.00
82.84,129.00,8.00
82.76,129.06,8.00
82.37,129.31,8.00
82.00,129.41,8.00
81.97,129.41,8.00
81.58,129.26,8.00
81.20,129.00,8.00
81.19,128.99,8.00
81.00,128.79,8.00
80.85,128.79,8.00
80.36,128.79,8.00
80.00,128.79,8.00
79.97,128.75,8.00
79.78,128.33,8.00
79.74,128.00,8.00
79.74,127.90,8.00
79.74,127.46,8.00
79.74,127.01,8.00
79.74,127.00,8.00
79.74,126.57,8.00
79.74,126.13,8.00
79.74,126.00,8.00
79.74,125.69,8.00
79.74,125.25,8.00
79.74,125.00,8.00
79.74,124.81,8.00
79.74,124.36,8.00
79.74,124.00,8.00
79.74,123.92,8.00
79.74,123.48,8.00
79.74,123.04,8.00
79.74,123.00,8.00
79.74,122.60,8.00
79.74,122.16,8.00
79.74,122.00,8.00
79.73,121.71,8.00
79.73,121.27,8.00
79.73,121.00,8.00
79.73,120.83,8.00
79.73,120.39,8.00
79.73,120.00,8.00
79.73,119.95,8.00
79.73,119.50,8.00
79.73,119.06,8.00
79.73,119.00,8.00
79.73,118.62,8.00
79.73,118.18,8.00
79.73,118.00,8.00
79.73,117.74,8.00
79.73,117.30,8.00
79.73,117.00,8.00
79.73,116.85,8.00
79.73,116.41,8.00
79.73,116.00,8.00
79.73,115.97,8.00
79.80,115.52,8.00
80.00,115.18,8.00
80.03,115.14,8.00
80.17,115.00,8.00
80.34,114.82,8.00
80.65,114.50,8.00
80.95,114.19,8.00
81.00,114.14,8.00
81.19,114.29,8.00
81.28,114.91,8.00
81.28,115.00,8.00
81.28,115.36,8.00
81.28,115.80,8.00
81.28,116.00,8.00
81.28,116.24,8.00
81.28,116.68,8.00
81.28,117.00,8.00
81.28,117.12,8.00
81.36,117.56,8.00
81.42,118.00,8.00
81.42,118.00,8.00
81.42,118.44,8.00
81.42,118.88,8.00
81.41,119.00,8.00
81.41,119.32,8.00
81.41,119.77,8.00
81.41,120.00,8.00
81.41,120.21,8.00
81.41,120.65,8.00
81.41,121.00,8.00
81.41,121.09,8.00
81.41,121.53,8.00
81.41,121.98,8.00
81.41,122.00,8.00
81.48,122.40,8.00
81.68,122.80,8.00
81.82,123.00,8.00
81.97,123.18,8.00
82.00,123.18,8.00
82.18,123.00,8.00
82.27,122.87,8.00
82.49,122.46,8.00
82.58,122.05,8.00
82.58,122.00,8.00
82.58,121.61,8.00
82.58,121.16,8.00
82.58,121.00,8.00
82.58,120.72,8.00
82.58,120.28,8.00
82.58,120.00,8.00
82.59,119.81,8.00
82.78,119.23,8.00
83.00,119.15,8.00
83.07,119.22,8.00
83.38,119.53,8.00
83.70,119.85,8.00
83.85,120.00,8.00
84.00,120.15,8.00
84.01,120.16,8.00
84.21,120.54,8.00
84.28,121.00,8.00

83.45,-68.00,8.00
83.25,-67.77,8.00
83.09,-67.72,8.00
83.00,-67.72,8.00
82.97,-67.77,8.00
82.91,-67.96,8.00
82.91,-68.00,8.00
82.95,-68.14,8.00
83.00,-68.22,8.00
83.08,-68.22,8.00
83.24,-68.19,8.00
83.45,-68.00,8.00

83.31,154.00,8.00
83.31,154.44,8.00
83.31,154.88,8.00
83.31,155.00,8.00
83.31,155.32,8.00
83.31,155.75,8.00
83.31,156.00,8.00
83.31,156.19,8.00
83.31,156.63,8.00
83.31,157.00,8.00
83.31,157.07,8.00
83.31,157.51,8.00
83.31,157.95,8.00
83.31,158.00,8.00
83.31,158.38,8.00
83.31,158.82,8.00
83.31,159.00,8.00
83.31,159.26,8.00
83.30,159.70,8.00
83.30,160.00,8.00
83.29,160.14,8.00
83.17,160.56,8.00
83.00,160.91,8.00
82.97,160.96,8.00
82.95,161.00,8.00
82.77,161.35,8.00
82.58,161.74,8.00
82.44,162.00,8.00
82.38,162.13,8.00
82.18,162.52,8.00
82.00,162.88,8.00
81.98,162.88,8.00
81.54,162.88,8.00
81.06,162.88,8.00
81.00,162.87,8.00
80.83,162.55,8.00
80.72,162.12,8.00
80.71,162.00,8.00
80.71,161.69,8.00
80.71,161.25,8.00
80.71,161.00,8.00
80.71,160.81,8.00
80.71,160.37,8.00
80.71,160.00,8.00
80.71,159.93,8.00
80.71,159.49,8.00
80.71,159.06,8.00
80.71,159.00,8.00
80.71,158.62,8.00
80.71,158.18,8.00
80.70,158.00,8.00
80.70,157.74,8.00
80.70,157.30,8.00
80.70,157.00,8.00
80.70,156.86,8.00
80.70,156.43,8.00
80.70,156.00,8.00
80.70,155.99,8.00
80.70,155.55,8.00
80.70,155.11,8.00
80.70,155.00,8.00
80.69,154.67,8.00
80.63,154.23,8.00
80.55,154.00,8.00
80.47,153.82,8.00
80.28,153.43,8.00
80.08,153.04,8.00
80.06,153.00,8.00
80.00,152.87,8.00
79.89,152.64,8.00
79.72,152.24,8.00
79.62,152.00,8.00
79.56,151.83,8.00
79.44,151.41,8.00
79.32,151.00,8.00
79.31,150.99,8.00
79.17,150.57,8.00
79.00,150.25,8.00
78.95,150.19,8.00
78.81,150.00,8.00
78.69,149.84,8.00
78.42,149.50,8.00
78.15,149.15,8.00
78.04,149.00,8.00
78.00,148.91,8.00
77.86,148.98,8.00
77.81,149.00,8.00
77.46,149.19,8.00
77.06,149.37,8.00
77.00,149.38,8.00
76.85,149.05,8.00
76.85,149.00,8.00
77.00,148.71,8.00
77.04,148.66,8.00
77.29,148.30,8.00
77.50,148.00,8.00
77.55,147.94,8.00
77.83,147.61,8.00
78.00,147.36,8.00
78.06,147.23,8.00
78.17,147.00,8.00
78.25,146.84,8.00
78.45,146.46,8.00
78.64,146.06,8.00
78.67,146.00,8.00
78.74,145.63,8.00
78.74,145.19,8.00
78.74,145.00,8.00
78.74,144.75,8.00
78.74,144.31,8.00
78.74,144.00,8.00
78.74,143.87,8.00
78.74,143.43,8.00
78.74,143.00,8.00
78.74,142.99,8.00
78.73,142.56,8.00
78.73,142.12,8.00
78.73,142.00,8.00
78.73,141.68,8.00
78.73,141.24,8.00
78.73,141.00,8.00
78.73,140.80,8.00
78.73,140.36,8.00
78.73,140.00,8.00
78.73,139.93,8.00
78.73,139.49,8.00
78.73,139.05,8.00
78.73,139.00,8.00
78.73,138.61,8.00
78.73,138.17,8.00
78.73,138.00,8.00
78.73,137.73,8.00
78.73,137.29,8.00
78.73,137.00,8.00
78.73,136.86,8.00
78.73,136.42,8.00
78.73,136.00,8.00
78.73,135.98,8.00
78.73,135.54,8.00
78.73,135.10,8.00
78.73,135.00,8.00
78.77,134.66,8.00
78.95,134.25,8.00
79.00,134.19,8.00
79.19,134.00,8.00
79.25,133.93,8.00
79.55,133.61,8.00
79.86,133.29,8.00
80.00,133.14,8.00
80.13,133.15,8.00
80.26,133.70,8.00
80.28,134.00,8.00
80.28,134.20,8.00
80.28,134.64,8.00
80.29,135.00,8.00
80.29,135.08,8.00
80.29,135.52,8.00
80.29,135.96,8.00
80.29,136.00,8.00
80.29,136.39,8.00
80.29,136.83,8.00
80.29,137.00,8.00
80.29,137.27,8.00
80.29,137.71,8.00
80.29,138.00,8.00
80.29,138.15,8.00
80.29,138.59,8.00
80.29,139.00,8.00
80.29,139.03,8.00
80.29,139.46,8.00
80.28,139.90,8.00
80.28,140.00,8.00
80.28,140.34,8.00
80.28,140.78,8.00
80.28,141.00,8.00
80.28,141.22,8.00
80.28,141.66,8.00
80.28,142.00,8.00
80.28,142.09,8.00
80.28,142.53,8.00
80.28,142.97,8.00
80.28,143.00,8.00
80.28,143.41,8.00
80.28,143.85,8.00
80.28,144.00,8.00
80.28,144.29,8.00
80.28,144.73,8.00
80.28,145.00,8.00
80.29,145.16,8.00
80.34,145.60,8.00
80.43,146.00,8.00
80.43,146.03,8.00
80.58,146.45,8.00
80.80,146.83,8.00
80.94,147.00,8.00
81.00,147.06,8.00
81.10,147.15,8.00
81.41,147.46,8.00
81.73,147.77,8.00
81.96,148.00,8.00
82.00,148.09,8.00
82.01,148.10,8.00
82.19,148.51,8.00
82.30,148.93,8.00
82.30,149.00,8.00
82.31,149.37,8.00
82.31,149.81,8.00
82.31,150.00,8.00
82.31,150.24,8.00
82.31,150.68,8.00
82.31,151.00,8.00
82.31,151.12,8.00
82.33,151.57,8.00
82.45,151.99,8.00
82.46,152.00,8.00
82.65,152.38,8.00
82.85,152.77,8.00
82.96,153.00,8.00
83.00,153.08,8.00
83.04,153.16,8.00
83.19,153.57,8.00
83.31,154.00,8.00

82.03,-62.00,8.00
82.06,-61.65,8.00
82.14,-61.32,8.00
82.22,-61.00,8.00
82.22,-60.99,8.00
82.39,-60.67,8.00
82.61,-60.37,8.00
82.77,-60.08,8.00
82.78,-60.00,8.00
82.65,-59.78,8.00
82.25,-59.62,8.00
82.00,-59.62,8.00
81.97,-59.67,8.00
81.86,-60.00,8.00
81.86,-60.00,8.00
81.86,-60.35,8.00
81.86,-60.69,8.00
81.86,-61.00,8.00
81.86,-61.04,8.00
81.86,-61.38,8.00
81.86,-61.72,8.00
81.97,-62.00,8.00
82.00,-62.01,8.00
82.03,-62.00,8.00

82.29,51.00,8.00
82.29,51.37,8.00
82.29,51.74,8.00
82.29,52.00,8.00
82.29,52.11,8.00
82.29,52.48,8.00
82.29,52.86,8.00
82.29,53.00,8.00
82.29,53.23,8.00
82.29,53.60,8.00
82.29,53.97,8.00
82.29,54.00,8.00
82.24,54.35,8.00
82.09,54.71,8.00
82.00,54.88,8.00
81.88,54.99,8.00
81.87,55.00,8.00
82.00,55.12,8.00
82.08,55.28,8.00
82.23,55.64,8.00
82.29,55.99,8.00
82.29,56.00,8.00
82.25,56.35,8.00
82.11,56.70,8.00
82.00,56.89,8.00
81.89,56.89,8.00
81.64,56.75,8.00
81.39,56.29,8.00
81.20,56.00,8.00
81.14,55.92,8.00
81.00,55.79,8.00
80.87,55.87,8.00
80.74,56.00,8.00
80.58,56.13,8.00
80.29,56.38,8.00
80.01,56.60,8.00
80.00,56.61,8.00
79.79,56.36,8.00
79.79,56.00,8.00
79.82,55.92,8.00
80.00,55.68,8.00
80.05,55.62,8.00
80.30,55.35,8.00
80.55,55.08,8.00
80.61,55.00,8.00
80.75,54.76,8.00
80.88,54.40,8.00
81.00,54.13,8.00
81.04,54.08,8.00
81.12,54.00,8.00
81.00,53.88,8.00
80.96,53.80,8.00
80.81,53.46,8.00
80.71,53.09,8.00
80.71,53.00,8.00
80.71,52.72,8.00
80.71,52.35,8.00
80.71,52.00,8.00
80.71,51.98,8.00
80.71,51.61,8.00
80.71,51.24,8.00
80.71,51.00,8.00
80.71,50.87,8.00
80.71,50.49,8.00
80.71,50.12,8.00
80.71,50.00,8.00
80.73,49.68,8.00
80.84,49.20,8.00
81.00,49.15,8.00
81.07,49.21,8.00
81.33,49.47,8.00
81.59,49.73,8.00
81.86,49.99,8.00
81.87,50.00,8.00
82.00,50.13,8.00
82.11,50.26,8.00
82.23,50.61,8.00
82.29,51.00,8.00

82.29,60.00,8.00
82.21,60.42,8.00
82.06,60.79,8.00
82.00,60.89,8.00
81.88,61.00,8.00
81.95,61.06,8.00
82.00,61.11,8.00
82.12,61.39,8.00
82.25,61.79,8.00
82.29,62.00,8.00
82.29,62.19,8.00
82.29,62.59,8.00
82.29,62.99,8.00
82.29,63.00,8.00
82.20,63.39,8.00
82.06,63.77,8.00
82.00,63.89,8.00
81.88,64.00,8.00
81.94,64.06,8.00
82.00,64.11,8.00
82.13,64.38,8.00
82.26,64.78,8.00
82.29,65.00,8.00
82.29,65.18,8.00
82.29,65.58,8.00
82.30,65.98,8.00
82.30,66.00,8.00
82.30,66.37,8.00
82.30,66.77,8.00
82.30,67.00,8.00
82.30,67.17,8.00
82.30,67.57,8.00
82.30,67.97,8.00
82.30,68.00,8.00
82.30,68.36,8.00
82.30,68.76,8.00
82.30,69.00,8.00
82.30,69.16,8.00
82.30,69.56,8.00
82.30,69.95,8.00
82.30,70.00,8.00
82.30,70.35,8.00
82.30,70.75,8.00
82.30,71.00,8.00
82.29,71.15,8.00
82.17,71.53,8.00
82.00,71.89,8.00
82.00,71.90,8.00
81.95,72.00,8.00
81.82,72.25,8.00
81.64,72.60,8.00
81.46,72.96,8.00
81.44,73.00,8.00
81.30,73.37,8.00
81.13,73.76,8.00
81.00,73.89,8.00
80.90,73.89,8.00
80.63,73.66,8.00
80.33,73.27,8.00
80.11,73.00,8.00
80.04,72.93,8.00
80.00,72.89,8.00
79.82,72.61,8.00
79.71,72.21,8.00
79.70,72.00,8.00
79.70,71.81,8.00
79.70,71.41,8.00
79.70,71.01,8.00
79.70,71.00,8.00
79.70,70.61,8.00
79.70,70.22,8.00
79.70,70.00,8.00
79.70,69.82,8.00
79.70,69.42,8.00
79.70,69.02,8.00
79.70,69.00,8.00
79.70,68.63,8.00
79.71,68.23,8.00
79.71,68.00,8.00
79.71,67.83,8.00
79.71,67.43,8.00
79.71,67.03,8.00
79.71,67.00,8.00
79.71,66.64,8.00
79.72,66.24,8.00
79.72,66.00,8.00
79.72,65.84,8.00
79.72,65.44,8.00
79.73,65.05,8.00
79.73,65.00,8.00
79.79,64.64,8.00
79.95,64.27,8.00
80.00,64.18,8.00
80.19,64.00,8.00
80.18,63.98,8.00
80.00,63.81,8.00
79.94,63.68,8.00
79.80,63.30,8.00
79.74,63.00,8.00
79.74,62.90,8.00
79.74,62.50,8.00
79.74,62.10,8.00
79.74,62.00,8.00
79.79,61.70,8.00
79.92,61.32,8.00
80.00,61.21,8.00
80.18,61.03,8.00
80.21,61.00,8.00
80.46,60.74,8.00
80.73,60.45,8.00
81.00,60.18,8.00
81.01,60.17,8.00
81.16,60.00,8.00
81.28,59.87,8.00
81.55,59.58,8.00
81.83,59.29,8.00
82.00,59.11,8.00
82.08,59.11,8.00
82.23,59.35,8.00
82.29,60.00,8.00

82.31,88.00,8.00
82.31,88.39,8.00
82.31,88.79,8.00
82.31,89.00,8.00
82.31,89.18,8.00
82.31,89.57,8.00
82.31,89.97,8.00
82.31,90.00,8.00
82.24,90.37,8.00
82.08,90.74,8.00
82.00,90.89,8.00
81.90,91.00,8.00
81.93,91.04,8.00
82.00,91.11,8.00
82.12,91.36,8.00
82.25,91.75,8.00
82.30,92.00,8.00
82.30,92.15,8.00
82.30,92.54,8.00
82.30,92.94,8.00
82.30,93.00,8.00
82.22,93.34,8.00
82.08,93.71,8.00
82.00,93.87,8.00
81.89,93.87,8.00
81.57,93.73,8.00
81.25,93.30,8.00
81.07,93.00,8.00
81.07,92.89,8.00
81.07,92.47,8.00
81.07,92.08,8.00
81.07,92.00,8.00
81.00,91.93,8.00
80.91,91.76,8.00
80.75,91.39,8.00
80.57,91.05,8.00
80.53,91.00,8.00
80.30,90.76,8.00
80.01,90.49,8.00
80.00,90.47,8.00
79.75,90.19,8.00
79.62,90.00,8.00
79.55,89.85,8.00
79.41,89.48,8.00
79.30,89.10,8.00
79.27,89.00,8.00
79.20,88.72,8.00
79.10,88.34,8.00
79.00,88.00,8.00
79.00,87.99,8.00
78.98,87.97,8.00
78.64,87.83,8.00
78.21,87.83,8.00
78.00,87.83,8.00
77.81,87.82,8.00
77.41,87.82,8.00
77.02,87.79,8.00
77.00,87.79,8.00
76.63,87.74,8.00
76.24,87.66,8.00
76.00,87.62,8.00
75.86,87.61,8.00
75.46,87.60,8.00
75.07,87.57,8.00
75.00,87.55,8.00
74.74,87.37,8.00
74.51,87.03,8.00
74.49,87.00,8.00
74.30,86.68,8.00
74.12,86.33,8.00
74.01,86.00,8.00
74.00,85.96,8.00
74.00,85.95,8.00
73.93,85.57,8.00
73.87,85.18,8.00
73.84,85.00,8.00
73.84,84.80,8.00
73.93,84.41,8.00
74.00,84.17,8.00
74.09,84.04,8.00
74.10,84.00,8.00
74.00,83.87,8.00
73.90,83.71,8.00
73.67,83.35,8.00
73.60,83.00,8.00
73.60,82.99,8.00
73.79,82.66,8.00
74.00,82.43,8.00
74.07,82.36,8.00
74.36,82.09,8.00
74.47,82.00,8.00
74.69,81.81,8.00
75.00,81.69,8.00
75.03,81.70,8.00
75.31,81.98,8.00
75.33,82.00,8.00
75.55,82.30,8.00
75.77,82.62,8.00
76.00,82.90,8.00
76.02,82.92,8.00
76.11,83.00,8.00
76.33,83.20,8.00
76.64,83.50,8.00
76.94,83.69,8.00
77.00,83.71,8.00
77.23,83.62,8.00
77.51,83.27,8.00
77.75,83.00,8.00
77.80,82.95,8.00
78.00,82.80,8.00
78.10,82.70,8.00
78.36,82.40,8.00
78.61,82.10,8.00
78.70,82.00,8.00
78.89,81.82,8.00
79.00,81.72,8.00
79.20,81.52,8.00
79.53,81.17,8.00
79.86,81.02,8.00
80.00,81.02,8.00
80.13,81.15,8.00
80.27,81.53,8.00
80.31,81.96,8.00
80.31,82.00,8.00
80.30,82.35,8.00
80.27,82.75,8.00
80.23,83.00,8.00
80.21,83.14,8.00
