[Latitude],[Longitude],[Value]
50.02,-170.56,4.00
50.03,-170.18,4.00
50.03,-170.00,4.00
50.03,-169.80,4.00
50.02,-169.43,4.00
50.00,-169.11,4.00
49.99,-169.05,4.00
49.99,-169.00,4.00
49.99,-168.68,4.00
49.99,-168.30,4.00
49.99,-168.00,4.00
49.99,-167.92,4.00
49.99,-167.55,4.00
49.99,-167.17,4.00
49.99,-167.00,4.00
50.00,-166.98,4.00
50.05,-166.80,4.00
50.14,-166.44,4.00
50.25,-166.08,4.00
50.27,-166.00,4.00
50.38,-165.72,4.00
50.53,-165.38,4.00
50.67,-165.03,4.00
50.68,-165.00,4.00
50.78,-164.67,4.00
50.88,-164.31,4.00
50.98,-164.00,4.00
51.00,-163.98,4.00
51.01,-163.96,4.00
51.18,-163.62,4.00
51.35,-163.28,4.00
51.49,-163.00,4.00
51.51,-162.95,4.00
51.68,-162.61,4.00
51.84,-162.27,4.00
51.97,-162.00,4.00
51.99,-161.93,4.00
51.99,-161.55,4.00
51.97,-161.16,4.00
51.99,-161.00,4.00
52.00,-160.99,4.00
52.08,-160.82,4.00
52.22,-160.47,4.00
52.39,-160.13,4.00
52.49,-160.00,4.00
52.64,-159.85,4.00
52.91,-159.58,4.00
53.00,-159.49,4.00
53.17,-159.32,4.00
53.44,-159.05,4.00
53.49,-159.00,4.00
53.69,-158.77,4.00
53.91,-158.46,4.00
54.00,-158.33,4.00
54.13,-158.15,4.00
54.21,-158.00,4.00
54.21,-157.81,4.00
54.04,-157.45,4.00
54.00,-157.38,4.00
53.81,-157.13,4.00
53.75,-157.00,4.00
53.81,-156.80,4.00
54.00,-156.55,4.00
54.06,-156.49,4.00
54.32,-156.22,4.00
54.54,-156.00,4.00
54.59,-155.95,4.00
54.85,-155.68,4.00
55.00,-155.53,4.00
55.13,-155.45,4.00
55.51,-155.44,4.00
55.91,-155.42,4.00
56.00,-155.37,4.00
56.26,-155.19,4.00
56.34,-155.00,4.00
56.31,-154.85,4.00
56.20,-154.49,4.00
56.09,-154.13,4.00
56.06,-154.00,4.00
56.00,-153.77,4.00
56.00,-153.77,4.00
55.70,-153.77,4.00
55.25,-153.77,4.00
55.00,-153.84,4.00
54.90,-153.92,4.00
54.84,-154.00,4.00
54.70,-154.24,4.00
54.56,-154.59,4.00
54.39,-154.93,4.00
54.34,-155.00,4.00
54.16,-155.23,4.00
54.00,-155.34,4.00
53.83,-155.41,4.00
53.47,-155.52,4.00
53.11,-155.61,4.00
53.00,-155.64,4.00
52.74,-155.69,4.00
52.36,-155.75,4.00
52.01,-155.87,4.00
52.00,-155.88,4.00
51.89,-156.00,4.00
51.76,-156.16,4.00
51.54,-156.46,4.00
51.31,-156.76,4.00
51.12,-157.00,4.00
51.07,-157.05,4.00
51.00,-157.12,4.00
50.86,-157.36,4.00
50.71,-157.70,4.00
50.56,-158.00,4.00
50.54,-158.04,4.00
50.34,-158.36,4.00
50.14,-158.68,4.00
50.00,-158.86,4.00
49.89,-158.96,4.00
49.85,-159.00,4.00
49.58,-159.18,4.00
49.26,-159.38,4.00
49.00,-159.53,4.00
48.93,-159.56,4.00
48.59,-159.72,4.00
48.25,-159.88,4.00
48.01,-160.00,4.00
48.00,-160.01,4.00
47.92,-160.05,4.00
47.60,-160.24,4.00
47.27,-160.43,4.00
47.00,-160.58,4.00
46.94,-160.61,4.00
46.57,-160.61,4.00
46.18,-160.60,4.00
46.00,-160.61,4.00
45.81,-160.65,4.00
45.44,-160.72,4.00
45.07,-160.81,4.00
45.00,-160.82,4.00
44.71,-160.91,4.00
44.47,-161.00,4.00
44.36,-161.06,4.00
44.04,-161.25,4.00
44.00,-161.27,4.00
43.71,-161.44,4.00
43.39,-161.63,4.00
43.07,-161.82,4.00
43.00,-161.87,4.00
42.88,-162.00,4.00
42.88,-162.11,4.00
42.89,-162.49,4.00
42.98,-162.86,4.00
43.00,-162.96,4.00
43.01,-163.00,4.00
43.01,-163.23,4.00
43.01,-163.61,4.00
43.01,-163.99,4.00
43.01,-164.00,4.00
43.01,-164.36,4.00
43.01,-164.74,4.00
43.01,-165.00,4.00
43.00,-165.01,4.00
42.95,-165.10,4.00
42.79,-165.44,4.00
42.62,-165.77,4.00
42.50,-166.00,4.00
42.45,-166.11,4.00
42.28,-166.44,4.00
42.11,-166.78,4.00
42.01,-167.00,4.00
42.01,-167.13,4.00
42.01,-167.51,4.00
42.01,-167.89,4.00
42.01,-168.00,4.00
42.03,-168.26,4.00
42.06,-168.64,4.00
42.07,-169.00,4.00
42.07,-169.02,4.00
42.08,-169.39,4.00
42.08,-169.77,4.00
42.08,-170.00,4.00
42.08,-170.14,4.00
42.08,-170.52,4.00
42.07,-170.90,4.00
42.07,-171.00,4.00
42.06,-171.27,4.00
42.03,-171.65,4.00
42.01,-172.00,4.00
42.00,-172.02,4.00
42.01,-172.40,4.00
42.01,-172.78,4.00
42.00,-173.00,4.00
42.00,-173.00,4.00
41.93,-173.13,4.00
41.75,-173.46,4.00
41.59,-173.80,4.00
41.51,-174.00,4.00
41.44,-174.16,4.00
41.29,-174.53,4.00
41.26,-174.89,4.00
41.26,-175.00,4.00
41.33,-175.25,4.00
41.43,-175.62,4.00
41.54,-175.98,4.00
41.54,-176.00,4.00
41.64,-176.34,4.00
41.74,-176.70,4.00
41.83,-177.00,4.00
41.86,-177.06,4.00
42.00,-177.24,4.00
42.09,-177.36,4.00
42.32,-177.65,4.00
42.55,-177.95,4.00
42.58,-178.00,4.00
42.74,-178.28,4.00
42.86,-178.65,4.00
43.00,-178.99,4.00
43.00,-179.00,4.00
43.00,-179.00,4.00
43.00,-179.00,4.00
42.83,-179.29,4.00
42.65,-179.63,4.00
42.51,-180.00,4.00

83.30,120.00,4.00
83.64,120.41,4.00
83.73,120.79,4.00
83.73,121.00,4.00
83.62,121.20,4.00
83.27,121.66,4.00
83.00,121.73,4.00
83.00,121.72,4.00
82.86,121.34,4.00
82.77,121.00,4.00
82.75,120.90,4.00
82.67,120.48,4.00
82.67,120.06,4.00
82.67,120.00,4.00
82.87,119.67,4.00
83.00,119.48,4.00
83.09,119.48,4.00
83.30,120.00,4.00

83.71,123.00,4.00
83.60,123.43,4.00
83.46,123.84,4.00
83.40,124.00,4.00
83.30,124.25,4.00
83.09,124.64,4.00
83.00,124.80,4.00
82.78,124.94,4.00
82.73,125.00,4.00
82.63,125.33,4.00
82.58,125.78,4.00
82.52,126.00,4.00
82.41,126.25,4.00
82.18,126.81,4.00
82.00,126.90,4.00
81.98,126.86,4.00
81.83,126.47,4.00
81.68,126.03,4.00
81.67,126.00,4.00
81.53,125.60,4.00
81.40,125.18,4.00
81.37,125.00,4.00
81.38,124.76,4.00
81.56,124.35,4.00
81.82,124.00,4.00
81.84,123.97,4.00
82.00,123.77,4.00
82.11,123.63,4.00
82.38,123.28,4.00
82.60,123.00,4.00
82.65,122.94,4.00
82.85,122.54,4.00
83.00,122.28,4.00
83.08,122.28,4.00
83.37,122.41,4.00
83.71,123.00,4.00

82.80,68.00,4.00
82.80,68.43,4.00
82.81,68.87,4.00
82.81,69.00,4.00
82.81,69.30,4.00
82.80,69.73,4.00
82.80,70.00,4.00
82.80,70.16,4.00
82.81,70.60,4.00
82.81,71.00,4.00
82.81,71.03,4.00
82.69,71.44,4.00
82.49,71.83,4.00
82.41,72.00,4.00
82.31,72.23,4.00
82.13,72.63,4.00
82.00,72.82,4.00
81.86,72.96,4.00
81.82,73.00,4.00
81.55,73.34,4.00
81.24,73.74,4.00
81.00,73.83,4.00
80.95,73.81,4.00
80.69,73.50,4.00
80.44,73.08,4.00
80.38,73.00,4.00
80.18,72.73,4.00
80.00,72.50,4.00
79.90,72.40,4.00
79.51,72.16,4.00
79.36,72.00,4.00
79.36,71.83,4.00
79.45,71.39,4.00
79.67,71.00,4.00
79.68,70.99,4.00
79.91,70.62,4.00
80.00,70.50,4.00
80.17,70.28,4.00
80.39,70.00,4.00
80.44,69.94,4.00
80.71,69.59,4.00
80.98,69.26,4.00
81.00,69.23,4.00
81.22,69.00,4.00
81.26,68.93,4.00
81.42,68.53,4.00
81.56,68.12,4.00
81.60,68.00,4.00
81.73,67.72,4.00
81.92,67.33,4.00
82.00,67.19,4.00
82.15,67.19,4.00
82.45,67.40,4.00
82.80,68.00,4.00

81.35,-171.00,4.00
81.58,-170.59,4.00
81.72,-170.17,4.00
81.73,-170.00,4.00
81.71,-169.73,4.00
81.63,-169.28,4.00
81.61,-169.00,4.00
81.62,-168.84,4.00
81.65,-168.39,4.00
81.67,-168.00,4.00
81.67,-167.94,4.00
81.68,-167.50,4.00
81.68,-167.05,4.00
81.68,-167.00,4.00
81.69,-166.60,4.00
81.69,-166.15,4.00
81.69,-166.00,4.00
81.68,-165.70,4.00
81.61,-165.25,4.00
81.51,-165.00,4.00
81.42,-164.85,4.00
81.20,-164.46,4.00
81.00,-164.12,4.00
80.97,-164.07,4.00
80.93,-164.00,4.00
80.79,-163.67,4.00
80.66,-163.24,4.00
80.60,-163.00,4.00
80.55,-162.80,4.00
80.47,-162.36,4.00
80.35,-162.00,4.00
80.32,-161.94,4.00
80.08,-161.56,4.00
80.00,-161.43,4.00
79.85,-161.17,4.00
79.76,-161.00,4.00
79.64,-160.78,4.00
79.42,-160.39,4.00
79.21,-160.00,4.00
79.21,-159.99,4.00
79.00,-159.60,4.00
79.00,-159.60,4.00
78.80,-159.99,4.00
78.80,-160.00,4.00
78.64,-160.42,4.00
78.52,-160.85,4.00
78.49,-161.00,4.00
78.42,-161.28,4.00
78.33,-161.72,4.00
78.31,-162.00,4.00
78.31,-162.17,4.00
78.30,-162.62,4.00
78.29,-163.00,4.00
78.29,-163.06,4.00
78.28,-163.51,4.00
78.27,-163.96,4.00
78.27,-164.00,4.00
78.27,-164.41,4.00
78.26,-164.86,4.00
78.26,-165.00,4.00
78.26,-165.30,4.00
78.25,-165.75,4.00
78.25,-166.00,4.00
78.27,-166.19,4.00
78.43,-166.61,4.00
78.62,-167.00,4.00
78.63,-167.03,4.00
78.83,-167.43,4.00
79.00,-167.76,4.00
79.05,-167.82,4.00
79.23,-168.00,4.00
79.23,-168.19,4.00
79.23,-168.63,4.00
79.23,-169.00,4.00
79.23,-169.08,4.00
79.22,-169.53,4.00
79.22,-169.98,4.00
79.22,-170.00,4.00
79.21,-170.43,4.00
79.21,-170.87,4.00
79.21,-171.00,4.00
79.31,-171.29,4.00
79.67,-171.60,4.00
80.00,-171.80,4.00
80.08,-171.81,4.00
80.55,-171.81,4.00
80.99,-171.81,4.00
81.00,-171.81,4.00
81.25,-171.52,4.00
81.35,-171.00,4.00

81.60,86.00,4.00
81.51,86.37,4.00
81.39,86.71,4.00
81.26,87.00,4.00
81.23,87.07,4.00
81.00,87.35,4.00
81.00,87.35,4.00
80.96,87.00,4.00
80.96,86.99,4.00
80.92,86.62,4.00
80.89,86.25,4.00
80.86,86.00,4.00
80.86,85.88,4.00
80.93,85.51,4.00
81.00,85.31,4.00
81.07,85.31,4.00
81.30,85.45,4.00
81.60,86.00,4.00

81.74,89.00,4.00
81.46,89.26,4.00
81.25,89.55,4.00
81.09,89.85,4.00
81.03,90.00,4.00
81.02,90.17,4.00
81.03,90.52,4.00
81.03,90.89,4.00
81.02,91.00,4.00
81.00,91.02,4.00
80.99,91.00,4.00
80.86,90.88,4.00
80.59,90.67,4.00
80.30,90.46,4.00
80.02,90.21,4.00
80.00,90.19,4.00
79.87,90.00,4.00
79.91,89.92,4.00
80.00,89.79,4.00
80.12,89.62,4.00
80.33,89.34,4.00
80.54,89.06,4.00
80.58,89.00,4.00
80.72,88.76,4.00
80.86,88.43,4.00
81.00,88.17,4.00
81.03,88.17,4.00
81.24,88.17,4.00
81.48,88.48,4.00
81.74,89.00,4.00

80.82,-12.00,4.00
80.67,-11.56,4.00
80.59,-11.12,4.00
80.58,-11.00,4.00
80.60,-10.66,4.00
80.62,-10.21,4.00
80.62,-10.00,4.00
80.63,-9.75,4.00
80.65,-9.30,4.00
80.65,-9.00,4.00
80.60,-8.83,4.00
80.19,-8.43,4.00
80.00,-8.43,4.00
79.89,-8.60,4.00
79.67,-9.00,4.00
79.67,-9.01,4.00
79.46,-9.42,4.00
79.27,-9.83,4.00
79.20,-10.00,4.00
79.19,-10.26,4.00
79.19,-10.72,4.00
79.19,-11.00,4.00
79.24,-11.17,4.00
79.42,-11.58,4.00
79.66,-11.98,4.00
79.67,-12.00,4.00
79.98,-12.31,4.00
80.00,-12.33,4.00
80.37,-12.33,4.00
80.82,-12.00,4.00

80.34,5.00,4.00
80.30,5.42,4.00
80.30,5.84,4.00
80.30,6.00,4.00
80.34,6.25,4.00
80.45,6.66,4.00
80.52,7.00,4.00
80.52,7.07,4.00
80.52,7.48,4.00
80.48,7.90,4.00
80.43,8.00,4.00
80.20,8.32,4.00
80.00,8.43,4.00
79.91,8.38,4.00
79.61,8.06,4.00
79.56,8.00,4.00
79.35,7.70,4.00
79.14,7.35,4.00
79.00,7.10,4.00
78.95,7.00,4.00
78.94,6.99,4.00
78.94,6.57,4.00
78.94,6.15,4.00
78.94,6.00,4.00
78.93,5.73,4.00
78.91,5.31,4.00
78.89,5.00,4.00
78.87,4.90,4.00
78.68,4.50,4.00
78.57,4.10,4.00
78.57,4.00,4.00
78.68,3.67,4.00
78.88,3.26,4.00
79.00,3.15,4.00
79.10,3.19,4.00
79.31,3.59,4.00
79.53,4.00,4.00
79.55,4.03,4.00
79.82,4.34,4.00
80.00,4.54,4.00
80.09,4.66,4.00
80.34,5.00,4.00

79.17,0.00,4.00
79.08,0.37,4.00
79.00,0.42,4.00
79.00,0.42,4.00
78.92,0.21,4.00
78.83,0.00,4.00
78.83,0.00,4.00
78.87,-0.21,4.00
79.00,-0.42,4.00
79.00,-0.42,4.00
79.08,-0.37,4.00
79.17,0.00,4.00

79.37,105.00,4.00
79.22,105.38,4.00
79.11,105.61,4.00
79.01,105.61,4.00
79.00,105.61,4.00
78.93,105.42,4.00
78.92,105.17,4.00
78.92,105.00,4.00
78.94,104.96,4.00
79.00,104.90,4.00
79.14,104.90,4.00
79.37,105.00,4.00

78.69,-159.00,4.00
78.53,-158.69,4.00
78.37,-158.39,4.00
78.21,-158.08,4.00
78.16,-158.00,4.00
78.05,-157.77,4.00
78.00,-157.69,4.00
77.89,-157.86,4.00
77.84,-158.00,4.00
77.80,-158.24,4.00
77.80,-158.59,4.00
77.80,-158.93,4.00
77.80,-159.00,4.00
77.89,-159.26,4.00
78.00,-159.45,4.00
78.08,-159.45,4.00
78.35,-159.39,4.00
78.69,-159.00,4.00

77.82,-138.00,4.00
77.82,-137.60,4.00
77.82,-137.21,4.00
77.80,-137.00,4.00
77.75,-136.84,4.00
77.60,-136.47,4.00
77.45,-136.11,4.00
77.40,-136.00,4.00
77.28,-135.75,4.00
77.11,-135.40,4.00
77.00,-135.20,4.00
76.86,-135.10,4.00
76.79,-135.00,4.00
76.79,-134.74,4.00
76.79,-134.34,4.00
76.78,-134.00,4.00
76.78,-133.95,4.00
76.78,-133.56,4.00
76.77,-133.17,4.00
76.77,-133.00,4.00
76.77,-132.78,4.00
76.77,-132.39,4.00
76.76,-132.00,4.00
76.76,-131.99,4.00
76.71,-131.62,4.00
76.56,-131.25,4.00
76.39,-131.00,4.00
76.30,-130.90,4.00
76.00,-130.74,4.00
75.97,-130.74,4.00
75.60,-130.85,4.00
75.39,-131.00,4.00
75.27,-131.12,4.00
75.06,-131.44,4.00
75.00,-131.50,4.00
74.73,-131.65,4.00
74.35,-131.79,4.00
74.09,-132.00,4.00
74.06,-132.04,4.00
74.00,-132.19,4.00
73.91,-132.41,4.00
73.78,-132.78,4.00
73.71,-133.00,4.00
73.67,-133.15,4.00
73.67,-133.56,4.00
73.67,-133.94,4.00
73.67,-134.00,4.00
73.85,-134.27,4.00
74.00,-134.46,4.00
74.09,-134.58,4.00
74.33,-134.89,4.00
74.42,-135.00,4.00
74.58,-135.20,4.00
74.82,-135.51,4.00
75.00,-135.74,4.00
75.07,-135.81,4.00
75.25,-136.00,4.00
75.25,-136.13,4.00
75.25,-136.52,4.00
75.25,-136.91,4.00
75.25,-137.00,4.00
75.27,-137.30,4.00
75.31,-137.69,4.00
75.34,-138.00,4.00
75.35,-138.08,4.00
75.41,-138.46,4.00
75.56,-138.82,4.00
75.69,-139.00,4.00
75.86,-139.17,4.00
76.00,-139.19,4.00
76.20,-139.08,4.00
76.34,-139.00,4.00
76.54,-138.89,4.00
76.89,-138.71,4.00
77.00,-138.65,4.00
77.22,-138.51,4.00
77.53,-138.26,4.00
77.82,-138.00,4.00

77.94,-93.00,4.00
77.48,-92.20,4.00
77.09,-92.06,4.00
77.00,-92.06,4.00
76.72,-92.47,4.00
76.53,-93.00,4.00
76.53,-93.00,4.00
76.72,-93.53,4.00
77.00,-93.93,4.00
77.09,-93.93,4.00
77.48,-93.80,4.00
77.94,-93.00,4.00

77.10,152.00,4.00
77.33,152.30,4.00
77.49,152.61,4.00
77.54,152.92,4.00
77.54,153.00,4.00
77.50,153.24,4.00
77.42,153.56,4.00
77.29,153.88,4.00
77.24,154.00,4.00
77.13,154.23,4.00
77.00,154.41,4.00
76.96,154.40,4.00
76.79,154.07,4.00
76.76,154.00,4.00
76.66,153.73,4.00
76.66,153.39,4.00
76.66,153.06,4.00
76.66,153.00,4.00
76.72,152.74,4.00
76.80,152.41,4.00
76.91,152.09,4.00
76.95,152.00,4.00
77.00,151.91,4.00
77.10,152.00,4.00

76.35,-149.00,4.00
76.36,-148.55,4.00
76.36,-148.10,4.00
76.36,-148.00,4.00
76.37,-147.65,4.00
76.37,-147.19,4.00
76.37,-147.00,4.00
76.36,-146.74,4.00
76.31,-146.30,4.00
76.26,-146.00,4.00
76.22,-145.85,4.00
76.01,-145.44,4.00
76.00,-145.43,4.00
75.60,-145.47,4.00
75.22,-145.90,4.00
75.20,-146.00,4.00
75.20,-146.35,4.00
75.20,-146.80,4.00
75.20,-147.00,4.00
75.20,-147.25,4.00
75.20,-147.71,4.00
75.21,-148.00,4.00
75.22,-148.16,4.00
75.32,-148.59,4.00
75.53,-149.00,4.00
75.54,-149.01,4.00
75.84,-149.38,4.00
76.00,-149.54,4.00
76.11,-149.54,4.00
76.35,-149.00,4.00

76.05,135.00,4.00
76.43,135.35,4.00
76.65,135.67,4.00
76.65,135.99,4.00
76.65,136.00,4.00
76.43,136.30,4.00
76.14,136.57,4.00
76.00,136.67,4.00
75.78,136.75,4.00
75.37,136.77,4.00
75.02,136.88,4.00
75.00,136.90,4.00
74.89,137.00,4.00
74.74,137.15,4.00
74.47,137.42,4.00
74.19,137.69,4.00
74.00,137.88,4.00
73.91,137.96,4.00
73.88,138.00,4.00
73.88,138.31,4.00
73.97,138.71,4.00
74.00,138.87,4.00
74.01,139.00,4.00
74.01,139.09,4.00
74.00,139.15,4.00
73.81,139.51,4.00
73.44,139.88,4.00
73.08,139.89,4.00
73.00,139.89,4.00
72.88,139.67,4.00
72.71,139.32,4.00
72.55,139.00,4.00
72.54,138.97,4.00
72.34,138.63,4.00
72.15,138.28,4.00
72.09,138.00,4.00
72.09,137.91,4.00
72.09,137.52,4.00
72.09,137.14,4.00
72.09,137.00,4.00
72.09,136.75,4.00
72.09,136.36,4.00
72.10,136.00,4.00
72.10,135.98,4.00
72.17,135.59,4.00
72.36,135.24,4.00
72.56,135.00,4.00
72.62,134.94,4.00
72.89,134.67,4.00
73.00,134.56,4.00
73.16,134.40,4.00
73.44,134.13,4.00
73.56,134.00,4.00
73.71,133.85,4.00
73.98,133.58,4.00
74.00,133.56,4.00
74.33,133.56,4.00
74.75,133.57,4.00
75.00,133.71,4.00
75.10,133.79,4.00
75.31,134.00,4.00
75.37,134.07,4.00
75.59,134.39,4.00
75.79,134.72,4.00
76.00,134.98,4.00
76.05,135.00,4.00

75.68,115.00,4.00
75.31,115.57,4.00
75.00,115.63,4.00
74.92,115.58,4.00
74.40,115.29,4.00
74.10,115.00,4.00
74.10,114.99,4.00
74.42,114.68,4.00
74.94,114.38,4.00
75.00,114.34,4.00
75.32,114.41,4.00
75.68,115.00,4.00

74.23,122.00,4.00
74.04,122.43,4.00
74.00,122.43,4.00
73.65,122.30,4.00
73.22,122.08,4.00
73.17,122.00,4.00
73.25,121.82,4.00
73.65,121.49,4.00
73.99,121.21,4.00
74.00,121.20,4.00
74.15,121.35,4.00
74.23,122.00,4.00

74.01,141.00,4.00
74.00,141.03,4.00
73.94,141.03,4.00
73.83,141.02,4.00
73.80,141.00,4.00
73.80,140.98,4.00
73.87,140.91,4.00
73.96,140.83,4.00
74.00,140.80,4.00
74.01,140.80,4.00
74.01,140.86,4.00
74.01,141.00,4.00

73.49,-161.00,4.00
73.77,-160.62,4.00
73.95,-160.23,4.00
73.98,-160.00,4.00
73.98,-159.79,4.00
73.99,-159.35,4.00
73.99,-159.00,4.00
73.99,-158.91,4.00
73.99,-158.47,4.00
73.99,-158.03,4.00
73.99,-158.00,4.00
73.98,-157.59,4.00
73.98,-157.15,4.00
73.98,-157.00,4.00
73.98,-156.71,4.00
73.98,-156.26,4.00
73.98,-156.00,4.00
73.98,-155.82,4.00
73.98,-155.38,4.00
73.98,-155.00,4.00
73.97,-154.94,4.00
73.88,-154.51,4.00
73.74,-154.09,4.00
73.71,-154.00,4.00
73.63,-153.66,4.00
73.52,-153.24,4.00
73.43,-153.00,4.00
73.33,-152.84,4.00
73.05,-152.49,4.00
73.00,-152.43,4.00
72.78,-152.15,4.00
72.66,-152.00,4.00
72.47,-151.82,4.00
72.09,-151.59,4.00
72.00,-151.56,4.00
71.64,-151.56,4.00
71.16,-151.75,4.00
71.03,-152.00,4.00
71.02,-152.16,4.00
71.02,-152.60,4.00
71.02,-153.00,4.00
71.02,-153.04,4.00
71.02,-153.48,4.00
71.02,-153.92,4.00
71.02,-154.00,4.00
71.14,-154.34,4.00
71.36,-154.73,4.00
71.51,-155.00,4.00
71.57,-155.12,4.00
71.76,-155.51,4.00
71.96,-155.90,4.00
72.00,-155.98,4.00
72.02,-156.00,4.00
72.02,-156.31,4.00
72.02,-156.79,4.00
72.01,-157.00,4.00
72.00,-157.01,4.00
71.91,-157.18,4.00
71.72,-157.58,4.00
71.52,-157.97,4.00
71.50,-158.00,4.00
71.28,-158.36,4.00
71.06,-158.75,4.00
71.01,-159.00,4.00
71.01,-159.18,4.00
71.01,-159.62,4.00
71.01,-160.00,4.00
71.01,-160.06,4.00
71.01,-160.50,4.00
71.01,-160.94,4.00
71.01,-161.00,4.00
71.00,-161.04,4.00
70.97,-161.38,4.00
70.94,-161.82,4.00
70.93,-162.00,4.00
70.88,-162.25,4.00
70.78,-162.69,4.00
70.74,-163.00,4.00
70.74,-163.12,4.00
70.74,-163.56,4.00
70.74,-164.00,4.00
70.74,-164.01,4.00
70.73,-164.45,4.00
70.71,-164.89,4.00
70.70,-165.00,4.00
70.67,-165.33,4.00
70.59,-165.76,4.00
70.53,-166.00,4.00
70.47,-166.19,4.00
70.24,-166.59,4.00
70.00,-166.77,4.00
69.86,-166.81,4.00
69.42,-166.84,4.00
69.00,-166.85,4.00
68.98,-166.86,4.00
68.54,-166.89,4.00
68.35,-167.00,4.00
68.35,-167.22,4.00
68.35,-167.67,4.00
68.39,-168.00,4.00
68.42,-168.12,4.00
68.52,-168.54,4.00
68.62,-168.98,4.00
68.62,-169.00,4.00
68.68,-169.42,4.00
68.70,-169.86,4.00
68.71,-170.00,4.00
68.68,-170.29,4.00
68.57,-170.73,4.00
68.54,-171.00,4.00
68.54,-171.16,4.00
68.57,-171.59,4.00
68.72,-172.00,4.00
68.73,-172.03,4.00
69.00,-172.37,4.00
69.00,-172.37,4.00
69.25,-172.74,4.00
69.43,-173.00,4.00
69.51,-173.10,4.00
69.83,-173.42,4.00
70.00,-173.53,4.00
70.21,-173.53,4.00
70.71,-173.40,4.00
70.99,-173.02,4.00
70.99,-173.00,4.00
70.99,-172.58,4.00
70.99,-172.14,4.00
70.99,-172.00,4.00
70.99,-171.70,4.00
70.99,-171.25,4.00
70.99,-171.00,4.00
71.00,-170.99,4.00
71.08,-170.83,4.00
71.28,-170.44,4.00
71.47,-170.05,4.00
71.50,-170.00,4.00
71.69,-169.66,4.00
71.89,-169.27,4.00
72.00,-169.00,4.00
72.00,-168.85,4.00
72.00,-168.40,4.00
72.00,-168.00,4.00
72.00,-167.96,4.00
71.99,-167.52,4.00
71.99,-167.08,4.00
71.99,-167.00,4.00
71.99,-166.64,4.00
71.99,-166.20,4.00
71.99,-166.00,4.00
71.99,-165.76,4.00
71.99,-165.32,4.00
71.99,-165.00,4.00
71.99,-164.88,4.00
71.99,-164.44,4.00
71.99,-164.00,4.00
71.99,-163.99,4.00
71.99,-163.55,4.00
71.99,-163.11,4.00
71.99,-163.00,4.00
72.00,-162.99,4.00
72.14,-162.71,4.00
72.30,-162.29,4.00
72.49,-162.00,4.00
72.55,-161.93,4.00
72.86,-161.62,4.00
73.00,-161.49,4.00
73.18,-161.31,4.00
73.49,-161.00,4.00

72.09,-92.00,4.00
72.40,-91.66,4.00
72.58,-91.32,4.00
72.58,-91.00,4.00
72.58,-90.98,4.00
72.43,-90.63,4.00
72.23,-90.30,4.00
72.00,-90.01,4.00
71.99,-90.00,4.00
71.99,-90.00,4.00
71.72,-89.73,4.00
71.45,-89.46,4.00
71.19,-89.19,4.00
71.00,-89.01,4.00
70.91,-89.01,4.00
70.52,-89.01,4.00
70.11,-89.01,4.00
70.00,-89.01,4.00
69.81,-89.23,4.00
69.67,-89.61,4.00
69.67,-89.97,4.00
69.67,-90.00,4.00
69.84,-90.30,4.00
70.00,-90.50,4.00
70.09,-90.59,4.00
70.36,-90.86,4.00
70.50,-91.00,4.00
70.63,-91.13,4.00
70.90,-91.39,4.00
71.00,-91.49,4.00
71.19,-91.64,4.00
71.54,-91.82,4.00
71.86,-91.99,4.00
71.88,-92.00,4.00
72.00,-92.15,4.00
72.09,-92.00,4.00

72.32,169.00,4.00
72.33,169.42,4.00
72.36,169.83,4.00
72.39,170.00,4.00
72.43,170.23,4.00
72.52,170.64,4.00
72.60,171.00,4.00
72.61,171.04,4.00
72.69,171.45,4.00
72.77,171.86,4.00
72.79,172.00,4.00
72.82,172.27,4.00
72.82,172.68,4.00
72.82,173.00,4.00
72.80,173.09,4.00
72.66,173.48,4.00
72.49,173.86,4.00
72.42,174.00,4.00
72.32,174.24,4.00
72.16,174.63,4.00
72.00,174.85,4.00
71.90,174.95,4.00
71.85,175.00,4.00
71.61,175.24,4.00
71.32,175.53,4.00
71.02,175.82,4.00
71.00,175.85,4.00
70.73,175.85,4.00
70.44,175.45,4.00
70.18,175.00,4.00
70.16,174.98,4.00
70.16,174.56,4.00
70.16,174.15,4.00
70.16,174.00,4.00
70.21,173.74,4.00
70.29,173.34,4.00
70.40,173.00,4.00
70.42,172.94,4.00
70.58,172.55,4.00
70.73,172.17,4.00
70.80,172.00,4.00
70.88,171.78,4.00
71.00,171.39,4.00
71.00,171.39,4.00
71.23,171.04,4.00
71.24,171.00,4.00
71.00,170.74,4.00
70.99,170.73,4.00
70.80,170.33,4.00
70.77,170.00,4.00
70.79,169.94,4.00
71.00,169.65,4.00
71.04,169.60,4.00
71.37,169.32,4.00
71.67,169.06,4.00
71.72,169.00,4.00
71.88,168.71,4.00
72.00,168.51,4.00
72.09,168.51,4.00
72.32,169.00,4.00

71.06,-100.00,4.00
71.02,-99.89,4.00
71.00,-99.89,4.00
70.96,-99.93,4.00
70.92,-100.00,4.00
70.92,-100.01,4.00
70.94,-100.09,4.00
70.98,-100.17,4.00
71.00,-100.21,4.00
71.01,-100.21,4.00
71.04,-100.15,4.00
71.06,-100.00,4.00

70.30,-178.00,4.00
70.16,-177.15,4.00
