[Latitude],[Longitude],[Value]
-46.97,-1.70,8.00
-47.00,-1.68,8.00
-47.30,-1.50,8.00
-47.63,-1.31,8.00
-47.97,-1.12,8.00
-48.00,-1.11,8.00
-48.24,-1.00,8.00
-48.31,-0.95,8.00
-48.51,-0.63,8.00
-48.65,-0.25,8.00
-48.84,0.00,8.00
-48.91,0.04,8.00
-49.00,0.07,8.00
-49.29,0.10,8.00
-49.68,0.07,8.00
-50.00,0.15,8.00
-50.04,0.18,8.00
-50.32,0.45,8.00
-50.55,0.76,8.00
-50.77,1.00,8.00
-50.81,1.04,8.00
-51.00,1.17,8.00
-51.15,1.16,8.00
-51.53,1.05,8.00
-51.73,1.00,8.00
-51.91,0.98,8.00
-52.00,0.96,8.00
-52.28,0.91,8.00
-52.64,0.79,8.00
-53.00,0.60,8.00
-53.00,0.60,8.00
-53.29,0.32,8.00
-53.40,0.00,8.00
-53.40,-0.05,8.00
-53.37,-0.43,8.00
-53.33,-0.81,8.00
-53.33,-1.00,8.00
-53.33,-1.20,8.00
-53.33,-1.58,8.00
-53.33,-1.97,8.00
-53.33,-2.00,8.00
-53.33,-2.35,8.00
-53.33,-2.74,8.00
-53.33,-3.00,8.00
-53.33,-3.12,8.00
-53.33,-3.51,8.00
-53.33,-3.89,8.00
-53.33,-4.00,8.00
-53.33,-4.28,8.00
-53.33,-4.66,8.00
-53.33,-5.00,8.00
-53.32,-5.05,8.00
-53.25,-5.43,8.00
-53.10,-5.79,8.00
-53.00,-5.98,8.00
-52.99,-6.00,8.00
-52.92,-6.13,8.00
-52.75,-6.48,8.00
-52.57,-6.82,8.00
-52.48,-7.00,8.00
-52.41,-7.17,8.00
-52.31,-7.54,8.00
-52.25,-7.92,8.00
-52.24,-8.00,8.00
-52.20,-8.31,8.00
-52.18,-8.69,8.00
-52.16,-9.00,8.00
-52.17,-9.08,8.00
-52.26,-9.46,8.00
-52.34,-9.83,8.00
-52.34,-10.00,8.00
-52.26,-10.20,8.00
-52.01,-10.50,8.00
-52.00,-10.51,8.00
-51.72,-10.76,8.00
-51.43,-11.00,8.00
-51.42,-11.01,8.00
-51.11,-11.25,8.00
-51.00,-11.31,8.00
-50.78,-11.28,8.00
-50.43,-11.03,8.00
-50.40,-11.00,8.00
-50.16,-10.75,8.00
-50.00,-10.59,8.00
-49.87,-10.48,8.00
-49.51,-10.22,8.00
-49.15,-10.11,8.00
-49.00,-10.11,8.00
-48.85,-10.21,8.00
-48.58,-10.48,8.00
-48.31,-10.80,8.00
-48.09,-11.00,8.00
-48.01,-11.05,8.00
-48.00,-11.06,8.00
-47.73,-11.31,8.00
-47.46,-11.59,8.00
-47.16,-11.84,8.00
-47.00,-11.94,8.00
-46.86,-12.00,8.00
-46.82,-12.01,8.00
-46.47,-12.17,8.00
-46.12,-12.32,8.00
-46.00,-12.37,8.00
-45.76,-12.37,8.00
-45.41,-12.13,8.00
-45.31,-12.00,8.00
-45.19,-11.76,8.00
-45.12,-11.39,8.00
-45.07,-11.02,8.00
-45.06,-11.00,8.00
-45.00,-10.66,8.00
-44.99,-10.64,8.00
-44.76,-10.34,8.00
-44.41,-10.14,8.00
-44.13,-10.00,8.00
-44.04,-9.97,8.00
-44.00,-9.97,8.00
-43.97,-10.00,8.00
-43.79,-10.24,8.00
-43.57,-10.55,8.00
-43.34,-10.86,8.00
-43.22,-11.00,8.00
-43.04,-11.10,8.00
-43.00,-11.13,8.00
-42.81,-11.40,8.00
-42.63,-11.74,8.00
-42.50,-12.00,8.00
-42.45,-12.09,8.00
-42.30,-12.45,8.00
-42.17,-12.81,8.00
-42.11,-13.00,8.00
-42.11,-13.17,8.00
-42.29,-13.54,8.00
-42.40,-13.92,8.00
-42.40,-14.00,8.00
-42.29,-14.27,8.00
-42.10,-14.61,8.00
-42.00,-14.77,8.00
-41.88,-14.93,8.00
-41.83,-15.00,8.00
-41.68,-15.28,8.00
-41.63,-15.68,8.00
-41.63,-16.00,8.00
-41.65,-16.04,8.00
-41.93,-16.30,8.00
-42.00,-16.38,8.00
-42.18,-16.62,8.00
-42.36,-16.96,8.00
-42.36,-17.00,8.00
-42.32,-17.32,8.00
-42.19,-17.69,8.00
-42.06,-18.00,8.00
-42.04,-18.06,8.00
-42.00,-18.14,8.00
-41.75,-18.26,8.00
-41.31,-18.24,8.00
-41.00,-18.34,8.00
-40.97,-18.38,8.00
-40.79,-18.72,8.00
-40.60,-19.00,8.00
-40.57,-19.03,8.00
-40.29,-19.30,8.00
-40.01,-19.57,8.00
-40.00,-19.58,8.00
-39.74,-19.83,8.00
-39.60,-20.00,8.00
-39.52,-20.16,8.00
-39.44,-20.54,8.00
-39.44,-20.93,8.00
-39.44,-21.00,8.00
-39.44,-21.32,8.00
-39.44,-21.70,8.00
-39.44,-22.00,8.00
-39.44,-22.09,8.00
-39.44,-22.47,8.00
-39.42,-22.85,8.00
-39.38,-23.00,8.00
-39.24,-23.19,8.00
-39.00,-23.43,8.00
-38.97,-23.47,8.00
-38.74,-23.78,8.00
-38.58,-24.00,8.00
-38.51,-24.09,8.00
-38.27,-24.41,8.00
-38.03,-24.69,8.00
-38.00,-24.72,8.00
-37.76,-24.70,8.00
-37.48,-24.31,8.00
-37.31,-24.00,8.00
-37.26,-23.89,8.00
-37.22,-23.50,8.00
-37.23,-23.12,8.00
-37.22,-23.00,8.00
-37.14,-22.75,8.00
-37.02,-22.38,8.00
-37.00,-22.27,8.00
-36.97,-22.00,8.00

-36.97,62.00,8.00
-36.99,62.03,8.00
-37.00,62.03,8.00
-37.00,62.03,8.00
-37.02,62.02,8.00
-37.03,62.00,8.00
-37.03,62.00,8.00
-37.02,61.99,8.00
-37.00,61.97,8.00
-37.00,61.97,8.00
-36.99,61.97,8.00
-36.97,62.00,8.00

-38.93,58.00,8.00
-38.93,58.27,8.00
-38.93,58.53,8.00
-38.94,58.79,8.00
-38.98,59.00,8.00
-39.00,59.05,8.00
-39.00,59.05,8.00
-39.28,59.05,8.00
-39.38,59.00,8.00
-39.38,58.88,8.00
-39.38,58.62,8.00
-39.33,58.35,8.00
-39.23,58.09,8.00
-39.19,58.00,8.00
-39.10,57.85,8.00
-39.00,57.68,8.00
-38.98,57.68,8.00
-38.93,58.00,8.00

-39.71,60.00,8.00
-39.75,60.43,8.00
-39.87,60.81,8.00
-39.99,61.00,8.00
-40.00,61.01,8.00
-40.10,61.14,8.00
-40.35,61.46,8.00
-40.59,61.79,8.00
-40.73,62.00,8.00
-40.80,62.13,8.00
-40.99,62.49,8.00
-41.00,62.51,8.00
-41.25,62.80,8.00
-41.39,63.00,8.00
-41.45,63.15,8.00
-41.60,63.53,8.00
-41.74,63.91,8.00
-41.78,64.00,8.00
-41.90,64.28,8.00
-42.00,64.54,8.00
-42.06,64.65,8.00
-42.27,65.00,8.00
-42.27,65.00,8.00
-42.08,65.34,8.00
-42.00,65.41,8.00
-41.69,65.41,8.00
-41.28,65.24,8.00
-41.00,65.21,8.00
-40.90,65.26,8.00
-40.55,65.44,8.00
-40.22,65.68,8.00
-40.00,65.91,8.00
-39.96,66.00,8.00
-39.96,66.02,8.00
-40.00,66.31,8.00
-40.01,66.42,8.00
-40.06,66.82,8.00
-40.13,67.00,8.00
-40.25,67.20,8.00
-40.57,67.48,8.00
-40.94,67.65,8.00
-41.00,67.67,8.00
-41.29,67.59,8.00
-41.63,67.28,8.00
-41.99,67.09,8.00
-42.00,67.09,8.00
-42.38,67.14,8.00
-42.79,67.23,8.00
-43.00,67.33,8.00
-43.16,67.42,8.00
-43.52,67.62,8.00
-43.85,67.85,8.00
-44.00,67.99,8.00
-44.01,68.00,8.00
-44.14,68.13,8.00
-44.43,68.42,8.00
-44.71,68.71,8.00
-45.00,68.99,8.00
-45.00,69.00,8.00
-45.00,69.00,8.00
-45.24,69.32,8.00
-45.41,69.69,8.00
-45.50,70.00,8.00
-45.53,70.09,8.00
-45.62,70.49,8.00
-45.67,70.89,8.00
-45.67,71.00,8.00
-45.67,71.29,8.00
-45.67,71.70,8.00
-45.67,72.00,8.00
-45.67,72.10,8.00
-45.67,72.51,8.00
-45.67,72.91,8.00
-45.67,73.00,8.00
-45.67,73.32,8.00
-45.67,73.73,8.00
-45.67,74.00,8.00
-45.67,74.13,8.00
-45.67,74.54,8.00
-45.67,74.94,8.00
-45.67,75.00,8.00
-45.67,75.35,8.00
-45.67,75.75,8.00
-45.67,76.00,8.00
-45.67,76.16,8.00
-45.63,76.57,8.00
-45.52,76.96,8.00
-45.51,77.00,8.00
-45.35,77.33,8.00
-45.16,77.69,8.00
-45.01,78.00,8.00
-45.00,78.02,8.00
-44.98,78.05,8.00
-44.80,78.41,8.00
-44.62,78.78,8.00
-44.51,79.00,8.00
-44.45,79.14,8.00
-44.35,79.54,8.00
-44.34,79.95,8.00
-44.34,80.00,8.00
-44.39,80.35,8.00
-44.51,80.74,8.00
-44.63,81.00,8.00
-44.68,81.12,8.00
-44.88,81.47,8.00
-45.00,81.67,8.00
-45.09,81.81,8.00
-45.24,82.00,8.00
-45.36,82.12,8.00
-45.69,82.36,8.00
-46.00,82.62,8.00
-46.00,82.62,8.00
-46.25,82.93,8.00
-46.30,83.00,8.00
-46.49,83.26,8.00
-46.72,83.60,8.00
-46.95,83.93,8.00
-47.00,83.99,8.00
-47.01,84.00,8.00
-47.21,84.25,8.00
-47.45,84.58,8.00
-47.61,84.95,8.00
-47.62,85.00,8.00
-47.66,85.36,8.00
-47.67,85.76,8.00
-47.68,86.00,8.00
-47.70,86.17,8.00
-47.74,86.57,8.00
-47.79,86.97,8.00
-47.80,87.00,8.00
-47.85,87.37,8.00
-47.91,87.77,8.00
-47.95,88.00,8.00
-47.97,88.18,8.00
-48.00,88.43,8.00
-48.03,88.58,8.00
-48.13,88.97,8.00
-48.14,89.00,8.00
-48.11,89.36,8.00
-48.00,89.52,8.00
-47.78,89.70,8.00
-47.40,89.82,8.00
-47.00,89.86,8.00
-47.00,89.86,8.00
-46.60,89.79,8.00
-46.19,89.75,8.00
-46.00,89.75,8.00
-45.83,89.87,8.00
-45.70,90.00,8.00
-45.56,90.18,8.00
-45.31,90.50,8.00
-45.09,90.83,8.00
-45.00,91.00,8.00
-45.00,91.00,8.00
-44.93,91.21,8.00
-44.83,91.60,8.00
-44.69,91.98,8.00
-44.68,92.00,8.00
-44.48,92.33,8.00
-44.21,92.63,8.00
-44.00,92.81,8.00
-43.90,92.90,8.00
-43.77,93.00,8.00
-43.58,93.15,8.00
-43.26,93.39,8.00
-43.00,93.59,8.00
-42.94,93.64,8.00
-42.65,93.93,8.00
-42.59,94.00,8.00
-42.45,94.30,8.00
-42.45,94.72,8.00
-42.45,95.00,8.00
-42.48,95.11,8.00
-42.61,95.50,8.00
-42.78,95.87,8.00
-42.85,96.00,8.00
-42.99,96.22,8.00
-43.00,96.23,8.00
-43.20,96.56,8.00
-43.43,96.90,8.00
-43.50,97.00,8.00
-43.73,97.17,8.00
-44.00,97.30,8.00
-44.09,97.36,8.00
-44.43,97.58,8.00
-44.78,97.78,8.00
-45.00,97.90,8.00
-45.15,97.95,8.00
-45.45,98.00,8.00
-45.55,98.02,8.00
-45.95,98.11,8.00
-46.00,98.11,8.00
-46.35,98.05,8.00
-46.58,98.00,8.00
-46.75,97.97,8.00
-47.00,97.92,8.00
-47.14,97.87,8.00
-47.49,97.67,8.00
-47.81,97.41,8.00
-48.00,97.24,8.00
-48.11,97.13,8.00
-48.26,97.00,8.00
-48.41,96.86,8.00
-48.70,96.58,8.00
-49.00,96.30,8.00
-49.00,96.29,8.00
-49.23,96.00,8.00
-49.25,95.97,8.00
-49.42,95.60,8.00
-49.53,95.21,8.00
-49.57,95.00,8.00
-49.57,94.81,8.00
-49.57,94.40,8.00
-49.57,94.00,8.00
-49.57,94.00,8.00
-49.48,93.60,8.00
-49.37,93.21,8.00
-49.34,93.00,8.00
-49.35,92.81,8.00
-49.42,92.42,8.00
-49.57,92.02,8.00
-49.58,92.00,8.00
-49.76,91.66,8.00
-49.96,91.32,8.00
-50.00,91.23,8.00
-50.08,91.00,8.00
-50.10,90.94,8.00
-50.22,90.55,8.00
-50.34,90.16,8.00
-50.39,90.00,8.00
-50.50,89.79,8.00
-50.73,89.46,8.00
-50.97,89.13,8.00
-51.00,89.07,8.00
-51.04,89.00,8.00
-51.11,88.75,8.00
-51.21,88.35,8.00
-51.31,88.00,8.00
-51.32,87.96,8.00
-51.42,87.57,8.00
-51.53,87.18,8.00
-51.60,87.00,8.00
-51.68,86.80,8.00
-51.88,86.45,8.00
-52.00,86.22,8.00
-52.06,86.09,8.00
-52.11,86.00,8.00
-52.23,85.72,8.00
-52.38,85.34,8.00
-52.49,85.00,8.00
-52.51,84.96,8.00
-52.62,84.56,8.00
-52.72,84.17,8.00
-52.77,84.00,8.00
-52.86,83.79,8.00
-53.00,83.50,8.00
-53.02,83.42,8.00
-53.11,83.03,8.00
-53.11,83.00,8.00
-53.26,82.63,8.00
-53.40,82.24,8.00
-53.40,82.00,8.00
-53.35,81.87,8.00
-53.10,81.54,8.00
-53.00,81.40,8.00
-52.87,81.20,8.00
-52.75,81.00,8.00
-52.67,80.85,8.00
-52.54,80.46,8.00
-52.45,80.06,8.00
-52.44,80.00,8.00
-52.44,79.66,8.00
-52.44,79.25,8.00
-52.50,79.00,8.00
-52.57,78.87,8.00
-52.83,78.56,8.00
-53.00,78.41,8.00
-53.15,78.30,8.00
-53.48,78.06,8.00
-53.56,78.00,8.00
-53.79,77.80,8.00
-54.00,77.60,8.00
-54.08,77.52,8.00
-54.35,77.22,8.00
-54.50,77.00,8.00
-54.58,76.88,8.00
-54.74,76.50,8.00
-54.84,76.11,8.00
-54.87,76.00,8.00
-54.87,75.71,8.00
-54.87,75.30,8.00
-54.87,75.00,8.00
-54.92,74.91,8.00
-55.00,74.81,8.00
-55.23,74.57,8.00
-55.59,74.22,8.00
-55.92,74.15,8.00
-56.00,74.15,8.00
-56.17,74.36,8.00
-56.34,74.75,8.00
-56.42,75.00,8.00
-56.46,75.15,8.00
-56.55,75.55,8.00
-56.61,75.95,8.00
-56.61,76.00,8.00
-56.61,76.35,8.00
-56.61,76.76,8.00
-56.61,77.00,8.00
-56.61,77.17,8.00
-56.61,77.58,8.00
-56.58,77.98,8.00
-56.57,78.00,8.00
-56.40,78.35,8.00
-56.22,78.71,8.00
-56.07,79.00,8.00
-56.04,79.07,8.00
-56.00,79.14,8.00
-55.87,79.44,8.00
-55.76,79.83,8.00
-55.71,80.00,8.00
-55.71,80.23,8.00
-55.71,80.63,8.00
-55.72,81.00,8.00
-55.72,81.04,8.00
-55.78,81.49,8.00
-55.98,81.82,8.00
-56.00,81.83,8.00
-56.35,81.82,8.00
-56.73,81.59,8.00
-57.00,81.43,8.00
-57.10,81.38,8.00
-57.47,81.21,8.00
-57.83,81.03,8.00
-57.88,81.00,8.00
-58.00,80.88,8.00
-58.09,80.71,8.00
-58.25,80.33,8.00
-58.29,80.00,8.00
-58.29,79.94,8.00
-58.29,79.53,8.00
-58.29,79.12,8.00
-58.29,79.00,8.00
-58.29,78.72,8.00
-58.29,78.31,8.00
-58.29,78.00,8.00
-58.30,77.91,8.00
-58.30,77.50,8.00
-58.30,77.10,8.00
-58.30,77.00,8.00
-58.30,76.69,8.00
-58.30,76.29,8.00
-58.30,76.00,8.00
-58.30,75.88,8.00
-58.30,75.48,8.00
-58.30,75.07,8.00
-58.30,75.00,8.00
-58.30,74.66,8.00
-58.30,74.26,8.00
-58.30,74.00,8.00
-58.30,73.85,8.00
-58.29,73.45,8.00
-58.29,73.04,8.00
-58.29,73.00,8.00
-58.32,72.64,8.00
-58.39,72.24,8.00
-58.42,72.00,8.00
-58.43,71.84,8.00
-58.43,71.43,8.00
-58.43,71.02,8.00
-58.43,71.00,8.00
-58.32,70.49,8.00
-58.11,70.12,8.00
-58.00,70.12,8.00
-57.87,70.29,8.00
-57.63,70.61,8.00
-57.38,70.93,8.00
-57.33,71.00,8.00
-57.13,71.26,8.00
-57.00,71.43,8.00
-56.87,71.43,8.00
-56.47,71.43,8.00
-56.04,71.18,8.00
-56.00,71.15,8.00
-55.81,71.00,8.00
-55.81,70.89,8.00
-55.80,70.48,8.00
-55.80,70.08,8.00
-55.80,70.00,8.00
-55.80,69.67,8.00
-55.80,69.26,8.00
-55.80,69.00,8.00
-55.84,68.87,8.00
-56.00,68.59,8.00
-56.04,68.51,8.00
-56.18,68.13,8.00
-56.23,68.00,8.00
-56.32,67.73,8.00
-56.37,67.32,8.00
-56.37,67.00,8.00
-56.34,66.94,8.00
-56.10,66.61,8.00
-56.00,66.46,8.00
-55.89,66.26,8.00
-55.77,66.00,8.00
-55.71,65.89,8.00
-55.54,65.53,8.00
-55.36,65.16,8.00
-55.28,65.00,8.00
-55.18,64.80,8.00
-55.00,64.43,8.00
-55.00,64.43,8.00
-54.74,64.13,8.00
-54.56,64.00,8.00
-54.39,63.90,8.00
-54.03,63.74,8.00
-54.00,63.73,8.00
-53.63,63.59,8.00
-53.23,63.53,8.00
-53.00,63.53,8.00
-52.85,63.58,8.00
-52.54,63.87,8.00
-52.45,64.00,8.00
-52.45,64.23,8.00
-52.67,64.65,8.00
-52.67,65.00,8.00
-52.64,65.03,8.00
-52.29,65.29,8.00
-52.00,65.34,8.00
-51.91,65.33,8.00
-51.52,65.23,8.00
-51.13,65.09,8.00
-51.00,65.04,8.00
-50.92,65.00,8.00
-50.78,64.88,8.00
-50.49,64.60,8.00
-50.22,64.30,8.00
-50.00,64.09,8.00
-49.93,64.02,8.00
-49.90,64.00,8.00
-49.57,63.83,8.00
-49.17,63.73,8.00
-49.00,63.69,8.00
-48.77,63.66,8.00
-48.36,63.66,8.00
-48.00,63.66,8.00
-47.96,63.67,8.00
-47.57,63.80,8.00
-47.19,63.95,8.00
-47.00,63.97,8.00
-46.80,63.94,8.00
-46.40,63.82,8.00
-46.01,63.73,8.00
-46.00,63.73,8.00
-45.60,63.72,8.00
-45.20,63.71,8.00
-45.00,63.70,8.00
-44.79,63.68,8.00
-44.39,63.64,8.00
-44.00,63.59,8.00
-43.99,63.59,8.00
-43.59,63.53,8.00
-43.19,63.43,8.00
-43.00,63.35,8.00
-42.85,63.21,8.00
-42.74,63.00,8.00
-42.70,62.83,8.00
-42.66,62.42,8.00
-42.59,62.02,8.00
-42.58,62.00,8.00
-42.42,61.66,8.00
-42.23,61.30,8.00
-42.07,61.00,8.00
-42.03,60.94,8.00
-42.00,60.90,8.00
-41.72,60.70,8.00
-41.33,60.55,8.00
-41.00,60.40,8.00
-40.96,60.37,8.00
-40.64,60.12,8.00
-40.50,60.00,8.00
-40.36,59.84,8.00
-40.15,59.46,8.00
-40.00,59.18,8.00
-39.97,59.18,8.00
-39.83,59.35,8.00
-39.71,60.00,8.00

-40.35,122.00,8.00
-40.43,122.41,8.00
-40.57,122.75,8.00
-40.80,122.97,8.00
-40.88,123.00,8.00
-41.00,123.03,8.00
-41.14,123.08,8.00
-41.47,123.20,8.00
-41.80,123.32,8.00
-42.00,123.35,8.00
-42.13,123.34,8.00
-42.43,123.13,8.00
-42.56,123.00,8.00
-42.69,122.88,8.00
-42.93,122.63,8.00
-43.00,122.56,8.00
-43.18,122.38,8.00
-43.43,122.14,8.00
-43.57,122.00,8.00
-43.67,121.88,8.00
-43.84,121.57,8.00
-43.99,121.25,8.00
-44.00,121.24,8.00
-44.16,121.00,8.00
-44.15,120.96,8.00
-44.00,120.89,8.00
-43.79,120.88,8.00
-43.45,120.87,8.00
-43.10,120.86,8.00
-43.00,120.86,8.00
-42.75,120.86,8.00
-42.40,120.86,8.00
-42.05,120.86,8.00
-42.00,120.86,8.00
-41.71,120.94,8.00
-41.58,121.00,8.00
-41.39,121.08,8.00
-41.08,121.25,8.00
-41.00,121.30,8.00
-40.80,121.45,8.00
-40.56,121.71,8.00
-40.35,122.00,8.00

-42.89,-79.00,8.00
-42.94,-78.84,8.00
-42.99,-78.80,8.00
-43.00,-78.80,8.00
-43.05,-78.85,8.00
-43.12,-78.94,8.00
-43.14,-79.00,8.00
-43.13,-79.02,8.00
-43.04,-79.09,8.00
-43.00,-79.11,8.00
-42.96,-79.11,8.00
-42.89,-79.00,8.00

-42.63,-75.00,8.00
-42.81,-74.60,8.00
-42.85,-74.21,8.00
-42.85,-74.00,8.00
-42.81,-73.85,8.00
-42.56,-73.51,8.00
-42.30,-73.18,8.00
-42.24,-73.00,8.00
-42.24,-72.83,8.00
-42.26,-72.41,8.00
-42.48,-72.05,8.00
-42.54,-72.00,8.00
-42.86,-71.91,8.00
-43.00,-71.89,8.00
-43.25,-71.86,8.00
-43.65,-71.82,8.00
-44.00,-71.80,8.00
-44.04,-71.80,8.00
-44.43,-71.81,8.00
-44.83,-71.86,8.00
-45.00,-71.90,8.00
-45.22,-71.96,8.00
-45.32,-72.00,8.00
-45.59,-72.09,8.00
-45.95,-72.27,8.00
-46.00,-72.32,8.00
-46.20,-72.58,8.00
-46.39,-72.93,8.00
-46.43,-73.00,8.00
-46.57,-73.28,8.00
-46.74,-73.64,8.00
-46.94,-73.99,8.00
-46.95,-74.00,8.00
-47.00,-74.04,8.00
-47.27,-74.21,8.00
-47.62,-74.40,8.00
-47.98,-74.56,8.00
-48.00,-74.57,8.00
-48.37,-74.55,8.00
-48.77,-74.42,8.00
-49.00,-74.42,8.00
-49.15,-74.47,8.00
-49.50,-74.62,8.00
-49.85,-74.82,8.00
-50.00,-74.93,8.00
-50.07,-75.00,8.00
-50.03,-75.11,8.00
-50.00,-75.15,8.00
-49.76,-75.42,8.00
-49.48,-75.70,8.00
-49.19,-75.96,8.00
-49.13,-76.00,8.00
-49.00,-76.08,8.00
-48.84,-76.15,8.00
-48.44,-76.24,8.00
-48.07,-76.38,8.00
-48.00,-76.43,8.00
-47.77,-76.64,8.00
-47.48,-76.91,8.00
-47.38,-77.00,8.00
-47.19,-77.18,8.00
-47.00,-77.36,8.00
-46.91,-77.45,8.00
-46.62,-77.72,8.00
-46.33,-77.99,8.00
-46.32,-78.00,8.00
-46.00,-78.18,8.00
-45.98,-78.18,8.00
-45.59,-78.24,8.00
-45.19,-78.29,8.00
-45.00,-78.32,8.00
-44.80,-78.34,8.00
-44.41,-78.40,8.00
-44.01,-78.44,8.00
-44.00,-78.45,8.00
-43.66,-78.29,8.00
-43.44,-78.00,8.00
-43.44,-77.95,8.00
-43.57,-77.61,8.00
-43.91,-77.26,8.00
-43.99,-77.00,8.00
-43.97,-76.90,8.00
-43.87,-76.53,8.00
-43.71,-76.16,8.00
-43.62,-76.00,8.00
-43.49,-75.81,8.00
-43.24,-75.50,8.00
-43.00,-75.25,8.00
-42.97,-75.22,8.00
-42.63,-75.00,8.00

-42.55,-58.00,8.00
-42.88,-57.71,8.00
-43.00,-57.70,8.00
-43.25,-57.76,8.00
-43.63,-57.88,8.00
-43.94,-58.00,8.00
-44.00,-58.03,8.00
-44.01,-58.03,8.00
-44.46,-58.29,8.00
-44.90,-58.59,8.00
-44.98,-58.88,8.00
-44.98,-59.00,8.00
-44.79,-59.16,8.00
-44.46,-59.42,8.00
-44.12,-59.61,8.00
-44.00,-59.64,8.00
-43.77,-59.63,8.00
-43.42,-59.42,8.00
-43.10,-59.08,8.00
-43.04,-59.00,8.00
-43.00,-58.92,8.00
-42.90,-58.72,8.00
-42.73,-58.36,8.00
-42.55,-58.00,8.00

-43.45,36.00,8.00
-43.78,36.39,8.00
-43.93,36.76,8.00
-43.93,37.00,8.00
-43.88,37.14,8.00
-43.63,37.49,8.00
-43.38,37.84,8.00
-43.32,38.00,8.00
-43.25,38.24,8.00
-43.16,38.66,8.00
-43.14,39.00,8.00
-43.15,39.07,8.00
-43.29,39.47,8.00
-43.44,39.87,8.00
-43.45,40.00,8.00
-43.44,40.29,8.00
-43.43,40.72,8.00
-43.41,41.00,8.00
-43.41,41.14,8.00
-43.37,41.56,8.00
-43.35,41.98,8.00
-43.34,42.00,8.00
-43.48,42.38,8.00
-43.82,42.69,8.00
-44.00,42.79,8.00
-44.20,42.79,8.00
-44.63,42.72,8.00
-45.00,42.48,8.00
-45.01,42.47,8.00
-45.31,42.17,8.00
-45.45,42.00,8.00
-45.56,41.82,8.00
-45.76,41.36,8.00
-45.98,41.07,8.00
-46.00,41.07,8.00
-46.27,41.17,8.00
-46.60,41.49,8.00
-46.91,41.88,8.00
-47.00,41.99,8.00
-47.01,42.00,8.00
-47.20,42.19,8.00
-47.50,42.49,8.00
-47.80,42.79,8.00
-48.00,42.99,8.00
-48.01,43.00,8.00
-48.09,43.09,8.00
-48.24,43.49,8.00
-48.31,43.92,8.00
-48.32,44.00,8.00
-48.38,44.34,8.00
-48.44,44.75,8.00
-48.49,45.00,8.00
-48.53,45.17,8.00
-48.69,45.55,8.00
-48.93,45.91,8.00
-49.00,45.98,8.00
-49.31,45.98,8.00
-49.77,45.98,8.00
-50.00,45.97,8.00
-50.13,45.87,8.00
-50.45,45.59,8.00
-50.75,45.29,8.00
-51.00,45.00,8.00
-51.00,44.99,8.00
-51.03,44.97,8.00
-51.43,44.73,8.00
-51.86,44.73,8.00
-52.00,44.73,8.00
-52.22,44.88,8.00
-52.38,45.00,8.00
-52.58,45.12,8.00
-52.97,45.29,8.00
-53.00,45.29,8.00
-53.30,45.05,8.00
-53.34,45.00,8.00
-53.53,44.67,8.00
-53.69,44.29,8.00
-53.77,44.00,8.00
-53.80,43.88,8.00
-53.85,43.46,8.00
-53.85,43.04,8.00
-53.85,43.00,8.00
-53.77,42.63,8.00
-53.63,42.24,8.00
-53.51,42.00,8.00
-53.42,41.85,8.00
-53.19,41.50,8.00
-53.00,41.25,8.00
-52.93,41.17,8.00
-52.75,41.00,8.00
-52.62,40.88,8.00
-52.29,40.62,8.00
-52.00,40.48,8.00
-51.90,40.48,8.00
-51.49,40.58,8.00
-51.08,40.73,8.00
-51.00,40.73,8.00
-50.67,40.68,8.00
-50.25,40.61,8.00
-50.00,40.54,8.00
-49.84,40.49,8.00
-49.43,40.37,8.00
-49.05,40.20,8.00
-49.00,40.16,8.00
-48.77,40.00,8.00
-48.70,39.96,8.00
-48.36,39.72,8.00
-48.01,39.48,8.00
-48.00,39.47,8.00
-47.66,39.25,8.00
-47.32,39.00,8.00
-47.31,39.00,8.00
-47.07,38.66,8.00
-47.00,38.55,8.00
-46.83,38.31,8.00
-46.62,38.00,8.00
-46.59,37.96,8.00
-46.28,37.68,8.00
-46.00,37.45,8.00
-45.95,37.41,8.00
-45.66,37.10,8.00
-45.56,37.00,8.00
-45.35,36.81,8.00
-45.04,36.54,8.00
-45.00,36.51,8.00
-44.71,36.27,8.00
-44.38,36.00,8.00
-44.38,36.00,8.00
-44.10,35.68,8.00
-44.00,35.58,8.00
-43.80,35.58,8.00
-43.45,36.00,8.00

-43.57,172.00,8.00
-43.78,172.42,8.00
-44.00,172.51,8.00
-44.00,172.51,8.00
-44.31,172.30,8.00
-44.58,172.07,8.00
-44.58,172.00,8.00
-44.46,171.88,8.00
-44.11,171.72,8.00
-44.00,171.67,8.00
-43.83,171.69,8.00
-43.57,172.00,8.00

-44.01,-50.00,8.00
-44.01,-49.46,8.00
-44.01,-49.01,8.00
-44.01,-49.00,8.00
-44.41,-48.61,8.00
-44.82,-48.36,8.00
-45.00,-48.34,8.00
-45.23,-48.39,8.00
-45.64,-48.66,8.00
-46.00,-49.00,8.00
-46.00,-49.01,8.00
-46.02,-49.06,8.00
-46.20,-49.53,8.00
-46.33,-49.99,8.00
-46.33,-50.00,8.00
-46.31,-50.46,8.00
-46.05,-50.93,8.00
-46.00,-50.99,8.00
-45.58,-50.99,8.00
-45.06,-50.99,8.00
-45.00,-50.99,8.00
-44.67,-50.79,8.00
-44.32,-50.46,8.00
-44.01,-50.00,8.00

