[Latitude],[Longitude],[Value]
-43.00,68.36,12.00
-42.00,68.24,12.00
-41.61,68.00,12.00
-41.46,67.00,12.00
-42.00,66.71,12.00
-43.00,66.63,12.00
-43.61,66.00,12.00
-43.95,65.00,12.00
-44.21,64.00,12.00
-44.26,63.00,12.00
-44.19,62.00,12.00
-44.27,61.00,12.00
-45.00,60.05,12.00
-44.31,59.00,12.00
-44.01,58.00,12.00
-44.23,57.00,12.00
-44.13,56.00,12.00
-43.00,55.43,12.00
-42.83,55.00,12.00
-42.44,54.00,12.00
-42.00,53.44,12.00
-41.64,53.00,12.00
-41.00,52.13,12.00
-40.50,51.00,12.00
-40.55,50.00,12.00
-40.88,49.00,12.00
-41.34,48.00,12.00
-41.56,47.00,12.00
-41.80,46.00,12.00
-41.86,45.00,12.00
-41.35,44.00,12.00
-41.02,43.00,12.00
-41.26,42.00,12.00
-42.00,41.25,12.00
-42.26,40.00,12.00
-42.00,39.44,12.00
-41.16,39.00,12.00
-41.00,38.70,12.00
-40.79,38.00,12.00
-41.00,37.74,12.00
-41.51,37.00,12.00
-41.73,36.00,12.00
-41.30,35.00,12.00
-41.00,34.08,12.00
-40.94,33.00,12.00
-40.91,32.00,12.00
-40.75,31.00,12.00
-41.00,30.54,12.00
-42.00,30.12,12.00
-42.58,29.00,12.00
-42.00,28.27,12.00
-41.29,28.00,12.00
-42.00,27.75,12.00
-42.52,27.00,12.00
-42.00,26.28,12.00
-41.85,26.00,12.00
-41.84,25.00,12.00
-42.88,24.00,12.00
-43.00,23.55,12.00
-43.28,23.00,12.00
-43.34,22.00,12.00
-43.15,21.00,12.00
-43.00,20.70,12.00
-42.52,20.00,12.00
-42.00,19.15,12.00
-41.14,20.00,12.00
-40.71,19.00,12.00
-41.00,18.07,12.00
-41.93,17.00,12.00
-42.00,16.00,12.00
-41.80,15.00,12.00
-41.55,14.00,12.00
-41.79,13.00,12.00
-41.66,12.00,12.00
-41.42,11.00,12.00
-41.00,10.21,12.00
-40.06,10.00,12.00
-39.29,9.00,12.00
-39.00,8.78,12.00
-38.16,9.00,12.00
-38.39,8.00,12.00
-38.55,7.00,12.00
-38.37,6.00,12.00
-38.00,5.85,12.00
-37.91,5.00,12.00
-38.00,4.35,12.00
-38.10,4.00,12.00
-38.41,3.00,12.00
-39.00,2.39,12.00
-39.10,2.00,12.00
-39.08,1.00,12.00
-38.71,0.00,12.00
-38.55,-1.00,12.00

54.31,-90.00,12.00
54.00,-89.77,12.00
54.00,-90.37,12.00
54.31,-90.00,12.00

54.24,-75.00,12.00
54.33,-74.00,12.00
54.87,-73.00,12.00
54.00,-72.34,12.00
53.21,-72.00,12.00
53.26,-71.00,12.00
53.00,-70.72,12.00
52.66,-71.00,12.00
52.84,-72.00,12.00
52.34,-73.00,12.00
52.00,-73.84,12.00
51.66,-74.00,12.00
52.00,-74.54,12.00
52.11,-75.00,12.00
52.57,-76.00,12.00
52.90,-77.00,12.00
53.87,-76.00,12.00
54.24,-75.00,12.00

51.42,145.00,12.00
51.67,146.00,12.00
51.00,146.39,12.00
50.29,146.00,12.00
50.43,145.00,12.00
51.00,144.73,12.00
51.42,145.00,12.00

49.61,-69.00,12.00
49.00,-68.10,12.00
48.00,-68.25,12.00
47.16,-69.00,12.00
47.79,-70.00,12.00
48.50,-70.00,12.00
49.00,-69.53,12.00
49.61,-69.00,12.00

48.21,149.00,12.00
48.53,150.00,12.00
48.72,151.00,12.00
48.78,152.00,12.00
48.94,153.00,12.00
48.99,154.00,12.00
48.00,154.96,12.00
47.18,154.00,12.00
47.00,153.74,12.00
46.80,153.00,12.00
46.54,152.00,12.00
46.19,151.00,12.00
46.68,150.00,12.00
47.00,149.02,12.00
48.00,148.57,12.00
48.21,149.00,12.00

45.04,-123.00,12.00
45.85,-122.00,12.00
45.67,-121.00,12.00
45.41,-120.00,12.00
45.00,-119.16,12.00
44.00,-118.03,12.00
43.00,-117.64,12.00
42.00,-117.85,12.00
41.00,-117.98,12.00
40.00,-118.47,12.00
39.00,-118.90,12.00
38.21,-120.00,12.00
38.07,-121.00,12.00
38.00,-121.41,12.00
37.62,-121.00,12.00
37.00,-120.43,12.00
36.42,-121.00,12.00
37.00,-121.33,12.00
37.70,-122.00,12.00
37.82,-123.00,12.00
37.89,-124.00,12.00
39.00,-124.69,12.00
40.00,-124.76,12.00
40.96,-125.00,12.00
42.00,-124.86,12.00
43.00,-124.15,12.00
44.00,-123.57,12.00
45.00,-123.02,12.00
45.04,-123.00,12.00

-25.46,15.00,12.00
-26.00,15.30,12.00
-26.13,15.00,12.00
-25.46,15.00,12.00

-34.66,146.00,12.00
-34.90,147.00,12.00
-36.00,147.81,12.00
-37.00,147.42,12.00
-37.80,147.00,12.00
-38.00,146.68,12.00
-38.16,146.00,12.00
-38.48,145.00,12.00
-38.00,144.07,12.00
-37.36,143.00,12.00
-37.09,142.00,12.00
-36.03,141.00,12.00
-35.35,142.00,12.00
-35.34,143.00,12.00
-35.31,144.00,12.00
-35.27,145.00,12.00
-35.00,145.47,12.00
-34.66,146.00,12.00

-38.76,5.00,12.00
-39.00,5.51,12.00
-39.05,5.00,12.00
-38.76,5.00,12.00

-39.70,-51.00,12.00
-39.86,-50.00,12.00
-40.00,-49.71,12.00
-40.50,-50.00,12.00
-41.00,-50.26,12.00
-41.71,-51.00,12.00
-41.00,-51.73,12.00
-40.00,-51.86,12.00
-39.70,-51.00,12.00

62.98,0.00,12.00
62.00,-0.35,12.00
61.51,-1.00,12.00
61.00,-1.86,12.00
60.59,-3.00,12.00
60.56,-4.00,12.00
60.58,-5.00,12.00
60.59,-6.00,12.00
60.64,-7.00,12.00
60.67,-8.00,12.00
60.63,-9.00,12.00
60.42,-10.00,12.00
60.59,-11.00,12.00
61.00,-12.00,12.00
61.38,-13.00,12.00
61.56,-14.00,12.00
61.78,-15.00,12.00
62.00,-15.92,12.00
63.00,-16.90,12.00
63.37,-18.00,12.00
63.42,-19.00,12.00
63.66,-20.00,12.00
64.00,-20.49,12.00
64.19,-21.00,12.00
64.52,-22.00,12.00
64.85,-23.00,12.00
65.00,-23.65,12.00
65.08,-25.00,12.00
65.08,-26.00,12.00
65.06,-27.00,12.00
65.09,-28.00,12.00
65.07,-29.00,12.00
65.00,-30.00,12.00
64.62,-31.00,12.00
64.00,-31.39,12.00
63.14,-32.00,12.00
62.28,-33.00,12.00
62.00,-33.26,12.00
61.18,-34.00,12.00
60.62,-34.00,12.00
60.00,-33.60,12.00
59.51,-34.00,12.00
59.00,-34.35,12.00
58.71,-35.00,12.00
58.39,-36.00,12.00
58.09,-37.00,12.00
57.69,-38.00,12.00
57.00,-38.81,12.00
56.59,-39.00,12.00
56.00,-39.21,12.00
55.00,-39.88,12.00
54.79,-41.00,12.00
54.64,-42.00,12.00
54.69,-43.00,12.00
54.83,-44.00,12.00
54.87,-45.00,12.00
54.86,-46.00,12.00
55.00,-46.44,12.00
55.16,-47.00,12.00
55.30,-48.00,12.00
55.40,-49.00,12.00
55.45,-50.00,12.00
55.00,-50.45,12.00
54.00,-50.53,12.00
53.00,-50.22,12.00
52.37,-50.00,12.00
52.00,-49.85,12.00
51.00,-49.52,12.00
50.57,-50.00,12.00
51.00,-50.41,12.00
51.31,-51.00,12.00
51.97,-52.00,12.00
52.30,-53.00,12.00
52.36,-54.00,12.00
52.74,-55.00,12.00
52.79,-56.00,12.00
52.39,-57.00,12.00
52.49,-58.00,12.00
52.00,-58.84,12.00
51.54,-60.00,12.00
51.22,-61.00,12.00
51.30,-62.00,12.00
51.39,-63.00,12.00
51.56,-64.00,12.00
51.59,-65.00,12.00
51.59,-66.00,12.00
51.39,-67.00,12.00
51.24,-68.00,12.00
51.00,-68.91,12.00
50.83,-70.00,12.00
51.00,-70.40,12.00
51.17,-71.00,12.00
51.09,-72.00,12.00
51.34,-73.00,12.00
51.00,-73.58,12.00
50.69,-74.00,12.00
50.00,-74.92,12.00
49.50,-76.00,12.00
49.21,-77.00,12.00
49.00,-77.59,12.00
48.91,-78.00,12.00
48.78,-79.00,12.00
48.65,-80.00,12.00
48.66,-81.00,12.00
48.78,-82.00,12.00
48.95,-83.00,12.00
49.23,-84.00,12.00
49.63,-85.00,12.00
49.56,-86.00,12.00
49.67,-87.00,12.00
50.00,-87.48,12.00
50.23,-88.00,12.00
50.17,-89.00,12.00
50.00,-89.35,12.00
49.18,-90.00,12.00
49.00,-90.45,12.00
48.78,-91.00,12.00
49.00,-91.61,12.00
49.44,-92.00,12.00
50.00,-92.10,12.00
51.00,-92.77,12.00
51.69,-94.00,12.00
52.00,-94.52,12.00
52.45,-95.00,12.00
53.00,-95.49,12.00
53.40,-96.00,12.00
54.00,-96.72,12.00
54.86,-97.00,12.00
55.58,-98.00,12.00
55.39,-99.00,12.00
55.26,-100.00,12.00
55.00,-100.63,12.00
54.83,-101.00,12.00
54.25,-102.00,12.00
54.00,-102.46,12.00
53.63,-103.00,12.00
53.00,-103.70,12.00
52.70,-104.00,12.00
52.44,-105.00,12.00
52.50,-106.00,12.00
52.42,-107.00,12.00
52.09,-108.00,12.00
51.18,-109.00,12.00
51.25,-110.00,12.00
51.65,-111.00,12.00
52.00,-111.69,12.00
52.27,-112.00,12.00
53.00,-112.65,12.00
53.43,-113.00,12.00
54.00,-113.56,12.00
54.15,-114.00,12.00
54.00,-114.38,12.00
53.50,-115.00,12.00
53.05,-116.00,12.00
52.66,-117.00,12.00
52.00,-117.36,12.00
51.34,-118.00,12.00
51.48,-119.00,12.00
51.47,-120.00,12.00
51.52,-121.00,12.00
52.00,-121.72,12.00
52.68,-122.00,12.00
53.00,-122.04,12.00
54.00,-122.45,12.00
55.00,-122.76,12.00
55.60,-123.00,12.00
56.00,-123.26,12.00
56.68,-124.00,12.00
56.80,-125.00,12.00
56.96,-126.00,12.00
57.16,-127.00,12.00
57.35,-128.00,12.00
57.52,-129.00,12.00
57.69,-130.00,12.00
57.85,-131.00,12.00
58.00,-131.54,12.00
58.68,-132.00,12.00
59.00,-132.05,12.00
59.18,-131.00,12.00
59.45,-130.00,12.00
59.99,-129.00,12.00
60.72,-130.00,12.00
61.00,-130.43,12.00
61.28,-131.00,12.00
61.40,-132.00,12.00
61.00,-132.31,12.00
60.18,-133.00,12.00
60.01,-134.00,12.00
59.33,-135.00,12.00
59.00,-135.95,12.00
59.21,-137.00,12.00
59.55,-138.00,12.00
59.90,-139.00,12.00
60.00,-139.67,12.00
60.70,-141.00,12.00
61.00,-141.64,12.00
61.29,-142.00,12.00
62.00,-142.78,12.00
62.23,-143.00,12.00
62.61,-144.00,12.00
62.53,-145.00,12.00
62.70,-146.00,12.00
62.46,-147.00,12.00
62.00,-147.62,12.00
61.34,-148.00,12.00
61.00,-148.35,12.00
60.61,-148.00,12.00
60.00,-147.17,12.00
59.00,-147.68,12.00
58.00,-147.29,12.00
57.78,-147.00,12.00
57.52,-146.00,12.00
57.33,-145.00,12.00
57.00,-144.31,12.00
56.71,-144.00,12.00
56.00,-143.45,12.00
55.37,-143.00,12.00
55.00,-142.76,12.00
54.45,-142.00,12.00
54.00,-141.44,12.00
53.57,-141.00,12.00
53.00,-140.46,12.00
52.00,-140.39,12.00
51.00,-140.86,12.00
50.31,-142.00,12.00
50.00,-142.68,12.00
49.85,-143.00,12.00
49.66,-144.00,12.00
49.50,-145.00,12.00
49.23,-146.00,12.00
49.00,-146.51,12.00
48.80,-147.00,12.00
48.49,-148.00,12.00
48.26,-149.00,12.00
48.10,-150.00,12.00
48.00,-150.82,12.00
47.84,-152.00,12.00
47.67,-153.00,12.00
47.72,-154.00,12.00
48.00,-154.68,12.00
48.13,-155.00,12.00
48.23,-156.00,12.00
48.04,-157.00,12.00
47.81,-158.00,12.00
47.74,-159.00,12.00
47.68,-160.00,12.00
47.65,-161.00,12.00
47.64,-162.00,12.00
47.53,-163.00,12.00
47.25,-164.00,12.00
47.08,-165.00,12.00
47.01,-166.00,12.00
47.01,-167.00,12.00
47.09,-168.00,12.00
47.31,-169.00,12.00
47.68,-170.00,12.00
47.95,-171.00,12.00
48.00,-171.40,12.00
48.09,-172.00,12.00
48.07,-173.00,12.00
48.00,-173.61,12.00
47.94,-174.00,12.00
47.76,-175.00,12.00
47.53,-176.00,12.00
47.41,-177.00,12.00
47.34,-178.00,12.00
47.37,-179.00,12.00
47.42,180.00,12.00
47.32,179.00,12.00
47.07,178.00,12.00
46.82,177.00,12.00
46.55,176.00,12.00
46.56,175.00,12.00
46.57,174.00,12.00
46.49,173.00,12.00
46.31,172.00,12.00
46.00,171.47,12.00
45.83,171.00,12.00
45.58,170.00,12.00
45.58,169.00,12.00
45.93,168.00,12.00
47.00,167.43,12.00
48.00,167.06,12.00
48.67,167.00,12.00
49.00,166.96,12.00
50.00,167.11,12.00
50.84,166.00,12.00
50.47,165.00,12.00
50.00,164.28,12.00
49.58,164.00,12.00
49.00,163.11,12.00
48.00,163.16,12.00
47.70,162.00,12.00
47.83,161.00,12.00
48.00,160.40,12.00
48.29,160.00,12.00
48.72,159.00,12.00
49.00,158.14,12.00
49.48,159.00,12.00
49.76,160.00,12.00
50.00,160.30,12.00
50.25,161.00,12.00
51.00,161.87,12.00
51.95,163.00,12.00
53.00,163.94,12.00
53.77,165.00,12.00
54.00,165.28,12.00
54.81,166.00,12.00
55.16,166.00,12.00
55.71,165.00,12.00
56.00,164.37,12.00
57.00,164.00,12.00
58.00,163.97,12.00
58.79,165.00,12.00
59.00,165.51,12.00
59.15,166.00,12.00
59.44,167.00,12.00
59.68,168.00,12.00
60.00,168.56,12.00
60.28,168.00,12.00
60.44,167.00,12.00
60.63,166.00,12.00
60.80,165.00,12.00
60.73,164.00,12.00
60.00,163.61,12.00
59.41,163.00,12.00
59.00,162.58,12.00
58.38,162.00,12.00
58.00,161.65,12.00
57.00,161.72,12.00
56.00,161.43,12.00
55.00,161.11,12.00
55.42,160.00,12.00
55.27,159.00,12.00
55.31,158.00,12.00
55.33,157.00,12.00
55.68,156.00,12.00
56.00,155.70,12.00
56.37,155.00,12.00
56.11,154.00,12.00
55.79,153.00,12.00
55.44,152.00,12.00
55.00,151.07,12.00
54.53,150.00,12.00
54.04,149.00,12.00
53.78,148.00,12.00
53.63,147.00,12.00
53.44,146.00,12.00
53.67,145.00,12.00
53.94,144.00,12.00
55.00,143.09,12.00
56.00,143.71,12.00
56.62,145.00,12.00
56.97,146.00,12.00
57.35,147.00,12.00
57.59,148.00,12.00
57.76,149.00,12.00
57.96,150.00,12.00
58.21,151.00,12.00
59.00,151.86,12.00
59.69,151.00,12.00
60.00,150.32,12.00
60.26,150.00,12.00
60.66,149.00,12.00
60.00,148.32,12.00
59.76,147.00,12.00
59.67,146.00,12.00
59.69,145.00,12.00
59.73,144.00,12.00
59.51,143.00,12.00
59.16,142.00,12.00
58.40,141.00,12.00
58.00,140.54,12.00
57.38,140.00,12.00
57.03,139.00,12.00
56.08,138.00,12.00
55.47,138.00,12.00
55.00,138.36,12.00
54.84,139.00,12.00
54.00,139.98,12.00
53.00,140.23,12.00
52.78,140.00,12.00
52.00,139.44,12.00
51.25,139.00,12.00
51.00,138.71,12.00
50.57,138.00,12.00
50.34,137.00,12.00
50.55,136.00,12.00
51.00,135.70,12.00
52.00,135.24,12.00
52.83,135.00,12.00
54.00,134.60,12.00
55.00,134.32,12.00
56.00,134.22,12.00
57.00,134.01,12.00
57.24,133.00,12.00
57.48,132.00,12.00
57.73,131.00,12.00
57.97,130.00,12.00
58.21,129.00,12.00
58.46,128.00,12.00
58.71,127.00,12.00
58.95,126.00,12.00
59.20,125.00,12.00
59.41,124.00,12.00
59.68,123.00,12.00
59.99,122.00,12.00
59.63,121.00,12.00
59.18,120.00,12.00
59.04,119.00,12.00
58.00,118.66,12.00
57.00,118.56,12.00
56.00,118.50,12.00
55.00,118.47,12.00
54.00,118.45,12.00
53.00,118.44,12.00
52.00,118.42,12.00
51.00,118.42,12.00
50.00,118.41,12.00
49.00,118.41,12.00
48.09,118.00,12.00
47.62,117.00,12.00
48.00,116.14,12.00
49.00,116.26,12.00
49.66,117.00,12.00
50.00,117.46,12.00
51.00,117.41,12.00
52.00,117.39,12.00
53.00,117.36,12.00
54.00,117.32,12.00
55.00,117.26,12.00
56.00,117.16,12.00
56.89,117.00,12.00
58.00,116.56,12.00
58.45,116.00,12.00
58.20,115.00,12.00
58.24,114.00,12.00
58.00,113.42,12.00
57.85,113.00,12.00
57.22,112.00,12.00
57.00,111.37,12.00
56.00,110.37,12.00
55.00,110.58,12.00
54.25,110.00,12.00
54.26,109.00,12.00
54.16,108.00,12.00
54.22,107.00,12.00
54.39,106.00,12.00
54.49,105.00,12.00
54.58,104.00,12.00
54.44,103.00,12.00
54.00,102.35,12.00
53.44,102.00,12.00
53.78,101.00,12.00
53.88,100.00,12.00
54.00,99.50,12.00
54.14,99.00,12.00
54.46,98.00,12.00
54.84,97.00,12.00
55.00,96.64,12.00
55.52,96.00,12.00
56.00,95.35,12.00
56.20,95.00,12.00
56.85,94.00,12.00
57.24,93.00,12.00
57.93,92.00,12.00
58.85,91.00,12.00
59.00,90.38,12.00
60.00,89.31,12.00
60.49,89.00,12.00
60.87,88.00,12.00
61.47,87.00,12.00
62.00,86.05,12.00
62.57,85.00,12.00
63.00,84.21,12.00
63.24,83.00,12.00
63.47,82.00,12.00
63.44,81.00,12.00
63.70,80.00,12.00
63.60,79.00,12.00
63.96,78.00,12.00
63.78,77.00,12.00
63.70,76.00,12.00
63.58,75.00,12.00
63.47,74.00,12.00
63.17,73.00,12.00
63.00,72.31,12.00
62.50,71.00,12.00
62.10,70.00,12.00
61.63,69.00,12.00
61.00,68.15,12.00
60.00,67.65,12.00
59.17,67.00,12.00
58.00,66.44,12.00
57.39,66.00,12.00
57.40,65.00,12.00
57.54,64.00,12.00
57.59,63.00,12.00
57.79,62.00,12.00
57.97,61.00,12.00
58.56,60.00,12.00
59.00,59.59,12.00
59.19,59.00,12.00
59.48,58.00,12.00
59.78,57.00,12.00
59.96,56.00,12.00
60.87,55.00,12.00
60.74,54.00,12.00
60.89,53.00,12.00
60.93,52.00,12.00
60.92,51.00,12.00
62.00,50.51,12.00
63.00,50.19,12.00
63.74,50.00,12.00
64.00,49.88,12.00
65.00,49.38,12.00
65.26,49.00,12.00
65.43,48.00,12.00
65.60,47.00,12.00
66.00,46.06,12.00
66.25,45.00,12.00
66.73,44.00,12.00
66.00,43.02,12.00
65.00,42.61,12.00
64.26,42.00,12.00
64.49,41.00,12.00
65.00,40.70,12.00
65.25,40.00,12.00
65.24,39.00,12.00
65.09,38.00,12.00
64.50,37.00,12.00
64.74,36.00,12.00
65.00,35.19,12.00
66.00,35.24,12.00
66.54,34.00,12.00
66.62,33.00,12.00
66.87,32.00,12.00
67.63,31.00,12.00
67.85,30.00,12.00
67.82,29.00,12.00
67.69,28.00,12.00
67.66,27.00,12.00
67.71,26.00,12.00
68.00,25.43,12.00
68.47,24.00,12.00
68.47,23.00,12.00
68.40,22.00,12.00
68.26,21.00,12.00
68.26,20.00,12.00
68.32,19.00,12.00
68.44,18.00,12.00
68.22,17.00,12.00
68.00,16.54,12.00
67.59,16.00,12.00
67.72,15.00,12.00
67.19,14.00,12.00
66.93,14.00,12.00
66.00,14.90,12.00
65.51,14.00,12.00
65.41,13.00,12.00
65.00,12.39,12.00
64.74,12.00,12.00
64.55,11.00,12.00
65.00,10.27,12.00
65.66,10.00,12.00
65.98,9.00,12.00
65.78,8.00,12.00
65.48,7.00,12.00
65.28,6.00,12.00
65.00,5.17,12.00
64.83,4.00,12.00
64.67,3.00,12.00
64.45,2.00,12.00
64.08,1.00,12.00
63.00,0.01,12.00
62.00,-0.35,12.00
61.51,-1.00,12.00

-39.73,-36.00,12.00
-40.00,-35.86,12.00
-40.00,-36.37,12.00
-39.73,-36.00,12.00

-40.96,147.00,12.00
-40.96,147.00,12.00

-41.99,58.00,12.00
-43.00,58.51,12.00
-43.98,58.00,12.00
-43.66,57.00,12.00
-43.00,56.35,12.00
-42.18,57.00,12.00
-42.00,57.93,12.00
-41.99,58.00,12.00

-42.83,82.00,12.00
-42.50,83.00,12.00
-43.00,83.59,12.00
-44.00,83.08,12.00
-43.12,82.00,12.00
-42.83,82.00,12.00

-43.83,78.00,12.00
-44.15,78.00,12.00
-44.00,77.48,12.00
-43.83,78.00,12.00

-44.98,166.00,12.00
-46.00,166.59,12.00
-46.90,166.00,12.00
-46.07,165.00,12.00
-45.00,165.99,12.00
-44.98,166.00,12.00

71.05,-143.00,12.00
71.12,-142.00,12.00
71.14,-141.00,12.00
71.11,-140.00,12.00
71.04,-139.00,12.00
70.93,-138.00,12.00
70.77,-137.00,12.00
70.55,-136.00,12.00
70.27,-135.00,12.00
70.00,-134.32,12.00
69.56,-135.00,12.00
69.00,-135.32,12.00
68.68,-136.00,12.00
68.58,-137.00,12.00
68.56,-138.00,12.00
68.55,-139.00,12.00
68.52,-140.00,12.00
68.63,-141.00,12.00
68.97,-142.00,12.00
69.33,-143.00,12.00
69.51,-144.00,12.00
69.03,-145.00,12.00
70.00,-145.57,12.00
70.53,-145.00,12.00
70.79,-144.00,12.00
71.00,-143.36,12.00
71.05,-143.00,12.00

67.00,-162.00,12.00
66.00,-161.33,12.00
65.15,-162.00,12.00
65.42,-163.00,12.00
66.00,-163.40,12.00
66.62,-163.00,12.00
67.00,-162.01,12.00
67.00,-162.00,12.00

64.35,-165.00,12.00
64.56,-164.00,12.00
64.77,-163.00,12.00
64.94,-162.00,12.00
64.95,-161.00,12.00
64.00,-160.49,12.00
63.42,-160.00,12.00
63.23,-159.00,12.00
63.00,-158.60,12.00
62.30,-159.00,12.00
62.00,-159.23,12.00
61.51,-160.00,12.00
61.16,-161.00,12.00
61.00,-161.53,12.00
60.26,-162.00,12.00
60.03,-163.00,12.00
60.15,-164.00,12.00
61.00,-164.76,12.00
61.86,-164.00,12.00
63.00,-163.55,12.00
63.21,-164.00,12.00
63.00,-164.97,12.00
64.00,-165.35,12.00
64.35,-165.00,12.00

64.10,-16.00,12.00
64.00,-15.26,12.00
63.46,-16.00,12.00
64.00,-16.73,12.00
64.10,-16.00,12.00

62.50,157.00,12.00
62.00,157.44,12.00
61.46,157.00,12.00
62.00,156.79,12.00
62.50,157.00,12.00

62.41,164.00,12.00
62.00,164.93,12.00
61.33,164.00,12.00
62.00,163.69,12.00
62.41,164.00,12.00

61.42,-139.00,12.00
61.00,-138.18,12.00
60.11,-139.00,12.00
61.00,-139.65,12.00
61.42,-139.00,12.00

55.13,-160.00,12.00
55.08,-159.00,12.00
54.60,-160.00,12.00
55.00,-160.82,12.00
55.13,-160.00,12.00

-35.06,0.00,15.00
-34.64,-1.00,15.00
-34.63,-2.00,15.00
-35.00,-2.60,15.00
-36.00,-2.74,15.00
-36.14,-3.00,15.00
-36.00,-3.37,15.00
-35.72,-4.00,15.00
-35.24,-5.00,15.00
-35.00,-5.41,15.00
-34.32,-6.00,15.00
-34.62,-7.00,15.00
-35.00,-7.28,15.00
-36.00,-7.46,15.00
-36.32,-8.00,15.00
-36.00,-8.62,15.00
-35.79,-9.00,15.00
-35.53,-10.00,15.00
-35.80,-11.00,15.00
-36.00,-11.73,15.00
-36.07,-13.00,15.00
-35.15,-14.00,15.00
-35.87,-15.00,15.00
-36.68,-16.00,15.00
-36.13,-17.00,15.00
-36.00,-17.27,15.00
-35.75,-18.00,15.00
-35.95,-19.00,15.00
-35.84,-20.00,15.00
-35.77,-21.00,15.00
-36.00,-21.23,15.00
-36.42,-22.00,15.00
-36.58,-23.00,15.00
-36.01,-24.00,15.00
-35.00,-24.54,15.00
-34.77,-25.00,15.00
-34.93,-26.00,15.00
-35.66,-27.00,15.00
-36.00,-27.94,15.00
-36.40,-29.00,15.00
-36.42,-30.00,15.00
-36.08,-31.00,15.00
-36.11,-32.00,15.00
-36.10,-33.00,15.00
-35.88,-34.00,15.00
-35.92,-35.00,15.00
-36.97,-35.00,15.00
-37.07,-36.00,15.00
-37.11,-37.00,15.00
-37.00,-37.61,15.00
-36.86,-38.00,15.00
-36.48,-39.00,15.00
-36.00,-39.82,15.00
-35.68,-40.00,15.00
-35.20,-41.00,15.00
-36.00,-41.48,15.00
-36.62,-42.00,15.00
-37.00,-42.11,15.00
-38.00,-42.13,15.00
-38.27,-43.00,15.00
-38.00,-43.32,15.00
-37.46,-44.00,15.00
-37.00,-44.72,15.00
-36.81,-45.00,15.00
-36.92,-46.00,15.00
-37.40,-47.00,15.00
-38.00,-47.91,15.00
-38.31,-48.00,15.00
-38.18,-49.00,15.00
-39.00,-49.98,15.00
-39.19,-51.00,15.00
-39.29,-52.00,15.00
-39.00,-52.33,15.00
-38.15,-53.00,15.00
-37.00,-53.39,15.00
-36.16,-53.00,15.00
-35.00,-52.34,15.00
-34.55,-52.00,15.00
-34.00,-51.48,15.00
-33.31,-51.00,15.00
-33.00,-50.81,15.00
-32.00,-50.93,15.00
-32.00,-51.29,15.00
-32.24,-52.00,15.00
-32.46,-53.00,15.00
-32.10,-54.00,15.00
-32.00,-54.75,15.00
-31.93,-56.00,15.00
-32.68,-57.00,15.00
-33.00,-57.12,15.00
-33.71,-58.00,15.00
-34.00,-58.84,15.00
-34.57,-60.00,15.00
-34.00,-60.37,15.00
-33.00,-60.80,15.00
-32.00,-60.63,15.00
-31.48,-60.00,15.00
-31.00,-59.38,15.00
-30.60,-59.00,15.00
-30.00,-58.44,15.00
-29.00,-58.05,15.00
-28.00,-58.37,15.00
-27.00,-58.52,15.00
-26.00,-58.36,15.00
-25.00,-58.19,15.00
-24.00,-58.03,15.00
-23.00,-57.80,15.00
-22.00,-57.55,15.00
-21.00,-57.36,15.00
-20.00,-57.12,15.00
-19.45,-57.00,15.00
-19.00,-56.89,15.00
-18.00,-56.93,15.00
-17.00,-57.39,15.00
-16.00,-57.90,15.00
-15.00,-58.56,15.00
-14.41,-59.00,15.00
-14.00,-59.36,15.00
-13.33,-60.00,15.00
-13.00,-60.36,15.00
-12.47,-61.00,15.00
-12.00,-61.43,15.00
-11.36,-62.00,15.00
-11.00,-62.32,15.00
-10.25,-63.00,15.00
-10.00,-63.23,15.00
-9.21,-64.00,15.00
-9.00,-64.16,15.00
-8.00,-65.00,15.00
-7.00,-65.97,15.00
-6.15,-67.00,15.00
-5.38,-68.00,15.00
-5.00,-68.50,15.00
-4.45,-69.00,15.00
-4.00,-69.73,15.00
-3.95,-70.00,15.00
-4.65,-71.00,15.00
-5.00,-71.46,15.00
-5.43,-72.00,15.00
-6.00,-72.65,15.00
-6.34,-73.00,15.00
-7.00,-73.64,15.00
-7.42,-74.00,15.00
-8.00,-74.47,15.00
-8.72,-75.00,15.00
-9.00,-75.20,15.00
-10.00,-75.85,15.00
-10.29,-76.00,15.00
-11.00,-76.31,15.00
-12.00,-76.10,15.00
-12.44,-76.00,15.00
-13.00,-75.89,15.00
-14.00,-75.82,15.00
-15.00,-75.27,15.00
-15.22,-75.00,15.00
-15.86,-74.00,15.00
-16.00,-73.75,15.00
-16.46,-73.00,15.00
-16.82,-72.00,15.00
-17.00,-71.80,15.00
-17.71,-71.00,15.00
-18.00,-70.76,15.00
-18.92,-70.00,15.00
-19.62,-70.00,15.00
-20.00,-70.11,15.00
-21.00,-70.27,15.00
-22.00,-70.43,15.00
-23.00,-70.61,15.00
-24.00,-70.85,15.00
-24.88,-71.00,15.00
-24.23,-72.00,15.00
-25.00,-72.90,15.00
-26.00,-73.68,15.00
-26.54,-74.00,15.00
-27.00,-74.34,15.00
-27.58,-75.00,15.00
-28.00,-75.65,15.00
-28.27,-76.00,15.00
-28.99,-77.00,15.00
-29.92,-78.00,15.00
-30.63,-79.00,15.00
-31.00,-79.46,15.00
-31.45,-80.00,15.00
