[Latitude],[Longitude],[Value]
-55.35,38.00,1.50
-55.35,37.95,1.50
-55.36,37.54,1.50
-55.36,37.13,1.50
-55.36,37.00,1.50
-55.36,36.72,1.50
-55.36,36.30,1.50
-55.36,36.00,1.50
-55.36,35.89,1.50
-55.36,35.48,1.50
-55.36,35.06,1.50
-55.36,35.00,1.50
-55.36,34.65,1.50
-55.36,34.24,1.50
-55.36,34.00,1.50
-55.35,33.83,1.50
-55.29,33.42,1.50
-55.18,33.02,1.50
-55.18,33.00,1.50
-55.00,32.65,1.50
-55.00,32.64,1.50
-54.72,32.35,1.50
-54.41,32.07,1.50
-54.36,32.00,1.50
-54.25,31.70,1.50
-54.17,31.29,1.50
-54.08,31.00,1.50
-54.01,30.91,1.50
-54.00,30.91,1.50
-53.59,30.91,1.50
-53.18,30.91,1.50
-53.00,30.91,1.50
-52.77,30.91,1.50
-52.36,30.91,1.50
-52.00,30.91,1.50
-51.94,30.91,1.50
-51.53,30.91,1.50
-51.12,30.91,1.50
-51.00,30.90,1.50
-50.72,30.81,1.50
-50.36,30.61,1.50
-50.00,30.41,1.50
-49.99,30.41,1.50
-49.62,30.24,1.50
-49.24,30.07,1.50
-49.09,30.00,1.50
-49.00,29.97,1.50
-48.86,29.92,1.50
-48.50,29.71,1.50
-48.13,29.51,1.50
-48.00,29.46,1.50
-47.74,29.46,1.50
-47.31,29.46,1.50
-47.00,29.50,1.50
-46.92,29.54,1.50
-46.54,29.71,1.50
-46.17,29.90,1.50
-46.00,29.99,1.50
-45.99,30.00,1.50
-45.83,30.12,1.50
-45.53,30.42,1.50
-45.25,30.73,1.50
-45.00,30.98,1.50
-44.97,31.00,1.50
-44.98,31.01,1.50
-45.00,31.02,1.50
-45.29,31.26,1.50
-45.59,31.55,1.50
-45.85,31.88,1.50
-45.93,32.00,1.50
-45.94,32.27,1.50
-45.94,32.69,1.50
-45.94,33.00,1.50
-45.91,33.10,1.50
-45.76,33.48,1.50
-45.57,33.85,1.50
-45.46,34.00,1.50
-45.31,34.18,1.50
-45.00,34.45,1.50
-45.00,34.46,1.50
-44.63,34.69,1.50
-44.25,34.85,1.50
-44.00,34.94,1.50
-43.90,34.94,1.50
-43.59,34.62,1.50
-43.28,34.17,1.50
-43.00,34.06,1.50
-42.98,34.08,1.50
-42.66,34.30,1.50
-42.36,34.60,1.50
-42.11,34.96,1.50
-42.09,35.00,1.50
-42.01,35.37,1.50
-42.00,35.52,1.50
-41.98,35.78,1.50
-41.96,36.00,1.50
-41.90,36.19,1.50
-41.66,36.58,1.50
-41.32,36.86,1.50
-41.00,36.96,1.50
-40.92,36.96,1.50
-40.51,36.96,1.50
-40.10,36.95,1.50
-40.00,36.95,1.50
-39.69,36.95,1.50
-39.27,36.93,1.50
-39.00,36.92,1.50
-38.86,36.90,1.50
-38.47,36.76,1.50
-38.12,36.53,1.50
-38.00,36.43,1.50
-37.81,36.24,1.50
-37.57,36.00,1.50
-37.52,35.95,1.50
-37.22,35.67,1.50
-37.00,35.47,1.50
-36.91,35.40,1.50
-36.51,35.19,1.50
-36.10,35.14,1.50
-36.00,35.14,1.50
-35.73,35.24,1.50
-35.37,35.45,1.50
-35.03,35.71,1.50
-35.00,35.74,1.50
-34.73,36.00,1.50

-35.82,-35.00,1.50
-35.94,-34.83,1.50
-36.00,-34.82,1.50
-36.10,-34.86,1.50
-36.29,-34.94,1.50
-36.36,-35.00,1.50
-36.36,-35.03,1.50
-36.22,-35.14,1.50
-36.03,-35.25,1.50
-36.00,-35.26,1.50
-35.92,-35.23,1.50
-35.82,-35.00,1.50

-36.82,-34.00,1.50
-36.99,-33.82,1.50
-37.00,-33.82,1.50
-37.24,-33.87,1.50
-37.51,-33.95,1.50
-37.58,-34.00,1.50
-37.57,-34.05,1.50
-37.34,-34.20,1.50
-37.06,-34.33,1.50
-37.00,-34.36,1.50
-36.92,-34.32,1.50
-36.82,-34.00,1.50

-37.99,44.00,1.50
-37.78,44.27,1.50
-37.66,44.52,1.50
-37.66,44.76,1.50
-37.66,44.99,1.50
-37.66,45.00,1.50
-37.84,45.22,1.50
-38.00,45.31,1.50
-38.04,45.31,1.50
-38.24,45.16,1.50
-38.38,45.00,1.50
-38.38,44.93,1.50
-38.38,44.68,1.50
-38.38,44.41,1.50
-38.21,44.15,1.50
-38.06,44.00,1.50
-38.00,43.99,1.50
-37.99,44.00,1.50

-38.95,-97.00,1.50
-39.00,-96.96,1.50
-39.29,-96.94,1.50
-39.68,-96.96,1.50
-40.00,-96.94,1.50
-40.05,-96.91,1.50
-40.40,-96.71,1.50
-40.71,-96.46,1.50
-40.90,-96.15,1.50
-40.92,-96.00,1.50
-40.93,-95.78,1.50
-40.94,-95.41,1.50
-40.95,-95.04,1.50
-40.95,-95.00,1.50
-40.95,-94.67,1.50
-40.95,-94.29,1.50
-40.97,-94.00,1.50
-41.00,-93.97,1.50
-41.02,-93.95,1.50
-41.29,-93.69,1.50
-41.57,-93.45,1.50
-41.83,-93.18,1.50
-41.96,-93.00,1.50
-42.00,-92.92,1.50
-42.03,-92.87,1.50
-42.20,-92.54,1.50
-42.38,-92.21,1.50
-42.49,-92.00,1.50
-42.55,-91.88,1.50
-42.73,-91.56,1.50
-42.90,-91.23,1.50
-42.99,-91.00,1.50
-43.00,-90.87,1.50
-43.00,-90.84,1.50
-43.02,-90.50,1.50
-43.05,-90.13,1.50
-43.06,-90.00,1.50
-43.09,-89.76,1.50
-43.15,-89.40,1.50
-43.23,-89.03,1.50
-43.23,-89.00,1.50
-43.35,-88.68,1.50
-43.51,-88.34,1.50
-43.66,-88.00,1.50
-43.66,-88.00,1.50
-43.70,-87.62,1.50
-43.72,-87.24,1.50
-43.84,-87.00,1.50
-43.91,-86.93,1.50
-44.00,-86.84,1.50
-44.17,-86.67,1.50
-44.43,-86.41,1.50
-44.70,-86.15,1.50
-44.85,-86.00,1.50
-44.94,-85.87,1.50
-45.00,-85.78,1.50
-45.18,-85.59,1.50
-45.45,-85.33,1.50
-45.71,-85.07,1.50
-45.77,-85.00,1.50
-45.88,-84.74,1.50
-45.94,-84.36,1.50
-46.00,-84.18,1.50
-46.14,-84.06,1.50
-46.17,-84.00,1.50
-46.14,-83.71,1.50
-46.04,-83.35,1.50
-46.00,-83.09,1.50
-46.00,-83.00,1.50
-46.00,-82.98,1.50
-46.00,-82.96,1.50
-46.13,-82.62,1.50
-46.30,-82.27,1.50
-46.34,-82.00,1.50
-46.31,-81.94,1.50
-46.03,-81.68,1.50
-46.00,-81.64,1.50
-45.83,-81.36,1.50
-45.68,-81.02,1.50
-45.68,-81.00,1.50
-45.68,-80.66,1.50
-45.76,-80.29,1.50
-45.89,-80.00,1.50
-45.92,-79.94,1.50
-46.00,-79.86,1.50
-46.22,-79.71,1.50
-46.55,-79.54,1.50
-46.89,-79.40,1.50
-47.00,-79.35,1.50
-47.24,-79.26,1.50
-47.59,-79.14,1.50
-47.95,-79.04,1.50
-48.00,-79.03,1.50
-48.19,-79.00,1.50
-48.31,-78.99,1.50
-48.69,-78.97,1.50
-49.00,-78.96,1.50
-49.06,-78.96,1.50
-49.43,-78.95,1.50
-49.80,-78.95,1.50
-50.00,-78.95,1.50
-50.17,-78.95,1.50
-50.54,-78.93,1.50
-50.91,-78.92,1.50
-51.00,-78.91,1.50
-51.27,-78.79,1.50
-51.60,-78.48,1.50
-51.92,-78.40,1.50
-52.00,-78.40,1.50
-52.30,-78.60,1.50
-52.58,-78.87,1.50
-52.58,-79.00,1.50
-52.45,-79.13,1.50
-52.18,-79.40,1.50
-52.00,-79.58,1.50
-51.92,-79.66,1.50
-51.66,-79.92,1.50
-51.58,-80.00,1.50
-51.43,-80.21,1.50
-51.27,-80.55,1.50
-51.12,-80.89,1.50
-51.07,-81.00,1.50
-51.00,-81.12,1.50
-50.95,-81.22,1.50
-50.78,-81.55,1.50
-50.61,-81.88,1.50
-50.55,-82.00,1.50
-50.44,-82.21,1.50
-50.26,-82.54,1.50
-50.08,-82.86,1.50
-50.00,-83.00,1.50
-50.00,-83.01,1.50
-49.90,-83.19,1.50
-49.74,-83.52,1.50
-49.56,-83.85,1.50
-49.46,-84.00,1.50
-49.34,-84.15,1.50
-49.07,-84.41,1.50
-49.00,-84.48,1.50
-48.81,-84.67,1.50
-48.56,-84.94,1.50
-48.50,-85.00,1.50
-48.33,-85.24,1.50
-48.17,-85.57,1.50
-48.04,-85.92,1.50
-48.01,-86.00,1.50
-48.00,-86.02,1.50
-47.88,-86.26,1.50
-47.68,-86.58,1.50
-47.50,-86.90,1.50
-47.46,-87.00,1.50
-47.38,-87.25,1.50
-47.29,-87.61,1.50
-47.19,-87.97,1.50
-47.18,-88.00,1.50
-47.05,-88.31,1.50
-47.00,-88.41,1.50
-46.83,-88.61,1.50
-46.54,-88.86,1.50
-46.44,-89.00,1.50
-46.38,-89.18,1.50
-46.32,-89.55,1.50
-46.25,-89.92,1.50
-46.22,-90.00,1.50
-46.11,-90.26,1.50
-46.00,-90.45,1.50
-45.90,-90.57,1.50
-45.65,-90.84,1.50
-45.51,-91.00,1.50
-45.42,-91.13,1.50
-45.24,-91.46,1.50
-45.05,-91.78,1.50
-45.00,-91.85,1.50
-44.85,-92.00,1.50
-44.82,-92.07,1.50
-44.67,-92.40,1.50
-44.52,-92.74,1.50
-44.41,-93.00,1.50
-44.37,-93.08,1.50
-44.22,-93.42,1.50
-44.06,-93.76,1.50
-44.00,-93.89,1.50
-43.89,-94.00,1.50
-43.86,-94.06,1.50
-43.74,-94.42,1.50
-43.64,-94.79,1.50
-43.51,-95.00,1.50
-43.43,-95.09,1.50
-43.17,-95.36,1.50
-43.00,-95.53,1.50
-42.91,-95.62,1.50
-42.65,-95.88,1.50
-42.53,-96.00,1.50
-42.38,-96.14,1.50
-42.12,-96.40,1.50
-42.00,-96.52,1.50
-41.86,-96.66,1.50
-41.59,-96.92,1.50
-41.51,-97.00,1.50
-41.33,-97.20,1.50
-41.08,-97.47,1.50
-41.00,-97.53,1.50
-40.76,-97.53,1.50
-40.40,-97.41,1.50
-40.03,-97.24,1.50
-40.00,-97.23,1.50
-39.67,-97.17,1.50
-39.30,-97.10,1.50
-39.00,-97.03,1.50
-38.95,-97.00,1.50

-39.76,-31.00,1.50
-39.76,-30.62,1.50
-39.76,-30.27,1.50
-39.83,-30.00,1.50
-39.87,-29.93,1.50
-40.00,-29.76,1.50
-40.12,-29.66,1.50
-40.44,-29.49,1.50
-40.76,-29.33,1.50
-41.00,-29.17,1.50
-41.05,-29.12,1.50
-41.17,-29.00,1.50
-41.33,-28.90,1.50
-41.65,-28.74,1.50
-41.98,-28.57,1.50
-42.00,-28.56,1.50
-42.32,-28.39,1.50
-42.65,-28.19,1.50
-42.86,-28.00,1.50
-42.87,-27.98,1.50
-42.96,-27.47,1.50
-43.00,-27.38,1.50
-43.02,-27.48,1.50
-43.09,-27.83,1.50
-43.13,-28.00,1.50
-43.13,-28.20,1.50
-43.13,-28.56,1.50
-43.11,-28.92,1.50
-43.09,-29.00,1.50
-43.00,-29.26,1.50
-43.00,-29.27,1.50
-42.84,-29.59,1.50
-42.67,-29.91,1.50
-42.63,-30.00,1.50
-42.50,-30.24,1.50
-42.31,-30.57,1.50
-42.21,-30.90,1.50
-42.21,-31.00,1.50
-42.25,-31.24,1.50
-42.40,-31.57,1.50
-42.57,-31.91,1.50
-42.62,-32.00,1.50
-42.73,-32.24,1.50
-42.89,-32.56,1.50
-43.00,-32.79,1.50
-43.03,-32.89,1.50
-43.05,-33.00,1.50
-43.00,-33.10,1.50
-42.86,-33.11,1.50
-42.50,-33.11,1.50
-42.14,-33.11,1.50
-42.00,-33.11,1.50
-41.78,-33.09,1.50
-41.42,-33.07,1.50
-41.06,-33.04,1.50
-41.00,-33.04,1.50
-40.84,-33.00,1.50
-40.72,-32.91,1.50
-40.51,-32.62,1.50
-40.34,-32.29,1.50
-40.16,-32.00,1.50
-40.15,-31.99,1.50
-40.00,-31.83,1.50
-39.93,-31.71,1.50
-39.81,-31.38,1.50
-39.76,-31.00,1.50

-39.40,-10.00,1.50
-39.46,-9.54,1.50
-39.62,-9.15,1.50
-39.74,-9.00,1.50
-39.93,-8.86,1.50
-40.00,-8.81,1.50
-40.25,-8.57,1.50
-40.55,-8.27,1.50
-40.80,-8.00,1.50
-40.84,-7.95,1.50
-41.00,-7.72,1.50
-41.12,-7.61,1.50
-41.53,-7.41,1.50
-41.96,-7.41,1.50
-42.00,-7.41,1.50
-42.37,-7.56,1.50
-42.72,-7.84,1.50
-42.82,-8.00,1.50
-42.82,-8.21,1.50
-42.66,-8.62,1.50
-42.35,-8.99,1.50
-42.35,-9.00,1.50
-42.06,-9.31,1.50
-42.00,-9.37,1.50
-41.76,-9.62,1.50
-41.46,-9.92,1.50
-41.38,-10.00,1.50
-41.23,-10.28,1.50
-41.10,-10.71,1.50
-41.00,-10.86,1.50
-40.80,-10.86,1.50
-40.33,-10.86,1.50
-40.00,-10.74,1.50
-39.93,-10.69,1.50
-39.64,-10.41,1.50
-39.40,-10.00,1.50

-39.89,0.00,1.50
-39.94,0.24,1.50
-39.99,0.29,1.50
-40.00,0.29,1.50
-40.08,0.19,1.50
-40.17,0.06,1.50
-40.18,0.00,1.50
-40.15,-0.06,1.50
-40.03,-0.18,1.50
-40.00,-0.21,1.50
-39.95,-0.20,1.50
-39.89,0.00,1.50

-39.84,126.00,1.50
-40.00,126.24,1.50
-40.04,126.29,1.50
-40.30,126.57,1.50
-40.55,126.84,1.50
-40.65,127.00,1.50
-40.65,127.11,1.50
-40.37,127.35,1.50
-40.04,127.61,1.50
-40.00,127.66,1.50
-39.86,127.92,1.50
-39.83,128.00,1.50
-39.70,128.26,1.50
-39.66,128.62,1.50
-39.66,128.98,1.50
-39.66,129.00,1.50
-39.96,129.17,1.50
-40.00,129.17,1.50
-40.28,129.05,1.50
-40.34,129.00,1.50
-40.55,128.80,1.50
-40.80,128.54,1.50
-41.00,128.33,1.50
-41.05,128.29,1.50
-41.30,128.03,1.50
-41.33,128.00,1.50
-41.55,127.78,1.50
-41.80,127.52,1.50
-42.00,127.33,1.50
-42.06,127.27,1.50
-42.31,127.02,1.50
-42.33,127.00,1.50
-42.57,126.76,1.50
-42.82,126.51,1.50
-43.00,126.33,1.50
-43.08,126.33,1.50
-43.33,126.51,1.50
-43.59,126.90,1.50
-43.68,127.00,1.50
-43.86,127.14,1.50
-44.00,127.22,1.50
-44.18,127.31,1.50
-44.51,127.45,1.50
-44.85,127.57,1.50
-45.00,127.63,1.50
-45.19,127.71,1.50
-45.54,127.83,1.50
-45.90,127.83,1.50
-46.00,127.83,1.50
-46.20,127.61,1.50
-46.34,127.27,1.50
-46.34,127.00,1.50
-46.32,126.93,1.50
-46.24,126.59,1.50
-46.12,126.24,1.50
-46.02,126.00,1.50
-46.00,125.97,1.50
-45.96,125.91,1.50
-45.76,125.62,1.50
-45.56,125.32,1.50
-45.36,125.03,1.50
-45.34,125.00,1.50
-45.18,124.71,1.50
-45.00,124.45,1.50
-44.97,124.42,1.50
-44.72,124.16,1.50
-44.56,124.00,1.50
-44.47,123.91,1.50
-44.22,123.66,1.50
-44.00,123.44,1.50
-43.96,123.40,1.50
-43.71,123.15,1.50
-43.56,123.00,1.50
-43.46,122.89,1.50
-43.19,122.62,1.50
-43.00,122.49,1.50
-42.93,122.49,1.50
-42.75,122.85,1.50
-42.67,123.00,1.50
-42.54,123.15,1.50
-42.28,123.41,1.50
-42.04,123.68,1.50
-42.00,123.72,1.50
-41.87,123.99,1.50
-41.86,124.00,1.50
-41.66,124.28,1.50
-41.42,124.55,1.50
-41.16,124.80,1.50
-41.00,124.93,1.50
-40.86,125.00,1.50
-40.85,125.00,1.50
-40.58,125.23,1.50
-40.32,125.47,1.50
-40.07,125.72,1.50
-40.00,125.80,1.50
-39.84,126.00,1.50

-40.45,50.00,1.50
-40.45,50.41,1.50
-40.45,50.77,1.50
-40.45,51.00,1.50
-40.50,51.05,1.50
-40.79,51.26,1.50
-41.00,51.43,1.50
-41.06,51.49,1.50
-41.31,51.75,1.50
-41.57,52.00,1.50
-41.57,52.00,1.50
-41.85,52.22,1.50
-42.00,52.35,1.50
-42.12,52.46,1.50
-42.37,52.71,1.50
-42.62,52.96,1.50
-42.66,53.00,1.50
-42.89,53.20,1.50
-43.00,53.28,1.50
-43.19,53.28,1.50
-43.52,53.02,1.50
-43.54,53.00,1.50
-43.75,52.73,1.50
-43.91,52.42,1.50
-44.00,52.17,1.50
-44.03,52.08,1.50
-44.03,52.00,1.50
-44.00,51.72,1.50
-44.00,51.72,1.50
-43.86,51.39,1.50
-43.71,51.07,1.50
-43.70,51.00,1.50
-43.66,50.72,1.50
-43.66,50.36,1.50
-43.63,50.00,1.50
-43.63,50.00,1.50
-43.54,49.66,1.50
-43.43,49.31,1.50
-43.37,49.00,1.50
-43.36,48.96,1.50
-43.35,48.61,1.50
-43.36,48.25,1.50
-43.35,48.00,1.50
-43.35,47.89,1.50
-43.30,47.54,1.50
-43.23,47.19,1.50
-43.17,47.00,1.50
-43.09,46.84,1.50
-43.00,46.77,1.50
-42.81,46.86,1.50
-42.69,47.00,1.50
-42.57,47.16,1.50
-42.36,47.45,1.50
-42.16,47.75,1.50
-42.00,47.96,1.50
-41.97,48.00,1.50
-41.95,48.03,1.50
-41.78,48.35,1.50
-41.64,48.68,1.50
-41.45,48.98,1.50
-41.44,49.00,1.50
-41.20,49.24,1.50
-41.00,49.44,1.50
-40.95,49.49,1.50
-40.70,49.74,1.50
-40.45,50.00,1.50

-41.75,-25.00,1.50
-41.53,-24.61,1.50
-41.41,-24.23,1.50
-41.41,-24.00,1.50
-41.44,-23.84,1.50
-41.59,-23.45,1.50
-41.71,-23.06,1.50
-41.71,-23.00,1.50
-41.71,-22.65,1.50
-41.70,-22.24,1.50
-41.70,-22.00,1.50
-41.69,-21.83,1.50
-41.67,-21.42,1.50
-41.66,-21.01,1.50
-41.66,-21.00,1.50
-41.67,-20.60,1.50
-41.72,-20.20,1.50
-41.74,-20.00,1.50
-41.77,-19.79,1.50
-41.87,-19.39,1.50
-42.00,-19.01,1.50
-42.00,-19.00,1.50
-42.00,-19.00,1.50
-42.00,-18.97,1.50
-41.99,-18.60,1.50
-41.99,-18.19,1.50
-41.99,-18.00,1.50
-41.99,-17.78,1.50
-41.99,-17.37,1.50
-41.99,-17.00,1.50
-41.99,-16.96,1.50
-42.00,-16.55,1.50
-42.00,-16.55,1.50
-42.01,-16.14,1.50
-42.02,-16.00,1.50
-42.13,-15.77,1.50
-42.46,-15.51,1.50
-42.88,-15.34,1.50
-43.00,-15.30,1.50
-43.27,-15.20,1.50
-43.66,-15.07,1.50
-43.85,-15.00,1.50
-44.00,-14.95,1.50
-44.03,-14.99,1.50
-44.03,-15.00,1.50
-44.02,-15.40,1.50
-44.02,-15.81,1.50
-44.02,-16.00,1.50
-44.02,-16.22,1.50
-44.02,-16.63,1.50
-44.02,-17.00,1.50
-44.02,-17.04,1.50
-44.02,-17.45,1.50
-44.03,-17.86,1.50
-44.03,-18.00,1.50
-44.03,-18.27,1.50
-44.03,-18.67,1.50
-44.03,-19.00,1.50
-44.03,-19.08,1.50
-44.04,-19.49,1.50
-44.04,-19.90,1.50
-44.04,-20.00,1.50
-44.04,-20.31,1.50
-44.04,-20.72,1.50
-44.04,-21.00,1.50
-44.04,-21.13,1.50
-44.04,-21.54,1.50
-44.05,-21.94,1.50
-44.05,-22.00,1.50
-44.05,-22.35,1.50
-44.05,-22.76,1.50
-44.05,-23.00,1.50
-44.05,-23.17,1.50
-44.05,-23.58,1.50
-44.05,-23.99,1.50
-44.05,-24.00,1.50
-44.05,-24.40,1.50
-44.05,-24.81,1.50
-44.05,-25.00,1.50
-44.05,-25.22,1.50
-44.05,-25.62,1.50
-44.05,-26.00,1.50
-44.05,-26.03,1.50
-44.00,-26.22,1.50
-43.87,-26.43,1.50
-43.49,-26.79,1.50
-43.11,-26.89,1.50
-43.00,-26.89,1.50
-42.88,-26.73,1.50
-42.71,-26.32,1.50
-42.53,-26.00,1.50
-42.50,-25.96,1.50
-42.20,-25.68,1.50
-42.00,-25.46,1.50
-41.94,-25.37,1.50
-41.75,-25.00,1.50

-41.35,-5.00,1.50
-41.62,-4.79,1.50
-41.87,-4.56,1.50
-42.00,-4.44,1.50
-42.11,-4.33,1.50
-42.33,-4.06,1.50
-42.39,-4.00,1.50
-42.60,-3.86,1.50
-42.90,-3.70,1.50
-43.00,-3.62,1.50
-43.15,-3.48,1.50
-43.38,-3.22,1.50
-43.59,-3.00,1.50
-43.62,-2.98,1.50
-43.89,-2.78,1.50
-44.00,-2.71,1.50
-44.20,-2.71,1.50
-44.56,-2.71,1.50
-44.90,-2.77,1.50
-45.00,-2.87,1.50
-45.03,-3.00,1.50
-45.03,-3.08,1.50
-45.00,-3.15,1.50
-44.79,-3.36,1.50
-44.50,-3.53,1.50
-44.20,-3.67,1.50
-44.00,-3.80,1.50
-43.93,-3.86,1.50
-43.78,-4.00,1.50
-43.66,-4.07,1.50
-43.35,-4.19,1.50
-43.03,-4.33,1.50
-43.00,-4.35,1.50
-42.76,-4.54,1.50
-42.51,-4.77,1.50
-42.30,-5.00,1.50
-42.29,-5.02,1.50
-42.11,-5.31,1.50
-42.00,-5.48,1.50
-41.91,-5.48,1.50
-41.65,-5.39,1.50
-41.35,-5.00,1.50

-41.68,129.00,1.50
-41.85,129.14,1.50
-42.00,129.15,1.50
-42.01,129.15,1.50
-42.17,129.05,1.50
-42.21,129.00,1.50
-42.21,128.92,1.50
-42.08,128.76,1.50
-42.00,128.69,1.50
-41.94,128.69,1.50
-41.82,128.77,1.50
-41.68,129.00,1.50

-43.00,32.00,1.50
-43.00,32.04,1.50
-43.00,32.08,1.50
-43.00,32.09,1.50
-43.00,32.09,1.50
-43.00,32.09,1.50
-43.00,32.07,1.50
-43.00,32.04,1.50
-43.00,32.01,1.50
-43.00,32.00,1.50
-43.00,32.00,1.50
-43.00,32.00,1.50

-42.87,130.00,1.50
-42.95,130.25,1.50
-43.00,130.27,1.50
-43.07,130.23,1.50
-43.30,130.13,1.50
-43.46,130.03,1.50
-43.46,130.00,1.50
-43.39,129.94,1.50
-43.16,129.86,1.50
-43.00,129.82,1.50
-42.98,129.82,1.50
-42.87,130.00,1.50

-42.51,135.00,1.50
-42.62,135.33,1.50
-42.77,135.64,1.50
-42.95,135.93,1.50
-43.00,136.00,1.50
-43.00,136.00,1.50
-43.03,136.00,1.50
-43.26,135.93,1.50
-43.60,135.78,1.50
-43.93,135.78,1.50
-44.00,135.78,1.50
-44.19,135.96,1.50
-44.23,136.00,1.50
-44.44,136.19,1.50
-44.70,136.41,1.50
-44.95,136.64,1.50
-45.00,136.69,1.50
-45.20,136.89,1.50
-45.30,137.00,1.50
-45.42,137.15,1.50
-45.62,137.48,1.50
-45.80,137.78,1.50
-46.00,137.98,1.50
-46.01,137.98,1.50
-46.24,137.96,1.50
-46.50,137.72,1.50
-46.76,137.37,1.50
-47.00,137.04,1.50
-47.01,137.04,1.50
-47.02,137.00,1.50
-47.02,136.69,1.50
-47.00,136.40,1.50
-46.97,136.36,1.50
-46.65,136.25,1.50
-46.28,136.25,1.50
-46.00,136.18,1.50
-45.96,136.15,1.50
-45.81,136.00,1.50
-45.70,135.95,1.50
-45.36,135.85,1.50
-45.04,135.72,1.50
-45.00,135.68,1.50
-44.80,135.48,1.50
-44.56,135.23,1.50
-44.34,135.00,1.50
-44.32,134.98,1.50
-44.08,134.74,1.50
-44.00,134.66,1.50
-43.80,134.66,1.50
-43.44,134.66,1.50
-43.08,134.66,1.50
-43.00,134.66,1.50
-42.78,134.77,1.50
-42.51,135.00,1.50

-44.91,-8.00,1.50
-44.95,-7.90,1.50
-44.99,-7.88,1.50
-45.00,-7.88,1.50
-45.03,-7.93,1.50
-45.04,-8.00,1.50
-45.04,-8.00,1.50
-45.03,-8.06,1.50
-45.00,-8.12,1.50
-44.99,-8.12,1.50
-44.95,-8.10,1.50
-44.91,-8.00,1.50

-49.48,135.00,1.50
-49.84,135.33,1.50
-50.00,135.33,1.50
-50.23,135.23,1.50
-50.51,135.00,1.50
-50.51,134.96,1.50
-50.41,134.57,1.50
-50.11,134.17,1.50
-50.00,134.03,1.50
-49.88,134.03,1.50
-49.68,134.33,1.50
-49.48,135.00,1.50

-51.80,116.00,1.50
-51.87,116.02,1.50
-51.93,116.02,1.50
-51.98,116.02,1.50
-52.00,116.02,1.50
-52.02,116.00,1.50
-52.02,115.98,1.50
-52.00,115.95,1.50
-51.98,115.95,1.50
-51.93,115.95,1.50
-51.87,115.95,1.50
-51.80,116.00,1.50

-52.23,-169.00,1.50
-52.27,-168.56,1.50
-52.38,-168.21,1.50
-52.64,-168.00,1.50
-52.65,-168.00,1.50
-53.00,-167.94,1.50
-53.01,-167.94,1.50
-53.37,-167.99,1.50
-53.45,-168.00,1.50
-53.73,-168.03,1.50
-54.00,-168.13,1.50
-54.07,-168.19,1.50
-54.25,-168.51,1.50
-54.30,-168.88,1.50
-54.31,-169.00,1.50
-54.32,-169.25,1.50
-54.32,-169.61,1.50
-54.32,-169.97,1.50
-54.32,-170.00,1.50
-54.27,-170.33,1.50
-54.19,-170.68,1.50
-54.07,-171.00,1.50
-54.05,-171.04,1.50
-54.00,-171.09,1.50
-53.96,-171.00,1.50
-53.93,-170.82,1.50
-53.96,-170.45,1.50
-53.95,-170.09,1.50
-53.92,-170.00,1.50
-53.79,-169.75,1.50
-53.56,-169.47,1.50
-53.28,-169.24,1.50
-53.00,-169.06,1.50
-52.96,-169.04,1.50
-52.62,-169.00,1.50
-52.23,-169.00,1.50

-52.81,-78.00,1.50
-52.90,-77.84,1.50
-52.98,-77.81,1.50
-53.00,-77.81,1.50
-53.05,-77.89,1.50
-53.09,-78.00,1.50
-53.09,-78.00,1.50
-53.06,-78.10,1.50
-53.00,-78.18,1.50
-52.98,-78.18,1.50
-52.90,-78.15,1.50
-52.81,-78.00,1.50

-53.99,-175.00,1.50
-54.00,-175.00,1.50
-54.00,-174.99,1.50
-54.00,-174.99,1.50
-54.00,-174.99,1.50
-54.00,-175.00,1.50
-54.00,-175.00,1.50
-54.00,-175.00,1.50
-54.00,-175.00,1.50
-54.00,-175.00,1.50
-54.00,-175.00,1.50
-53.99,-175.00,1.50

-53.96,111.00,1.50
-54.00,111.16,1.50
-54.16,111.30,1.50
-54.48,111.53,1.50
-54.82,111.61,1.50
-55.00,111.61,1.50
-55.13,111.54,1.50
-55.42,111.31,1.50
-55.61,111.00,1.50
-55.61,111.00,1.50
-55.59,110.67,1.50
-55.45,110.33,1.50
-55.36,110.00,1.50
-55.35,109.98,1.50
-55.36,109.63,1.50
-55.36,109.27,1.50
-55.35,109.00,1.50
-55.34,108.92,1.50
-55.25,108.59,1.50
-55.12,108.26,1.50
-55.01,108.00,1.50
-55.00,107.98,1.50
-54.97,108.00,1.50
-54.96,108.01,1.50
-54.78,108.33,1.50
-54.63,108.64,1.50
-54.50,108.96,1.50
-54.49,109.00,1.50
-54.39,109.30,1.50
-54.28,109.63,1.50
-54.18,109.97,1.50
-54.17,110.00,1.50
-54.08,110.31,1.50
-54.00,110.62,1.50
-53.99,110.65,1.50
-53.96,111.00,1.50

-58.93,-75.00,1.50
-58.93,-74.66,1.50
-58.93,-74.32,1.50
-58.94,-74.00,1.50
-58.94,-73.98,1.50
-59.00,-73.82,1.50
-59.10,-73.67,1.50
-59.32,-73.42,1.50
-59.58,-73.20,1.50
-59.85,-73.00,1.50
-59.86,-72.99,1.50
-60.00,-72.93,1.50
-60.17,-72.86,1.50
-60.51,-72.78,1.50
-60.86,-72.78,1.50
-61.00,-72.78,1.50
-61.14,-72.91,1.50
