[Latitude],[Longitude],[Value]
49.11,-153.81,0.50
49.11,-153.51,0.50
49.11,-153.21,0.50
49.11,-153.00,0.50
49.08,-152.89,0.50
49.00,-152.75,0.50
48.96,-152.83,0.50
48.92,-153.00,0.50
48.91,-153.14,0.50
48.89,-153.44,0.50
48.89,-153.74,0.50
48.89,-154.00,0.50
48.89,-154.04,0.50
48.90,-154.34,0.50
48.91,-154.64,0.50
48.95,-154.93,0.50
48.96,-155.00,0.50
49.00,-155.09,0.50
49.09,-155.00,0.50

-39.94,0.00,0.50
-39.98,0.21,0.50
-40.00,0.22,0.50
-40.14,0.22,0.50
-40.35,0.22,0.50
-40.57,0.22,0.50
-40.79,0.17,0.50
-40.98,0.06,0.50
-41.00,0.04,0.50
-41.02,0.00,0.50
-41.00,-0.02,0.50
-40.90,-0.06,0.50
-40.69,-0.10,0.50
-40.48,-0.10,0.50
-40.27,-0.10,0.50
-40.07,-0.10,0.50
-40.00,-0.10,0.50
-39.94,0.00,0.50

-40.96,-5.00,0.50
-41.00,-4.96,0.50
-41.04,-4.96,0.50
-41.13,-5.00,0.50
-41.13,-5.00,0.50
-41.12,-5.08,0.50
-41.05,-5.19,0.50
-41.00,-5.27,0.50
-41.00,-5.27,0.50
-40.98,-5.26,0.50
-40.97,-5.16,0.50
-40.96,-5.00,0.50

-40.97,3.00,0.50
-40.98,3.07,0.50
-40.99,3.11,0.50
-41.00,3.11,0.50
-41.00,3.11,0.50
-41.02,3.07,0.50
-41.03,3.02,0.50
-41.03,3.00,0.50
-41.02,2.99,0.50
-41.00,2.96,0.50
-41.00,2.96,0.50
-40.97,3.00,0.50

-41.97,-4.00,0.50
-42.00,-3.97,0.50
-42.01,-3.97,0.50
-42.07,-3.98,0.50
-42.11,-4.00,0.50
-42.11,-4.00,0.50
-42.09,-4.04,0.50
-42.03,-4.08,0.50
-42.00,-4.11,0.50
-42.00,-4.11,0.50
-41.98,-4.08,0.50
-41.97,-4.00,0.50

-41.94,51.00,0.50
-41.97,51.05,0.50
-42.00,51.05,0.50
-42.00,51.05,0.50
-42.03,51.01,0.50
-42.04,51.00,0.50
-42.03,50.97,0.50
-42.01,50.93,0.50
-42.00,50.91,0.50
-41.99,50.91,0.50
-41.96,50.94,0.50
-41.94,51.00,0.50

-42.96,-3.00,0.50
-43.00,-2.95,0.50
-43.00,-2.95,0.50
-43.05,-2.97,0.50
-43.09,-3.00,0.50
-43.09,-3.01,0.50
-43.06,-3.06,0.50
-43.02,-3.11,0.50
-43.00,-3.14,0.50
-42.99,-3.14,0.50
-42.97,-3.10,0.50
-42.96,-3.00,0.50

-43.94,12.00,0.50
-43.98,12.04,0.50
-44.00,12.04,0.50
-44.02,12.03,0.50
-44.07,12.01,0.50
-44.08,12.00,0.50
-44.08,11.98,0.50
-44.04,11.94,0.50
-44.00,11.92,0.50
-44.00,11.92,0.50
-43.97,11.94,0.50
-43.94,12.00,0.50

-44.93,0.00,0.50
-44.96,0.12,0.50
-44.99,0.17,0.50
-45.00,0.17,0.50
-45.02,0.14,0.50
-45.06,0.07,0.50
-45.07,0.00,0.50
-45.07,0.00,0.50
-45.03,-0.06,0.50
-45.00,-0.09,0.50
-44.98,-0.09,0.50
-44.93,0.00,0.50

-44.96,5.00,0.50
-44.93,5.35,0.50
-44.91,5.70,0.50
-44.89,6.00,0.50
-44.89,6.06,0.50
-44.89,6.41,0.50
-44.89,6.76,0.50
-44.89,7.00,0.50
-44.87,7.12,0.50
-44.68,7.48,0.50
-44.66,7.83,0.50
-44.66,8.00,0.50
-44.79,8.07,0.50
-45.00,8.11,0.50
-45.13,8.16,0.50
-45.48,8.30,0.50
-45.82,8.37,0.50
-46.00,8.37,0.50
-46.11,8.26,0.50
-46.16,8.00,0.50
-46.16,7.89,0.50
-46.16,7.53,0.50
-46.15,7.18,0.50
-46.12,7.00,0.50
-46.08,6.83,0.50
-46.00,6.63,0.50
-45.93,6.51,0.50
-45.66,6.27,0.50
-45.40,6.04,0.50
-45.37,6.00,0.50
-45.31,5.72,0.50
-45.34,5.34,0.50
-45.27,5.00,0.50
-45.26,5.00,0.50
-45.00,4.93,0.50
-44.96,5.00,0.50

-44.95,13.00,0.50
-45.00,13.05,0.50
-45.24,13.29,0.50
-45.53,13.58,0.50
-45.82,13.87,0.50
-45.94,14.00,0.50
-46.00,14.11,0.50
-46.06,14.20,0.50
-46.38,14.47,0.50
-46.71,14.73,0.50
-46.89,15.00,0.50
-46.89,15.08,0.50
-46.89,15.50,0.50
-46.89,15.91,0.50
-46.89,16.00,0.50
-46.81,16.31,0.50
-46.70,16.71,0.50
-46.63,17.00,0.50
-46.63,17.11,0.50
-46.65,17.55,0.50
-46.65,17.94,0.50
-46.65,18.00,0.50
-46.41,18.25,0.50
-46.12,18.54,0.50
-46.00,18.66,0.50
-45.83,18.83,0.50
-45.66,19.00,0.50
-45.66,19.14,0.50
-45.73,19.54,0.50
-45.89,19.97,0.50
-45.89,20.00,0.50
-45.89,20.38,0.50
-45.89,20.79,0.50
-45.88,21.00,0.50
-45.88,21.20,0.50
-45.88,21.61,0.50
-45.88,22.00,0.50
-45.88,22.02,0.50
-45.88,22.43,0.50
-45.88,22.84,0.50
-45.88,23.00,0.50
-45.88,23.25,0.50
-45.88,23.66,0.50
-45.88,24.00,0.50
-45.88,24.07,0.50
-45.88,24.48,0.50
-45.88,24.89,0.50
-45.88,25.00,0.50
-46.00,25.22,0.50
-46.05,25.26,0.50
-46.45,25.32,0.50
-46.88,25.32,0.50
-47.00,25.32,0.50
-47.23,25.15,0.50
-47.33,25.00,0.50
-47.34,24.77,0.50
-47.33,24.34,0.50
-47.34,24.00,0.50
-47.37,23.96,0.50
-47.66,23.67,0.50
-47.96,23.37,0.50
-48.00,23.31,0.50
-48.15,23.01,0.50
-48.15,23.00,0.50
-48.15,22.60,0.50
-48.15,22.19,0.50
-48.14,22.00,0.50
-48.05,21.80,0.50
-48.00,21.70,0.50
-47.77,21.48,0.50
-47.44,21.20,0.50
-47.36,21.00,0.50
-47.36,20.82,0.50
-47.36,20.41,0.50
-47.36,20.00,0.50
-47.36,20.00,0.50
-47.36,19.59,0.50
-47.36,19.18,0.50
-47.36,19.00,0.50
-47.36,18.77,0.50
-47.36,18.36,0.50
-47.35,18.00,0.50
-47.35,17.95,0.50
-47.36,17.54,0.50
-47.36,17.13,0.50
-47.36,17.00,0.50
-47.36,16.72,0.50
-47.36,16.31,0.50
-47.36,16.00,0.50
-47.36,15.90,0.50
-47.36,15.48,0.50
-47.36,15.07,0.50
-47.36,15.00,0.50
-47.31,14.67,0.50
-47.21,14.27,0.50
-47.17,14.00,0.50
-47.17,13.86,0.50
-47.17,13.45,0.50
-47.17,13.04,0.50
-47.17,13.00,0.50
-47.16,12.63,0.50
-47.13,12.22,0.50
-47.11,12.00,0.50
-47.01,11.83,0.50
-47.00,11.82,0.50
-46.65,12.00,0.50
-46.65,12.00,0.50
-46.35,12.29,0.50
-46.07,12.59,0.50
-46.00,12.64,0.50
-45.71,12.75,0.50
-45.28,12.81,0.50
-45.00,12.91,0.50
-44.95,13.00,0.50

-44.85,79.00,0.50
-44.84,79.40,0.50
-44.84,79.74,0.50
-44.84,80.00,0.50
-44.87,80.03,0.50
-45.00,80.08,0.50
-45.18,80.00,0.50
-45.18,80.00,0.50
-45.45,79.76,0.50
-45.68,79.50,0.50
-45.91,79.26,0.50
-46.00,79.19,0.50
-46.21,79.09,0.50
-46.38,79.00,0.50
-46.50,78.91,0.50
-46.72,78.64,0.50
-46.97,78.40,0.50
-47.00,78.38,0.50
-47.30,78.30,0.50
-47.65,78.26,0.50
-47.98,78.19,0.50
-48.00,78.19,0.50
-48.29,78.04,0.50
-48.36,78.00,0.50
-48.56,77.82,0.50
-48.78,77.54,0.50
-49.00,77.34,0.50
-49.03,77.32,0.50
-49.36,77.25,0.50
-49.72,77.24,0.50
-50.00,77.16,0.50
-50.05,77.13,0.50
-50.17,77.00,0.50
-50.27,76.84,0.50
-50.31,76.50,0.50
-50.31,76.15,0.50
-50.31,76.00,0.50
-50.18,75.78,0.50
-50.00,75.69,0.50
-49.93,75.76,0.50
-49.69,76.00,0.50
-49.69,76.00,0.50
-49.44,76.25,0.50
-49.20,76.49,0.50
-49.00,76.69,0.50
-48.95,76.69,0.50
-48.61,76.69,0.50
-48.23,76.69,0.50
-48.00,76.68,0.50
-47.92,76.63,0.50
-47.67,76.39,0.50
-47.43,76.14,0.50
-47.25,76.00,0.50
-47.14,75.94,0.50
-47.00,75.89,0.50
-46.82,75.93,0.50
-46.72,76.00,0.50
-46.62,76.23,0.50
-46.65,76.60,0.50
-46.66,76.94,0.50
-46.62,77.00,0.50
-46.44,77.20,0.50
-46.17,77.43,0.50
-46.00,77.63,0.50
-45.96,77.70,0.50
-45.82,78.00,0.50
-45.81,78.01,0.50
-45.57,78.26,0.50
-45.33,78.50,0.50
-45.08,78.75,0.50
-45.00,78.84,0.50
-44.85,79.00,0.50

-47.86,-83.00,0.50
-48.00,-82.87,0.50
-48.13,-82.84,0.50
-48.45,-82.77,0.50
-48.77,-82.72,0.50
-49.00,-82.70,0.50
-49.09,-82.69,0.50
-49.42,-82.70,0.50
-49.75,-82.70,0.50
-50.00,-82.67,0.50
-50.06,-82.64,0.50
-50.30,-82.44,0.50
-50.50,-82.17,0.50
-50.69,-82.00,0.50
-50.76,-81.95,0.50
-51.00,-81.85,0.50
-51.06,-81.85,0.50
-51.30,-82.00,0.50
-51.30,-82.05,0.50
-51.30,-82.38,0.50
-51.30,-82.72,0.50
-51.13,-83.00,0.50
-51.12,-83.01,0.50
-51.00,-83.13,0.50
-50.89,-83.24,0.50
-50.66,-83.47,0.50
-50.43,-83.70,0.50
-50.20,-83.93,0.50
-50.13,-84.00,0.50
-50.00,-84.12,0.50
-49.97,-84.14,0.50
-49.66,-84.14,0.50
-49.31,-84.14,0.50
-49.00,-84.14,0.50
-48.98,-84.13,0.50
-48.72,-84.00,0.50
-48.70,-83.98,0.50
-48.44,-83.77,0.50
-48.22,-83.54,0.50
-48.01,-83.29,0.50
-48.00,-83.27,0.50
-47.86,-83.00,0.50

-49.72,-171.00,0.50
-49.67,-170.63,0.50
-49.65,-170.27,0.50
-49.65,-170.00,0.50
-49.66,-169.90,0.50
-49.67,-169.52,0.50
-49.76,-169.17,0.50
-49.87,-169.00,0.50
-50.00,-168.88,0.50
-50.00,-168.88,0.50
-50.26,-168.62,0.50
-50.52,-168.36,0.50
-50.78,-168.10,0.50
-50.87,-168.00,0.50
-50.97,-167.79,0.50
-51.00,-167.72,0.50
-51.20,-167.51,0.50
-51.50,-167.28,0.50
-51.73,-167.00,0.50
-51.73,-167.00,0.50
-51.81,-166.64,0.50
-51.82,-166.27,0.50
-51.88,-166.00,0.50
-51.92,-165.90,0.50
-52.00,-165.72,0.50
-52.05,-165.83,0.50
-52.10,-166.00,0.50
-52.23,-166.17,0.50
-52.49,-166.42,0.50
-52.77,-166.69,0.50
-53.00,-166.93,0.50
-53.02,-166.96,0.50
-53.05,-167.00,0.50
-53.26,-167.24,0.50
-53.51,-167.51,0.50
-53.77,-167.77,0.50
-54.00,-167.96,0.50
-54.06,-167.99,0.50
-54.32,-168.00,0.50
-54.42,-168.05,0.50
-54.72,-168.33,0.50
-55.00,-168.51,0.50
-55.00,-168.51,0.50
-55.26,-168.28,0.50
-55.51,-168.00,0.50
-55.52,-168.00,0.50
-55.89,-167.97,0.50
-56.00,-167.92,0.50
-56.19,-167.77,0.50
-56.44,-167.49,0.50
-56.68,-167.21,0.50
-56.92,-167.00,0.50
-56.96,-166.97,0.50
-57.00,-166.95,0.50
-57.32,-166.91,0.50
-57.70,-166.95,0.50
-58.00,-166.89,0.50
-58.05,-166.86,0.50
-58.32,-166.63,0.50
-58.55,-166.34,0.50
-58.81,-166.07,0.50
-58.90,-166.00,0.50
-59.00,-165.95,0.50
-59.10,-166.00,0.50
-59.11,-166.04,0.50
-59.11,-166.40,0.50
-59.11,-166.77,0.50
-59.11,-167.00,0.50
-59.11,-167.14,0.50
-59.11,-167.51,0.50
-59.11,-167.87,0.50
-59.11,-168.00,0.50
-59.19,-168.21,0.50
-59.46,-168.46,0.50
-59.80,-168.68,0.50
-60.00,-168.89,0.50
-60.05,-168.97,0.50
-60.06,-169.00,0.50
-60.09,-169.33,0.50
-60.11,-169.70,0.50
-60.11,-170.00,0.50
-60.11,-170.07,0.50
-60.11,-170.43,0.50
-60.11,-170.80,0.50
-60.11,-171.00,0.50
-60.11,-171.17,0.50
-60.11,-171.54,0.50
-60.11,-171.90,0.50
-60.11,-172.00,0.50
-60.19,-172.24,0.50
-60.46,-172.50,0.50
-60.79,-172.72,0.50
-61.00,-172.89,0.50
-61.08,-172.97,0.50
-61.10,-173.00,0.50
-61.33,-173.24,0.50
-61.58,-173.51,0.50
-61.83,-173.78,0.50
-62.00,-173.96,0.50
-62.02,-174.00,0.50
-62.00,-174.02,0.50
-61.95,-174.05,0.50
-61.56,-174.09,0.50
-61.18,-174.09,0.50
-61.00,-174.09,0.50
-60.91,-174.00,0.50
-60.89,-173.99,0.50
-60.63,-173.73,0.50
-60.37,-173.47,0.50
-60.11,-173.21,0.50
-60.00,-173.10,0.50
-59.89,-173.00,0.50
-59.85,-172.95,0.50
-59.61,-172.64,0.50
-59.38,-172.33,0.50
-59.09,-172.13,0.50
-59.00,-172.11,0.50
-58.73,-172.10,0.50
-58.36,-172.10,0.50
-58.00,-172.10,0.50
-57.99,-172.10,0.50
-57.62,-172.10,0.50
-57.26,-172.10,0.50
-57.00,-172.10,0.50
-56.92,-172.03,0.50
-56.90,-172.00,0.50
-56.66,-171.75,0.50
-56.40,-171.46,0.50
-56.14,-171.21,0.50
-56.00,-171.11,0.50
-55.88,-171.11,0.50
-55.61,-171.30,0.50
-55.35,-171.68,0.50
-55.10,-172.00,0.50
-55.09,-172.01,0.50
-55.00,-172.08,0.50
-54.75,-172.05,0.50
-54.68,-172.00,0.50
-54.67,-171.72,0.50
-54.68,-171.32,0.50
-54.67,-171.00,0.50
-54.65,-170.98,0.50
-54.40,-170.72,0.50
-54.14,-170.45,0.50
-54.00,-170.31,0.50
-53.88,-170.19,0.50
-53.70,-170.00,0.50
-53.63,-169.93,0.50
-53.37,-169.67,0.50
-53.10,-169.41,0.50
-53.00,-169.31,0.50
-52.80,-169.31,0.50
-52.40,-169.31,0.50
-52.03,-169.33,0.50
-52.00,-169.36,0.50
-51.77,-169.58,0.50
-51.51,-169.84,0.50
-51.36,-170.00,0.50
-51.25,-170.11,0.50
-51.00,-170.37,0.50
-51.00,-170.37,0.50
-50.74,-170.63,0.50
-50.47,-170.89,0.50
-50.36,-171.00,0.50
-50.21,-171.14,0.50
-50.00,-171.34,0.50
-49.95,-171.34,0.50
-49.72,-171.00,0.50

-50.87,-163.00,0.50
-50.82,-162.66,0.50
-50.78,-162.33,0.50
-50.76,-162.00,0.50
-50.76,-161.99,0.50
-50.76,-161.65,0.50
-50.77,-161.31,0.50
-50.84,-161.00,0.50
-50.85,-160.97,0.50
-51.00,-160.71,0.50
-51.02,-160.71,0.50
-51.21,-161.00,0.50
-51.22,-161.01,0.50
-51.45,-161.24,0.50
-51.71,-161.46,0.50
-51.95,-161.72,0.50
-52.00,-161.79,0.50
-52.07,-162.00,0.50
-52.07,-162.03,0.50
-52.09,-162.37,0.50
-52.10,-162.71,0.50
-52.11,-163.00,0.50
-52.11,-163.05,0.50
-52.11,-163.39,0.50
-52.11,-163.73,0.50
-52.11,-164.00,0.50
-52.09,-164.07,0.50
-52.00,-164.33,0.50
-51.98,-164.33,0.50
-51.86,-164.00,0.50
-51.83,-163.97,0.50
-51.60,-163.73,0.50
-51.35,-163.49,0.50
-51.10,-163.25,0.50
-51.00,-163.14,0.50
-50.87,-163.00,0.50

-51.84,-159.00,0.50
-51.93,-158.87,0.50
-51.99,-158.85,0.50
-52.00,-158.85,0.50
-52.05,-158.94,0.50
-52.06,-159.00,0.50
-52.06,-159.04,0.50
-52.03,-159.13,0.50
-52.00,-159.19,0.50
-51.98,-159.19,0.50
-51.92,-159.15,0.50
-51.84,-159.00,0.50

-51.85,-81.00,0.50
-51.95,-80.86,0.50
-52.00,-80.85,0.50
-52.05,-80.89,0.50
-52.14,-80.99,0.50
-52.15,-81.00,0.50
-52.12,-81.11,0.50
-52.04,-81.23,0.50
-52.00,-81.29,0.50
-51.97,-81.29,0.50
-51.91,-81.21,0.50
-51.85,-81.00,0.50

-51.95,-42.00,0.50
-51.97,-41.88,0.50
-51.99,-41.83,0.50
-52.00,-41.83,0.50
-52.02,-41.85,0.50
-52.09,-41.92,0.50
-52.12,-41.98,0.50
-52.12,-42.00,0.50
-52.09,-42.02,0.50
-52.01,-42.04,0.50
-52.00,-42.04,0.50
-51.95,-42.00,0.50

-52.74,-174.00,0.50
-52.87,-173.74,0.50
-52.98,-173.70,0.50
-53.00,-173.70,0.50
-53.09,-173.84,0.50
-53.15,-174.00,0.50
-53.15,-174.00,0.50
-53.09,-174.17,0.50
-53.00,-174.30,0.50
-52.98,-174.30,0.50
-52.87,-174.26,0.50
-52.74,-174.00,0.50

-52.85,-80.00,0.50
-52.91,-79.79,0.50
-52.97,-79.71,0.50
-53.00,-79.71,0.50
-53.04,-79.77,0.50
-53.12,-79.90,0.50
-53.14,-80.00,0.50
-53.14,-80.01,0.50
-53.05,-80.11,0.50
-53.00,-80.15,0.50
-52.95,-80.14,0.50
-52.85,-80.00,0.50

-53.70,-173.00,0.50
-53.83,-172.77,0.50
-53.93,-172.69,0.50
-54.00,-172.69,0.50
-54.02,-172.72,0.50
-54.07,-172.88,0.50
-54.07,-173.00,0.50
-54.07,-173.03,0.50
-54.00,-173.15,0.50
-53.98,-173.15,0.50
-53.86,-173.15,0.50
-53.70,-173.00,0.50

-53.80,142.00,0.50
-53.91,142.09,0.50
-53.99,142.09,0.50
-54.00,142.09,0.50
-54.04,142.01,0.50
-54.04,142.00,0.50
-54.04,141.91,0.50
-54.01,141.81,0.50
-54.00,141.80,0.50
-53.96,141.80,0.50
-53.89,141.86,0.50
-53.80,142.00,0.50

-54.93,-157.00,0.50
-54.97,-156.92,0.50
-55.00,-156.92,0.50
-55.01,-156.93,0.50
-55.06,-156.97,0.50
-55.07,-157.00,0.50
-55.06,-157.02,0.50
-55.03,-157.08,0.50
-55.00,-157.12,0.50
-54.99,-157.12,0.50
-54.96,-157.09,0.50
-54.93,-157.00,0.50

-55.90,-163.00,0.50
-55.89,-162.62,0.50
-55.89,-162.25,0.50
-55.89,-162.00,0.50
-55.89,-161.87,0.50
-55.89,-161.50,0.50
-55.89,-161.12,0.50
-55.89,-161.00,0.50
-55.89,-160.75,0.50
-55.89,-160.37,0.50
-55.89,-160.00,0.50
-55.89,-159.99,0.50
-55.89,-159.62,0.50
-55.89,-159.24,0.50
-55.89,-159.00,0.50
-55.89,-158.87,0.50
-55.87,-158.49,0.50
-55.86,-158.12,0.50
-55.86,-158.00,0.50
-56.00,-157.92,0.50
-56.05,-158.00,0.50
-56.05,-158.00,0.50
-56.08,-158.38,0.50
-56.10,-158.75,0.50
-56.11,-159.00,0.50
-56.11,-159.13,0.50
-56.11,-159.50,0.50
-56.11,-159.88,0.50
-56.11,-160.00,0.50
-56.11,-160.25,0.50
-56.11,-160.63,0.50
-56.11,-161.00,0.50
-56.11,-161.01,0.50
-56.11,-161.38,0.50
-56.11,-161.76,0.50
-56.11,-162.00,0.50
-56.11,-162.13,0.50
-56.09,-162.51,0.50
-56.06,-162.88,0.50
-56.05,-163.00,0.50
-56.00,-163.10,0.50
-55.90,-163.00,0.50

-55.97,147.00,0.50
-55.98,147.02,0.50
-56.00,147.02,0.50
-56.00,147.02,0.50
-56.02,147.01,0.50
-56.03,147.00,0.50
-56.03,147.00,0.50
-56.02,146.99,0.50
-56.00,146.98,0.50
-56.00,146.98,0.50
-55.98,146.98,0.50
-55.97,147.00,0.50

-57.86,-73.00,0.50
-57.78,-72.63,0.50
-57.73,-72.25,0.50
-57.71,-72.00,0.50
-57.71,-71.88,0.50
-57.71,-71.50,0.50
-57.71,-71.12,0.50
-57.72,-71.00,0.50
-57.76,-70.75,0.50
-57.83,-70.38,0.50
-57.91,-70.01,0.50
-57.91,-70.00,0.50
-58.00,-69.70,0.50
-58.02,-69.65,0.50
-58.32,-69.39,0.50
-58.63,-69.14,0.50
-58.68,-69.00,0.50
-58.68,-68.78,0.50
-58.68,-68.40,0.50
-58.67,-68.03,0.50
-58.67,-68.00,0.50
-58.67,-67.65,0.50
-58.68,-67.27,0.50
-58.71,-67.00,0.50
-58.78,-66.91,0.50
-59.00,-66.89,0.50
-59.06,-67.00,0.50
-59.07,-67.05,0.50
-59.06,-67.45,0.50
-59.06,-67.84,0.50
-59.11,-68.00,0.50
-59.24,-68.14,0.50
-59.51,-68.40,0.50
-59.78,-68.67,0.50
-60.00,-68.90,0.50
-60.04,-68.94,0.50
-60.10,-69.00,0.50
-60.30,-69.21,0.50
-60.56,-69.48,0.50
-60.82,-69.76,0.50
-61.00,-69.95,0.50
-61.10,-69.99,0.50
-61.51,-69.96,0.50
-61.57,-70.00,0.50
-61.66,-70.29,0.50
-61.66,-70.68,0.50
-61.66,-71.00,0.50
-61.64,-71.05,0.50
-61.49,-71.39,0.50
-61.29,-71.72,0.50
-61.04,-72.00,0.50
-61.03,-72.01,0.50
-61.00,-72.02,0.50
-60.74,-72.25,0.50
-60.46,-72.51,0.50
-60.21,-72.79,0.50
-60.04,-73.00,0.50
-60.00,-73.09,0.50
-59.99,-73.10,0.50
-59.73,-73.38,0.50
-59.43,-73.64,0.50
-59.17,-73.90,0.50
-59.10,-74.00,0.50
-59.03,-74.28,0.50
-59.00,-74.34,0.50
-58.90,-74.11,0.50
-58.84,-74.00,0.50
-58.65,-73.81,0.50
-58.39,-73.54,0.50
-58.12,-73.27,0.50
-58.00,-73.15,0.50
-57.86,-73.00,0.50

-57.91,-65.00,0.50
-57.79,-64.72,0.50
-57.79,-64.48,0.50
-57.79,-64.26,0.50
-57.79,-64.05,0.50
-57.79,-64.00,0.50
-57.95,-63.89,0.50
-58.00,-63.89,0.50
-58.05,-64.00,0.50
-58.06,-64.05,0.50
-58.08,-64.28,0.50
-58.08,-64.52,0.50
-58.08,-64.76,0.50
-58.08,-64.99,0.50
-58.08,-65.00,0.50
-58.00,-65.22,0.50
-58.00,-65.22,0.50
-57.91,-65.00,0.50

-58.87,-77.00,0.50
-58.84,-76.70,0.50
-58.84,-76.41,0.50
-58.84,-76.12,0.50
-58.84,-76.00,0.50
-58.89,-75.84,0.50
-59.00,-75.66,0.50
-59.06,-75.66,0.50
-59.34,-75.66,0.50
-59.66,-75.66,0.50
-59.94,-75.84,0.50
-60.00,-75.90,0.50
-60.05,-76.00,0.50
-60.05,-76.11,0.50
-60.05,-76.40,0.50
-60.05,-76.70,0.50
-60.01,-76.99,0.50
-60.00,-77.00,0.50
-60.00,-77.00,0.50
-59.73,-77.06,0.50
-59.43,-77.06,0.50
-59.14,-77.06,0.50
-59.00,-77.06,0.50
-58.87,-77.00,0.50

-59.82,-90.00,0.50
-59.82,-89.64,0.50
-59.85,-89.29,0.50
-59.92,-89.00,0.50
-59.94,-88.95,0.50
-60.00,-88.83,0.50
-60.15,-88.66,0.50
-60.45,-88.44,0.50
-60.72,-88.20,0.50
-60.81,-88.00,0.50
-60.82,-87.88,0.50
-60.82,-87.52,0.50
-60.82,-87.17,0.50
-60.82,-87.00,0.50
-60.84,-86.81,0.50
-60.88,-86.46,0.50
-60.94,-86.11,0.50
-60.96,-86.00,0.50
-61.00,-85.92,0.50
-61.09,-85.80,0.50
-61.35,-85.55,0.50
-61.62,-85.31,0.50
-61.86,-85.06,0.50
-61.91,-85.00,0.50
-61.96,-84.74,0.50
-61.92,-84.37,0.50
-61.96,-84.01,0.50
-61.96,-84.00,0.50
-62.00,-83.96,0.50
-62.28,-83.90,0.50
-62.66,-83.90,0.50
-62.99,-83.90,0.50
-63.00,-83.90,0.50
-63.05,-84.00,0.50
-63.05,-84.24,0.50
-63.05,-84.60,0.50
-63.05,-84.95,0.50
-63.05,-85.00,0.50
-63.00,-85.09,0.50
-62.87,-85.24,0.50
-62.55,-85.47,0.50
-62.25,-85.69,0.50
-62.10,-85.98,0.50
-62.10,-86.00,0.50
-62.09,-86.33,0.50
-62.09,-86.69,0.50
-62.09,-87.00,0.50
-62.09,-87.04,0.50
-62.08,-87.40,0.50
-62.07,-87.75,0.50
-62.07,-88.00,0.50
-62.06,-88.11,0.50
-62.00,-88.31,0.50
-61.91,-88.43,0.50
-61.68,-88.70,0.50
-61.42,-88.93,0.50
-61.35,-89.00,0.50
-61.16,-89.17,0.50
-61.00,-89.32,0.50
-60.90,-89.42,0.50
-60.65,-89.67,0.50
-60.40,-89.92,0.50
-60.32,-90.00,0.50
-60.11,-90.12,0.50
-60.00,-90.16,0.50
-59.82,-90.00,0.50

-61.21,180.00,1.00
-61.21,179.64,1.00
-61.18,179.27,1.00
-61.16,179.00,1.00
-61.15,178.91,1.00
-61.09,178.56,1.00
-61.00,178.29,1.00
-60.95,178.22,1.00
-60.72,178.00,1.00
-60.70,177.96,1.00
-60.56,177.62,1.00
-60.44,177.28,1.00
-60.31,177.00,1.00
-60.29,176.95,1.00
-60.12,176.63,1.00
-60.00,176.44,1.00
-59.92,176.33,1.00
-59.65,176.08,1.00
-59.56,176.00,1.00
-59.34,175.84,1.00
-59.00,175.77,1.00
-59.00,175.78,1.00
-58.89,176.00,1.00
-58.81,176.08,1.00
-58.55,176.34,1.00
-58.30,176.59,1.00
-58.04,176.85,1.00
-58.00,176.89,1.00
-57.89,177.00,1.00
-57.80,177.12,1.00
-57.77,177.49,1.00
-57.77,177.87,1.00
-57.77,178.00,1.00
-57.92,178.18,1.00
-58.00,178.22,1.00
-58.28,178.22,1.00
-58.67,178.20,1.00
-59.00,178.20,1.00
-59.00,178.20,1.00
-59.26,178.45,1.00
-59.52,178.70,1.00
-59.78,178.96,1.00
-59.82,179.00,1.00
-60.00,179.18,1.00
-60.03,179.22,1.00
-60.29,179.48,1.00
-60.54,179.74,1.00
-60.79,180.00,1.00

43.24,180.00,1.00
43.00,179.76,1.00
42.99,179.72,1.00
42.90,179.35,1.00
42.82,179.00,1.00
42.81,178.98,1.00
42.71,178.61,1.00
42.60,178.25,1.00
42.53,178.00,1.00
42.50,177.88,1.00
42.39,177.51,1.00
42.31,177.14,1.00
42.31,177.00,1.00
42.44,176.80,1.00
42.90,176.77,1.00
43.00,176.77,1.00
43.19,176.95,1.00
43.24,177.00,1.00
43.46,177.23,1.00
43.73,177.50,1.00
44.00,177.76,1.00
44.00,177.77,1.00
44.32,177.77,1.00
44.69,177.55,1.00
45.00,177.26,1.00
45.01,177.25,1.00
45.25,177.00,1.00
45.28,176.97,1.00
45.54,176.70,1.00
45.80,176.42,1.00
46.00,176.22,1.00
46.07,176.15,1.00
46.21,176.00,1.00
46.13,175.88,1.00
46.00,175.77,1.00
45.92,175.56,1.00
45.80,175.19,1.00
45.74,175.00,1.00
45.66,174.83,1.00
45.47,174.47,1.00
45.33,174.12,1.00
45.31,174.00,1.00
45.43,173.86,1.00
45.86,173.74,1.00
46.00,173.66,1.00
46.17,173.50,1.00
46.44,173.23,1.00
46.68,173.00,1.00
46.71,172.97,1.00
47.00,172.72,1.00
47.00,172.72,1.00
47.33,172.54,1.00
47.70,172.42,1.00
48.00,172.27,1.00
48.04,172.25,1.00
48.28,172.00,1.00
48.31,171.98,1.00
48.65,171.81,1.00
48.98,171.63,1.00
49.00,171.61,1.00
49.26,171.37,1.00
49.52,171.10,1.00
49.63,171.00,1.00
49.82,170.84,1.00
50.00,170.74,1.00
