[Latitude],[Longitude],[Value]
77.48,-101.00,8.00
77.23,-100.13,8.00
77.00,-100.04,8.00
76.91,-100.14,8.00
76.37,-100.57,8.00
76.04,-101.00,8.00
76.04,-101.00,8.00
76.37,-101.43,8.00
76.92,-101.86,8.00
77.00,-101.96,8.00
77.23,-101.87,8.00
77.48,-101.00,8.00

77.96,-99.00,8.00
77.96,-98.49,8.00
77.96,-98.07,8.00
77.96,-98.00,8.00
77.70,-97.74,8.00
77.38,-97.42,8.00
77.06,-97.10,8.00
77.00,-97.04,8.00
76.96,-97.00,8.00
76.74,-96.78,8.00
76.42,-96.46,8.00
76.09,-96.14,8.00
76.00,-96.05,8.00
75.72,-96.04,8.00
75.23,-96.04,8.00
75.00,-96.04,8.00
74.77,-96.04,8.00
74.31,-96.04,8.00
74.00,-96.04,8.00
73.96,-96.00,8.00
73.88,-95.95,8.00
73.45,-95.74,8.00
73.02,-95.67,8.00
73.00,-95.67,8.00
72.63,-95.88,8.00
72.51,-96.00,8.00
72.24,-96.27,8.00
72.01,-96.74,8.00
72.01,-97.00,8.00
72.08,-97.04,8.00
72.49,-97.24,8.00
72.90,-97.44,8.00
73.00,-97.49,8.00
73.30,-97.67,8.00
73.71,-97.90,8.00
74.00,-97.97,8.00
74.15,-97.97,8.00
74.60,-97.97,8.00
75.00,-97.96,8.00
75.06,-97.96,8.00
75.51,-97.96,8.00
75.96,-97.96,8.00
76.00,-97.96,8.00
76.04,-98.00,8.00
76.20,-98.32,8.00
76.39,-98.73,8.00
76.52,-99.00,8.00
76.59,-99.14,8.00
76.79,-99.55,8.00
77.00,-99.95,8.00
77.00,-99.96,8.00
77.26,-99.96,8.00
77.59,-99.64,8.00
77.96,-99.00,8.00

77.07,-7.00,8.00
77.09,-6.52,8.00
77.10,-6.05,8.00
77.10,-6.00,8.00
77.10,-5.57,8.00
77.09,-5.09,8.00
77.09,-5.00,8.00
77.11,-4.62,8.00
77.18,-4.14,8.00
77.20,-4.00,8.00
77.38,-3.69,8.00
77.74,-3.27,8.00
77.74,-3.00,8.00
77.63,-2.88,8.00
77.21,-2.60,8.00
77.00,-2.54,8.00
76.78,-2.55,8.00
76.32,-2.74,8.00
76.01,-3.00,8.00
76.01,-3.08,8.00
76.18,-3.47,8.00
76.58,-3.89,8.00
76.61,-4.00,8.00
76.63,-4.36,8.00
76.66,-4.84,8.00
76.68,-5.00,8.00
76.71,-5.31,8.00
76.77,-5.79,8.00
76.79,-6.00,8.00
76.82,-6.26,8.00
76.86,-6.74,8.00
76.88,-7.00,8.00
76.92,-7.21,8.00
77.00,-7.58,8.00
77.02,-7.58,8.00
77.07,-7.00,8.00

77.55,79.00,8.00
77.52,79.37,8.00
77.49,79.73,8.00
77.48,80.00,8.00
77.48,80.10,8.00
77.49,80.46,8.00
77.49,80.83,8.00
77.49,81.00,8.00
77.45,81.19,8.00
77.37,81.55,8.00
77.29,81.91,8.00
77.27,82.00,8.00
77.22,82.27,8.00
77.15,82.63,8.00
77.08,82.99,8.00
77.08,83.00,8.00
77.00,83.16,8.00
76.85,83.16,8.00
76.51,83.00,8.00
76.51,82.98,8.00
76.51,82.60,8.00
76.56,82.22,8.00
76.56,82.00,8.00
76.48,81.91,8.00
76.22,81.65,8.00
76.00,81.39,8.00
75.98,81.37,8.00
75.79,81.06,8.00
75.76,81.00,8.00
75.67,80.71,8.00
75.60,80.35,8.00
75.55,80.00,8.00
75.55,79.99,8.00
75.56,79.62,8.00
75.57,79.25,8.00
75.57,79.00,8.00
75.52,78.91,8.00
75.17,78.74,8.00
75.00,78.59,8.00
74.94,78.45,8.00
74.87,78.09,8.00
74.87,78.00,8.00
74.90,77.73,8.00
75.00,77.56,8.00
75.15,77.42,8.00
75.46,77.23,8.00
75.79,77.10,8.00
76.00,77.00,8.00
76.00,77.00,8.00
76.00,77.00,8.00
76.07,77.12,8.00
76.11,77.51,8.00
76.13,77.88,8.00
76.22,78.00,8.00
76.38,78.13,8.00
76.66,78.35,8.00
76.96,78.57,8.00
77.00,78.60,8.00
77.26,78.79,8.00
77.55,79.00,8.00

77.44,140.00,8.00
77.20,140.72,8.00
77.00,140.81,8.00
77.00,140.81,8.00
76.83,140.38,8.00
76.77,140.00,8.00
76.77,139.93,8.00
76.86,139.48,8.00
77.00,139.11,8.00
77.03,139.11,8.00
77.22,139.25,8.00
77.44,140.00,8.00

77.46,143.00,8.00
77.45,143.47,8.00
77.44,143.94,8.00
77.44,144.00,8.00
77.42,144.41,8.00
77.40,144.88,8.00
77.40,145.00,8.00
77.38,145.35,8.00
77.36,145.82,8.00
77.34,146.00,8.00
77.26,146.37,8.00
77.02,146.73,8.00
77.00,146.73,8.00
76.88,146.37,8.00
76.80,146.00,8.00
76.78,145.87,8.00
76.70,145.41,8.00
76.65,145.00,8.00
76.65,144.94,8.00
76.61,144.47,8.00
76.60,144.00,8.00
76.60,144.00,8.00
76.60,143.54,8.00
76.67,143.07,8.00
76.68,143.00,8.00
76.80,142.61,8.00
77.00,142.19,8.00
77.00,142.19,8.00
77.22,142.28,8.00
77.46,143.00,8.00

77.38,148.00,8.00
77.29,148.33,8.00
77.19,148.66,8.00
77.08,148.98,8.00
77.08,149.00,8.00
77.00,149.19,8.00
76.92,149.15,8.00
76.84,149.00,8.00
76.80,148.78,8.00
76.80,148.44,8.00
76.80,148.09,8.00
76.80,148.00,8.00
76.85,147.76,8.00
76.94,147.43,8.00
77.00,147.25,8.00
77.06,147.25,8.00
77.21,147.43,8.00
77.38,148.00,8.00

76.13,0.00,8.00
76.05,0.35,8.00
76.00,0.39,8.00
75.77,0.39,8.00
75.41,0.39,8.00
75.07,0.37,8.00
75.00,0.32,8.00
74.84,0.11,8.00
74.81,0.00,8.00
74.82,-0.21,8.00
74.89,-0.54,8.00
74.96,-0.87,8.00
74.97,-1.00,8.00
74.97,-1.20,8.00
74.96,-1.53,8.00
74.96,-1.86,8.00
74.96,-2.00,8.00
75.00,-2.12,8.00
75.03,-2.09,8.00
75.07,-2.00,8.00
75.12,-1.74,8.00
75.11,-1.40,8.00
75.13,-1.07,8.00
75.16,-1.00,8.00
75.34,-0.85,8.00
75.71,-0.79,8.00
76.00,-0.66,8.00
76.01,-0.66,8.00
76.13,-0.38,8.00
76.13,0.00,8.00

76.01,19.00,8.00
76.00,19.05,8.00
75.84,19.29,8.00
75.62,19.56,8.00
75.40,19.83,8.00
75.27,20.00,8.00
75.21,20.11,8.00
75.07,20.43,8.00
75.00,20.56,8.00
74.85,20.56,8.00
74.46,20.56,8.00
74.09,20.51,8.00
74.00,20.40,8.00
73.91,20.18,8.00
73.90,20.00,8.00
73.92,19.85,8.00
74.00,19.60,8.00
74.04,19.52,8.00
74.33,19.31,8.00
74.65,19.14,8.00
74.79,19.00,8.00
74.79,18.89,8.00
74.67,18.55,8.00
74.55,18.20,8.00
74.55,18.00,8.00
74.64,17.88,8.00
74.89,17.62,8.00
75.00,17.57,8.00
75.18,17.57,8.00
75.52,17.71,8.00
75.78,17.99,8.00
75.79,18.00,8.00
75.92,18.32,8.00
75.98,18.66,8.00
76.00,18.85,8.00
76.01,19.00,8.00

76.16,29.00,8.00
76.35,29.32,8.00
76.36,29.61,8.00
76.36,29.88,8.00
76.36,30.00,8.00
76.25,30.13,8.00
76.00,30.27,8.00
76.00,30.27,8.00
75.73,30.21,8.00
75.49,30.00,8.00
75.49,30.00,8.00
75.49,29.73,8.00
75.54,29.45,8.00
75.74,29.17,8.00
75.87,29.00,8.00
75.94,28.92,8.00
76.00,28.86,8.00
76.16,29.00,8.00

76.10,151.00,8.00
76.03,151.09,8.00
76.00,151.09,8.00
75.93,151.07,8.00
75.84,151.01,8.00
75.83,151.00,8.00
75.85,150.94,8.00
75.94,150.86,8.00
76.00,150.80,8.00
76.01,150.80,8.00
76.06,150.85,8.00
76.10,151.00,8.00

75.27,-157.00,8.00
75.27,-156.58,8.00
75.27,-156.18,8.00
75.27,-156.00,8.00
75.22,-155.78,8.00
75.09,-155.39,8.00
75.00,-155.16,8.00
74.93,-155.01,8.00
74.93,-155.00,8.00
74.69,-154.67,8.00
74.42,-154.36,8.00
74.17,-154.04,8.00
74.15,-154.00,8.00
74.00,-153.72,8.00
73.98,-153.67,8.00
73.83,-153.29,8.00
73.72,-153.00,8.00
73.68,-152.91,8.00
73.54,-152.53,8.00
73.40,-152.14,8.00
73.34,-152.00,8.00
73.26,-151.76,8.00
73.12,-151.37,8.00
73.00,-151.13,8.00
72.89,-151.04,8.00
72.80,-151.00,8.00
72.52,-150.85,8.00
72.16,-150.65,8.00
72.00,-150.56,8.00
71.80,-150.45,8.00
71.44,-150.25,8.00
71.09,-150.05,8.00
71.00,-150.01,8.00
70.79,-150.08,8.00
70.66,-150.58,8.00
70.64,-151.00,8.00
70.64,-151.08,8.00
70.64,-151.49,8.00
70.64,-151.90,8.00
70.64,-152.00,8.00
70.64,-152.31,8.00
70.64,-152.72,8.00
70.64,-153.00,8.00
70.64,-153.13,8.00
70.64,-153.54,8.00
70.63,-153.95,8.00
70.63,-154.00,8.00
70.69,-154.36,8.00
70.84,-154.74,8.00
70.97,-155.00,8.00
71.00,-155.04,8.00
71.04,-155.11,8.00
71.24,-155.47,8.00
71.42,-155.83,8.00
71.50,-156.00,8.00
71.50,-156.22,8.00
71.50,-156.64,8.00
71.47,-157.00,8.00
71.45,-157.04,8.00
71.26,-157.41,8.00
71.04,-157.75,8.00
71.00,-157.81,8.00
70.84,-158.00,8.00
70.79,-158.08,8.00
70.59,-158.45,8.00
70.46,-158.84,8.00
70.44,-159.00,8.00
70.44,-159.25,8.00
70.43,-159.66,8.00
70.43,-160.00,8.00
70.43,-160.07,8.00
70.42,-160.48,8.00
70.42,-160.89,8.00
70.42,-161.00,8.00
70.43,-161.30,8.00
70.44,-161.71,8.00
70.45,-162.00,8.00
70.45,-162.12,8.00
70.47,-162.53,8.00
70.50,-162.94,8.00
70.50,-163.00,8.00
70.48,-163.35,8.00
70.37,-163.75,8.00
70.26,-164.00,8.00
70.19,-164.13,8.00
70.00,-164.44,8.00
69.98,-164.48,8.00
69.79,-164.84,8.00
69.70,-165.00,8.00
69.57,-165.19,8.00
69.27,-165.48,8.00
69.00,-165.64,8.00
68.91,-165.68,8.00
68.54,-165.85,8.00
68.21,-166.00,8.00
68.16,-166.02,8.00
68.00,-166.10,8.00
67.79,-166.18,8.00
67.39,-166.29,8.00
67.00,-166.43,8.00
67.00,-166.43,8.00
66.69,-166.69,8.00
66.39,-166.97,8.00
66.35,-167.00,8.00
66.04,-167.19,8.00
66.00,-167.21,8.00
65.68,-167.36,8.00
65.30,-167.52,8.00
65.00,-167.70,8.00
64.95,-167.75,8.00
64.86,-168.00,8.00
64.86,-168.15,8.00
64.86,-168.57,8.00
64.90,-168.97,8.00
64.92,-169.00,8.00
65.00,-169.15,8.00
65.10,-169.33,8.00
65.28,-169.70,8.00
65.44,-170.00,8.00
65.48,-170.06,8.00
65.70,-170.41,8.00
65.96,-170.73,8.00
66.00,-170.77,8.00
66.27,-170.99,8.00
66.29,-171.00,8.00
66.53,-171.33,8.00
66.76,-171.71,8.00
67.00,-171.95,8.00
67.02,-171.95,8.00
67.37,-171.90,8.00
67.75,-171.61,8.00
68.00,-171.30,8.00
68.03,-171.25,8.00
68.16,-171.00,8.00
68.21,-170.88,8.00
68.37,-170.50,8.00
68.53,-170.12,8.00
68.59,-170.00,8.00
68.71,-169.75,8.00
68.92,-169.40,8.00
69.00,-169.27,8.00
69.25,-169.15,8.00
69.48,-169.00,8.00
69.48,-168.88,8.00
69.47,-168.47,8.00
69.44,-168.06,8.00
69.43,-168.00,8.00
69.40,-167.65,8.00
69.36,-167.24,8.00
69.35,-167.00,8.00
69.37,-166.83,8.00
69.57,-166.47,8.00
69.91,-166.18,8.00
70.00,-166.13,8.00
70.28,-166.01,8.00
70.31,-166.00,8.00
70.69,-165.78,8.00
71.00,-165.77,8.00
71.04,-165.82,8.00
71.10,-166.00,8.00
71.18,-166.21,8.00
71.33,-166.60,8.00
71.46,-166.98,8.00
71.47,-167.00,8.00
71.47,-167.38,8.00
71.40,-167.80,8.00
71.32,-168.00,8.00
71.23,-168.18,8.00
71.00,-168.51,8.00
70.99,-168.52,8.00
70.66,-168.77,8.00
70.44,-169.00,8.00
70.44,-169.08,8.00
70.44,-169.48,8.00
70.47,-169.90,8.00
70.51,-170.00,8.00
70.62,-170.32,8.00
70.79,-170.73,8.00
71.00,-170.98,8.00
71.02,-170.98,8.00
71.29,-170.89,8.00
71.57,-170.48,8.00
71.88,-170.08,8.00
71.99,-170.00,8.00
72.00,-169.99,8.00
72.21,-169.83,8.00
72.52,-169.56,8.00
72.80,-169.25,8.00
72.97,-169.00,8.00
73.00,-168.95,8.00
73.02,-168.90,8.00
73.19,-168.52,8.00
73.30,-168.13,8.00
73.31,-168.00,8.00
73.31,-167.72,8.00
73.31,-167.31,8.00
73.31,-167.00,8.00
73.31,-166.90,8.00
73.31,-166.49,8.00
73.31,-166.08,8.00
73.31,-166.00,8.00
73.31,-165.67,8.00
73.31,-165.26,8.00
73.31,-165.00,8.00
73.31,-164.85,8.00
73.31,-164.44,8.00
73.31,-164.03,8.00
73.31,-164.00,8.00
73.31,-163.62,8.00
73.31,-163.21,8.00
73.31,-163.00,8.00
73.31,-162.79,8.00
73.36,-162.38,8.00
73.48,-162.00,8.00
73.48,-161.99,8.00
73.67,-161.62,8.00
73.86,-161.26,8.00
74.00,-161.00,8.00
74.00,-160.99,8.00
74.05,-160.89,8.00
74.19,-160.51,8.00
74.30,-160.11,8.00
74.33,-160.00,8.00
74.37,-159.71,8.00
74.40,-159.30,8.00
74.48,-159.00,8.00
74.52,-158.91,8.00
74.68,-158.53,8.00
74.85,-158.16,8.00
74.92,-158.00,8.00
75.00,-157.83,8.00
75.02,-157.78,8.00
75.16,-157.40,8.00
75.27,-157.00,8.00

75.15,-18.00,8.00
75.00,-17.80,8.00
74.91,-17.73,8.00
74.58,-17.52,8.00
74.25,-17.39,8.00
74.00,-17.39,8.00
73.93,-17.41,8.00
73.63,-17.55,8.00
73.33,-17.75,8.00
73.03,-17.98,8.00
73.01,-18.00,8.00
73.00,-18.01,8.00
72.79,-18.28,8.00
72.59,-18.61,8.00
72.56,-18.94,8.00
72.56,-19.00,8.00
72.71,-19.30,8.00
72.98,-19.50,8.00
73.00,-19.50,8.00
73.25,-19.35,8.00
73.53,-19.09,8.00
73.63,-19.00,8.00
73.79,-18.85,8.00
74.00,-18.65,8.00
74.05,-18.61,8.00
74.38,-18.52,8.00
74.76,-18.49,8.00
75.00,-18.41,8.00
75.06,-18.36,8.00
75.15,-18.00,8.00

75.14,-11.00,8.00
75.08,-10.79,8.00
75.04,-10.68,8.00
75.00,-10.68,8.00
74.99,-10.70,8.00
74.95,-10.82,8.00
74.93,-10.94,8.00
74.93,-11.00,8.00
74.95,-11.05,8.00
75.00,-11.11,8.00
75.04,-11.11,8.00
75.14,-11.00,8.00

75.27,132.00,8.00
75.48,132.41,8.00
75.49,132.80,8.00
75.49,133.00,8.00
75.41,133.16,8.00
75.15,133.47,8.00
75.00,133.59,8.00
74.80,133.71,8.00
74.43,133.86,8.00
74.05,133.96,8.00
74.00,133.97,8.00
73.63,133.95,8.00
73.21,133.95,8.00
73.00,133.95,8.00
72.95,134.00,8.00
72.89,134.06,8.00
72.61,134.35,8.00
72.33,134.64,8.00
72.05,134.91,8.00
72.00,134.96,8.00
71.80,134.89,8.00
71.66,134.38,8.00
71.60,134.00,8.00
71.60,133.90,8.00
71.63,133.51,8.00
71.79,133.12,8.00
71.87,133.00,8.00
72.00,132.89,8.00
72.10,132.85,8.00
72.48,132.72,8.00
72.85,132.59,8.00
73.00,132.53,8.00
73.22,132.43,8.00
73.59,132.26,8.00
73.95,132.09,8.00
74.00,132.06,8.00
74.11,132.00,8.00
74.31,131.90,8.00
74.68,131.74,8.00
75.00,131.63,8.00
75.05,131.63,8.00
75.27,132.00,8.00

74.35,142.00,8.00
74.43,142.45,8.00
74.43,142.89,8.00
74.43,143.00,8.00
74.35,143.32,8.00
74.16,143.73,8.00
74.00,143.93,8.00
73.93,144.00,8.00
73.86,144.06,8.00
73.55,144.44,8.00
73.23,144.78,8.00
73.00,144.93,8.00
72.93,144.92,8.00
72.76,144.54,8.00
72.66,144.00,8.00
72.65,144.00,8.00
72.59,143.55,8.00
72.59,143.11,8.00
72.59,143.00,8.00
72.66,142.68,8.00
72.84,142.26,8.00
73.00,142.05,8.00
73.07,142.00,8.00
73.14,141.93,8.00
73.47,141.62,8.00
73.78,141.29,8.00
74.00,141.07,8.00
74.07,141.07,8.00
74.25,141.30,8.00
74.35,142.00,8.00

73.06,154.00,8.00
73.29,154.40,8.00
73.41,154.81,8.00
73.42,155.00,8.00
73.39,155.23,8.00
73.33,155.66,8.00
73.26,156.00,8.00
73.24,156.09,8.00
73.13,156.53,8.00
73.01,156.92,8.00
73.00,156.94,8.00
72.79,156.89,8.00
72.50,156.38,8.00
72.31,156.00,8.00
72.25,155.89,8.00
72.07,155.47,8.00
72.03,155.06,8.00
72.03,155.00,8.00
72.17,154.68,8.00
72.45,154.34,8.00
72.77,154.01,8.00
72.78,154.00,8.00
73.00,153.86,8.00
73.06,154.00,8.00

72.33,-92.00,8.00
72.33,-91.62,8.00
72.27,-91.25,8.00
72.19,-91.00,8.00
72.15,-90.91,8.00
72.00,-90.68,8.00
71.93,-90.60,8.00
71.64,-90.36,8.00
71.38,-90.10,8.00
71.32,-90.00,8.00
71.22,-89.77,8.00
71.12,-89.41,8.00
71.01,-89.06,8.00
71.00,-89.03,8.00
70.99,-89.00,8.00
71.00,-88.87,8.00
71.01,-88.69,8.00
71.04,-88.32,8.00
71.04,-88.00,8.00
71.01,-87.96,8.00
71.00,-87.95,8.00
70.67,-87.80,8.00
70.33,-87.65,8.00
70.00,-87.50,8.00
70.00,-87.50,8.00
69.66,-87.34,8.00
69.33,-87.17,8.00
69.00,-87.00,8.00
69.00,-87.00,8.00
68.64,-87.00,8.00
68.25,-87.00,8.00
68.00,-87.01,8.00
67.91,-87.10,8.00
67.81,-87.47,8.00
67.81,-87.87,8.00
67.81,-88.00,8.00
67.94,-88.17,8.00
68.00,-88.24,8.00
68.21,-88.43,8.00
68.50,-88.67,8.00
68.75,-88.94,8.00
68.78,-89.00,8.00
68.94,-89.26,8.00
69.00,-89.37,8.00
69.12,-89.58,8.00
69.31,-89.90,8.00
69.37,-90.00,8.00
69.52,-90.21,8.00
69.77,-90.49,8.00
70.00,-90.69,8.00
70.05,-90.73,8.00
70.37,-90.92,8.00
70.49,-91.00,8.00
70.67,-91.14,8.00
70.95,-91.39,8.00
71.00,-91.46,8.00
71.15,-91.70,8.00
71.35,-92.00,8.00
71.36,-92.01,8.00
71.56,-92.32,8.00
71.76,-92.63,8.00
71.96,-92.94,8.00
72.00,-92.99,8.00
72.14,-92.99,8.00
72.25,-92.64,8.00
72.33,-92.00,8.00

72.02,50.00,8.00
72.00,50.09,8.00
71.90,50.38,8.00
71.77,50.75,8.00
71.68,51.00,8.00
71.64,51.12,8.00
71.49,51.49,8.00
71.34,51.86,8.00
71.29,52.00,8.00
71.29,52.24,8.00
71.30,52.63,8.00
71.40,53.00,8.00
71.41,53.03,8.00
71.53,53.41,8.00
71.67,53.78,8.00
71.80,54.00,8.00
71.89,54.11,8.00
72.00,54.24,8.00
72.14,54.43,8.00
72.35,54.77,8.00
72.43,55.00,8.00
72.43,55.12,8.00
72.33,55.49,8.00
72.09,55.85,8.00
72.00,55.98,8.00
71.98,56.00,8.00
71.90,56.21,8.00
71.82,56.60,8.00
71.72,56.98,8.00
71.71,57.00,8.00
71.55,57.34,8.00
71.37,57.68,8.00
71.17,58.00,8.00
71.16,58.03,8.00
71.00,58.20,8.00
70.87,58.12,8.00
70.69,58.00,8.00
70.54,57.90,8.00
70.20,57.69,8.00
70.00,57.54,8.00
69.92,57.42,8.00
69.86,57.02,8.00
69.85,57.00,8.00
69.79,56.63,8.00
69.72,56.24,8.00
69.67,56.00,8.00
69.63,55.85,8.00
69.49,55.49,8.00
69.34,55.12,8.00
69.30,55.00,8.00
69.22,54.74,8.00
69.14,54.35,8.00
69.08,54.00,8.00
69.08,53.96,8.00
69.08,53.57,8.00
69.11,53.17,8.00
69.14,53.00,8.00
69.18,52.78,8.00
69.28,52.40,8.00
69.41,52.02,8.00
69.41,52.00,8.00
69.58,51.66,8.00
69.77,51.32,8.00
69.93,51.00,8.00
69.94,50.96,8.00
70.00,50.64,8.00
70.03,50.58,8.00
70.34,50.30,8.00
70.56,50.00,8.00
70.56,49.99,8.00
70.56,49.59,8.00
70.56,49.20,8.00
70.56,49.00,8.00
70.55,48.80,8.00
70.51,48.41,8.00
70.50,48.01,8.00
70.50,48.00,8.00
70.52,47.62,8.00
70.56,47.22,8.00
70.58,47.00,8.00
70.60,46.83,8.00
70.61,46.43,8.00
70.63,46.04,8.00
70.63,46.00,8.00
70.69,45.65,8.00
70.81,45.28,8.00
70.95,45.00,8.00
71.00,44.95,8.00
71.02,44.97,8.00
71.03,45.00,8.00
71.14,45.35,8.00
71.23,45.74,8.00
71.29,46.00,8.00
71.32,46.12,8.00
71.39,46.51,8.00
71.47,46.90,8.00
71.49,47.00,8.00
71.57,47.28,8.00
71.70,47.65,8.00
71.79,48.00,8.00
71.80,48.04,8.00
71.87,48.43,8.00
71.93,48.82,8.00
71.95,49.00,8.00
71.98,49.21,8.00
72.00,49.39,8.00
72.02,49.60,8.00
72.02,50.00,8.00

72.47,138.00,8.00
72.17,138.47,8.00
72.00,138.47,8.00
71.89,138.35,8.00
71.69,138.00,8.00
71.69,137.99,8.00
71.75,137.60,8.00
71.92,137.20,8.00
72.00,137.05,8.00
72.10,137.05,8.00
72.28,137.32,8.00
72.47,138.00,8.00

72.55,158.00,8.00
72.35,158.38,8.00
72.21,158.78,8.00
72.19,159.00,8.00
72.20,159.19,8.00
72.22,159.61,8.00
72.24,160.00,8.00
72.24,160.03,8.00
72.24,160.45,8.00
72.24,160.87,8.00
72.24,161.00,8.00
72.23,161.28,8.00
72.23,161.70,8.00
72.22,162.00,8.00
72.21,162.12,8.00
72.07,162.52,8.00
72.00,162.61,8.00
71.79,162.83,8.00
71.63,163.00,8.00
71.50,163.14,8.00
71.22,163.44,8.00
71.00,163.68,8.00
70.92,163.74,8.00
70.43,163.81,8.00
70.07,163.95,8.00
70.05,164.00,8.00
70.07,164.35,8.00
70.15,164.77,8.00
70.18,165.00,8.00
70.20,165.19,8.00
70.22,165.60,8.00
70.23,166.00,8.00
70.23,166.02,8.00
70.20,166.44,8.00
70.11,166.85,8.00
70.06,167.00,8.00
70.00,167.06,8.00
69.99,167.00,8.00
69.98,166.89,8.00
69.96,166.47,8.00
69.94,166.05,8.00
69.94,166.00,8.00
69.94,165.63,8.00
69.94,165.21,8.00
69.94,165.00,8.00
69.95,164.80,8.00
69.97,164.38,8.00
69.98,164.00,8.00
69.98,163.96,8.00
69.97,163.54,8.00
69.94,163.12,8.00
69.94,163.00,8.00
69.94,162.71,8.00
69.94,162.29,8.00
69.95,162.00,8.00
69.99,161.88,8.00
70.00,161.86,8.00
70.16,161.49,8.00
70.32,161.11,8.00
70.36,161.00,8.00
70.48,160.72,8.00
70.62,160.33,8.00
70.74,160.00,8.00
70.76,159.93,8.00
70.79,159.51,8.00
70.82,159.09,8.00
70.85,159.00,8.00
70.99,158.71,8.00
71.00,158.70,8.00
71.19,158.34,8.00
71.39,158.00,8.00
71.40,157.98,8.00
71.63,157.62,8.00
71.88,157.28,8.00
72.00,157.12,8.00
72.11,157.12,8.00
72.33,157.36,8.00
72.55,158.00,8.00

71.20,-173.00,8.00
71.13,-172.31,8.00
71.05,-172.02,8.00
71.00,-172.02,8.00
70.95,-172.17,8.00
70.78,-172.55,8.00
70.67,-172.92,8.00
70.67,-173.00,8.00
70.82,-173.26,8.00
71.00,-173.47,8.00
71.05,-173.47,8.00
71.20,-173.00,8.00

71.50,-98.00,8.00
71.24,-97.56,8.00
71.00,-97.50,8.00
70.98,-97.52,8.00
70.63,-97.76,8.00
70.42,-98.00,8.00
70.42,-98.00,8.00
70.63,-98.24,8.00
70.98,-98.48,8.00
71.00,-98.50,8.00
71.24,-98.44,8.00
71.50,-98.00,8.00

71.33,100.00,8.00
71.33,100.33,8.00
71.29,100.64,8.00
71.18,100.94,8.00
71.15,101.00,8.00
71.01,101.23,8.00
71.00,101.23,8.00
70.83,101.00,8.00
70.83,100.99,8.00
70.66,100.67,8.00
70.65,100.36,8.00
70.65,100.04,8.00
70.65,100.00,8.00
70.80,99.75,8.00
70.98,99.51,8.00
71.00,99.49,8.00
71.16,99.55,8.00
71.33,100.00,8.00

70.19,-99.00,8.00
70.11,-98.82,8.00
70.03,-98.76,8.00
70.00,-98.76,8.00
69.95,-98.81,8.00
69.87,-98.92,8.00
69.85,-99.00,8.00
69.87,-99.02,8.00
69.97,-99.10,8.00
70.00,-99.11,8.00
70.08,-99.10,8.00
70.19,-99.00,8.00

69.17,-100.00,8.00
69.00,-99.77,8.00
68.98,-99.77,8.00
68.67,-99.77,8.00
68.31,-99.77,8.00
68.03,-99.77,8.00
68.00,-99.78,8.00
67.93,-100.00,8.00
67.92,-100.01,8.00
67.83,-100.30,8.00
67.74,-100.60,8.00
67.67,-100.89,8.00
67.65,-101.00,8.00
67.65,-101.18,8.00
67.72,-101.47,8.00
67.85,-101.76,8.00
67.96,-102.00,8.00
67.98,-102.06,8.00
68.00,-102.08,8.00
68.08,-102.00,8.00
68.15,-101.86,8.00
68.28,-101.58,8.00
68.39,-101.30,8.00
68.53,-101.03,8.00
68.55,-101.00,8.00
68.69,-100.78,8.00
68.87,-100.53,8.00
69.00,-100.31,8.00
69.03,-100.27,8.00
69.17,-100.00,8.00

69.50,-81.00,8.00
69.33,-80.66,8.00
69.15,-80.31,8.00
69.00,-80.00,8.00
69.00,-80.00,8.00
69.00,-79.97,8.00
69.00,-79.58,8.00
69.00,-79.18,8.00
69.00,-79.00,8.00
69.00,-79.00,8.00
69.11,-78.84,8.00
69.32,-78.51,8.00
69.49,-78.17,8.00
69.55,-78.00,8.00
69.55,-77.81,8.00
69.55,-77.40,8.00
69.42,-77.04,8.00
69.38,-77.00,8.00
69.15,-76.76,8.00
69.00,-76.63,8.00
68.86,-76.50,8.00
68.57,-76.25,8.00
68.28,-76.00,8.00
68.28,-76.00,8.00
68.00,-75.76,8.00
67.99,-75.75,8.00
67.76,-75.40,8.00
67.71,-75.03,8.00
67.71,-75.00,8.00
67.81,-74.66,8.00
67.95,-74.30,8.00
68.00,-74.16,8.00
68.08,-74.00,8.00
68.08,-73.95,8.00
68.00,-73.79,8.00
67.87,-73.60,8.00
67.63,-73.31,8.00
67.36,-73.05,8.00
67.30,-73.00,8.00
67.01,-72.86,8.00
67.00,-72.86,8.00
66.83,-73.00,8.00
66.77,-73.15,8.00
66.78,-73.55,8.00
66.76,-73.93,8.00
66.72,-74.00,8.00
66.52,-74.22,8.00
66.24,-74.48,8.00
66.00,-74.74,8.00
65.98,-74.77,8.00
65.81,-75.00,8.00
65.77,-75.09,8.00
65.63,-75.44,8.00
65.50,-75.81,8.00
65.42,-76.00,8.00
65.34,-76.17,8.00
65.17,-76.57,8.00
65.00,-76.83,8.00
64.99,-76.83,8.00
64.82,-76.65,8.00
64.65,-76.16,8.00
64.58,-76.00,8.00
64.54,-75.75,8.00
64.57,-75.36,8.00
64.54,-75.00,8.00
64.54,-74.99,8.00
64.37,-74.64,8.00
64.21,-74.29,8.00
64.06,-74.00,8.00
64.03,-73.95,8.00
64.00,-73.89,8.00
63.82,-73.63,8.00
63.57,-73.34,8.00
63.34,-73.03,8.00
