[Latitude],[Longitude],[Value]
-0.96,-75.00,9.00
-0.99,-74.95,9.00
-1.00,-74.94,9.00
-1.02,-74.95,9.00
-1.08,-74.98,9.00
-1.11,-75.00,9.00
-1.11,-75.00,9.00
-1.08,-75.02,9.00
-1.03,-75.04,9.00
-1.00,-75.05,9.00
-0.99,-75.05,9.00
-0.96,-75.00,9.00

-1.68,120.00,9.00
-1.79,120.55,9.00
-1.90,120.89,9.00
-2.00,120.89,9.00
-2.00,120.89,9.00
-2.11,120.62,9.00
-2.19,120.28,9.00
-2.19,120.00,9.00
-2.19,119.98,9.00
-2.00,119.81,9.00
-1.95,119.81,9.00
-1.68,120.00,9.00

-1.45,133.00,9.00
-1.68,133.12,9.00
-1.90,133.14,9.00
-2.00,133.14,9.00
-2.13,133.09,9.00
-2.24,133.00,9.00
-2.24,132.94,9.00
-2.07,132.75,9.00
-2.00,132.70,9.00
-1.87,132.70,9.00
-1.67,132.77,9.00
-1.45,133.00,9.00

-2.91,136.00,9.00
-2.74,136.38,9.00
-2.62,136.78,9.00
-2.58,137.00,9.00
-2.58,137.17,9.00
-2.58,137.59,9.00
-2.64,138.00,9.00
-2.64,138.00,9.00
-2.76,138.42,9.00
-3.00,138.66,9.00
-3.07,138.66,9.00
-3.48,138.66,9.00
-3.89,138.64,9.00
-4.00,138.64,9.00
-4.30,138.68,9.00
-4.71,138.74,9.00
-5.00,138.74,9.00
-5.12,138.71,9.00
-5.48,138.45,9.00
-5.69,138.08,9.00
-5.70,138.00,9.00
-5.68,137.69,9.00
-5.51,137.30,9.00
-5.33,137.00,9.00
-5.28,136.93,9.00
-5.04,136.60,9.00
-5.00,136.55,9.00
-4.77,136.30,9.00
-4.46,136.02,9.00
-4.43,136.00,9.00
-4.09,135.84,9.00
-4.00,135.81,9.00
-3.69,135.81,9.00
-3.27,135.82,9.00
-3.00,135.90,9.00
-2.91,136.00,9.00

-3.75,128.00,9.00
-3.89,128.26,9.00
-4.00,128.29,9.00
-4.03,128.26,9.00
-4.21,128.12,9.00
-4.29,128.00,9.00
-4.28,127.96,9.00
-4.15,127.80,9.00
-4.00,127.65,9.00
-3.99,127.65,9.00
-3.87,127.71,9.00
-3.75,128.00,9.00

-3.96,142.00,9.00
-3.98,142.39,9.00
-4.00,142.59,9.00
-4.02,142.77,9.00
-4.05,143.00,9.00
-4.08,143.15,9.00
-4.21,143.51,9.00
-4.41,143.85,9.00
-4.52,144.00,9.00
-4.67,144.16,9.00
-5.00,144.36,9.00
-5.00,144.36,9.00
-5.36,144.50,9.00
-5.73,144.61,9.00
-6.00,144.66,9.00
-6.11,144.68,9.00
-6.50,144.68,9.00
-6.89,144.68,9.00
-7.00,144.68,9.00
-7.24,144.54,9.00
-7.51,144.26,9.00
-7.69,144.00,9.00
-7.73,143.93,9.00
-7.92,143.59,9.00
-8.00,143.46,9.00
-8.16,143.28,9.00
-8.37,143.00,9.00
-8.37,142.98,9.00
-8.20,142.65,9.00
-8.00,142.43,9.00
-7.91,142.34,9.00
-7.63,142.08,9.00
-7.56,142.00,9.00
-7.48,141.74,9.00
-7.48,141.34,9.00
-7.41,141.00,9.00
-7.39,140.96,9.00
-7.16,140.66,9.00
-7.00,140.52,9.00
-6.83,140.40,9.00
-6.48,140.20,9.00
-6.12,140.08,9.00
-6.00,140.07,9.00
-5.77,140.10,9.00
-5.40,140.22,9.00
-5.04,140.43,9.00
-5.00,140.46,9.00
-4.73,140.68,9.00
-4.48,140.97,9.00
-4.46,141.00,9.00
-4.26,141.30,9.00
-4.08,141.64,9.00
-4.00,141.83,9.00
-3.96,142.00,9.00

-8.95,57.00,9.00
-8.96,57.21,9.00
-8.98,57.35,9.00
-8.99,57.39,9.00
-9.00,57.39,9.00
-9.02,57.34,9.00
-9.06,57.21,9.00
-9.07,57.08,9.00
-9.07,57.00,9.00
-9.06,56.99,9.00
-9.00,56.98,9.00
-8.95,57.00,9.00

-8.85,59.00,9.00
-8.95,59.37,9.00
-9.00,59.37,9.00
-9.07,59.23,9.00
-9.14,59.00,9.00
-9.14,58.97,9.00
-9.10,58.70,9.00
-9.03,58.43,9.00
-9.00,58.31,9.00
-8.97,58.31,9.00
-8.91,58.51,9.00
-8.85,59.00,9.00

-10.70,55.00,9.00
-10.75,55.34,9.00
-10.80,55.69,9.00
-10.85,56.00,9.00
-10.85,56.03,9.00
-10.90,56.37,9.00
-10.97,56.71,9.00
-11.00,56.85,9.00
-11.11,56.85,9.00
-11.48,56.76,9.00
-11.88,56.63,9.00
-12.00,56.63,9.00
-12.14,56.79,9.00
-12.33,57.00,9.00
-12.38,57.04,9.00
-12.64,57.26,9.00
-12.91,57.48,9.00
-13.00,57.55,9.00
-13.19,57.69,9.00
-13.49,57.87,9.00
-13.69,58.00,9.00
-13.77,58.09,9.00
-13.98,58.39,9.00
-14.00,58.39,9.00
-14.10,58.10,9.00
-14.11,58.00,9.00
-14.07,57.76,9.00
-14.00,57.58,9.00
-13.93,57.43,9.00
-13.77,57.13,9.00
-13.67,57.00,9.00
-13.55,56.86,9.00
-13.32,56.61,9.00
-13.08,56.36,9.00
-13.00,56.28,9.00
-12.83,56.12,9.00
-12.69,56.00,9.00
-12.55,55.92,9.00
-12.21,55.81,9.00
-12.00,55.69,9.00
-11.93,55.62,9.00
-11.68,55.38,9.00
-11.43,55.13,9.00
-11.30,55.00,9.00
-11.19,54.89,9.00
-11.00,54.70,9.00
-10.95,54.70,9.00
-10.70,55.00,9.00

-10.91,149.00,9.00
-10.77,149.27,9.00
-10.67,149.54,9.00
-10.64,149.81,9.00
-10.64,150.00,9.00
-10.66,150.08,9.00
-10.73,150.35,9.00
-10.82,150.62,9.00
-10.93,150.88,9.00
-10.98,151.00,9.00
-11.00,151.04,9.00
-11.03,151.00,9.00
-11.06,150.94,9.00
-11.18,150.67,9.00
-11.26,150.40,9.00
-11.32,150.14,9.00
-11.34,150.00,9.00
-11.34,149.87,9.00
-11.34,149.59,9.00
-11.28,149.32,9.00
-11.13,149.05,9.00
-11.09,149.00,9.00
-11.00,148.93,9.00
-10.91,149.00,9.00

-12.66,64.00,9.00
-12.36,64.40,9.00
-12.34,64.76,9.00
-12.34,65.00,9.00
-12.42,65.09,9.00
-12.74,65.38,9.00
-13.00,65.44,9.00
-13.06,65.42,9.00
-13.38,65.22,9.00
-13.60,65.00,9.00
-13.66,64.93,9.00
-13.90,64.63,9.00
-14.00,64.50,9.00
-14.13,64.33,9.00
-14.36,64.03,9.00
-14.38,64.00,9.00
-14.58,63.71,9.00
-14.78,63.39,9.00
-14.99,63.07,9.00
-15.00,63.05,9.00
-15.08,63.00,9.00
-15.24,62.75,9.00
-15.31,62.36,9.00
-15.31,62.00,9.00
-15.30,61.99,9.00
-15.08,61.68,9.00
-15.00,61.59,9.00
-14.80,61.41,9.00
-14.50,61.15,9.00
-14.36,61.00,9.00
-14.28,60.86,9.00
-14.09,60.44,9.00
-14.00,60.39,9.00
-13.90,60.49,9.00
-13.71,60.88,9.00
-13.65,61.00,9.00
-13.63,61.27,9.00
-13.63,61.65,9.00
-13.63,62.00,9.00
-13.63,62.03,9.00
-13.59,62.41,9.00
-13.53,62.79,9.00
-13.46,63.00,9.00
-13.36,63.12,9.00
-13.02,63.33,9.00
-13.00,63.35,9.00
-12.81,63.64,9.00
-12.66,64.00,9.00

-13.95,70.00,9.00
-14.00,70.10,9.00
-14.10,70.17,9.00
-14.33,70.21,9.00
-14.58,70.21,9.00
-14.83,70.21,9.00
-15.00,70.21,9.00
-15.05,70.17,9.00
-15.17,70.00,9.00
-15.17,69.98,9.00
-15.05,69.78,9.00
-15.00,69.74,9.00
-14.83,69.74,9.00
-14.59,69.74,9.00
-14.34,69.74,9.00
-14.11,69.83,9.00
-14.00,69.91,9.00
-13.95,70.00,9.00

-15.70,64.00,9.00
-15.86,64.27,9.00
-16.00,64.29,9.00
-16.00,64.29,9.00
-16.13,64.11,9.00
-16.17,64.00,9.00
-16.16,63.92,9.00
-16.08,63.73,9.00
-16.00,63.61,9.00
-15.96,63.61,9.00
-15.84,63.69,9.00
-15.70,64.00,9.00

-15.94,67.00,9.00
-15.97,67.08,9.00
-16.00,67.09,9.00
-16.00,67.09,9.00
-16.04,67.06,9.00
-16.08,67.02,9.00
-16.09,67.00,9.00
-16.07,66.98,9.00
-16.02,66.95,9.00
-16.00,66.94,9.00
-15.98,66.95,9.00
-15.94,67.00,9.00

-16.62,68.00,9.00
-16.71,68.30,9.00
-16.83,68.59,9.00
-16.96,68.87,9.00
-17.00,68.96,9.00
-17.03,69.00,9.00
-17.17,69.13,9.00
-17.43,69.34,9.00
-17.70,69.50,9.00
-17.97,69.59,9.00
-18.00,69.59,9.00
-18.25,69.58,9.00
-18.54,69.46,9.00
-18.82,69.27,9.00
-19.00,69.12,9.00
-19.07,69.02,9.00
-19.07,69.00,9.00
-19.01,68.72,9.00
-19.00,68.69,9.00
-18.91,68.42,9.00
-18.81,68.13,9.00
-18.75,68.00,9.00
-18.68,67.84,9.00
-18.53,67.58,9.00
-18.35,67.33,9.00
-18.13,67.10,9.00
-18.03,67.00,9.00
-18.00,66.99,9.00
-17.97,67.00,9.00
-17.86,67.07,9.00
-17.59,67.23,9.00
-17.33,67.40,9.00
-17.08,67.58,9.00
-17.00,67.64,9.00
-16.84,67.78,9.00
-16.62,68.00,9.00

-21.99,-155.00,9.00
-21.99,-154.98,9.00
-22.00,-154.96,9.00
-22.00,-154.96,9.00
-22.00,-154.97,9.00
-22.01,-154.98,9.00
-22.02,-155.00,9.00
-22.02,-155.00,9.00
-22.01,-155.01,9.00
-22.00,-155.01,9.00
-22.00,-155.01,9.00
-21.99,-155.00,9.00

-27.00,-147.00,9.00
-27.00,-147.00,9.00
-27.00,-147.00,9.00
-27.00,-147.00,9.00
-27.00,-147.01,9.00
-27.00,-147.02,9.00
-27.00,-147.03,9.00
-27.00,-147.03,9.00
-27.00,-147.03,9.00
-27.00,-147.03,9.00
-27.00,-147.02,9.00
-27.00,-147.00,9.00

-27.25,-148.00,9.00
-27.57,-147.84,9.00
-27.83,-147.84,9.00
-28.00,-147.84,9.00
-28.04,-147.89,9.00
-28.08,-148.00,9.00
-28.08,-148.16,9.00
-28.00,-148.40,9.00
-27.99,-148.40,9.00
-27.80,-148.40,9.00
-27.56,-148.30,9.00
-27.25,-148.00,9.00

-27.70,-54.00,9.00
-27.93,-53.72,9.00
-28.00,-53.72,9.00
-28.14,-53.89,9.00
-28.19,-54.00,9.00
-28.18,-54.17,9.00
-28.12,-54.48,9.00
-28.02,-54.78,9.00
-28.00,-54.82,9.00
-27.92,-54.82,9.00
-27.81,-54.54,9.00
-27.70,-54.00,9.00

-29.99,-110.00,9.00
-30.00,-109.98,9.00
-30.00,-109.98,9.00
-30.00,-109.99,9.00
-30.01,-109.99,9.00
-30.02,-110.00,9.00
-30.02,-110.00,9.00
-30.01,-110.01,9.00
-30.00,-110.02,9.00
-30.00,-110.02,9.00
-30.00,-110.02,9.00
-29.99,-110.00,9.00

-29.94,-46.00,9.00
-30.00,-45.94,9.00
-30.17,-45.94,9.00
-30.50,-45.96,9.00
-30.80,-45.98,9.00
-30.96,-46.00,9.00
-30.96,-46.00,9.00
-30.83,-46.03,9.00
-30.49,-46.06,9.00
-30.13,-46.09,9.00
-30.00,-46.10,9.00
-29.94,-46.00,9.00

-30.87,-108.00,9.00
-30.92,-107.57,9.00
-30.99,-107.48,9.00
-31.00,-107.48,9.00
-31.13,-107.69,9.00
-31.27,-107.92,9.00
-31.28,-108.00,9.00
-31.22,-108.14,9.00
-31.04,-108.35,9.00
-31.00,-108.42,9.00
-30.94,-108.39,9.00
-30.87,-108.00,9.00

-30.88,34.00,9.00
-30.71,34.34,9.00
-30.61,34.68,9.00
-30.59,35.00,9.00
-30.59,35.02,9.00
-30.63,35.36,9.00
-30.73,35.70,9.00
-30.88,36.00,9.00
-30.90,36.03,9.00
-31.00,36.12,9.00
-31.22,36.12,9.00
-31.58,36.12,9.00
-31.94,36.12,9.00
-32.00,36.12,9.00
-32.18,36.00,9.00
-32.22,35.94,9.00
-32.41,35.64,9.00
-32.60,35.34,9.00
-32.78,35.04,9.00
-32.80,35.00,9.00
-32.95,34.73,9.00
-33.00,34.66,9.00
-33.19,34.47,9.00
-33.49,34.29,9.00
-33.81,34.11,9.00
-33.97,34.00,9.00
-34.00,33.97,9.00
-34.09,33.90,9.00
-34.39,33.71,9.00
-34.69,33.53,9.00
-34.97,33.31,9.00
-35.00,33.29,9.00
-35.20,33.04,9.00
-35.23,33.00,9.00
-35.41,32.75,9.00
-35.60,32.46,9.00
-35.80,32.16,9.00
-35.93,32.00,9.00
-36.00,31.94,9.00
-36.04,31.91,9.00
-36.34,31.72,9.00
-36.64,31.54,9.00
-36.93,31.33,9.00
-37.00,31.26,9.00
-37.11,31.03,9.00
-37.12,31.00,9.00
-37.21,30.68,9.00
-37.30,30.34,9.00
-37.32,30.00,9.00
-37.32,29.99,9.00
-37.30,29.64,9.00
-37.26,29.29,9.00
-37.24,29.00,9.00
-37.23,28.93,9.00
-37.23,28.58,9.00
-37.22,28.23,9.00
-37.17,28.00,9.00
-37.09,27.88,9.00
-37.00,27.86,9.00
-36.78,28.00,9.00
-36.78,28.00,9.00
-36.48,28.19,9.00
-36.19,28.39,9.00
-36.00,28.54,9.00
-35.92,28.62,9.00
-35.71,28.91,9.00
-35.64,29.00,9.00
-35.49,29.18,9.00
-35.27,29.46,9.00
-35.03,29.72,9.00
-35.00,29.76,9.00
-34.78,29.97,9.00
-34.76,30.00,9.00
-34.53,30.22,9.00
-34.28,30.47,9.00
-34.03,30.72,9.00
-34.00,30.76,9.00
-33.82,31.00,9.00
-33.82,31.00,9.00
-33.60,31.28,9.00
-33.38,31.56,9.00
-33.14,31.82,9.00
-33.00,31.94,9.00
-32.89,32.00,9.00
-32.85,32.02,9.00
-32.54,32.20,9.00
-32.24,32.39,9.00
-32.00,32.59,9.00
-31.97,32.62,9.00
-31.74,32.89,9.00
-31.64,33.00,9.00
-31.51,33.15,9.00
-31.28,33.42,9.00
-31.05,33.69,9.00
-31.00,33.76,9.00
-30.88,34.00,9.00

-31.61,-106.00,9.00
-31.77,-105.65,9.00
-31.95,-105.32,9.00
-32.00,-105.24,9.00
-32.16,-105.01,9.00
-32.17,-105.00,9.00
-32.34,-104.67,9.00
-32.51,-104.33,9.00
-32.68,-104.00,9.00
-32.69,-103.99,9.00
-32.89,-103.67,9.00
-33.00,-103.51,9.00
-33.12,-103.37,9.00
-33.39,-103.09,9.00
-33.49,-103.00,9.00
-33.68,-102.85,9.00
-33.97,-102.61,9.00
-34.00,-102.59,9.00
-34.26,-102.36,9.00
-34.52,-102.08,9.00
-34.60,-102.00,9.00
-34.74,-101.77,9.00
-34.91,-101.43,9.00
-35.00,-101.27,9.00
-35.13,-101.12,9.00
-35.22,-101.00,9.00
-35.29,-100.79,9.00
-35.34,-100.41,9.00
-35.40,-100.03,9.00
-35.41,-100.00,9.00
-35.53,-99.67,9.00
-35.67,-99.32,9.00
-35.80,-99.00,9.00
-35.82,-98.97,9.00
-35.98,-98.63,9.00
-36.00,-98.60,9.00
-36.19,-98.30,9.00
-36.39,-98.00,9.00
-36.40,-97.99,9.00
-36.53,-97.63,9.00
-36.63,-97.26,9.00
-36.77,-97.00,9.00
-36.83,-96.94,9.00
-37.00,-96.79,9.00
-37.10,-96.67,9.00
-37.34,-96.38,9.00
-37.58,-96.08,9.00
-37.66,-96.00,9.00
-37.86,-95.82,9.00
-38.00,-95.68,9.00
-38.12,-95.55,9.00
-38.37,-95.27,9.00
-38.62,-95.00,9.00
-38.63,-94.98,9.00
-38.90,-94.71,9.00
-39.00,-94.62,9.00
-39.18,-94.46,9.00
-39.47,-94.21,9.00
-39.70,-94.00,9.00
-39.75,-93.95,9.00
-40.00,-93.73,9.00
-40.03,-93.70,9.00
-40.29,-93.42,9.00
-40.51,-93.11,9.00
-40.58,-93.00,9.00
-40.70,-92.78,9.00
-40.88,-92.44,9.00
-41.00,-92.18,9.00
-41.04,-92.09,9.00
-41.07,-92.00,9.00
-41.16,-91.73,9.00
-41.25,-91.36,9.00
-41.36,-91.00,9.00
-41.36,-91.00,9.00
-41.54,-90.66,9.00
-41.74,-90.34,9.00
-41.90,-90.00,9.00
-41.90,-90.00,9.00
-42.00,-89.70,9.00
-42.02,-89.63,9.00
-42.14,-89.27,9.00
-42.23,-89.00,9.00
-42.26,-88.91,9.00
-42.37,-88.54,9.00
-42.41,-88.16,9.00
-42.41,-88.00,9.00
-42.37,-87.79,9.00
-42.27,-87.42,9.00
-42.17,-87.05,9.00
-42.16,-87.00,9.00
-42.11,-86.68,9.00
-42.06,-86.30,9.00
-42.00,-86.00,9.00
-42.00,-85.99,9.00
-41.98,-85.93,9.00
-41.79,-85.59,9.00
-41.59,-85.26,9.00
-41.47,-85.00,9.00
-41.47,-84.92,9.00
-41.47,-84.53,9.00
-41.58,-84.15,9.00
-41.68,-84.00,9.00
-41.82,-83.84,9.00
-42.00,-83.66,9.00
-42.08,-83.57,9.00
-42.31,-83.26,9.00
-42.54,-83.00,9.00
-42.56,-82.98,9.00
-42.85,-82.73,9.00
-43.00,-82.61,9.00
-43.14,-82.48,9.00
-43.42,-82.23,9.00
-43.68,-82.00,9.00
-43.70,-81.97,9.00
-43.94,-81.68,9.00
-44.00,-81.64,9.00
-44.27,-81.48,9.00
-44.60,-81.30,9.00
-44.94,-81.12,9.00
-45.00,-81.09,9.00
-45.15,-81.00,9.00
-45.27,-80.94,9.00
-45.64,-80.81,9.00
-45.98,-80.66,9.00
-46.00,-80.65,9.00
-46.29,-80.43,9.00
-46.58,-80.19,9.00
-46.83,-80.00,9.00
-46.88,-79.96,9.00
-47.00,-79.87,9.00
-47.22,-79.79,9.00
-47.60,-79.74,9.00
-47.98,-79.69,9.00
-48.00,-79.68,9.00
-48.35,-79.61,9.00
-48.72,-79.51,9.00
-49.00,-79.41,9.00
-49.07,-79.37,9.00
-49.33,-79.08,9.00
-49.41,-79.00,9.00
-49.63,-78.85,9.00
-49.95,-78.64,9.00
-50.00,-78.60,9.00
-50.21,-78.37,9.00
-50.46,-78.09,9.00
-50.55,-78.00,9.00
-50.73,-77.82,9.00
-51.00,-77.60,9.00
-51.03,-77.58,9.00
-51.39,-77.46,9.00
-51.77,-77.40,9.00
-52.00,-77.32,9.00
-52.12,-77.25,9.00
-52.43,-77.04,9.00
-52.50,-77.00,9.00
-52.79,-76.91,9.00
-53.00,-76.81,9.00
-53.11,-76.71,9.00
-53.39,-76.44,9.00
-53.64,-76.16,9.00
-53.79,-76.00,9.00
-53.88,-75.88,9.00
-54.00,-75.76,9.00
-54.22,-75.76,9.00
-54.60,-75.76,9.00
-54.98,-75.84,9.00
-55.00,-75.84,9.00
-55.36,-75.82,9.00
-55.74,-75.78,9.00
-56.00,-75.77,9.00
-56.12,-75.77,9.00
-56.49,-75.85,9.00
-56.85,-75.98,9.00
-56.90,-76.00,9.00
-57.00,-76.20,9.00
-57.02,-76.09,9.00
-57.04,-76.00,9.00
-57.10,-75.72,9.00
-57.20,-75.35,9.00
-57.33,-75.00,9.00
-57.34,-74.99,9.00
-57.64,-74.78,9.00
-57.99,-74.60,9.00
-58.00,-74.59,9.00
-58.21,-74.29,9.00
-58.43,-74.00,9.00
-58.44,-73.99,9.00
-58.75,-73.76,9.00
-59.00,-73.52,9.00
-59.02,-73.49,9.00
-59.21,-73.17,9.00
-59.31,-73.00,9.00
-59.40,-72.84,9.00
-59.59,-72.51,9.00
-59.78,-72.18,9.00
-59.88,-72.00,9.00
-59.97,-71.85,9.00
-60.00,-71.80,9.00
-60.26,-71.55,9.00
-60.65,-71.38,9.00
-61.00,-71.38,9.00
-61.00,-71.39,9.00
-61.30,-71.61,9.00
-61.55,-71.92,9.00
-61.60,-72.00,9.00
-61.73,-72.26,9.00
-61.91,-72.59,9.00
-62.00,-72.78,9.00
-62.08,-72.93,9.00
-62.11,-73.00,9.00
-62.23,-73.28,9.00
-62.34,-73.65,9.00
-62.40,-74.00,9.00
-62.41,-74.02,9.00
-62.41,-74.40,9.00
-62.40,-74.79,9.00
-62.41,-75.00,9.00
-62.43,-75.17,9.00
-62.48,-75.55,9.00
-62.58,-75.91,9.00
-62.62,-76.00,9.00
-62.74,-76.25,9.00
-62.91,-76.59,9.00
-63.00,-76.77,9.00
-63.08,-76.93,9.00
-63.12,-77.00,9.00
-63.24,-77.28,9.00
-63.35,-77.65,9.00
-63.41,-78.00,9.00
-63.41,-78.03,9.00
-63.39,-78.41,9.00
-63.33,-78.78,9.00
-63.32,-79.00,9.00
-63.33,-79.16,9.00
-63.37,-79.54,9.00
-63.40,-79.92,9.00
-63.40,-80.00,9.00
-63.41,-80.30,9.00
-63.41,-80.68,9.00
-63.41,-81.00,9.00
-63.41,-81.06,9.00
-63.41,-81.44,9.00
-63.41,-81.82,9.00
-63.41,-82.00,9.00
-63.42,-82.21,9.00
-63.48,-82.59,9.00
-63.60,-82.95,9.00
-63.62,-83.00,9.00
-63.77,-83.29,9.00
-63.94,-83.63,9.00
-64.00,-83.76,9.00
-64.11,-83.97,9.00
-64.12,-84.00,9.00
-64.26,-84.32,9.00
-64.38,-84.69,9.00
-64.41,-85.00,9.00
-64.41,-85.07,9.00
-64.41,-85.45,9.00
-64.41,-85.83,9.00
-64.41,-86.00,9.00
-64.41,-86.21,9.00
-64.41,-86.59,9.00
-64.41,-86.97,9.00
-64.41,-87.00,9.00
-64.41,-87.35,9.00
-64.41,-87.73,9.00
-64.41,-88.00,9.00
-64.41,-88.11,9.00
-64.33,-88.48,9.00
-64.19,-88.84,9.00
-64.12,-89.00,9.00
-64.03,-89.19,9.00
-64.00,-89.24,9.00
-63.86,-89.53,9.00
-63.69,-89.87,9.00
-63.62,-90.00,9.00
-63.54,-90.22,9.00
-63.46,-90.59,9.00
-63.42,-90.97,9.00
-63.41,-91.00,9.00
-63.41,-91.35,9.00
-63.41,-91.73,9.00
-63.41,-92.00,9.00
-63.40,-92.11,9.00
-63.31,-92.48,9.00
-63.19,-92.84,9.00
-63.12,-93.00,9.00
-63.03,-93.19,9.00
-63.00,-93.24,9.00
-62.84,-93.51,9.00
-62.64,-93.83,9.00
-62.55,-94.00,9.00
-62.48,-94.20,9.00
-62.41,-94.58,9.00
-62.39,-94.95,9.00
-62.39,-95.00,9.00
-62.41,-95.33,9.00
-62.47,-95.70,9.00
-62.55,-96.00,9.00
-62.59,-96.08,9.00
-62.77,-96.41,9.00
-62.95,-96.74,9.00
-63.00,-96.83,9.00
-63.06,-97.00,9.00
-63.04,-97.10,9.00
-63.00,-97.16,9.00
-62.70,-97.26,9.00
-62.26,-97.26,9.00
-62.00,-97.26,9.00
-61.97,-97.19,9.00
-61.87,-97.00,9.00
-61.79,-96.86,9.00
-61.59,-96.53,9.00
-61.39,-96.21,9.00
-61.27,-96.00,9.00
-61.20,-95.88,9.00
-61.00,-95.57,9.00
-61.00,-95.56,9.00
-60.72,-95.29,9.00
-60.45,-95.03,9.00
-60.44,-95.00,9.00
-60.26,-94.70,9.00
-60.09,-94.36,9.00
-60.00,-94.17,9.00
-59.93,-94.01,9.00
-59.92,-94.00,9.00
-59.77,-93.66,9.00
-59.63,-93.31,9.00
-59.50,-93.00,9.00
-59.48,-92.96,9.00
-59.40,-92.59,9.00
-59.34,-92.21,9.00
-59.26,-92.00,9.00
-59.18,-91.87,9.00
-59.00,-91.63,9.00
-58.95,-91.57,9.00
-58.69,-91.29,9.00
-58.43,-91.01,9.00
-58.43,-91.00,9.00
-58.22,-90.69,9.00
-58.01,-90.37,9.00
-58.00,-90.36,9.00
-57.75,-90.10,9.00
-57.66,-90.00,9.00
-57.49,-89.82,9.00
-57.23,-89.55,9.00
-57.00,-89.33,9.00
-56.94,-89.29,9.00
-56.61,-89.12,9.00
-56.24,-89.00,9.00
-56.23,-89.00,9.00
-56.00,-88.94,9.00
-55.87,-88.97,9.00
-55.76,-89.00,9.00
-55.50,-89.09,9.00
-55.15,-89.24,9.00
-55.00,-89.31,9.00
-54.82,-89.41,9.00
-54.49,-89.61,9.00
-54.17,-89.81,9.00
-54.00,-89.92,9.00
-53.88,-90.00,9.00
-53.85,-90.02,9.00
-53.57,-90.28,9.00
-53.30,-90.54,9.00
-53.02,-90.80,9.00
-53.00,-90.82,9.00
-52.79,-91.00,9.00
-52.73,-91.05,9.00
-52.45,-91.30,9.00
-52.15,-91.54,9.00
-52.00,-91.65,9.00
-51.83,-91.75,9.00
-51.47,-91.89,9.00
-51.10,-91.98,9.00
-51.00,-91.99,9.00
-50.96,-92.00,9.00
-50.72,-92.03,9.00
-50.35,-92.08,9.00
-50.00,-92.13,9.00
-49.97,-92.14,9.00
-49.62,-92.29,9.00
-49.33,-92.56,9.00
-49.12,-92.91,9.00
-49.08,-93.00,9.00
-49.02,-93.28,9.00
-49.00,-93.35,9.00
-48.92,-93.65,9.00
-48.76,-93.99,9.00
-48.75,-94.00,9.00
-48.49,-94.28,9.00
-48.21,-94.53,9.00
-48.00,-94.71,9.00
-47.93,-94.78,9.00
-47.66,-95.00,9.00
-47.63,-95.02,9.00
-47.30,-95.20,9.00
-47.00,-95.38,9.00
-46.97,-95.40,9.00
-46.71,-95.67,9.00
-46.44,-95.94,9.00
-46.38,-96.00,9.00
-46.14,-96.17,9.00
-46.00,-96.28,9.00
-45.84,-96.40,9.00
-45.53,-96.63,9.00
-45.23,-96.86,9.00
-45.05,-97.00,9.00
-45.00,-97.04,9.00
-44.94,-97.10,9.00
-44.68,-97.39,9.00
-44.46,-97.70,9.00
-44.28,-98.00,9.00
-44.27,-98.03,9.00
-44.11,-98.37,9.00
-44.00,-98.58,9.00
-43.92,-98.71,9.00
-43.74,-99.00,9.00
-43.72,-99.03,9.00
-43.51,-99.35,9.00
-43.30,-99.66,9.00
-43.04,-99.95,9.00
-43.00,-99.98,9.00
-42.97,-100.00,9.00
-42.73,-100.16,9.00
-42.42,-100.38,9.00
-42.11,-100.61,9.00
-42.00,-100.70,9.00
-41.85,-100.89,9.00
-41.79,-101.00,9.00
-41.70,-101.24,9.00
-41.60,-101.61,9.00
-41.45,-101.95,9.00
-41.41,-102.00,9.00
-41.20,-102.25,9.00
-41.00,-102.49,9.00
-40.96,-102.54,9.00
-40.71,-102.83,9.00
-40.56,-103.00,9.00
-40.47,-103.12,9.00
-40.28,-103.45,9.00
-40.14,-103.81,9.00
-40.07,-104.00,9.00
-40.02,-104.17,9.00
-40.00,-104.24,9.00
-39.91,-104.54,9.00
-39.78,-104.89,9.00
-39.73,-105.00,9.00
-39.53,-105.24,9.00
-39.14,-105.33,9.00
-39.00,-105.33,9.00
-38.84,-105.18,9.00
-38.66,-105.00,9.00
-38.57,-104.91,9.00
-38.29,-104.65,9.00
-38.01,-104.39,9.00
-38.00,-104.38,9.00
-37.69,-104.18,9.00
-37.31,-104.06,9.00
-37.00,-104.04,9.00
-36.93,-104.05,9.00
-36.56,-104.09,9.00
-36.18,-104.16,9.00
-36.00,-104.20,9.00
-35.81,-104.25,9.00
-35.44,-104.36,9.00
-35.08,-104.47,9.00
-35.00,-104.50,9.00
-34.72,-104.60,9.00
-34.36,-104.75,9.00
-34.04,-104.96,9.00
-34.00,-105.00,9.00
-33.99,-105.00,9.00
-33.76,-105.21,9.00
-33.48,-105.47,9.00
-33.20,-105.72,9.00
-33.00,-105.90,9.00
-32.91,-105.97,9.00
-32.86,-106.00,9.00
-32.61,-106.21,9.00
-32.34,-106.51,9.00
-32.10,-106.80,9.00
-32.00,-106.90,9.00
-31.88,-106.90,9.00
-31.72,-106.60,9.00
-31.61,-106.00,9.00

-31.72,-45.00,9.00
-31.92,-44.87,9.00
