[Latitude],[Longitude],[Value]
74.25,116.61,6.00
74.08,116.97,6.00
74.07,117.00,6.00
74.07,117.37,6.00
74.07,117.77,6.00
74.09,118.00,6.00
74.11,118.17,6.00
74.17,118.57,6.00
74.20,118.97,6.00
74.20,119.00,6.00
74.08,119.50,6.00
74.00,119.57,6.00
73.96,119.43,6.00
73.92,119.01,6.00
73.92,119.00,6.00
73.93,118.60,6.00
73.96,118.20,6.00
73.97,118.00,6.00
73.98,117.80,6.00
73.98,117.40,6.00
73.98,117.00,6.00
73.98,117.00,6.00
73.93,116.60,6.00
73.87,116.20,6.00
73.84,116.00,6.00
73.81,115.81,6.00
73.76,115.41,6.00
73.72,115.01,6.00
73.72,115.00,6.00
73.73,114.61,6.00
73.79,114.21,6.00
73.82,114.00,6.00
73.83,113.81,6.00
73.83,113.41,6.00
73.85,113.01,6.00
73.85,113.00,6.00
74.00,112.79,6.00
74.12,112.79,6.00
74.43,113.00,6.00
74.48,113.04,6.00
74.78,113.31,6.00
75.00,113.56,6.00
75.03,113.61,6.00
75.15,114.00,6.00

75.04,133.00,6.00
75.02,133.03,6.00
75.01,133.04,6.00
75.00,133.04,6.00
74.99,133.03,6.00
74.98,133.01,6.00
74.98,133.00,6.00
74.98,132.99,6.00
75.00,132.98,6.00
75.00,132.98,6.00
75.02,132.98,6.00
75.04,133.00,6.00

76.00,145.00,6.00
76.00,145.46,6.00
76.00,145.87,6.00
75.97,146.00,6.00
75.82,146.24,6.00
75.55,146.59,6.00
75.22,146.86,6.00
75.00,146.97,6.00
74.93,147.00,6.00
74.83,147.04,6.00
74.43,147.19,6.00
74.04,147.33,6.00
74.00,147.34,6.00
73.88,147.00,6.00
73.88,146.97,6.00
73.76,146.56,6.00
73.66,146.15,6.00
73.62,146.00,6.00
73.60,145.74,6.00
73.60,145.31,6.00
73.60,145.00,6.00
73.66,144.89,6.00
73.99,144.62,6.00
74.00,144.61,6.00
74.42,144.50,6.00
74.84,144.50,6.00
75.00,144.50,6.00
75.24,144.57,6.00
75.63,144.74,6.00
76.00,145.00,6.00

74.02,-149.00,6.00
74.02,-148.60,6.00
74.01,-148.20,6.00
74.01,-148.00,6.00
74.01,-147.80,6.00
74.00,-147.40,6.00
74.00,-147.25,6.00
73.98,-147.27,6.00
73.88,-147.86,6.00
73.83,-148.00,6.00
73.71,-148.23,6.00
73.48,-148.57,6.00
73.21,-148.88,6.00
73.09,-149.00,6.00
73.00,-149.04,6.00
72.89,-149.16,6.00
72.60,-149.51,6.00
72.51,-149.87,6.00
72.51,-150.00,6.00
72.62,-150.25,6.00
72.85,-150.62,6.00
73.00,-150.81,6.00
73.05,-150.81,6.00
73.22,-150.47,6.00
73.39,-150.00,6.00
73.40,-149.99,6.00
73.64,-149.68,6.00
73.90,-149.37,6.00
74.00,-149.22,6.00
74.02,-149.00,6.00

74.07,-144.00,6.00
74.06,-143.60,6.00
74.05,-143.19,6.00
74.04,-143.00,6.00
74.03,-142.79,6.00
74.02,-142.38,6.00
74.01,-142.00,6.00
74.01,-141.98,6.00
74.02,-141.57,6.00
74.03,-141.17,6.00
74.04,-141.00,6.00
74.04,-140.77,6.00
74.05,-140.36,6.00
74.05,-140.00,6.00
74.05,-139.96,6.00
74.05,-139.55,6.00
74.05,-139.15,6.00
74.05,-139.00,6.00
74.05,-138.74,6.00
74.03,-138.34,6.00
74.02,-138.00,6.00
74.01,-137.93,6.00
74.00,-137.91,6.00
73.95,-138.00,6.00
73.91,-138.28,6.00
73.87,-138.68,6.00
73.84,-139.00,6.00
73.84,-139.08,6.00
73.81,-139.49,6.00
73.78,-139.89,6.00
73.77,-140.00,6.00
73.75,-140.29,6.00
73.73,-140.70,6.00
73.71,-141.00,6.00
73.71,-141.10,6.00
73.79,-141.50,6.00
73.85,-141.90,6.00
73.85,-142.00,6.00
73.71,-142.25,6.00
73.36,-142.49,6.00
73.04,-142.76,6.00
73.00,-142.82,6.00
72.95,-143.00,6.00
73.00,-143.11,6.00
73.02,-143.14,6.00
73.24,-143.48,6.00
73.47,-143.81,6.00
73.59,-144.00,6.00
73.68,-144.15,6.00
73.86,-144.52,6.00
74.00,-144.85,6.00
74.01,-144.85,6.00
74.07,-144.69,6.00
74.07,-144.00,6.00

74.15,-135.00,6.00
74.15,-134.58,6.00
74.15,-134.15,6.00
74.15,-134.00,6.00
74.15,-133.73,6.00
74.15,-133.30,6.00
74.15,-133.00,6.00
74.15,-132.88,6.00
74.15,-132.45,6.00
74.15,-132.03,6.00
74.15,-132.00,6.00
74.15,-131.61,6.00
74.15,-131.18,6.00
74.15,-131.00,6.00
74.15,-130.76,6.00
74.15,-130.33,6.00
74.15,-130.00,6.00
74.15,-129.91,6.00
74.15,-129.48,6.00
74.15,-129.06,6.00
74.15,-129.00,6.00
74.15,-128.64,6.00
74.15,-128.21,6.00
74.15,-128.00,6.00
74.15,-127.79,6.00
74.15,-127.36,6.00
74.15,-127.00,6.00
74.14,-126.94,6.00
74.00,-126.55,6.00
73.99,-126.54,6.00
73.82,-126.15,6.00
73.73,-126.00,6.00
73.56,-125.81,6.00
73.19,-125.59,6.00
73.00,-125.51,6.00
72.78,-125.51,6.00
72.34,-125.52,6.00
72.00,-125.52,6.00
71.94,-125.48,6.00
71.66,-125.17,6.00
71.48,-125.00,6.00
71.32,-124.90,6.00
71.00,-124.76,6.00
70.94,-124.76,6.00
70.55,-124.94,6.00
70.49,-125.00,6.00
70.26,-125.34,6.00
70.26,-125.77,6.00
70.26,-126.00,6.00
70.35,-126.14,6.00
70.63,-126.47,6.00
70.98,-126.73,6.00
71.00,-126.74,6.00
71.35,-126.92,6.00
71.52,-127.00,6.00
71.73,-127.11,6.00
72.00,-127.24,6.00
72.11,-127.30,6.00
72.48,-127.56,6.00
72.73,-127.90,6.00
72.76,-128.00,6.00
72.82,-128.32,6.00
72.84,-128.74,6.00
72.84,-129.00,6.00
72.84,-129.17,6.00
72.84,-129.59,6.00
72.84,-130.00,6.00
72.84,-130.02,6.00
72.84,-130.44,6.00
72.84,-130.87,6.00
72.84,-131.00,6.00
72.84,-131.29,6.00
72.84,-131.71,6.00
72.84,-132.00,6.00
72.84,-132.14,6.00
72.84,-132.56,6.00
72.84,-132.99,6.00
72.84,-133.00,6.00
72.84,-133.41,6.00
72.84,-133.84,6.00
72.84,-134.00,6.00
72.88,-134.26,6.00
73.00,-134.46,6.00
73.14,-134.60,6.00
73.44,-134.90,6.00
73.55,-135.00,6.00
73.74,-135.20,6.00
74.00,-135.46,6.00
74.04,-135.46,6.00
74.15,-135.00,6.00

74.17,122.00,6.00
74.17,122.35,6.00
74.17,122.69,6.00
74.16,123.00,6.00
74.16,123.03,6.00
74.04,123.36,6.00
74.00,123.43,6.00
73.82,123.38,6.00
73.57,123.02,6.00
73.56,123.00,6.00
73.56,122.68,6.00
73.56,122.33,6.00
73.58,122.00,6.00
73.58,121.99,6.00
73.84,121.72,6.00
74.00,121.59,6.00
74.05,121.59,6.00
74.17,122.00,6.00

74.32,134.00,6.00
74.18,134.32,6.00
74.06,134.44,6.00
74.00,134.44,6.00
73.93,134.34,6.00
73.80,134.14,6.00
73.78,134.00,6.00
73.79,133.96,6.00
73.96,133.80,6.00
74.00,133.77,6.00
74.14,133.79,6.00
74.32,134.00,6.00

74.14,136.00,6.00
74.04,136.32,6.00
74.00,136.42,6.00
73.90,136.63,6.00
73.75,136.93,6.00
73.71,137.00,6.00
73.60,137.23,6.00
73.45,137.53,6.00
73.30,137.83,6.00
73.21,138.00,6.00
73.17,138.14,6.00
73.15,138.47,6.00
73.16,138.82,6.00
73.14,139.00,6.00
73.12,139.20,6.00
73.00,139.43,6.00
72.97,139.40,6.00
72.73,139.17,6.00
72.57,139.00,6.00
72.50,138.93,6.00
72.26,138.69,6.00
72.02,138.45,6.00
72.00,138.43,6.00
71.88,138.15,6.00
71.86,138.00,6.00
71.86,137.81,6.00
71.86,137.47,6.00
71.86,137.14,6.00
71.86,137.00,6.00
71.91,136.81,6.00
72.00,136.58,6.00
72.04,136.50,6.00
72.19,136.20,6.00
72.29,136.00,6.00
72.34,135.90,6.00
72.49,135.60,6.00
72.64,135.30,6.00
72.79,135.00,6.00
72.79,135.00,6.00
73.00,134.79,6.00
73.04,134.79,6.00
73.34,134.94,6.00
73.41,135.00,6.00
73.62,135.17,6.00
73.85,135.40,6.00
74.00,135.59,6.00
74.05,135.67,6.00
74.14,136.00,6.00

73.16,-160.00,6.00
73.26,-159.58,6.00
73.27,-159.16,6.00
73.27,-159.00,6.00
73.24,-158.74,6.00
73.08,-158.35,6.00
73.00,-158.24,6.00
72.72,-158.17,6.00
72.27,-158.17,6.00
72.00,-158.17,6.00
71.87,-158.24,6.00
71.51,-158.49,6.00
71.22,-158.80,6.00
71.12,-159.00,6.00
71.07,-159.20,6.00
71.00,-159.62,6.00
71.00,-159.67,6.00
70.98,-160.00,6.00
70.98,-160.04,6.00
70.99,-160.47,6.00
71.00,-160.74,6.00
71.01,-160.89,6.00
71.02,-161.00,6.00
71.15,-161.27,6.00
71.49,-161.57,6.00
71.78,-161.89,6.00
71.81,-162.00,6.00
71.77,-162.30,6.00
71.59,-162.71,6.00
71.56,-163.00,6.00
71.58,-163.12,6.00
71.67,-163.53,6.00
71.77,-163.95,6.00
71.78,-164.00,6.00
71.90,-164.53,6.00
72.00,-164.78,6.00
72.00,-164.78,6.00
72.02,-164.37,6.00
72.02,-164.00,6.00
72.02,-163.94,6.00
72.03,-163.52,6.00
72.04,-163.10,6.00
72.04,-163.00,6.00
72.04,-162.68,6.00
72.05,-162.25,6.00
72.06,-162.00,6.00
72.09,-161.83,6.00
72.28,-161.46,6.00
72.52,-161.09,6.00
72.57,-161.00,6.00
72.73,-160.72,6.00
72.93,-160.35,6.00
73.00,-160.24,6.00
73.16,-160.00,6.00

72.01,57.00,6.00
72.00,57.09,6.00
71.98,57.42,6.00
71.94,57.85,6.00
71.88,58.00,6.00
71.70,58.19,6.00
71.27,58.31,6.00
71.00,58.39,6.00
70.87,58.47,6.00
70.51,58.71,6.00
70.14,58.93,6.00
70.00,58.99,6.00
69.77,58.99,6.00
69.38,58.84,6.00
69.01,58.50,6.00
69.00,58.49,6.00
68.84,58.10,6.00
68.84,58.00,6.00
68.83,57.67,6.00
68.83,57.25,6.00
68.82,57.00,6.00
68.81,56.82,6.00
68.76,56.40,6.00
68.73,56.00,6.00
68.73,55.98,6.00
68.73,55.55,6.00
68.73,55.13,6.00
68.73,55.00,6.00
68.71,54.70,6.00
68.69,54.28,6.00
68.67,54.00,6.00
68.66,53.85,6.00
68.64,53.43,6.00
68.62,53.00,6.00
68.62,53.00,6.00
68.60,52.58,6.00
68.60,52.15,6.00
68.60,52.00,6.00
68.65,51.69,6.00
68.87,51.28,6.00
69.00,51.22,6.00
69.20,51.25,6.00
69.55,51.50,6.00
69.90,51.82,6.00
70.00,51.90,6.00
70.12,52.00,6.00
70.21,52.13,6.00
70.40,52.51,6.00
70.55,52.90,6.00
70.59,53.00,6.00
70.72,53.30,6.00
70.86,53.70,6.00
70.94,54.00,6.00
70.94,54.11,6.00
70.87,54.53,6.00
70.77,54.95,6.00
70.77,55.00,6.00
70.79,55.37,6.00
70.86,55.79,6.00
70.92,56.00,6.00
71.00,56.16,6.00
71.03,56.19,6.00
71.35,56.47,6.00
71.69,56.72,6.00
72.00,56.99,6.00
72.01,57.00,6.00

72.32,61.00,6.00
72.27,61.42,6.00
72.16,61.81,6.00
72.07,62.00,6.00
72.00,62.10,6.00
71.96,62.16,6.00
71.70,62.47,6.00
71.44,62.79,6.00
71.27,63.00,6.00
71.20,63.11,6.00
71.02,63.49,6.00
71.00,63.53,6.00
70.67,63.70,6.00
70.23,63.83,6.00
70.11,64.00,6.00
70.09,64.17,6.00
70.08,64.57,6.00
70.07,64.98,6.00
70.07,65.00,6.00
70.07,65.39,6.00
70.07,65.80,6.00
70.06,66.00,6.00
70.00,66.14,6.00
69.98,66.11,6.00
69.95,66.00,6.00
69.95,65.69,6.00
69.96,65.28,6.00
69.98,65.00,6.00
69.98,64.87,6.00
69.99,64.47,6.00
69.99,64.06,6.00
69.99,64.00,6.00
69.99,63.65,6.00
69.99,63.24,6.00
69.97,63.00,6.00
69.96,62.84,6.00
69.91,62.43,6.00
69.85,62.03,6.00
69.85,62.00,6.00
69.80,61.62,6.00
69.77,61.22,6.00
69.75,61.00,6.00
69.75,60.81,6.00
69.79,60.40,6.00
69.83,60.00,6.00
69.83,60.00,6.00
69.86,59.58,6.00
69.93,59.18,6.00
70.00,59.02,6.00
70.14,59.02,6.00
70.46,59.21,6.00
70.83,59.63,6.00
71.00,59.75,6.00
71.21,59.84,6.00
71.51,60.00,6.00
71.55,60.05,6.00
71.82,60.36,6.00
72.00,60.59,6.00
72.07,60.68,6.00
72.32,61.00,6.00

71.49,-120.00,6.00
71.25,-119.59,6.00
71.05,-119.51,6.00
71.00,-119.51,6.00
70.88,-119.71,6.00
70.79,-119.99,6.00
70.79,-120.00,6.00
70.87,-120.27,6.00
71.00,-120.47,6.00
71.05,-120.47,6.00
71.25,-120.40,6.00
71.49,-120.00,6.00

71.45,-100.00,6.00
71.23,-99.61,6.00
71.05,-99.54,6.00
71.00,-99.54,6.00
70.87,-99.74,6.00
70.77,-99.99,6.00
70.77,-100.00,6.00
70.86,-100.24,6.00
71.00,-100.44,6.00
71.04,-100.44,6.00
71.23,-100.38,6.00
71.45,-100.00,6.00

71.24,-98.00,6.00
71.09,-97.76,6.00
71.00,-97.76,6.00
70.92,-97.82,6.00
70.76,-97.98,6.00
70.76,-98.00,6.00
70.80,-98.17,6.00
70.93,-98.38,6.00
71.00,-98.48,6.00
71.04,-98.48,6.00
71.14,-98.35,6.00
71.24,-98.00,6.00

71.16,-90.00,6.00
71.16,-89.58,6.00
71.16,-89.17,6.00
71.16,-89.00,6.00
71.11,-88.76,6.00
71.00,-88.52,6.00
70.91,-88.39,6.00
70.62,-88.10,6.00
70.47,-88.00,6.00
70.26,-87.89,6.00
70.00,-87.77,6.00
69.89,-87.70,6.00
69.55,-87.39,6.00
69.21,-87.12,6.00
69.00,-87.06,6.00
68.88,-87.09,6.00
68.54,-87.46,6.00
68.49,-87.92,6.00
68.49,-88.00,6.00
68.72,-88.22,6.00
69.00,-88.48,6.00
69.02,-88.50,6.00
69.32,-88.79,6.00
69.53,-89.00,6.00
69.53,-89.10,6.00
69.53,-89.51,6.00
69.51,-89.95,6.00
69.51,-90.00,6.00
69.66,-90.34,6.00
69.92,-90.67,6.00
70.00,-90.74,6.00
70.28,-90.74,6.00
70.72,-90.69,6.00
71.00,-90.49,6.00
71.06,-90.42,6.00
71.16,-90.00,6.00

71.07,47.00,6.00
71.04,47.17,6.00
71.02,47.25,6.00
71.00,47.25,6.00
70.99,47.23,6.00
70.95,47.13,6.00
70.92,47.04,6.00
70.92,47.00,6.00
70.94,46.95,6.00
71.00,46.90,6.00
71.01,46.90,6.00
71.07,47.00,6.00

69.22,-81.00,6.00
69.06,-80.65,6.00
69.00,-80.53,6.00
68.89,-80.31,6.00
68.75,-80.00,6.00
68.73,-79.96,6.00
68.57,-79.59,6.00
68.50,-79.21,6.00
68.50,-79.00,6.00
68.56,-78.88,6.00
68.87,-78.63,6.00
69.00,-78.50,6.00
69.12,-78.32,6.00
69.29,-78.00,6.00
69.29,-77.99,6.00
69.24,-77.63,6.00
69.00,-77.32,6.00
68.97,-77.32,6.00
68.60,-77.32,6.00
68.20,-77.49,6.00
68.00,-77.49,6.00
67.85,-77.40,6.00
67.56,-77.13,6.00
67.51,-77.00,6.00
67.51,-76.76,6.00
67.51,-76.38,6.00
67.52,-76.00,6.00
67.52,-76.00,6.00
67.57,-75.62,6.00
67.60,-75.24,6.00
67.60,-75.00,6.00
67.55,-74.85,6.00
67.34,-74.44,6.00
67.07,-74.19,6.00
67.00,-74.18,6.00
66.81,-74.27,6.00
66.53,-74.56,6.00
66.29,-74.93,6.00
66.25,-75.00,6.00
66.12,-75.27,6.00
66.00,-75.51,6.00
65.95,-75.62,6.00
65.77,-75.96,6.00
65.75,-76.00,6.00
65.68,-76.31,6.00
65.64,-76.69,6.00
65.51,-77.00,6.00
65.46,-77.07,6.00
65.20,-77.41,6.00
65.00,-77.52,6.00
64.93,-77.51,6.00
64.66,-77.24,6.00
64.49,-77.00,6.00
64.41,-76.87,6.00
64.29,-76.50,6.00
64.26,-76.13,6.00
64.25,-76.00,6.00
64.25,-75.75,6.00
64.25,-75.37,6.00
64.25,-75.00,6.00
64.25,-74.99,6.00
64.10,-74.63,6.00
64.00,-74.50,6.00
63.84,-74.35,6.00
63.57,-74.08,6.00
63.50,-74.00,6.00
63.30,-73.81,6.00
63.03,-73.54,6.00
63.00,-73.50,6.00
62.86,-73.75,6.00
62.83,-74.00,6.00
62.83,-74.19,6.00
62.81,-74.58,6.00
62.81,-74.96,6.00
62.81,-75.00,6.00
62.82,-75.34,6.00
62.83,-75.72,6.00
62.83,-76.00,6.00
62.83,-76.10,6.00
62.83,-76.48,6.00
62.83,-76.87,6.00
62.83,-77.00,6.00
62.79,-77.24,6.00
62.66,-77.60,6.00
62.52,-77.96,6.00
62.50,-78.00,6.00
62.43,-78.33,6.00
62.36,-78.70,6.00
62.25,-79.00,6.00
62.22,-79.07,6.00
62.05,-79.43,6.00
62.00,-79.51,6.00
61.88,-79.36,6.00
61.75,-79.00,6.00
61.70,-78.94,6.00
61.41,-78.67,6.00
61.05,-78.51,6.00
61.00,-78.50,6.00
60.68,-78.53,6.00
60.30,-78.63,6.00
60.00,-78.73,6.00
59.93,-78.76,6.00
59.58,-78.90,6.00
59.37,-79.00,6.00
59.25,-79.12,6.00
59.00,-79.38,6.00
59.00,-79.37,6.00
58.85,-79.02,6.00
58.84,-79.00,6.00
58.60,-78.73,6.00
58.35,-78.45,6.00
58.08,-78.17,6.00
58.00,-78.08,6.00
57.92,-78.00,6.00
57.83,-77.88,6.00
57.62,-77.57,6.00
57.42,-77.24,6.00
57.26,-77.00,6.00
57.21,-76.92,6.00
57.01,-76.60,6.00
57.00,-76.57,6.00
56.73,-76.29,6.00
56.34,-76.10,6.00
56.00,-76.10,6.00
55.99,-76.11,6.00
55.72,-76.35,6.00
55.51,-76.69,6.00
55.37,-77.00,6.00
55.37,-77.06,6.00
55.40,-77.45,6.00
55.44,-77.83,6.00
55.44,-78.00,6.00
55.33,-78.17,6.00
55.03,-78.42,6.00
55.00,-78.44,6.00
54.68,-78.59,6.00
54.32,-78.71,6.00
54.00,-78.77,6.00
53.95,-78.78,6.00
53.56,-78.79,6.00
53.18,-78.79,6.00
53.00,-78.80,6.00
52.80,-78.82,6.00
52.43,-78.88,6.00
52.07,-79.00,6.00
52.06,-79.00,6.00
52.00,-79.07,6.00
51.89,-79.36,6.00
51.83,-79.73,6.00
51.83,-80.00,6.00
51.84,-80.11,6.00
51.91,-80.48,6.00
52.00,-80.81,6.00
52.02,-80.85,6.00
52.09,-81.00,6.00
52.00,-81.20,6.00
52.00,-81.21,6.00
51.84,-81.55,6.00
51.69,-81.90,6.00
51.65,-82.00,6.00
51.80,-82.24,6.00
52.00,-82.28,6.00
52.19,-82.22,6.00
52.54,-82.06,6.00
52.68,-82.00,6.00
52.89,-81.89,6.00
53.00,-81.85,6.00
53.16,-82.00,6.00
53.19,-82.02,6.00
53.50,-82.25,6.00
53.81,-82.47,6.00
54.00,-82.60,6.00
54.13,-82.68,6.00
54.49,-82.84,6.00
54.64,-83.00,6.00
54.71,-83.15,6.00
54.85,-83.50,6.00
54.97,-83.86,6.00
55.00,-83.94,6.00
55.02,-84.00,6.00
55.07,-84.23,6.00
55.07,-84.61,6.00
55.08,-85.00,6.00
55.08,-85.00,6.00
55.19,-85.36,6.00
55.31,-85.73,6.00
55.36,-86.00,6.00
55.37,-86.10,6.00
55.38,-86.48,6.00
55.40,-86.87,6.00
55.40,-87.00,6.00
55.43,-87.25,6.00
55.47,-87.63,6.00
55.48,-88.00,6.00
55.48,-88.01,6.00
55.33,-88.34,6.00
55.06,-88.64,6.00
55.00,-88.73,6.00
54.89,-88.98,6.00
54.88,-89.00,6.00
55.00,-89.26,6.00
55.07,-89.32,6.00
55.45,-89.43,6.00
55.83,-89.43,6.00
56.00,-89.47,6.00
56.18,-89.55,6.00
56.53,-89.70,6.00
56.88,-89.85,6.00
57.00,-89.89,6.00
57.25,-89.97,6.00
57.37,-90.00,6.00
57.62,-90.08,6.00
58.00,-90.11,6.00
58.00,-90.11,6.00
58.10,-90.00,6.00
58.23,-89.80,6.00
58.42,-89.47,6.00
58.62,-89.15,6.00
58.74,-89.00,6.00
58.88,-88.87,6.00
59.00,-88.74,6.00
59.15,-88.60,6.00
59.42,-88.33,6.00
59.68,-88.06,6.00
59.74,-88.00,6.00
59.89,-87.74,6.00
60.00,-87.48,6.00
60.06,-87.39,6.00
60.27,-87.08,6.00
60.32,-87.00,6.00
60.49,-86.77,6.00
60.72,-86.46,6.00
60.95,-86.15,6.00
61.00,-86.08,6.00
61.06,-86.00,6.00
61.18,-85.85,6.00
61.44,-85.58,6.00
61.72,-85.32,6.00
62.00,-85.05,6.00
62.00,-85.05,6.00
62.05,-85.00,6.00
62.28,-84.79,6.00
62.58,-84.56,6.00
62.88,-84.33,6.00
63.00,-84.23,6.00
63.19,-84.10,6.00
63.32,-84.00,6.00
63.47,-83.83,6.00
63.65,-83.48,6.00
63.73,-83.10,6.00
63.75,-83.00,6.00
63.71,-82.73,6.00
63.56,-82.36,6.00
63.49,-82.00,6.00
63.49,-81.99,6.00
63.55,-81.62,6.00
63.65,-81.25,6.00
63.74,-81.00,6.00
63.80,-80.89,6.00
63.97,-80.55,6.00
64.00,-80.48,6.00
64.13,-80.21,6.00
64.24,-80.00,6.00
64.31,-79.87,6.00
64.56,-79.57,6.00
64.86,-79.33,6.00
65.00,-79.23,6.00
65.20,-79.23,6.00
65.60,-79.23,6.00
65.98,-79.23,6.00
66.00,-79.24,6.00
66.30,-79.45,6.00
66.58,-79.72,6.00
66.75,-80.00,6.00
66.77,-80.05,6.00
66.90,-80.41,6.00
67.00,-80.71,6.00
67.02,-80.77,6.00
67.12,-81.00,6.00
67.20,-81.12,6.00
67.50,-81.38,6.00
67.86,-81.54,6.00
68.00,-81.57,6.00
68.22,-81.57,6.00
68.59,-81.47,6.00
68.95,-81.27,6.00
69.00,-81.24,6.00
69.22,-81.00,6.00

69.19,-67.00,6.00
69.07,-66.68,6.00
69.00,-66.55,6.00
68.89,-66.39,6.00
68.69,-66.12,6.00
68.61,-66.00,6.00
68.51,-65.83,6.00
68.35,-65.52,6.00
68.21,-65.21,6.00
68.13,-65.00,6.00
68.10,-64.88,6.00
68.01,-64.53,6.00
68.00,-64.53,6.00
67.90,-64.78,6.00
67.83,-65.00,6.00
67.77,-65.13,6.00
67.60,-65.43,6.00
67.43,-65.74,6.00
67.34,-66.00,6.00
67.34,-66.04,6.00
67.43,-66.33,6.00
67.68,-66.60,6.00
67.98,-66.85,6.00
68.00,-66.87,6.00
68.23,-67.00,6.00
68.27,-67.02,6.00
68.61,-67.14,6.00
68.94,-67.19,6.00
69.00,-67.20,6.00
69.19,-67.00,6.00

68.25,-101.00,6.00
68.12,-100.57,6.00
68.01,-100.51,6.00
68.00,-100.51,6.00
67.89,-100.75,6.00
67.84,-101.00,6.00
67.84,-101.00,6.00
67.89,-101.25,6.00
68.00,-101.49,6.00
68.01,-101.49,6.00
68.12,-101.43,6.00
68.25,-101.00,6.00

67.49,-170.00,6.00
67.49,-169.66,6.00
67.47,-169.36,6.00
67.36,-169.07,6.00
67.32,-169.00,6.00
67.16,-168.81,6.00
67.00,-168.71,6.00
66.89,-168.71,6.00
66.59,-168.71,6.00
66.28,-168.79,6.00
66.00,-168.98,6.00
65.99,-169.00,6.00
65.99,-169.00,6.00
66.00,-169.02,6.00
66.11,-169.27,6.00
66.21,-169.56,6.00
66.34,-169.85,6.00
66.44,-170.00,6.00
66.55,-170.13,6.00
66.80,-170.34,6.00
67.00,-170.47,6.00
67.04,-170.47,6.00
67.26,-170.36,6.00
67.49,-170.00,6.00

67.20,103.00,6.00
67.11,103.40,6.00
67.04,103.56,6.00
67.00,103.56,6.00
66.97,103.47,6.00
66.91,103.24,6.00
66.89,103.02,6.00
66.89,103.00,6.00
66.95,102.80,6.00
67.00,102.71,6.00
67.06,102.71,6.00
67.20,103.00,6.00

66.22,-66.00,6.00
66.14,-65.74,6.00
66.05,-65.60,6.00
66.00,-65.60,6.00
65.97,-65.64,6.00
65.84,-65.80,6.00
65.79,-65.97,6.00
65.79,-66.00,6.00
65.89,-66.06,6.00
66.00,-66.09,6.00
66.06,-66.09,6.00
66.22,-66.00,6.00

66.69,-61.00,6.00
66.69,-60.62,6.00
66.69,-60.28,6.00
66.63,-60.00,6.00
66.61,-59.98,6.00
66.39,-59.72,6.00
66.15,-59.48,6.00
66.00,-59.35,6.00
65.88,-59.27,6.00
65.58,-59.09,6.00
65.52,-59.00,6.00
65.43,-58.78,6.00
65.35,-58.45,6.00
65.28,-58.12,6.00
65.25,-58.00,6.00
65.18,-57.79,6.00
65.07,-57.46,6.00
65.00,-57.29,6.00
64.92,-57.29,6.00
64.60,-57.29,6.00
64.24,-57.57,6.00
64.01,-57.95,6.00
64.00,-57.98,6.00
64.00,-58.00,6.00
64.00,-58.00,6.00
64.05,-58.28,6.00
64.13,-58.62,6.00
64.26,-58.94,6.00
64.29,-59.00,6.00
64.44,-59.23,6.00
64.66,-59.49,6.00
64.89,-59.74,6.00
65.00,-59.89,6.00
65.06,-60.00,6.00
65.08,-60.03,6.00
65.26,-60.34,6.00
65.42,-60.66,6.00
65.46,-60.98,6.00
65.46,-61.00,6.00
65.36,-61.29,6.00
65.18,-61.59,6.00
65.01,-61.90,6.00
65.00,-61.93,6.00
64.97,-62.00,6.00
65.00,-62.12,6.00
65.11,-62.12,6.00
65.38,-62.00,6.00
65.44,-61.99,6.00
65.78,-61.95,6.00
66.00,-61.90,6.00
66.10,-61.86,6.00
66.35,-61.66,6.00
66.54,-61.36,6.00
66.69,-61.00,6.00

65.82,-65.00,6.00
65.44,-64.36,6.00
65.13,-64.21,6.00
65.00,-64.21,6.00
64.83,-64.45,6.00
64.66,-64.89,6.00
64.65,-65.00,6.00
64.76,-65.31,6.00
65.00,-65.63,6.00
65.07,-65.63,6.00
65.41,-65.56,6.00
65.82,-65.00,6.00

64.47,-19.00,6.00
64.21,-18.75,6.00
64.00,-18.72,6.00
63.94,-18.74,6.00
63.60,-18.87,6.00
63.41,-19.00,6.00
63.41,-19.01,6.00
63.61,-19.15,6.00
63.96,-19.29,6.00
64.00,-19.31,6.00
64.22,-19.27,6.00
64.47,-19.00,6.00

62.17,-70.00,6.00
62.17,-69.62,6.00
62.17,-69.24,6.00
62.16,-69.00,6.00
62.13,-68.88,6.00
62.00,-68.55,6.00
61.99,-68.53,6.00
61.79,-68.19,6.00
61.73,-68.00,6.00
61.77,-67.85,6.00
61.97,-67.52,6.00
62.00,-67.46,6.00
62.13,-67.16,6.00
62.16,-67.00,6.00
62.12,-66.81,6.00
62.00,-66.54,6.00
61.96,-66.46,6.00
61.79,-66.12,6.00
61.73,-66.00,6.00
61.66,-65.78,6.00
61.61,-65.41,6.00
61.48,-65.04,6.00
61.45,-65.00,6.00
61.22,-64.63,6.00
61.00,-64.54,6.00
60.95,-64.59,6.00
60.68,-64.85,6.00
60.53,-65.00,6.00
60.41,-65.12,6.00
60.14,-65.38,6.00
60.00,-65.51,6.00
59.86,-65.62,6.00
59.55,-65.85,6.00
59.33,-66.00,6.00
59.24,-66.06,6.00
59.00,-66.24,6.00
58.94,-66.29,6.00
58.74,-66.61,6.00
58.63,-66.98,6.00
