[Latitude],[Longitude],[Value]
-38.49,100.00,8.00
-38.53,100.11,8.00
-38.65,100.47,8.00
-38.77,100.82,8.00
-38.83,101.00,8.00
-38.88,101.18,8.00
-39.00,101.53,8.00
-39.00,101.53,8.00
-39.21,101.84,8.00
-39.32,102.00,8.00
-39.42,102.15,8.00
-39.64,102.45,8.00
-39.84,102.76,8.00
-39.95,103.00,8.00
-39.98,103.12,8.00
-39.98,103.49,8.00
-39.97,103.86,8.00
-39.98,104.00,8.00
-40.00,104.24,8.00
-40.00,104.26,8.00
-40.08,104.60,8.00
-40.21,104.95,8.00
-40.23,105.00,8.00
-40.42,105.27,8.00
-40.70,105.54,8.00
-40.94,105.83,8.00
-40.99,106.00,8.00
-41.00,106.19,8.00
-41.00,106.23,8.00
-41.01,106.56,8.00
-41.06,106.93,8.00
-41.08,107.00,8.00
-41.24,107.23,8.00
-41.59,107.42,8.00
-41.93,107.61,8.00
-42.00,107.69,8.00
-42.16,107.91,8.00
-42.22,108.00,8.00
-42.36,108.22,8.00
-42.55,108.54,8.00
-42.75,108.86,8.00
-42.85,109.00,8.00
-42.99,109.14,8.00
-43.00,109.15,8.00
-43.25,109.41,8.00
-43.49,109.70,8.00
-43.68,110.00,8.00
-43.69,110.02,8.00
-43.79,110.39,8.00
-43.83,110.76,8.00
-43.86,111.00,8.00
-43.87,111.13,8.00
-43.87,111.50,8.00
-43.89,111.88,8.00
-43.92,112.00,8.00
-44.00,112.14,8.00
-44.05,112.21,8.00
-44.29,112.49,8.00
-44.53,112.77,8.00
-44.75,113.00,8.00
-44.80,113.05,8.00
-45.00,113.21,8.00
-45.08,113.19,8.00
-45.26,113.00,8.00
-45.37,112.89,8.00
-45.61,112.60,8.00
-45.82,112.30,8.00
-46.00,112.04,8.00
-46.02,112.00,8.00
-46.03,111.99,8.00
-46.25,111.69,8.00
-46.50,111.41,8.00
-46.75,111.14,8.00
-46.89,111.00,8.00
-47.00,110.92,8.00
-47.03,110.89,8.00
-47.27,110.60,8.00
-47.47,110.28,8.00
-47.60,110.00,8.00
-47.63,109.94,8.00
-47.75,109.59,8.00
-47.87,109.23,8.00
-47.95,109.00,8.00
-48.00,108.89,8.00
-48.00,108.89,8.00
-48.15,108.54,8.00
-48.31,108.20,8.00
-48.41,108.00,8.00
-48.49,107.88,8.00
-48.70,107.57,8.00
-48.93,107.28,8.00
-49.00,107.19,8.00
-49.16,107.00,8.00
-49.17,106.99,8.00
-49.41,106.70,8.00
-49.64,106.41,8.00
-49.88,106.12,8.00
-49.96,106.00,8.00
-50.00,105.88,8.00
-50.03,105.78,8.00
-50.15,105.43,8.00
-50.27,105.07,8.00
-50.30,105.00,8.00
-50.30,104.71,8.00
-50.30,104.33,8.00
-50.30,104.00,8.00
-50.28,103.96,8.00
-50.01,103.70,8.00
-50.00,103.70,8.00
-49.77,103.99,8.00
-49.75,104.00,8.00
-49.49,104.21,8.00
-49.17,104.41,8.00
-49.00,104.50,8.00
-48.81,104.57,8.00
-48.44,104.67,8.00
-48.07,104.68,8.00
-48.00,104.68,8.00
-47.71,104.62,8.00
-47.35,104.51,8.00
-47.00,104.36,8.00
-47.00,104.35,8.00
-46.68,104.16,8.00
-46.43,104.00,8.00
-46.37,103.97,8.00
-46.03,103.80,8.00
-46.00,103.78,8.00
-45.74,103.57,8.00
-45.48,103.30,8.00
-45.23,103.02,8.00
-45.21,103.00,8.00
-45.00,102.74,8.00
-44.99,102.73,8.00
-44.70,102.50,8.00
-44.38,102.29,8.00
-44.06,102.11,8.00
-44.00,102.08,8.00
-43.85,102.00,8.00
-43.73,101.94,8.00
-43.40,101.77,8.00
-43.06,101.60,8.00
-43.00,101.57,8.00
-42.73,101.43,8.00
-42.40,101.26,8.00
-42.08,101.07,8.00
-42.00,101.02,8.00
-41.98,101.00,8.00
-41.80,100.82,8.00
-41.52,100.57,8.00
-41.25,100.32,8.00
-41.00,100.07,8.00
-40.99,100.05,8.00
-40.96,100.00,8.00
-40.74,99.77,8.00
-40.49,99.50,8.00
-40.23,99.23,8.00
-40.02,99.00,8.00
-40.00,98.98,8.00
-39.97,98.95,8.00
-39.66,98.72,8.00
-39.31,98.54,8.00
-39.00,98.42,8.00
-38.99,98.42,8.00
-38.73,98.56,8.00
-38.50,99.00,8.00

-39.24,-28.00,8.00
-39.55,-28.49,8.00
-39.87,-28.71,8.00
-40.00,-28.71,8.00
-40.21,-28.61,8.00
-40.59,-28.39,8.00
-40.92,-28.06,8.00
-40.96,-28.00,8.00
-41.00,-27.83,8.00
-41.07,-27.64,8.00
-41.27,-27.24,8.00
-41.31,-27.00,8.00
-41.25,-26.85,8.00
-41.00,-26.64,8.00
-40.88,-26.54,8.00
-40.48,-26.23,8.00
-40.09,-26.14,8.00
-40.00,-26.14,8.00
-39.78,-26.33,8.00
-39.54,-26.72,8.00
-39.42,-27.00,8.00
-39.37,-27.14,8.00
-39.27,-27.56,8.00
-39.24,-28.00,8.00

-40.68,-99.00,8.00
-40.79,-99.41,8.00
-41.00,-99.62,8.00
-41.07,-99.66,8.00
-41.45,-99.80,8.00
-41.83,-99.86,8.00
-42.00,-99.86,8.00
-42.21,-99.84,8.00
-42.58,-99.78,8.00
-42.96,-99.65,8.00
-43.00,-99.63,8.00
-43.32,-99.47,8.00
-43.65,-99.27,8.00
-43.95,-99.05,8.00
-44.00,-99.01,8.00
-44.01,-99.00,8.00
-44.27,-98.78,8.00
-44.60,-98.51,8.00
-44.92,-98.37,8.00
-45.00,-98.36,8.00
-45.25,-98.42,8.00
-45.57,-98.65,8.00
-45.90,-98.93,8.00
-45.98,-99.00,8.00
-46.00,-99.02,8.00
-46.22,-99.16,8.00
-46.57,-99.34,8.00
-46.93,-99.46,8.00
-47.00,-99.47,8.00
-47.32,-99.53,8.00
-47.70,-99.58,8.00
-48.00,-99.61,8.00
-48.08,-99.62,8.00
-48.47,-99.64,8.00
-48.86,-99.65,8.00
-49.00,-99.65,8.00
-49.24,-99.65,8.00
-49.63,-99.61,8.00
-50.00,-99.52,8.00
-50.01,-99.52,8.00
-50.35,-99.33,8.00
-50.60,-99.02,8.00
-50.61,-99.00,8.00
-50.72,-98.65,8.00
-50.78,-98.26,8.00
-50.86,-98.00,8.00
-50.90,-97.90,8.00
-51.00,-97.69,8.00
-51.08,-97.56,8.00
-51.29,-97.23,8.00
-51.43,-97.00,8.00
-51.50,-96.90,8.00
-51.71,-96.58,8.00
-51.93,-96.26,8.00
-52.00,-96.15,8.00
-52.23,-96.04,8.00
-52.31,-96.00,8.00
-52.57,-95.77,8.00
-52.87,-95.42,8.00
-52.97,-95.09,8.00
-52.97,-95.00,8.00
-52.82,-94.86,8.00
-52.43,-94.71,8.00
-52.05,-94.53,8.00
-52.00,-94.49,8.00
-51.80,-94.25,8.00
-51.58,-94.00,8.00
-51.53,-93.95,8.00
-51.18,-93.67,8.00
-51.00,-93.67,8.00
-50.88,-93.78,8.00
-50.71,-94.00,8.00
-50.63,-94.08,8.00
-50.36,-94.36,8.00
-50.07,-94.62,8.00
-50.00,-94.68,8.00
-49.73,-94.75,8.00
-49.31,-94.69,8.00
-49.00,-94.75,8.00
-48.95,-94.79,8.00
-48.70,-95.00,8.00
-48.65,-95.03,8.00
-48.31,-95.23,8.00
-48.00,-95.44,8.00
-47.99,-95.45,8.00
-47.69,-95.69,8.00
-47.40,-95.94,8.00
-47.32,-96.00,8.00
-47.09,-96.18,8.00
-47.00,-96.25,8.00
-46.76,-96.22,8.00
-46.47,-96.00,8.00
-46.41,-95.95,8.00
-46.15,-95.66,8.00
-46.00,-95.53,8.00
-45.83,-95.48,8.00
-45.42,-95.49,8.00
-45.04,-95.43,8.00
-45.00,-95.40,8.00
-44.75,-95.18,8.00
-44.54,-95.00,8.00
-44.45,-94.93,8.00
-44.16,-94.68,8.00
-44.00,-94.54,8.00
-43.85,-94.44,8.00
-43.52,-94.25,8.00
-43.17,-94.07,8.00
-43.03,-94.00,8.00
-43.00,-93.98,8.00
-42.96,-94.00,8.00
-42.83,-94.07,8.00
-42.50,-94.27,8.00
-42.16,-94.46,8.00
-42.00,-94.55,8.00
-41.84,-94.67,8.00
-41.57,-94.95,8.00
-41.52,-95.00,8.00
-41.35,-95.27,8.00
-41.19,-95.63,8.00
-41.01,-95.97,8.00
-41.00,-95.98,8.00
-40.98,-96.00,8.00
-40.84,-96.32,8.00
-40.74,-96.69,8.00
-40.69,-97.00,8.00
-40.67,-97.07,8.00
-40.62,-97.46,8.00
-40.59,-97.84,8.00
-40.59,-98.00,8.00
-40.60,-98.23,8.00
-40.63,-98.61,8.00
-40.68,-99.00,8.00

-47.39,40.00,8.00
-47.39,40.49,8.00
-47.42,40.97,8.00
-47.43,41.00,8.00
-47.65,41.56,8.00
-47.90,42.00,8.00
-48.00,42.00,8.00
-48.15,41.81,8.00
-48.39,41.32,8.00
-48.41,41.00,8.00
-48.36,40.83,8.00
-48.25,40.36,8.00
-48.16,40.00,8.00
-48.13,39.89,8.00
-48.02,39.41,8.00
-48.00,39.34,8.00
-47.80,39.35,8.00
-47.39,40.00,8.00

-48.62,45.00,8.00
-48.45,45.38,8.00
-48.33,45.76,8.00
-48.28,46.00,8.00
-48.28,46.15,8.00
-48.28,46.56,8.00
-48.28,46.96,8.00
-48.29,47.00,8.00
-48.41,47.33,8.00
-48.56,47.71,8.00
-48.67,48.00,8.00
-48.70,48.09,8.00
-48.82,48.47,8.00
-48.94,48.85,8.00
-48.99,49.00,8.00
-49.00,49.06,8.00
-49.08,49.00,8.00
-49.13,48.92,8.00
-49.39,48.59,8.00
-49.58,48.24,8.00
-49.63,48.00,8.00
-49.63,47.85,8.00
-49.62,47.44,8.00
-49.59,47.04,8.00
-49.58,47.00,8.00
-49.55,46.64,8.00
-49.51,46.24,8.00
-49.47,46.00,8.00
-49.45,45.85,8.00
-49.36,45.45,8.00
-49.25,45.07,8.00
-49.23,45.00,8.00
-49.10,44.69,8.00
-49.00,44.53,8.00
-48.88,44.53,8.00
-48.62,45.00,8.00

-49.76,-23.00,8.00
-49.87,-23.55,8.00
-50.00,-23.65,8.00
-50.00,-23.64,8.00
-50.23,-23.36,8.00
-50.43,-23.07,8.00
-50.44,-23.00,8.00
-50.33,-22.79,8.00
-50.05,-22.52,8.00
-50.00,-22.45,8.00
-49.89,-22.49,8.00
-49.76,-23.00,8.00

-49.87,50.00,8.00
-49.97,50.38,8.00
-50.00,50.74,8.00
-50.00,51.00,8.00
-49.98,51.10,8.00
-49.81,51.44,8.00
-49.63,51.79,8.00
-49.60,52.00,8.00
-49.61,52.14,8.00
-49.68,52.50,8.00
-49.79,52.86,8.00
-49.84,53.00,8.00
-49.93,53.21,8.00
-50.00,53.33,8.00
-50.18,53.54,8.00
-50.59,53.71,8.00
-50.95,53.71,8.00
-51.00,53.71,8.00
-51.05,53.44,8.00
-51.05,53.06,8.00
-51.05,53.00,8.00
-51.00,52.84,8.00
-50.94,52.71,8.00
-50.76,52.39,8.00
-50.59,52.06,8.00
-50.55,52.00,8.00
-50.41,51.73,8.00
-50.23,51.41,8.00
-50.05,51.09,8.00
-50.00,51.00,8.00
-50.00,50.74,8.00
-50.03,50.36,8.00
-50.05,50.00,8.00
-50.05,49.98,8.00
-50.00,49.83,8.00
-49.87,50.00,8.00

-49.92,59.00,8.00
-50.00,59.16,8.00
-50.08,59.33,8.00
-50.23,59.67,8.00
-50.43,59.97,8.00
-50.45,60.00,8.00
-50.68,60.24,8.00
-50.94,60.49,8.00
-51.00,60.55,8.00
-51.20,60.75,8.00
-51.45,61.00,8.00
-51.46,61.01,8.00
-51.72,61.27,8.00
-51.98,61.53,8.00
-52.00,61.55,8.00
-52.23,61.79,8.00
-52.44,62.00,8.00
-52.49,62.05,8.00
-52.75,62.31,8.00
-53.00,62.56,8.00
-53.01,62.57,8.00
-53.26,62.83,8.00
-53.42,63.00,8.00
-53.51,63.09,8.00
-53.77,63.35,8.00
-54.00,63.58,8.00
-54.03,63.61,8.00
-54.28,63.88,8.00
-54.40,64.00,8.00
-54.50,64.16,8.00
-54.60,64.51,8.00
-54.72,64.86,8.00
-54.83,65.00,8.00
-55.00,65.08,8.00
-55.02,65.07,8.00
-55.24,65.00,8.00
-55.37,64.95,8.00
-55.71,64.83,8.00
-56.00,64.70,8.00
-56.05,64.68,8.00
-56.36,64.48,8.00
-56.61,64.21,8.00
-56.74,64.00,8.00
-56.76,63.87,8.00
-56.76,63.50,8.00
-56.76,63.13,8.00
-56.76,63.00,8.00
-56.69,62.79,8.00
-56.57,62.44,8.00
-56.43,62.10,8.00
-56.39,62.00,8.00
-56.28,61.77,8.00
-56.11,61.44,8.00
-56.00,61.22,8.00
-55.92,61.14,8.00
-55.78,61.00,8.00
-55.78,60.83,8.00
-55.78,60.47,8.00
-55.79,60.10,8.00
-55.79,60.00,8.00
-55.74,59.74,8.00
-55.66,59.38,8.00
-55.53,59.03,8.00
-55.52,59.00,8.00
-55.35,58.70,8.00
-55.14,58.41,8.00
-55.00,58.25,8.00
-54.89,58.14,8.00
-54.75,58.00,8.00
-54.63,57.89,8.00
-54.37,57.63,8.00
-54.12,57.37,8.00
-54.00,57.25,8.00
-53.86,57.11,8.00
-53.75,57.00,8.00
-53.60,56.85,8.00
-53.34,56.59,8.00
-53.08,56.33,8.00
-53.00,56.26,8.00
-52.81,56.08,8.00
-52.72,56.00,8.00
-52.54,55.84,8.00
-52.27,55.59,8.00
-52.00,55.34,8.00
-52.00,55.34,8.00
-51.70,55.13,8.00
-51.51,55.00,8.00
-51.42,54.89,8.00
-51.23,54.41,8.00
-51.08,54.07,8.00
-51.00,54.07,8.00
-50.93,54.21,8.00
-50.82,54.56,8.00
-50.72,54.93,8.00
-50.71,55.00,8.00
-50.71,55.31,8.00
-50.71,55.68,8.00
-50.75,56.00,8.00
-50.76,56.03,8.00
-50.96,56.33,8.00
-51.00,56.40,8.00
-51.18,56.65,8.00
-51.36,56.96,8.00
-51.37,57.00,8.00
-51.20,57.24,8.00
-51.00,57.40,8.00
-50.89,57.49,8.00
-50.61,57.73,8.00
-50.37,58.00,8.00
-50.37,58.00,8.00
-50.20,58.33,8.00
-50.06,58.66,8.00
-50.00,58.81,8.00
-49.92,59.00,8.00

-50.85,101.00,8.00
-50.84,101.35,8.00
-50.81,101.69,8.00
-50.79,102.00,8.00
-50.79,102.03,8.00
-50.73,102.38,8.00
-50.66,102.72,8.00
-50.64,103.00,8.00
-50.65,103.06,8.00
-50.94,103.36,8.00
-51.00,103.36,8.00
-51.08,103.14,8.00
-51.13,103.00,8.00
-51.19,102.81,8.00
-51.28,102.47,8.00
-51.38,102.14,8.00
-51.43,102.00,8.00
-51.54,101.85,8.00
-51.84,101.65,8.00
-52.00,101.48,8.00
-52.04,101.37,8.00
-52.13,101.04,8.00
-52.13,101.00,8.00
-52.13,100.69,8.00
-52.13,100.35,8.00
-52.13,100.00,8.00
-52.13,100.00,8.00
-52.00,99.74,8.00
-51.96,99.74,8.00
-51.64,99.88,8.00
-51.50,100.00,8.00
-51.36,100.13,8.00
-51.12,100.37,8.00
-51.00,100.53,8.00
-50.93,100.66,8.00
-50.85,101.00,8.00

-51.70,14.00,8.00
-51.62,14.42,8.00
-51.57,14.83,8.00
-51.55,15.00,8.00
-51.55,15.25,8.00
-51.55,15.67,8.00
-51.55,16.00,8.00
-51.61,16.09,8.00
-51.98,16.30,8.00
-52.00,16.30,8.00
-52.38,16.21,8.00
-52.78,16.05,8.00
-52.89,16.00,8.00
-53.00,15.95,8.00
-53.16,15.83,8.00
-53.48,15.50,8.00
-53.63,15.11,8.00
-53.63,15.00,8.00
-53.59,14.70,8.00
-53.50,14.29,8.00
-53.45,14.00,8.00
-53.43,13.87,8.00
-53.37,13.46,8.00
-53.31,13.04,8.00
-53.30,13.00,8.00
-53.24,12.50,8.00
-53.09,12.10,8.00
-53.00,12.10,8.00
-52.81,12.25,8.00
-52.51,12.55,8.00
-52.21,12.87,8.00
-52.09,13.00,8.00
-52.00,13.09,8.00
-51.92,13.18,8.00
-51.76,13.56,8.00
-51.70,14.00,8.00

-53.82,-96.00,8.00
-53.95,-96.24,8.00
-54.00,-96.24,8.00
-54.13,-96.19,8.00
-54.38,-96.08,8.00
-54.47,-96.00,8.00
-54.46,-95.96,8.00
-54.28,-95.83,8.00
-54.04,-95.69,8.00
-54.00,-95.66,8.00
-53.91,-95.70,8.00
-53.82,-96.00,8.00

-53.95,133.00,8.00
-53.61,133.38,8.00
-53.49,133.74,8.00
-53.49,134.00,8.00
-53.54,134.09,8.00
-53.80,134.42,8.00
-54.00,134.54,8.00
-54.14,134.54,8.00
-54.51,134.39,8.00
-54.88,134.15,8.00
-55.00,134.13,8.00
-55.28,134.12,8.00
-55.68,134.13,8.00
-56.00,134.12,8.00
-56.08,134.10,8.00
-56.40,134.00,8.00
-56.46,133.97,8.00
-56.82,133.80,8.00
-57.00,133.72,8.00
-57.19,133.63,8.00
-57.55,133.46,8.00
-57.91,133.29,8.00
-58.00,133.25,8.00
-58.29,133.25,8.00
-58.70,133.25,8.00
-59.00,133.25,8.00
-59.10,133.17,8.00
-59.18,133.00,8.00
-59.12,132.81,8.00
-59.00,132.46,8.00
-58.99,132.43,8.00
-58.85,132.05,8.00
-58.84,132.00,8.00
-58.92,131.67,8.00
-59.00,131.45,8.00
-59.03,131.27,8.00
-59.05,131.00,8.00
-59.05,130.87,8.00
-59.00,130.58,8.00
-58.97,130.48,8.00
-58.84,130.10,8.00
-58.82,130.00,8.00
-58.79,129.70,8.00
-58.77,129.30,8.00
-58.76,129.00,8.00
-58.76,128.90,8.00
-58.77,128.50,8.00
-58.77,128.10,8.00
-58.77,128.00,8.00
-58.71,127.71,8.00
-58.54,127.35,8.00
-58.28,127.01,8.00
-58.27,127.00,8.00
-58.00,126.83,8.00
-57.93,126.81,8.00
-57.53,126.77,8.00
-57.13,126.75,8.00
-57.00,126.73,8.00
-56.76,126.63,8.00
-56.40,126.41,8.00
-56.05,126.24,8.00
-56.00,126.23,8.00
-55.64,126.23,8.00
-55.23,126.29,8.00
-55.00,126.48,8.00
-54.93,126.58,8.00
-54.77,126.95,8.00
-54.75,127.00,8.00
-54.61,127.32,8.00
-54.46,127.69,8.00
-54.34,128.00,8.00
-54.32,128.06,8.00
-54.23,128.46,8.00
-54.22,128.87,8.00
-54.22,129.00,8.00
-54.30,129.24,8.00
-54.56,129.59,8.00
-54.74,129.94,8.00
-54.75,130.00,8.00
-54.71,130.32,8.00
-54.62,130.72,8.00
-54.52,131.00,8.00
-54.47,131.10,8.00
-54.27,131.45,8.00
-54.09,131.81,8.00
-54.03,132.00,8.00
-54.00,132.20,8.00
-54.00,132.21,8.00
-53.97,132.60,8.00
-53.95,133.00,8.00

-54.53,-97.00,8.00
-54.80,-97.18,8.00
-55.00,-97.32,8.00
-55.06,-97.36,8.00
-55.31,-97.56,8.00
-55.56,-97.76,8.00
-55.81,-97.96,8.00
-55.86,-98.00,8.00
-56.00,-98.11,8.00
-56.09,-98.11,8.00
-56.27,-98.00,8.00
-56.22,-97.90,8.00
-56.06,-97.61,8.00
-56.00,-97.51,8.00
-55.91,-97.33,8.00
-55.76,-97.04,8.00
-55.74,-97.00,8.00
-55.57,-96.77,8.00
-55.32,-96.54,8.00
-55.07,-96.35,8.00
-55.00,-96.29,8.00
-54.87,-96.29,8.00
-54.69,-96.54,8.00
-54.53,-97.00,8.00

-54.85,89.00,8.00
-54.85,89.39,8.00
-54.84,89.78,8.00
-54.84,90.00,8.00
-54.83,90.18,8.00
-54.82,90.57,8.00
-54.81,90.96,8.00
-54.81,91.00,8.00
-54.79,91.35,8.00
-54.74,91.74,8.00
-54.71,92.00,8.00
-54.68,92.13,8.00
-54.48,92.52,8.00
-54.43,92.89,8.00
-54.43,93.00,8.00
-54.64,93.16,8.00
-55.00,93.28,8.00
-55.02,93.29,8.00
-55.42,93.36,8.00
-55.81,93.44,8.00
-56.00,93.57,8.00
-56.09,93.71,8.00
-56.22,94.00,8.00
-56.25,94.06,8.00
-56.45,94.40,8.00
-56.66,94.73,8.00
-56.84,95.00,8.00
-56.88,95.05,8.00
-57.00,95.16,8.00
-57.15,95.34,8.00
-57.39,95.65,8.00
-57.56,96.00,8.00
-57.56,96.01,8.00
-57.66,96.39,8.00
-57.70,96.78,8.00
-57.71,97.00,8.00
-57.72,97.17,8.00
-57.72,97.57,8.00
-57.72,97.96,8.00
-57.72,98.00,8.00
-57.72,98.36,8.00
-57.68,98.75,8.00
-57.60,99.00,8.00
-57.54,99.12,8.00
-57.37,99.47,8.00
-57.20,99.82,8.00
-57.11,100.00,8.00
-57.02,100.17,8.00
-57.00,100.22,8.00
-56.85,100.52,8.00
-56.67,100.87,8.00
-56.61,101.00,8.00
-56.50,101.23,8.00
-56.32,101.58,8.00
-56.14,101.93,8.00
-56.11,102.00,8.00
-56.00,102.21,8.00
-55.97,102.27,8.00
-55.82,102.64,8.00
-55.74,103.00,8.00
-55.74,103.03,8.00
-55.75,103.41,8.00
-55.82,103.80,8.00
-55.86,104.00,8.00
-55.90,104.21,8.00
-56.00,104.50,8.00
-56.03,104.50,8.00
-56.25,104.14,8.00
-56.34,104.00,8.00
-56.51,103.82,8.00
-56.80,103.55,8.00
-57.00,103.30,8.00
-57.04,103.24,8.00
-57.18,103.00,8.00
-57.24,102.91,8.00
-57.45,102.57,8.00
-57.66,102.24,8.00
-57.85,102.00,8.00
-57.91,101.93,8.00
-58.00,101.84,8.00
-58.18,101.65,8.00
-58.45,101.37,8.00
-58.72,101.09,8.00
-58.81,101.00,8.00
-58.94,100.77,8.00
-59.00,100.64,8.00
-59.10,100.41,8.00
-59.22,100.03,8.00
-59.23,100.00,8.00
-59.26,99.64,8.00
-59.27,99.25,8.00
-59.27,99.00,8.00
-59.28,98.86,8.00
-59.28,98.47,8.00
-59.28,98.07,8.00
-59.28,98.00,8.00
-59.29,97.68,8.00
-59.34,97.28,8.00
-59.43,97.00,8.00
-59.47,96.92,8.00
-59.65,96.57,8.00
-59.82,96.21,8.00
-59.93,96.00,8.00
-60.00,95.86,8.00
-60.00,95.86,8.00
-60.17,95.50,8.00
-60.28,95.12,8.00
-60.29,95.00,8.00
-60.25,94.75,8.00
-60.11,94.37,8.00
-60.00,94.13,8.00
-59.94,94.01,8.00
-59.94,94.00,8.00
-59.77,93.66,8.00
-59.59,93.31,8.00
-59.44,93.00,8.00
-59.42,92.95,8.00
-59.25,92.60,8.00
-59.07,92.25,8.00
-59.00,92.11,8.00
-58.84,92.11,8.00
-58.41,92.11,8.00
-58.00,92.13,8.00
-57.99,92.13,8.00
-57.64,92.33,8.00
-57.29,92.57,8.00
-57.00,92.63,8.00
-56.93,92.61,8.00
-56.57,92.51,8.00
-56.20,92.35,8.00
-56.00,92.25,8.00
-55.83,92.16,8.00
-55.60,92.00,8.00
-55.60,91.94,8.00
-55.94,91.65,8.00
-56.00,91.57,8.00
-56.09,91.29,8.00
-56.22,91.00,8.00
-56.27,90.94,8.00
-56.51,90.63,8.00
-56.76,90.33,8.00
-57.00,90.05,8.00
-57.02,90.03,8.00
-57.04,90.00,8.00
-57.00,89.94,8.00
-56.86,89.70,8.00
-56.67,89.36,8.00
-56.52,89.00,8.00
-56.52,88.99,8.00
-56.58,88.61,8.00
-56.77,88.23,8.00
-56.79,88.00,8.00
-56.76,87.85,8.00
-56.66,87.48,8.00
-56.54,87.10,8.00
-56.50,87.00,8.00
-56.41,86.73,8.00
-56.29,86.36,8.00
-56.11,86.00,8.00
-56.11,86.00,8.00
-56.00,85.89,8.00
-55.91,86.00,8.00
-55.87,86.08,8.00
-55.84,86.49,8.00
-55.84,86.88,8.00
-55.80,87.00,8.00
-55.68,87.23,8.00
-55.50,87.57,8.00
-55.32,87.92,8.00
-55.28,88.00,8.00
-55.14,88.27,8.00
-55.00,88.56,8.00
-54.97,88.63,8.00
-54.85,89.00,8.00

-56.00,-146.00,8.00
-55.89,-145.78,8.00
-55.87,-145.58,8.00
-55.87,-145.40,8.00
-55.87,-145.23,8.00
-55.87,-145.07,8.00
-55.87,-145.00,8.00
-55.97,-144.93,8.00
-56.00,-144.93,8.00
-56.01,-145.00,8.00
-56.01,-145.08,8.00
-56.01,-145.26,8.00
-56.01,-145.45,8.00
-56.01,-145.63,8.00
-56.01,-145.82,8.00
-56.00,-146.00,8.00
-56.00,-146.00,8.00
-56.00,-146.00,8.00

-55.49,-136.00,8.00
-55.49,-135.57,8.00
-55.54,-135.19,8.00
-55.64,-135.00,8.00
-55.75,-134.86,8.00
-56.00,-134.67,8.00
-56.08,-134.63,8.00
-56.50,-134.63,8.00
-56.90,-134.63,8.00
-57.00,-134.63,8.00
-57.14,-134.88,8.00
-57.16,-135.00,8.00
-57.16,-135.28,8.00
-57.16,-135.67,8.00
-57.16,-136.00,8.00
-57.15,-136.07,8.00
-57.06,-136.46,8.00
-57.00,-136.58,8.00
-56.78,-136.68,8.00
-56.34,-136.68,8.00
-56.00,-136.68,8.00
-55.96,-136.66,8.00
-55.69,-136.42,8.00
-55.49,-136.00,8.00

-55.64,-13.00,8.00
-55.63,-12.57,8.00
-55.63,-12.16,8.00
-55.63,-12.00,8.00
-55.70,-11.74,8.00
-55.86,-11.35,8.00
-56.00,-11.17,8.00
-56.14,-11.04,8.00
-56.17,-11.00,8.00
-56.44,-10.73,8.00
-56.73,-10.43,8.00
-57.00,-10.18,8.00
-57.03,-10.18,8.00
-57.21,-10.47,8.00
-57.28,-11.00,8.00
-57.28,-11.03,8.00
-57.28,-11.45,8.00
-57.28,-11.87,8.00
-57.27,-12.00,8.00
-57.22,-12.29,8.00
-57.09,-12.69,8.00
-57.00,-12.81,8.00
-56.81,-13.00,8.00
-56.81,-13.00,8.00
-56.52,-13.31,8.00
-56.23,-13.61,8.00
-56.00,-13.85,8.00
-55.94,-13.85,8.00
-55.75,-13.66,8.00
-55.64,-13.00,8.00

-56.41,75.00,8.00
-56.62,75.31,8.00
-56.83,75.60,8.00
-57.00,75.79,8.00
-57.08,75.87,8.00
-57.20,76.00,8.00
-57.34,76.17,8.00
-57.60,76.60,8.00
-57.86,76.79,8.00
-58.00,76.79,8.00
-58.10,76.65,8.00
-58.24,76.30,8.00
-58.27,76.00,8.00
-58.26,75.94,8.00
-58.19,75.59,8.00
-58.03,75.24,8.00
-58.00,75.20,8.00
-57.80,75.00,8.00
-57.76,74.98,8.00
-57.41,74.80,8.00
-57.07,74.71,8.00
-57.00,74.71,8.00
-56.74,74.76,8.00
-56.41,75.00,8.00

-56.63,148.00,8.00
-56.77,148.34,8.00
-56.92,148.68,8.00
-57.00,148.85,8.00
-57.08,149.00,8.00
-57.08,149.01,8.00
-57.18,149.36,8.00
-57.28,149.72,8.00
-57.35,150.00,8.00
-57.37,150.07,8.00
-57.47,150.43,8.00
-57.57,150.78,8.00
-57.64,151.00,8.00
-57.68,151.13,8.00
-57.83,151.47,8.00
-57.99,151.80,8.00
-58.00,151.83,8.00
-58.09,152.00,8.00
-58.17,152.13,8.00
-58.40,152.41,8.00
-58.68,152.66,8.00
-58.97,152.89,8.00
-59.00,152.91,8.00
-59.18,153.00,8.00
-59.29,153.09,8.00
-59.58,153.51,8.00
-59.83,153.84,8.00
-60.00,153.84,8.00
-60.03,153.78,8.00
-60.20,153.45,8.00
-60.36,153.12,8.00
-60.42,153.00,8.00
-60.53,152.79,8.00
-60.70,152.47,8.00
-60.87,152.14,8.00
-60.95,152.00,8.00
-61.00,151.90,8.00
-61.04,151.81,8.00
-61.17,151.47,8.00
-61.27,151.11,8.00
-61.30,151.00,8.00
-61.34,150.75,8.00
-61.36,150.38,8.00
-61.44,150.02,8.00
-61.45,150.00,8.00
-61.60,149.69,8.00
-61.76,149.36,8.00
-61.93,149.03,8.00
