[Latitude],[Longitude],[Value]
-49.84,116.00,3.00
-50.00,115.35,3.00
-50.41,114.00,3.00
-50.28,113.00,3.00
-50.00,112.33,3.00
-49.61,112.00,3.00
-49.67,111.00,3.00
-50.00,110.32,3.00
-50.33,110.00,3.00
-51.00,109.25,3.00
-51.00,108.51,3.00
-50.92,108.00,3.00
-50.59,107.00,3.00
-50.25,106.00,3.00
-50.50,105.00,3.00
-51.00,104.47,3.00
-51.24,104.00,3.00
-51.27,103.00,3.00
-51.20,102.00,3.00
-51.22,101.00,3.00
-51.25,100.00,3.00
-51.02,99.00,3.00
-50.00,99.85,3.00
-49.66,99.00,3.00
-49.86,98.00,3.00
-51.00,97.77,3.00
-51.51,97.00,3.00
-52.00,96.17,3.00
-52.26,95.00,3.00
-52.40,94.00,3.00
-52.35,93.00,3.00
-52.21,92.00,3.00
-52.04,91.00,3.00
-51.89,90.00,3.00
-51.91,89.00,3.00
-51.41,88.00,3.00
-51.00,87.80,3.00
-50.60,87.00,3.00
-50.84,86.00,3.00
-52.00,85.13,3.00
-53.00,85.26,3.00
-53.00,84.75,3.00
-52.58,84.00,3.00
-52.02,83.00,3.00
-51.58,82.00,3.00
-51.09,81.00,3.00
-50.00,80.68,3.00
-49.68,80.00,3.00
-50.00,79.19,3.00
-50.00,78.56,3.00
-49.86,78.00,3.00
-49.00,77.29,3.00
-48.74,77.00,3.00
-48.96,76.00,3.00
-49.10,75.00,3.00
-48.44,74.00,3.00
-48.00,73.54,3.00
-47.80,73.00,3.00
-47.59,72.00,3.00
-48.00,71.44,3.00
-49.00,71.54,3.00
-50.00,71.19,3.00
-50.41,70.00,3.00
-50.39,69.00,3.00
-50.14,68.00,3.00
-50.00,67.67,3.00
-49.73,67.00,3.00
-49.38,66.00,3.00
-49.00,65.44,3.00
-48.13,65.00,3.00
-47.87,64.00,3.00
-48.00,63.64,3.00
-48.47,63.00,3.00
-48.51,62.00,3.00
-48.86,61.00,3.00
-48.97,60.00,3.00
-48.92,59.00,3.00
-48.84,58.00,3.00
-48.73,57.00,3.00
-48.67,56.00,3.00
-48.82,55.00,3.00
-49.00,54.60,3.00
-49.19,54.00,3.00
-49.30,53.00,3.00
-49.15,52.00,3.00
-49.00,51.51,3.00
-48.82,51.00,3.00
-48.49,50.00,3.00
-48.45,49.00,3.00
-48.95,48.00,3.00
-48.83,47.00,3.00
-48.68,46.00,3.00
-48.67,45.00,3.00
-48.73,44.00,3.00
-48.51,43.00,3.00
-48.14,42.00,3.00
-48.62,41.00,3.00
-49.00,40.43,3.00
-49.13,40.00,3.00
-49.23,39.00,3.00
-49.00,38.07,3.00
-48.52,37.00,3.00
-48.00,36.15,3.00
-47.92,35.00,3.00
-49.00,34.19,3.00
-49.39,34.00,3.00
-49.67,33.00,3.00
-49.42,32.00,3.00
-49.20,31.00,3.00
-49.36,30.00,3.00
-49.57,29.00,3.00
-49.34,28.00,3.00
-49.03,27.00,3.00
-48.55,26.00,3.00
-48.67,25.00,3.00
-48.67,24.00,3.00
-48.04,23.00,3.00
-47.30,22.00,3.00
-48.00,21.03,3.00
-48.43,20.00,3.00
-48.00,19.60,3.00
-47.81,19.00,3.00
-47.70,18.00,3.00
-47.94,17.00,3.00
-48.42,16.00,3.00
-49.00,15.36,3.00
-49.19,15.00,3.00
-49.00,14.06,3.00
-48.47,13.00,3.00
-48.15,12.00,3.00
-48.58,11.00,3.00
-49.00,10.68,3.00
-49.23,10.00,3.00
-49.00,9.50,3.00
-48.71,9.00,3.00
-48.35,8.00,3.00
-48.31,7.00,3.00
-48.44,6.00,3.00
-48.62,5.00,3.00
-48.75,4.00,3.00
-48.60,3.00,3.00
-48.43,2.00,3.00
-49.00,1.28,3.00
-49.08,0.00,3.00
-48.77,-1.00,3.00

70.79,153.00,3.00
70.00,153.16,3.00
70.79,153.00,3.00

69.06,69.00,3.00
68.86,70.00,3.00
68.33,71.00,3.00
68.08,72.00,3.00
67.08,73.00,3.00
67.00,73.94,3.00
66.90,73.00,3.00
66.00,72.59,3.00
65.63,72.00,3.00
65.58,71.00,3.00
65.49,70.00,3.00
65.39,69.00,3.00
65.25,68.00,3.00
65.09,67.00,3.00
64.85,66.00,3.00
64.98,65.00,3.00
65.65,64.00,3.00
66.00,63.63,3.00
67.00,63.93,3.00
68.00,64.48,3.00
68.69,65.00,3.00
68.58,66.00,3.00
68.56,67.00,3.00
68.67,68.00,3.00
69.00,68.92,3.00
69.06,69.00,3.00

68.47,87.00,3.00
68.60,88.00,3.00
68.56,89.00,3.00
68.00,89.76,3.00
67.00,89.17,3.00
66.25,88.00,3.00
66.00,87.57,3.00
65.80,87.00,3.00
67.00,86.50,3.00
68.00,86.54,3.00
68.47,87.00,3.00

67.00,-140.00,3.00
67.00,-140.00,3.00

67.07,-109.00,3.00
67.07,-109.00,3.00

65.21,-42.00,3.00
65.38,-41.00,3.00
65.00,-40.55,3.00
64.69,-41.00,3.00
64.10,-42.00,3.00
65.00,-42.75,3.00
65.21,-42.00,3.00

51.07,-80.00,3.00
51.07,-80.00,3.00

-13.95,-71.00,3.00
-13.37,-70.00,3.00
-13.75,-69.00,3.00
-14.00,-68.26,3.00
-14.40,-68.00,3.00
-15.00,-67.69,3.00
-15.31,-68.00,3.00
-15.02,-69.00,3.00
-14.67,-70.00,3.00
-14.10,-71.00,3.00
-13.95,-71.00,3.00

-15.99,-67.00,3.00
-17.00,-66.49,3.00
-17.76,-66.00,3.00
-18.00,-65.90,3.00
-18.47,-67.00,3.00
-18.00,-67.65,3.00
-17.00,-67.59,3.00
-16.00,-67.01,3.00
-15.99,-67.00,3.00

-16.96,-69.00,3.00
-16.96,-69.00,3.00

75.00,-9.59,3.00
74.03,-10.00,3.00
73.00,-9.50,3.00
72.61,-11.00,3.00
72.30,-12.00,3.00
72.00,-12.77,3.00
71.52,-14.00,3.00
71.14,-15.00,3.00
70.69,-16.00,3.00
70.21,-17.00,3.00
70.00,-17.67,3.00
69.83,-19.00,3.00
70.57,-20.00,3.00
71.00,-20.34,3.00
71.50,-21.00,3.00
71.00,-21.74,3.00
70.76,-23.00,3.00
71.00,-23.57,3.00
71.75,-24.00,3.00
71.87,-25.00,3.00
72.54,-25.00,3.00
73.00,-24.46,3.00
73.21,-25.00,3.00
73.36,-26.00,3.00
73.72,-27.00,3.00
74.00,-27.31,3.00
75.00,-27.68,3.00

-49.00,-54.00,3.00
-49.00,-54.00,3.00

-56.47,-54.00,3.00
-57.00,-53.37,3.00
-57.08,-54.00,3.00
-56.47,-54.00,3.00

75.00,-29.16,3.00
74.00,-29.36,3.00
73.00,-29.51,3.00
72.00,-29.61,3.00
71.00,-29.74,3.00
70.00,-29.75,3.00
69.00,-29.23,3.00
68.82,-30.00,3.00
68.98,-31.00,3.00
70.00,-31.84,3.00
71.00,-32.36,3.00
72.00,-32.89,3.00
71.00,-33.89,3.00
70.00,-34.36,3.00
69.00,-34.74,3.00
68.19,-35.00,3.00
67.06,-36.00,3.00
66.97,-37.00,3.00
67.00,-37.94,3.00
67.80,-39.00,3.00
68.39,-40.00,3.00
68.92,-41.00,3.00
69.41,-42.00,3.00
69.85,-43.00,3.00
70.26,-44.00,3.00
70.63,-45.00,3.00
70.98,-46.00,3.00
71.39,-47.00,3.00
71.99,-48.00,3.00
72.64,-49.00,3.00
72.00,-49.96,3.00
73.00,-50.29,3.00
74.00,-50.62,3.00
74.96,-51.00,3.00
75.00,-51.02,3.00

75.00,-65.56,3.00
74.60,-67.00,3.00
74.21,-68.00,3.00
74.00,-68.52,3.00
73.70,-69.00,3.00
73.29,-70.00,3.00
73.00,-70.79,3.00
72.00,-70.98,3.00
71.85,-70.00,3.00
71.45,-69.00,3.00
71.00,-68.77,3.00
70.00,-68.01,3.00
69.00,-68.50,3.00
68.67,-68.00,3.00
68.36,-67.00,3.00
68.00,-66.21,3.00
67.74,-65.00,3.00
67.48,-64.00,3.00
67.15,-63.00,3.00
67.23,-62.00,3.00
67.00,-61.35,3.00
66.23,-62.00,3.00
65.28,-63.00,3.00
65.00,-63.53,3.00
64.58,-64.00,3.00
64.00,-64.55,3.00
63.00,-64.96,3.00
62.27,-66.00,3.00
62.00,-66.33,3.00
61.42,-67.00,3.00
61.00,-67.76,3.00
60.73,-68.00,3.00
60.32,-69.00,3.00
60.00,-69.26,3.00
59.00,-69.27,3.00
58.56,-70.00,3.00
59.00,-70.35,3.00
59.37,-71.00,3.00
60.00,-71.90,3.00
60.50,-73.00,3.00
61.00,-73.86,3.00
61.40,-75.00,3.00
61.79,-76.00,3.00
62.00,-76.64,3.00
62.50,-78.00,3.00
62.66,-79.00,3.00
62.87,-80.00,3.00
63.18,-81.00,3.00
63.45,-82.00,3.00
63.89,-83.00,3.00
64.26,-84.00,3.00
64.58,-85.00,3.00
65.00,-86.00,3.00
65.46,-87.00,3.00
65.61,-88.00,3.00
65.85,-89.00,3.00
65.89,-90.00,3.00
65.68,-91.00,3.00
65.16,-92.00,3.00
64.57,-93.00,3.00
64.00,-94.00,3.00
63.63,-95.00,3.00
63.38,-96.00,3.00
63.19,-97.00,3.00
63.00,-97.44,3.00
62.74,-98.00,3.00
62.30,-99.00,3.00
62.00,-99.48,3.00
61.33,-100.00,3.00
61.00,-100.46,3.00
60.72,-100.00,3.00
60.00,-99.48,3.00
59.00,-99.12,3.00
58.53,-100.00,3.00
58.00,-100.81,3.00
57.28,-102.00,3.00
57.28,-103.00,3.00
58.00,-103.81,3.00
59.00,-103.19,3.00
60.00,-103.11,3.00
60.81,-104.00,3.00
61.54,-105.00,3.00
62.00,-105.76,3.00
63.00,-106.76,3.00
63.69,-107.00,3.00
64.00,-107.09,3.00
65.00,-107.02,3.00
66.00,-107.77,3.00
67.00,-107.63,3.00
67.96,-108.00,3.00
68.49,-109.00,3.00
68.49,-110.00,3.00
68.76,-111.00,3.00
68.88,-112.00,3.00
68.97,-113.00,3.00
69.62,-114.00,3.00
69.65,-115.00,3.00
69.83,-116.00,3.00
70.26,-117.00,3.00
70.49,-118.00,3.00
70.63,-119.00,3.00
70.63,-120.00,3.00
70.59,-121.00,3.00
70.46,-122.00,3.00
70.45,-123.00,3.00
70.45,-124.00,3.00
70.00,-124.73,3.00
69.55,-124.00,3.00
69.72,-123.00,3.00
69.72,-122.00,3.00
69.61,-121.00,3.00
69.00,-120.25,3.00
68.24,-121.00,3.00
68.00,-121.77,3.00
67.18,-123.00,3.00
66.83,-124.00,3.00
66.83,-125.00,3.00
67.00,-125.68,3.00
66.00,-127.00,3.00
65.85,-128.00,3.00
65.92,-129.00,3.00
67.00,-129.44,3.00
67.57,-130.00,3.00
68.00,-130.41,3.00
68.42,-130.00,3.00
69.00,-129.28,3.00
69.91,-128.00,3.00
70.45,-127.00,3.00
70.00,-126.81,3.00
69.66,-126.00,3.00
70.00,-125.19,3.00
70.77,-126.00,3.00
71.00,-126.51,3.00
71.37,-128.00,3.00
71.66,-129.00,3.00
71.90,-130.00,3.00
72.07,-131.00,3.00
72.24,-132.00,3.00
72.39,-133.00,3.00
72.51,-134.00,3.00
72.61,-135.00,3.00
72.70,-136.00,3.00
72.79,-137.00,3.00
72.87,-138.00,3.00
72.93,-139.00,3.00
72.97,-140.00,3.00
72.99,-141.00,3.00
72.99,-142.00,3.00
72.96,-143.00,3.00
72.91,-144.00,3.00
72.82,-145.00,3.00
72.69,-146.00,3.00
72.51,-147.00,3.00
72.29,-148.00,3.00
72.00,-148.98,3.00
71.79,-150.00,3.00
71.54,-151.00,3.00
71.21,-152.00,3.00
70.77,-152.00,3.00
70.59,-151.00,3.00
70.42,-150.00,3.00
70.31,-149.00,3.00
70.00,-148.65,3.00
69.00,-148.28,3.00
68.00,-148.11,3.00
67.37,-149.00,3.00
67.77,-150.00,3.00
68.00,-150.36,3.00
68.82,-151.00,3.00
69.00,-151.68,3.00
68.77,-153.00,3.00
69.00,-153.61,3.00
69.62,-154.00,3.00
70.00,-154.27,3.00
70.31,-155.00,3.00
70.14,-156.00,3.00
70.35,-157.00,3.00
70.67,-158.00,3.00
70.69,-159.00,3.00
71.00,-159.83,3.00
71.21,-161.00,3.00
71.17,-162.00,3.00
71.11,-163.00,3.00
71.10,-164.00,3.00
71.08,-165.00,3.00
71.00,-165.83,3.00
70.88,-167.00,3.00
70.81,-168.00,3.00
70.79,-169.00,3.00
70.74,-170.00,3.00
70.66,-171.00,3.00
70.50,-172.00,3.00
70.33,-173.00,3.00
70.19,-174.00,3.00
70.00,-174.78,3.00
69.00,-175.78,3.00
68.00,-175.81,3.00
67.59,-177.00,3.00
67.46,-178.00,3.00
67.68,-179.00,3.00
67.31,180.00,3.00
67.00,179.04,3.00
66.73,178.00,3.00
66.39,177.00,3.00
66.00,176.55,3.00
65.36,176.00,3.00
65.35,175.00,3.00
65.72,174.00,3.00
66.00,173.07,3.00
66.31,172.00,3.00
66.50,171.00,3.00
66.65,170.00,3.00
66.86,169.00,3.00
67.25,168.00,3.00
67.33,167.00,3.00
67.53,166.00,3.00
67.84,165.00,3.00
67.99,164.00,3.00
68.18,163.00,3.00
69.00,162.00,3.00
70.00,161.04,3.00
69.79,160.00,3.00
69.83,159.00,3.00
69.85,158.00,3.00
69.91,157.00,3.00
69.98,156.00,3.00
70.28,155.00,3.00
70.82,154.00,3.00
71.00,153.18,3.00
71.00,152.40,3.00
70.56,151.00,3.00
70.00,150.20,3.00
69.90,149.00,3.00
70.31,148.00,3.00
70.29,147.00,3.00
70.00,146.03,3.00
69.69,145.00,3.00
69.06,144.00,3.00
68.00,143.20,3.00
67.53,143.00,3.00
67.50,142.00,3.00
67.38,141.00,3.00
67.25,140.00,3.00
67.11,139.00,3.00
67.00,138.31,3.00
66.79,137.00,3.00
66.48,136.00,3.00
66.82,135.00,3.00
67.38,134.00,3.00
67.87,133.00,3.00
68.56,132.00,3.00
68.94,131.00,3.00
68.91,130.00,3.00
69.28,129.00,3.00
69.72,128.00,3.00
70.00,127.82,3.00
71.00,127.02,3.00
70.87,126.00,3.00
70.74,125.00,3.00
71.00,124.81,3.00
72.00,124.42,3.00
73.00,123.15,3.00
73.72,123.00,3.00
73.25,122.00,3.00
73.05,121.00,3.00
72.79,122.00,3.00
72.00,122.46,3.00
71.23,122.00,3.00
70.47,121.00,3.00
70.19,120.00,3.00
70.17,119.00,3.00
69.78,118.00,3.00
69.69,117.00,3.00
69.59,116.00,3.00
69.52,115.00,3.00
69.59,114.00,3.00
69.26,113.00,3.00
69.00,112.20,3.00
68.71,111.00,3.00
68.49,110.00,3.00
68.26,109.00,3.00
68.03,108.00,3.00
67.00,107.79,3.00
66.64,107.00,3.00
66.18,106.00,3.00
65.73,105.00,3.00
65.58,104.00,3.00
66.00,103.73,3.00
67.00,103.16,3.00
67.26,102.00,3.00
67.46,101.00,3.00
67.71,100.00,3.00
68.00,99.07,3.00
69.00,98.09,3.00
69.92,97.00,3.00
70.52,96.00,3.00
70.13,95.00,3.00
70.55,94.00,3.00
70.00,93.55,3.00
69.38,94.00,3.00
69.00,94.38,3.00
68.64,94.00,3.00
68.00,93.34,3.00
67.00,93.05,3.00
66.64,92.00,3.00
67.00,91.67,3.00
68.00,91.34,3.00
69.00,91.93,3.00
70.00,91.46,3.00
70.40,92.00,3.00
71.00,92.37,3.00
72.00,91.36,3.00
73.00,91.36,3.00
74.00,91.28,3.00
74.49,91.00,3.00
74.57,90.00,3.00
74.00,89.40,3.00
73.34,89.00,3.00
73.00,88.25,3.00
72.56,88.00,3.00
73.00,87.93,3.00
73.89,87.00,3.00
74.36,87.00,3.00
75.00,87.30,3.00

75.00,60.29,3.00
74.72,59.00,3.00
74.56,58.00,3.00
74.76,57.00,3.00
75.00,56.94,3.00

74.01,56.00,3.00
74.01,56.00,3.00

74.03,125.00,3.00
74.20,126.00,3.00
74.19,127.00,3.00
74.26,128.00,3.00
74.24,129.00,3.00
74.02,130.00,3.00
73.55,131.00,3.00
73.04,132.00,3.00
72.00,132.31,3.00
71.00,131.07,3.00
71.12,130.00,3.00
71.62,129.00,3.00
72.00,128.62,3.00
73.00,128.64,3.00
73.71,128.00,3.00
73.59,127.00,3.00
73.73,126.00,3.00
73.96,125.00,3.00
74.03,125.00,3.00

73.52,86.00,3.00
73.00,86.36,3.00
72.00,86.05,3.00
71.00,86.49,3.00
70.29,87.00,3.00
70.00,87.07,3.00
70.22,86.00,3.00
70.86,85.00,3.00
71.38,85.00,3.00
72.00,85.81,3.00
73.00,85.05,3.00
73.52,86.00,3.00

72.31,-22.00,3.00
72.00,-21.83,3.00
71.63,-22.00,3.00
72.00,-22.33,3.00
72.31,-22.00,3.00

-45.34,0.00,6.00
-45.43,-1.00,6.00
-45.49,-2.00,6.00
-45.31,-3.00,6.00
-45.27,-4.00,6.00
-45.84,-5.00,6.00
-45.67,-6.00,6.00
-45.00,-6.62,6.00
-44.70,-7.00,6.00
-44.69,-8.00,6.00
-45.00,-8.53,6.00
-45.35,-9.00,6.00
-45.15,-10.00,6.00
-45.00,-10.44,6.00
-44.91,-11.00,6.00
-44.94,-12.00,6.00
-45.00,-12.82,6.00
-46.00,-13.45,6.00
-46.19,-14.00,6.00
-46.38,-15.00,6.00
-46.28,-16.00,6.00
-46.21,-17.00,6.00
-47.00,-17.34,6.00
-47.78,-18.00,6.00
-47.03,-19.00,6.00
-46.08,-20.00,6.00
-46.50,-21.00,6.00
-46.48,-22.00,6.00
-46.00,-22.85,6.00
-45.62,-24.00,6.00
-46.00,-24.97,6.00
-46.24,-26.00,6.00
-46.00,-26.42,6.00
-45.53,-27.00,6.00
-45.61,-28.00,6.00
-46.00,-28.78,6.00
-46.31,-29.00,6.00
-46.74,-30.00,6.00
-46.00,-30.47,6.00
-45.00,-30.62,6.00
-44.85,-31.00,6.00
-45.00,-31.80,6.00
-46.00,-32.38,6.00
-47.00,-32.59,6.00
-47.16,-33.00,6.00
-47.69,-34.00,6.00
-48.00,-34.68,6.00
-48.17,-36.00,6.00
-48.33,-37.00,6.00
-48.70,-38.00,6.00
-48.48,-39.00,6.00
-48.48,-40.00,6.00
-48.43,-41.00,6.00
-48.52,-42.00,6.00
-48.59,-43.00,6.00
-49.00,-43.89,6.00
-49.47,-45.00,6.00
-49.21,-46.00,6.00
-49.00,-46.23,6.00
-48.40,-47.00,6.00
-48.29,-48.00,6.00
-48.49,-49.00,6.00
-48.69,-50.00,6.00
-48.78,-51.00,6.00
-48.64,-52.00,6.00
-48.21,-53.00,6.00
-48.00,-53.41,6.00
-47.62,-54.00,6.00
-47.00,-54.63,6.00
-46.63,-55.00,6.00
-46.63,-56.00,6.00
-46.29,-57.00,6.00
-46.00,-57.20,6.00
-45.00,-57.47,6.00
-44.00,-57.43,6.00
-43.00,-57.50,6.00
-42.17,-58.00,6.00
-42.91,-59.00,6.00
-44.00,-59.93,6.00
-44.33,-60.00,6.00
-45.00,-60.29,6.00
-46.00,-60.61,6.00
-47.00,-61.00,6.00
-47.64,-62.00,6.00
-48.00,-62.77,6.00
-48.74,-64.00,6.00
-49.00,-64.71,6.00
-49.66,-66.00,6.00
-50.00,-66.82,6.00
-49.00,-67.86,6.00
-48.56,-69.00,6.00
-48.43,-70.00,6.00
-48.05,-71.00,6.00
-48.29,-72.00,6.00
-49.00,-72.71,6.00
-49.37,-73.00,6.00
-50.00,-73.51,6.00
-50.86,-74.00,6.00
-51.32,-74.00,6.00
-52.00,-73.85,6.00
-52.76,-73.00,6.00
-52.91,-72.00,6.00
-53.54,-71.00,6.00
-54.00,-70.14,6.00
-54.31,-70.00,6.00
-55.00,-69.57,6.00
-55.38,-69.00,6.00
-55.75,-68.00,6.00
-56.00,-67.65,6.00
-56.17,-69.00,6.00
-56.00,-69.73,6.00
-55.56,-70.00,6.00
-55.44,-71.00,6.00
-55.44,-72.00,6.00
-55.36,-73.00,6.00
-55.00,-73.92,6.00
-54.00,-74.71,6.00
-53.73,-75.00,6.00
-53.00,-75.79,6.00
-52.23,-77.00,6.00
-52.00,-77.42,6.00
-51.40,-78.00,6.00
-51.00,-78.55,6.00
-50.48,-79.00,6.00
-50.00,-79.83,6.00
-49.76,-80.00,6.00
-49.06,-81.00,6.00
-48.67,-82.00,6.00
-48.59,-83.00,6.00
-48.87,-84.00,6.00
-49.00,-84.51,6.00
-49.12,-85.00,6.00
-49.14,-86.00,6.00
-49.00,-86.54,6.00
-48.86,-87.00,6.00
-48.56,-88.00,6.00
-48.27,-89.00,6.00
-48.31,-90.00,6.00
-48.59,-91.00,6.00
-49.00,-91.77,6.00
-49.56,-93.00,6.00
-49.68,-94.00,6.00
-49.78,-95.00,6.00
-49.82,-96.00,6.00
-49.95,-97.00,6.00
-49.99,-98.00,6.00
-50.32,-99.00,6.00
-50.55,-100.00,6.00
-50.93,-101.00,6.00
-51.20,-102.00,6.00
-51.54,-103.00,6.00
-51.96,-104.00,6.00
-52.08,-105.00,6.00
-52.07,-106.00,6.00
-52.00,-106.84,6.00
-51.97,-108.00,6.00
-51.95,-109.00,6.00
-51.95,-110.00,6.00
-52.00,-110.57,6.00
-52.03,-111.00,6.00
-52.17,-112.00,6.00
-52.20,-113.00,6.00
-52.00,-113.75,6.00
-51.71,-114.00,6.00
-51.00,-114.25,6.00
-50.00,-114.67,6.00
-49.84,-115.00,6.00
-49.70,-116.00,6.00
-49.84,-117.00,6.00
-50.00,-117.38,6.00
-50.34,-118.00,6.00
-50.82,-119.00,6.00
-51.00,-119.53,6.00
-51.22,-120.00,6.00
-51.73,-121.00,6.00
-52.00,-121.35,6.00
-52.56,-122.00,6.00
-53.00,-122.69,6.00
-53.29,-124.00,6.00
-53.48,-125.00,6.00
-53.51,-126.00,6.00
-53.00,-126.97,6.00
-52.84,-128.00,6.00
-53.00,-128.78,6.00
-53.78,-128.00,6.00
-54.00,-127.67,6.00
-54.09,-129.00,6.00
-54.13,-130.00,6.00
-54.00,-130.85,6.00
-53.57,-132.00,6.00
-53.34,-133.00,6.00
-53.19,-134.00,6.00
-53.05,-135.00,6.00
-52.88,-136.00,6.00
-52.89,-137.00,6.00
-53.00,-137.54,6.00
-53.11,-138.00,6.00
-53.31,-139.00,6.00
-53.47,-140.00,6.00
-53.84,-141.00,6.00
-54.00,-141.75,6.00
-53.00,-142.75,6.00
-52.65,-143.00,6.00
-52.00,-143.87,6.00
-52.00,-144.48,6.00
-52.06,-145.00,6.00
-53.00,-145.72,6.00
-53.40,-146.00,6.00
-53.83,-147.00,6.00
-53.61,-148.00,6.00
-53.33,-149.00,6.00
-53.17,-150.00,6.00
-53.05,-151.00,6.00
-53.16,-152.00,6.00
-53.31,-153.00,6.00
-53.18,-154.00,6.00
-53.00,-154.45,6.00
-52.80,-155.00,6.00
-52.67,-156.00,6.00
-52.59,-157.00,6.00
-52.27,-158.00,6.00
-52.15,-159.00,6.00
-52.81,-160.00,6.00
-53.00,-160.44,6.00
-53.20,-161.00,6.00
-53.11,-162.00,6.00
-53.00,-162.39,6.00
-52.81,-163.00,6.00
-53.00,-163.54,6.00
-53.15,-164.00,6.00
-53.67,-165.00,6.00
-53.67,-166.00,6.00
-53.27,-167.00,6.00
-53.09,-168.00,6.00
-53.50,-169.00,6.00
-53.79,-170.00,6.00
-54.00,-170.96,6.00
-54.11,-172.00,6.00
-54.19,-173.00,6.00
-54.47,-174.00,6.00
-55.00,-174.79,6.00
-55.50,-176.00,6.00
-55.52,-177.00,6.00
-55.42,-178.00,6.00
-56.00,-178.90,6.00
-56.02,180.00,6.00
-55.54,180.00,6.00
-55.00,-179.57,6.00
-54.60,180.00,6.00
-54.00,179.82,6.00
-53.36,179.00,6.00
-53.24,178.00,6.00
-53.30,177.00,6.00
-53.93,176.00,6.00
-55.00,175.37,6.00
-55.37,175.00,6.00
-56.00,174.47,6.00
-56.44,174.00,6.00
-56.79,173.00,6.00
-56.86,172.00,6.00
-56.97,171.00,6.00
-56.60,170.00,6.00
-56.10,169.00,6.00
-56.00,168.32,6.00
-56.31,167.00,6.00
-57.00,166.32,6.00
-57.27,166.00,6.00
-57.28,165.00,6.00
-57.00,164.79,6.00
-56.00,164.80,6.00
-55.45,164.00,6.00
-55.00,163.01,6.00
-54.64,162.00,6.00
-54.63,161.00,6.00
-54.48,160.00,6.00
-54.00,159.32,6.00
-53.00,159.32,6.00
-52.79,159.00,6.00
-52.72,158.00,6.00
-53.00,157.60,6.00
-54.00,157.59,6.00
-54.25,157.00,6.00
-54.79,156.00,6.00
-55.00,155.30,6.00
-55.00,154.55,6.00
-54.00,154.92,6.00
-53.37,154.00,6.00
-53.21,153.00,6.00
-53.00,152.05,6.00
-52.40,151.00,6.00
-52.08,150.00,6.00
-52.36,149.00,6.00
-52.60,148.00,6.00
-52.46,147.00,6.00
-52.26,146.00,6.00
-52.17,145.00,6.00
-52.10,144.00,6.00
-52.19,143.00,6.00
-52.00,142.30,6.00
-51.42,143.00,6.00
-51.00,143.54,6.00
-50.73,143.00,6.00
-50.72,142.00,6.00
-50.89,141.00,6.00
-50.89,140.00,6.00
-50.00,139.05,6.00
-51.00,138.49,6.00
-51.31,138.00,6.00
-51.61,137.00,6.00
-51.44,136.00,6.00
-51.08,135.00,6.00
-51.00,134.52,6.00
-50.45,134.00,6.00
-51.00,133.25,6.00
-51.27,132.00,6.00
-51.30,131.00,6.00
-51.31,130.00,6.00
-51.00,129.23,6.00
-50.66,129.00,6.00
-50.53,128.00,6.00
-51.00,127.42,6.00
-51.27,127.00,6.00
-51.66,126.00,6.00
-51.74,125.00,6.00
-51.08,124.00,6.00
-50.00,124.50,6.00
-49.45,125.00,6.00
-49.00,125.34,6.00
-48.62,125.00,6.00
-48.62,124.00,6.00
-48.95,123.00,6.00
-49.00,122.04,6.00
-50.00,121.08,6.00
-50.34,120.00,6.00
-50.56,119.00,6.00
-50.20,118.00,6.00
-49.55,118.00,6.00
-49.00,118.30,6.00
-48.71,118.00,6.00
-48.51,117.00,6.00
-49.00,116.33,6.00
-49.37,115.00,6.00
-49.45,114.00,6.00
-49.00,113.45,6.00
-48.66,113.00,6.00
-48.49,112.00,6.00
-48.56,111.00,6.00
-48.33,110.00,6.00
-48.00,109.48,6.00
-47.65,109.00,6.00
-47.94,108.00,6.00
-47.70,107.00,6.00
-47.38,106.00,6.00
-47.47,105.00,6.00
-47.88,104.00,6.00
-47.23,103.00,6.00
-47.45,102.00,6.00
-48.00,101.50,6.00
-48.21,101.00,6.00
-48.00,100.78,6.00
-47.00,100.13,6.00
-47.00,99.41,6.00
-47.07,99.00,6.00
-47.50,98.00,6.00
-47.36,97.00,6.00
-47.12,96.00,6.00
-47.06,95.00,6.00
-48.00,94.03,6.00
-49.00,93.50,6.00
-49.33,93.00,6.00
-50.00,92.46,6.00
-51.00,92.45,6.00
-51.23,92.00,6.00
-51.27,91.00,6.00
-51.00,90.18,6.00
-50.00,89.57,6.00
-49.39,89.00,6.00
-49.00,88.55,6.00
-48.63,88.00,6.00
-48.48,87.00,6.00
-48.56,86.00,6.00
-48.00,85.45,6.00
-47.87,85.00,6.00
-47.60,84.00,6.00
-47.85,83.00,6.00
-48.00,82.41,6.00
-48.11,82.00,6.00
-48.00,81.61,6.00
-47.63,81.00,6.00
-47.96,80.00,6.00
-47.00,79.47,6.00
-46.78,79.00,6.00
-46.34,78.00,6.00
-46.61,77.00,6.00
-47.00,76.06,6.00
-47.23,75.00,6.00
-47.11,74.00,6.00
-47.00,73.58,6.00
-46.00,73.62,6.00
-45.85,73.00,6.00
-46.00,72.11,6.00
-46.25,71.00,6.00
-46.14,70.00,6.00
-45.75,69.00,6.00
-45.58,68.00,6.00
-45.70,67.00,6.00
-45.70,66.00,6.00
-46.00,65.38,6.00
-46.11,65.00,6.00
-46.26,64.00,6.00
-46.62,63.00,6.00
-46.64,62.00,6.00
-46.72,61.00,6.00
