[Latitude],[Longitude],[Value]
-74.36,-120.00,504
-74.49,-122.00,504
-74.50,-124.00,504
-74.48,-126.00,504
-74.21,-128.00,504
-73.83,-129.00,504
-73.18,-130.00,504
-72.00,-130.35,504
-71.00,-130.55,504
-70.00,-130.78,504
-69.00,-131.97,504
-68.75,-133.00,504
-68.44,-134.00,504
-68.00,-135.00,504
-67.47,-136.00,504
-67.00,-136.71,504
-66.42,-138.00,504
-66.03,-139.00,504
-65.77,-140.00,504
-65.53,-141.00,504
-65.29,-142.00,504
-65.07,-143.00,504
-64.84,-144.00,504
-64.60,-145.00,504
-64.38,-146.00,504
-64.17,-147.00,504
-64.00,-147.84,504
-63.76,-149.00,504
-63.55,-150.00,504
-63.34,-151.00,504
-63.11,-152.00,504
-62.88,-153.00,504
-62.65,-154.00,504
-62.45,-155.00,504
-62.27,-156.00,504
-62.07,-157.00,504
-61.84,-158.00,504
-61.60,-159.00,504
-61.35,-160.00,504
-61.02,-161.00,504
-60.71,-162.00,504
-60.52,-163.00,504
-60.39,-164.00,504
-60.24,-165.00,504
-60.11,-166.00,504
-60.03,-167.00,504
-60.00,-168.00,504
-60.03,-169.00,504
-60.10,-170.00,504
-60.22,-171.00,504
-60.37,-172.00,504
-60.54,-173.00,504
-60.72,-174.00,504
-60.88,-175.00,504
-61.00,-175.73,504
-61.26,-177.00,504
-61.43,-178.00,504
-61.57,-179.00,504
-61.71,180.00,504
-61.84,179.00,504
-61.98,178.00,504
-62.15,177.00,504
-62.32,176.00,504
-62.50,175.00,504
-62.67,174.00,504
-62.84,173.00,504
-63.00,172.15,504
-63.22,171.00,504
-63.39,170.00,504
-63.56,169.00,504
-63.72,168.00,504
-63.90,167.00,504
-64.06,166.00,504
-64.21,165.00,504
-64.36,164.00,504
-64.50,163.00,504
-64.64,162.00,504
-64.78,161.00,504
-64.92,160.00,504
-65.04,159.00,504
-65.14,158.00,504
-65.25,157.00,504
-65.36,156.00,504
-65.46,155.00,504
-65.54,154.00,504
-65.61,153.00,504
-65.65,152.00,504
-65.68,151.00,504
-65.69,150.00,504
-65.69,149.00,504
-65.67,148.00,504
-65.62,147.00,504
-65.53,146.00,504
-65.39,145.00,504
-65.22,144.00,504
-65.06,143.00,504
-64.85,142.00,504
-64.56,141.00,504
-64.26,140.00,504
-64.00,139.19,504
-63.53,138.00,504
-63.04,137.00,504
-62.32,136.00,504
-62.00,135.63,504
-61.51,135.00,504
-61.00,134.34,504
-60.06,133.00,504
-59.34,132.00,504
-59.00,131.53,504
-58.62,131.00,504
-58.00,130.16,504
-57.12,129.00,504
-56.16,128.00,504
-55.33,127.00,504
-55.00,126.53,504
-54.62,126.00,504
-54.00,125.11,504
-53.04,124.00,504
-52.23,123.00,504
-51.53,122.00,504
-51.00,121.04,504
-50.70,120.00,504
-50.70,119.00,504
-50.86,118.00,504
-51.00,117.51,504
-51.14,117.00,504
-51.44,116.00,504
-51.80,115.00,504
-52.00,114.56,504
-52.22,114.00,504
-52.62,113.00,504
-53.00,112.24,504
-53.67,111.00,504
-54.00,110.38,504
-54.65,109.00,504
-55.00,108.22,504
-55.61,107.00,504
-56.00,106.19,504
-56.54,105.00,504
-56.91,104.00,504
-57.26,103.00,504
-57.62,102.00,504
-57.94,101.00,504
-58.20,100.00,504
-58.44,99.00,504
-58.67,98.00,504
-58.87,97.00,504
-59.00,96.30,504
-59.19,95.00,504
-59.30,94.00,504
-59.39,93.00,504
-59.47,92.00,504
-59.52,91.00,504
-59.53,90.00,504
-59.49,89.00,504
-59.41,88.00,504
-59.30,87.00,504
-59.13,86.00,504
-58.87,85.00,504
-58.50,84.00,504
-58.01,83.00,504
-57.54,82.00,504
-57.01,81.00,504
-56.55,80.00,504
-56.00,79.08,504
-55.49,78.00,504
-55.00,77.03,504
-54.56,76.00,504
-55.00,75.80,504
-55.87,75.00,504
-56.22,74.00,504
-56.61,73.00,504
-57.00,72.63,504
-57.79,72.00,504
-58.28,71.00,504
-58.55,70.00,504
-58.80,69.00,504
-59.00,68.38,504
-59.72,67.00,504
-60.00,66.37,504
-60.56,65.00,504
-60.82,64.00,504
-61.00,63.13,504
-61.06,62.00,504
-61.00,61.03,504
-60.94,60.00,504
-60.82,59.00,504
-60.53,58.00,504
-60.00,57.06,504
-59.00,56.28,504
-58.00,56.02,504
-57.00,55.84,504
-56.00,55.37,504
-55.37,55.00,504
-55.00,54.86,504
-54.00,54.31,504
-53.66,54.00,504
-53.00,53.03,504
-52.58,52.00,504
-52.19,51.00,504
-51.76,50.00,504
-51.33,49.00,504
-51.00,48.10,504
-50.63,47.00,504
-50.34,46.00,504
-50.08,45.00,504
-49.86,44.00,504
-49.72,43.00,504
-49.62,42.00,504
-49.57,41.00,504
-49.56,40.00,504
-49.60,39.00,504
-49.70,38.00,504
-49.88,37.00,504
-50.00,36.46,504
-50.41,35.00,504
-50.87,34.00,504
-51.48,33.00,504
-52.00,32.37,504
-52.36,32.00,504
-53.00,31.39,504
-53.52,31.00,504
-54.00,30.68,504
-55.00,30.26,504
-55.73,30.00,504
-57.00,29.73,504
-58.00,29.80,504
-59.00,29.99,504
-60.00,30.29,504
-61.00,30.63,504
-62.00,30.89,504
-63.00,30.95,504
-64.00,30.70,504
-64.93,30.00,504
-65.82,29.00,504
-66.81,28.00,504
-67.78,27.00,504
-68.75,26.00,504
-69.42,25.00,504
-69.98,24.00,504
-70.45,23.00,504
-70.75,22.00,504
-70.99,21.00,504
-71.24,20.00,504
-71.44,19.00,504
-71.57,18.00,504
-71.74,16.00,504
-71.84,14.00,504
-71.69,13.00,504
-71.43,11.00,504
-71.27,10.00,504
-71.00,9.14,504
-70.41,8.00,504
-70.00,7.51,504
-69.00,7.26,504
-68.00,7.24,504
-67.00,7.46,504
-66.00,7.70,504
-65.00,7.82,504
-64.00,7.72,504
-63.00,7.37,504
-62.50,7.00,504
-62.00,6.59,504
-61.44,6.00,504
-61.00,5.63,504
-60.39,5.00,504
-60.00,4.63,504
-59.49,4.00,504
-59.00,3.48,504
-58.65,3.00,504
-58.00,2.14,504
-57.27,1.00,504
-57.00,0.53,504
-56.71,0.00,504

-55.28,0.00,510
-55.00,-0.67,510
-54.47,-2.00,510
-54.10,-3.00,510
-53.74,-4.00,510
-53.46,-5.00,510
-53.26,-6.00,510
-53.18,-7.00,510
-53.22,-8.00,510
-53.34,-9.00,510
-53.50,-10.00,510
-53.78,-11.00,510
-54.00,-11.56,510
-54.84,-13.00,510
-56.00,-14.00,510
-57.00,-14.67,510
-57.61,-15.00,510
-58.00,-15.18,510
-59.00,-15.69,510
-59.65,-16.00,510
-60.00,-16.18,510
-61.00,-16.75,510
-61.41,-17.00,510
-62.00,-17.40,510
-62.96,-18.00,510
-64.00,-18.67,510
-64.58,-19.00,510
-65.00,-19.30,510
-66.00,-19.95,510
-67.00,-20.72,510
-68.00,-21.97,510
-68.41,-23.00,510
-68.67,-24.00,510
-68.87,-25.00,510
-68.99,-26.00,510
-69.04,-27.00,510
-69.04,-28.00,510
-69.02,-29.00,510
-68.98,-30.00,510
-68.92,-31.00,510
-68.81,-32.00,510
-68.65,-33.00,510
-68.45,-34.00,510
-68.24,-35.00,510
-68.01,-36.00,510
-67.79,-37.00,510
-67.55,-38.00,510
-67.28,-39.00,510
-67.00,-39.95,510
-66.70,-41.00,510
-66.40,-42.00,510
-66.05,-43.00,510
-65.59,-44.00,510
-65.12,-45.00,510
-64.66,-46.00,510
-64.19,-47.00,510
-63.68,-48.00,510
-63.15,-49.00,510
-62.63,-50.00,510
-62.11,-51.00,510
-61.60,-52.00,510
-61.06,-53.00,510
-60.55,-54.00,510
-60.00,-54.98,510
-59.49,-56.00,510
-59.02,-57.00,510
-58.57,-58.00,510
-58.12,-59.00,510
-57.68,-60.00,510
-57.23,-61.00,510
-57.00,-61.48,510
-56.77,-62.00,510
-56.33,-63.00,510
-56.00,-63.79,510
-55.55,-65.00,510
-55.23,-66.00,510
-55.00,-66.87,510
-54.80,-68.00,510
-54.39,-69.00,510
-54.14,-70.00,510
-54.00,-70.70,510
-53.61,-72.00,510
-53.41,-73.00,510
-53.24,-74.00,510
-53.07,-75.00,510
-52.88,-76.00,510
-52.70,-77.00,510
-52.57,-78.00,510
-52.48,-79.00,510
-52.44,-80.00,510
-52.44,-81.00,510
-52.53,-82.00,510
-52.71,-83.00,510
-52.96,-84.00,510
-53.28,-85.00,510
-53.69,-86.00,510
-54.00,-86.67,510
-54.61,-88.00,510
-55.00,-88.56,510
-55.40,-89.00,510
-56.00,-89.49,510
-56.44,-90.00,510
-57.00,-90.69,510
-58.00,-91.91,510
-58.79,-93.00,510
-59.51,-94.00,510
-60.00,-94.72,510
-60.74,-96.00,510
-61.00,-96.46,510
-61.31,-97.00,510
-61.91,-98.00,510
-62.49,-99.00,510
-63.00,-99.90,510
-63.60,-101.00,510
-64.00,-101.71,510
-64.76,-103.00,510
-65.33,-104.00,510
-65.88,-105.00,510
-66.41,-106.00,510
-66.92,-107.00,510
-67.39,-108.00,510
-67.84,-109.00,510
-68.26,-110.00,510
-68.64,-111.00,510
-68.99,-112.00,510
-69.31,-113.00,510
-69.60,-114.00,510
-69.86,-115.00,510
-70.08,-116.00,510
-70.27,-117.00,510
-70.43,-118.00,510
-70.57,-119.00,510
-70.70,-120.00,510
-70.80,-121.00,510
-70.84,-123.00,510
-70.73,-124.00,510
-70.46,-125.00,510
-70.00,-125.84,510
-69.04,-127.00,510
-68.10,-128.00,510
-67.53,-129.00,510
-67.32,-130.00,510
-67.18,-131.00,510
-67.00,-131.84,510
-66.74,-133.00,510
-66.45,-134.00,510
-66.13,-135.00,510
-65.81,-136.00,510
-65.45,-137.00,510
-65.11,-138.00,510
-64.78,-139.00,510
-64.51,-140.00,510
-64.26,-141.00,510
-64.01,-142.00,510
-63.76,-143.00,510
-63.51,-144.00,510
-63.25,-145.00,510
-63.00,-145.88,510
-62.72,-147.00,510
-62.47,-148.00,510
-62.18,-149.00,510
-62.00,-149.73,510
-61.69,-151.00,510
-61.46,-152.00,510
-61.28,-153.00,510
-61.13,-154.00,510
-61.00,-154.74,510
-60.78,-156.00,510
-60.59,-157.00,510
-60.39,-158.00,510
-60.19,-159.00,510
-60.00,-159.90,510
-59.77,-161.00,510
-59.63,-162.00,510
-59.55,-163.00,510
-59.47,-164.00,510
-59.40,-165.00,510
-59.35,-166.00,510
-59.31,-167.00,510
-59.31,-168.00,510
-59.34,-169.00,510
-59.39,-170.00,510
-59.46,-171.00,510
-59.56,-172.00,510
-59.68,-173.00,510
-59.81,-174.00,510
-59.98,-175.00,510
-60.19,-176.00,510
-60.38,-177.00,510
-60.54,-178.00,510
-60.70,-179.00,510
-60.86,180.00,510
-61.00,179.17,510
-61.21,178.00,510
-61.37,177.00,510
-61.53,176.00,510
-61.70,175.00,510
-61.89,174.00,510
-62.09,173.00,510
-62.27,172.00,510
-62.44,171.00,510
-62.62,170.00,510
-62.80,169.00,510
-62.98,168.00,510
-63.12,167.00,510
-63.26,166.00,510
-63.39,165.00,510
-63.51,164.00,510
-63.62,163.00,510
-63.73,162.00,510
-63.82,161.00,510
-63.93,160.00,510
-64.04,159.00,510
-64.13,158.00,510
-64.20,157.00,510
-64.27,156.00,510
-64.33,155.00,510
-64.38,154.00,510
-64.42,153.00,510
-64.44,152.00,510
-64.44,151.00,510
-64.41,150.00,510
-64.36,149.00,510
-64.29,148.00,510
-64.18,147.00,510
-64.04,146.00,510
-63.85,145.00,510
-63.65,144.00,510
-63.42,143.00,510
-63.15,142.00,510
-62.82,141.00,510
-62.36,140.00,510
-62.00,139.31,510
-61.27,138.00,510
-61.00,137.54,510
-60.71,137.00,510
-60.12,136.00,510
-59.52,135.00,510
-59.00,134.19,510
-58.20,133.00,510
-57.50,132.00,510
-57.00,131.29,510
-56.00,130.11,510
-55.03,129.00,510
-54.22,128.00,510
-53.38,127.00,510
-53.00,126.56,510
-52.46,126.00,510
-52.00,125.53,510
-51.54,125.00,510
-51.00,124.31,510
-50.73,124.00,510
-50.00,123.12,510
-49.00,122.01,510
-48.10,121.00,510
-47.42,120.00,510
-47.13,119.00,510
-47.52,118.00,510
-48.00,117.15,510
-48.62,116.00,510
-49.00,115.37,510
-49.75,114.00,510
-50.00,113.56,510
-50.36,113.00,510
-51.00,112.07,510
-51.76,111.00,510
-52.44,110.00,510
-53.00,109.11,510
-53.67,108.00,510
-54.00,107.38,510
-54.66,106.00,510
-55.00,105.20,510
-55.52,104.00,510
-55.87,103.00,510
-56.19,102.00,510
-56.47,101.00,510
-56.72,100.00,510
-56.93,99.00,510
-57.10,98.00,510
-57.24,97.00,510
-57.34,96.00,510
-57.37,95.00,510
-57.37,94.00,510
-57.34,93.00,510
-57.30,92.00,510
-57.23,91.00,510
-57.13,90.00,510
-57.00,89.12,510
-56.82,88.00,510
-56.60,87.00,510
-56.27,86.00,510
-56.00,85.46,510
-55.78,85.00,510
-55.19,84.00,510
-54.67,83.00,510
-54.13,82.00,510
-53.55,81.00,510
-53.00,80.18,510
-52.50,79.00,510
-52.19,78.00,510
-52.00,77.16,510
-51.83,76.00,510
-51.69,75.00,510
-51.55,74.00,510
-51.47,73.00,510
-51.61,72.00,510
-51.97,71.00,510
-52.91,70.00,510
-54.00,69.12,510
-55.00,68.45,510
-55.59,68.00,510
-56.00,67.52,510
-56.38,67.00,510
-56.94,66.00,510
-57.35,65.00,510
-57.58,64.00,510
-57.71,63.00,510
-57.83,62.00,510
-57.85,61.00,510
-57.57,60.00,510
-57.00,59.23,510
-56.00,58.13,510
-55.00,57.22,510
-54.00,56.07,510
-53.00,55.15,510
-52.03,54.00,510
-51.48,53.00,510
-51.00,52.04,510
-50.65,51.00,510
-50.28,50.00,510
-50.00,49.12,510
-49.72,48.00,510
-49.43,47.00,510
-49.19,46.00,510
-49.00,45.14,510
-48.75,44.00,510
-48.55,43.00,510
-48.39,42.00,510
-48.24,41.00,510
-48.10,40.00,510
-48.02,39.00,510
-48.00,38.29,510
-48.00,37.75,510
-48.02,37.00,510
-48.11,36.00,510
-48.31,35.00,510
-48.62,34.00,510
-49.00,33.04,510
-49.61,32.00,510
-50.00,31.45,510
-50.40,31.00,510
-51.00,30.40,510
-51.37,30.00,510
-52.00,29.44,510
-52.55,29.00,510
-53.00,28.68,510
-54.00,28.25,510
-54.58,28.00,510
-55.00,27.83,510
-56.00,27.61,510
-57.00,27.52,510
-58.00,27.52,510
-59.00,27.56,510
-60.00,27.62,510
-61.00,27.54,510
-62.00,27.25,510
-62.42,27.00,510
-63.00,26.53,510
-63.44,26.00,510
-64.00,25.15,510
-64.68,24.00,510
-65.00,23.32,510
-65.63,22.00,510
-66.00,21.02,510
-66.36,20.00,510
-66.64,19.00,510
-66.86,18.00,510
-66.98,17.00,510
-66.96,16.00,510
-66.75,15.00,510
-66.23,14.00,510
-65.32,13.00,510
-65.00,12.75,510
-64.04,12.00,510
-63.00,11.37,510
-62.53,11.00,510
-62.00,10.60,510
-61.46,10.00,510
-61.00,9.56,510
-60.50,9.00,510
-60.00,8.38,510
-59.14,7.00,510
-58.54,6.00,510
-58.00,5.13,510
-57.35,4.00,510
-57.00,3.42,510
-56.25,2.00,510
-56.00,1.53,510
-55.74,1.00,510
-55.28,0.00,510

-53.85,0.00,516
-53.44,-1.00,516
-53.03,-2.00,516
-52.68,-3.00,516
-52.33,-4.00,516
-52.01,-5.00,516
-51.71,-6.00,516
-51.47,-7.00,516
-51.33,-8.00,516
-51.35,-9.00,516
-51.50,-10.00,516
-51.73,-11.00,516
-52.00,-11.82,516
-52.64,-13.00,516
-53.00,-13.47,516
-53.42,-14.00,516
-54.00,-14.43,516
-54.81,-15.00,516
-56.00,-15.76,516
-56.43,-16.00,516
-57.00,-16.33,516
-58.00,-16.80,516
-58.33,-17.00,516
-59.00,-17.44,516
-59.96,-18.00,516
-61.00,-18.76,516
-62.00,-19.61,516
-62.45,-20.00,516
-63.00,-20.58,516
-63.43,-21.00,516
-64.00,-21.69,516
-64.98,-23.00,516
-65.51,-24.00,516
-65.95,-25.00,516
-66.33,-26.00,516
-66.61,-27.00,516
-66.79,-28.00,516
-66.87,-29.00,516
-66.87,-30.00,516
-66.81,-31.00,516
-66.73,-32.00,516
-66.64,-33.00,516
-66.52,-34.00,516
-66.37,-35.00,516
-66.20,-36.00,516
-66.00,-37.00,516
-65.77,-38.00,516
-65.52,-39.00,516
-65.26,-40.00,516
-65.00,-40.88,516
-64.59,-42.00,516
-64.14,-43.00,516
-63.64,-44.00,516
-63.09,-45.00,516
-62.58,-46.00,516
-62.08,-47.00,516
-61.62,-48.00,516
-61.10,-49.00,516
-60.66,-50.00,516
-60.21,-51.00,516
-59.76,-52.00,516
-59.29,-53.00,516
-59.00,-53.62,516
-58.34,-55.00,516
-58.00,-55.68,516
-57.34,-57.00,516
-57.00,-57.81,516
-56.47,-59.00,516
-56.10,-60.00,516
-55.74,-61.00,516
-55.38,-62.00,516
-55.02,-63.00,516
-54.60,-64.00,516
-54.20,-65.00,516
-54.00,-65.52,516
-53.80,-66.00,516
-53.49,-67.00,516
-53.28,-68.00,516
-53.02,-69.00,516
-52.85,-70.00,516
-52.68,-71.00,516
-52.40,-72.00,516
-52.00,-72.92,516
-51.86,-74.00,516
-51.92,-75.00,516
-51.75,-76.00,516
-51.61,-77.00,516
-51.50,-78.00,516
-51.42,-79.00,516
-51.36,-80.00,516
-51.33,-81.00,516
-51.34,-82.00,516
-51.38,-83.00,516
-51.49,-84.00,516
-51.68,-85.00,516
-51.87,-86.00,516
-52.00,-86.69,516
-52.42,-88.00,516
-52.89,-89.00,516
-53.53,-90.00,516
-54.00,-90.43,516
-54.95,-91.00,516
-56.00,-91.98,516
-56.91,-93.00,516
-57.74,-94.00,516
-58.43,-95.00,516
-59.00,-95.90,516
-59.60,-97.00,516
-60.00,-97.86,516
-60.53,-99.00,516
-60.98,-100.00,516
-61.49,-101.00,516
-62.00,-101.99,516
-62.50,-103.00,516
-62.98,-104.00,516
-63.47,-105.00,516
-63.93,-106.00,516
-64.38,-107.00,516
-64.79,-108.00,516
-65.20,-109.00,516
-65.59,-110.00,516
-65.95,-111.00,516
-66.28,-112.00,516
-66.58,-113.00,516
-66.84,-114.00,516
-67.07,-115.00,516
-67.27,-116.00,516
-67.45,-117.00,516
-67.59,-118.00,516
-67.70,-119.00,516
-67.76,-120.00,516
-67.72,-121.00,516
-67.57,-122.00,516
-67.27,-123.00,516
-67.00,-123.61,516
-66.45,-125.00,516
-66.00,-125.72,516
-65.51,-127.00,516
-65.50,-128.00,516
-65.54,-129.00,516
-65.49,-130.00,516
-65.37,-131.00,516
-65.19,-132.00,516
-65.00,-132.78,516
-64.71,-134.00,516
-64.46,-135.00,516
-64.22,-136.00,516
-64.00,-136.88,516
-63.73,-138.00,516
-63.47,-139.00,516
-63.21,-140.00,516
-63.00,-140.92,516
-62.72,-142.00,516
-62.45,-143.00,516
-62.20,-144.00,516
-62.00,-144.82,516
-61.62,-146.00,516
-61.33,-147.00,516
-61.03,-148.00,516
-60.67,-149.00,516
-60.29,-150.00,516
-60.00,-150.73,516
-59.58,-152.00,516
-59.36,-153.00,516
-59.23,-154.00,516
-59.18,-155.00,516
-59.16,-156.00,516
-59.09,-157.00,516
-59.00,-157.79,516
-58.85,-159.00,516
-58.73,-160.00,516
-58.66,-161.00,516
-58.61,-162.00,516
-58.58,-163.00,516
-58.56,-164.00,516
-58.54,-165.00,516
-58.53,-166.00,516
-58.54,-167.00,516
-58.56,-168.00,516
-58.61,-169.00,516
-58.67,-170.00,516
-58.75,-171.00,516
-58.87,-172.00,516
-59.00,-172.94,516
-59.13,-174.00,516
-59.27,-175.00,516
-59.42,-176.00,516
-59.58,-177.00,516
-59.75,-178.00,516
-59.93,-179.00,516
-60.09,180.00,516
-60.24,179.00,516
-60.39,178.00,516
-60.56,177.00,516
-60.73,176.00,516
-60.92,175.00,516
-61.08,174.00,516
-61.24,173.00,516
-61.40,172.00,516
-61.56,171.00,516
-61.72,170.00,516
-61.88,169.00,516
-62.00,168.21,516
-62.15,167.00,516
-62.26,166.00,516
-62.38,165.00,516
-62.48,164.00,516
-62.58,163.00,516
-62.68,162.00,516
-62.78,161.00,516
-62.87,160.00,516
-62.97,159.00,516
-63.04,158.00,516
-63.08,157.00,516
-63.10,156.00,516
-63.10,155.00,516
-63.10,154.00,516
-63.09,153.00,516
-63.05,152.00,516
-63.02,151.00,516
-62.97,150.00,516
-62.90,149.00,516
-62.76,148.00,516
-62.58,147.00,516
-62.38,146.00,516
-62.12,145.00,516
-61.81,144.00,516
-61.42,143.00,516
-61.00,142.06,516
-60.57,141.00,516
-60.12,140.00,516
-59.66,139.00,516
-59.16,138.00,516
-58.60,137.00,516
-58.01,136.00,516
-57.39,135.00,516
-57.00,134.43,516
-56.67,134.00,516
-56.00,133.13,516
-55.06,132.00,516
-54.13,131.00,516
-53.23,130.00,516
-52.28,129.00,516
-51.24,128.00,516
-50.14,127.00,516
-49.00,126.03,516
-48.00,125.35,516
-47.36,125.00,516
-47.00,124.80,516
-46.48,125.00,516
-46.00,125.14,516
-45.00,124.38,516
-44.00,124.99,516
-43.00,125.49,516
-42.32,126.00,516
-42.00,126.22,516
-41.00,126.28,516
-40.54,126.00,516
-40.00,125.17,516
-39.80,124.00,516
-39.98,123.00,516
-40.40,122.00,516
-40.98,121.00,516
-41.55,120.00,516
-42.00,119.41,516
-42.38,119.00,516
-43.00,118.45,516
-43.50,118.00,516
-44.00,117.61,516
-44.75,117.00,516
-45.75,116.00,516
-46.68,115.00,516
-47.00,114.70,516
-47.68,114.00,516
-48.00,113.70,516
-48.54,113.00,516
-49.00,112.43,516
-49.32,112.00,516
-50.00,111.10,516
-50.87,110.00,516
-51.55,109.00,516
-52.00,108.25,516
-52.77,107.00,516
-53.00,106.58,516
-53.29,106.00,516
-53.73,105.00,516
-54.00,104.31,516
-54.43,103.00,516
-54.72,102.00,516
-54.97,101.00,516
-55.14,100.00,516
-55.28,99.00,516
-55.38,98.00,516
-55.46,97.00,516
-55.53,96.00,516
-55.57,95.00,516
-55.59,94.00,516
-55.59,93.00,516
-55.57,92.00,516
-55.51,91.00,516
-55.42,90.00,516
-55.31,89.00,516
-55.12,88.00,516
-54.83,87.00,516
-54.52,86.00,516
-54.08,85.00,516
-53.48,84.00,516
-53.00,83.27,516
-52.29,82.00,516
-52.00,81.44,516
-51.44,80.00,516
-51.14,79.00,516
-51.00,78.48,516
-50.72,77.00,516
-50.59,76.00,516
-50.45,75.00,516
-50.29,74.00,516
-50.21,73.00,516
-50.23,72.00,516
-50.40,71.00,516
-50.75,70.00,516
-51.00,69.47,516
-51.30,69.00,516
-52.00,68.06,516
-52.95,67.00,516
-53.77,66.00,516
-54.40,65.00,516
-54.83,64.00,516
-55.00,63.44,516
-55.25,62.00,516
-55.06,61.00,516
-54.72,60.00,516
-54.18,59.00,516
-53.53,58.00,516
-53.00,57.10,516
-52.38,56.00,516
-52.00,55.54,516
-51.65,55.00,516
-51.03,54.00,516
-50.45,53.00,516
-50.00,52.08,516
-49.59,51.00,516
-49.24,50.00,516
-49.00,49.34,516
-48.65,48.00,516
-48.40,47.00,516
-48.12,46.00,516
-47.87,45.00,516
-47.67,44.00,516
-47.46,43.00,516
-47.25,42.00,516
-47.07,41.00,516
-46.90,40.00,516
-46.75,39.00,516
-46.62,38.00,516
-46.55,37.00,516
-46.55,36.00,516
-46.63,35.00,516
-46.81,34.00,516
-47.00,33.37,516
-47.59,32.00,516
-48.00,31.34,516
-49.00,30.09,516
-50.00,29.08,516
-51.00,28.34,516
-51.43,28.00,516
-52.00,27.59,516
-52.90,27.00,516
-54.00,26.44,516
-55.00,26.02,516
-56.00,25.73,516
-57.00,25.48,516
-58.00,25.26,516
-58.77,25.00,516
-60.00,24.21,516
-60.95,23.00,516
-61.38,22.00,516
-61.64,21.00,516
-61.82,20.00,516
-61.94,19.00,516
-61.99,18.00,516
-61.92,17.00,516
-61.68,16.00,516
-61.28,15.00,516
-61.00,14.48,516
-60.06,13.00,516
-59.49,12.00,516
-59.00,11.25,516
-58.27,10.00,516
-58.00,9.53,516
-57.73,9.00,516
-57.22,8.00,516
-57.00,7.54,516
-56.77,7.00,516
-56.34,6.00,516
-56.00,5.22,516
-55.50,4.00,516
-55.08,3.00,516
-54.66,2.00,516
-54.25,1.00,516
-54.00,0.37,516
-53.85,0.00,516

76.00,64.98,516
75.63,64.00,516
75.37,62.00,516
75.14,60.00,516
75.10,58.00,516
75.00,56.50,516
74.94,55.00,516
74.98,53.00,516
75.05,51.00,516
75.20,49.00,516
75.43,47.00,516
75.75,45.00,516
76.00,43.86,516

-52.38,0.00,522
-52.00,-0.98,522
-51.62,-2.00,522
-51.29,-3.00,522
-51.00,-3.99,522
-50.66,-5.00,522
-50.30,-6.00,522
-50.00,-6.87,522
-49.66,-8.00,522
-49.45,-9.00,522
-49.40,-10.00,522
-49.58,-11.00,522
-49.88,-12.00,522
-50.32,-13.00,522
-50.94,-14.00,522
-52.00,-14.97,522
-53.00,-15.65,522
-53.63,-16.00,522
-54.00,-16.22,522
-55.00,-16.87,522
-56.00,-17.50,522
-56.79,-18.00,522
-58.00,-18.80,522
-59.00,-19.56,522
-59.54,-20.00,522
-60.00,-20.47,522
-60.51,-21.00,522
-61.00,-21.63,522
-61.91,-23.00,522
-62.46,-24.00,522
-62.97,-25.00,522
-63.47,-26.00,522
-63.94,-27.00,522
-64.34,-28.00,522
-64.61,-29.00,522
-64.74,-30.00,522
-64.77,-31.00,522
-64.75,-32.00,522
-64.72,-33.00,522
-64.63,-34.00,522
-64.51,-35.00,522
-64.36,-36.00,522
-64.17,-37.00,522
-64.00,-37.77,522
-63.71,-39.00,522
-63.42,-40.00,522
-63.03,-41.00,522
-62.57,-42.00,522
-62.07,-43.00,522
-61.65,-44.00,522
-61.27,-45.00,522
-61.00,-45.68,522
-60.50,-47.00,522
-60.06,-48.00,522
-59.63,-49.00,522
-59.18,-50.00,522
-58.73,-51.00,522
-58.28,-52.00,522
-58.00,-52.58,522
-57.32,-54.00,522
-57.00,-54.58,522
-56.27,-56.00,522
-56.00,-56.49,522
-55.73,-57.00,522
-55.19,-58.00,522
-54.73,-59.00,522
-54.35,-60.00,522
-54.04,-61.00,522
-53.71,-62.00,522
-53.37,-63.00,522
-53.04,-64.00,522
-52.69,-65.00,522
-52.31,-66.00,522
-52.00,-66.87,522
-51.64,-68.00,522
-51.37,-69.00,522
-51.18,-70.00,522
-51.09,-71.00,522
-51.00,-71.54,522
-50.49,-73.00,522
-50.41,-74.00,522
-50.41,-75.00,522
-50.37,-76.00,522
-50.30,-77.00,522
-50.23,-78.00,522
-50.19,-79.00,522
-50.14,-80.00,522
-50.12,-81.00,522
-50.14,-82.00,522
-50.16,-83.00,522
-50.20,-84.00,522
-50.27,-85.00,522
-50.39,-86.00,522
-50.51,-87.00,522
-50.63,-88.00,522
-50.78,-89.00,522
-50.99,-90.00,522
-51.35,-91.00,522
-51.91,-92.00,522
-53.00,-92.52,522
-54.00,-92.86,522
-55.00,-93.59,522
-55.38,-94.00,522
-56.00,-94.65,522
-56.33,-95.00,522
-57.00,-95.81,522
-57.75,-97.00,522
-58.00,-97.45,522
-58.28,-98.00,522
-58.73,-99.00,522
-59.00,-99.64,522
-59.50,-101.00,522
-59.89,-102.00,522
-60.33,-103.00,522
-60.78,-104.00,522
-61.23,-105.00,522
-61.65,-106.00,522
-62.00,-106.87,522
-62.46,-108.00,522
-62.84,-109.00,522
-63.21,-110.00,522
-63.56,-111.00,522
-63.88,-112.00,522
-64.17,-113.00,522
-64.43,-114.00,522
-64.65,-115.00,522
-64.84,-116.00,522
-64.98,-117.00,522
-65.07,-118.00,522
-65.11,-119.00,522
-65.06,-120.00,522
