[Latitude],[Longitude],[Value]
-60.50,-94.00,504
-60.00,-94.78,504
-59.24,-96.00,504
-58.55,-97.00,504
-58.00,-97.70,504
-57.00,-99.00,504
-56.15,-100.00,504
-55.30,-101.00,504
-55.00,-101.33,504
-54.41,-102.00,504
-54.00,-102.58,504
-53.73,-103.00,504
-53.26,-104.00,504
-53.00,-104.69,504
-52.53,-106.00,504
-52.19,-107.00,504
-52.00,-107.92,504
-51.88,-109.00,504
-51.90,-110.00,504
-52.00,-110.81,504
-52.21,-112.00,504
-52.40,-113.00,504
-52.55,-114.00,504
-52.67,-115.00,504
-52.76,-116.00,504
-52.82,-117.00,504
-52.88,-118.00,504
-52.95,-119.00,504
-53.04,-120.00,504
-53.12,-121.00,504
-53.22,-122.00,504
-53.39,-123.00,504
-53.61,-124.00,504
-54.00,-124.99,504
-55.00,-125.71,504
-55.31,-126.00,504
-56.00,-126.59,504
-56.41,-127.00,504
-57.00,-127.61,504
-57.36,-128.00,504
-58.00,-128.56,504
-58.46,-129.00,504
-59.00,-129.49,504
-59.54,-130.00,504
-60.00,-130.43,504
-60.49,-131.00,504
-61.00,-131.59,504
-61.31,-132.00,504
-62.00,-132.92,504
-62.68,-134.00,504
-63.00,-134.57,504
-63.82,-136.00,504
-64.36,-137.00,504
-64.85,-138.00,504
-65.27,-139.00,504
-65.64,-140.00,504
-66.00,-141.00,504
-66.34,-142.00,504
-66.64,-143.00,504
-66.91,-144.00,504
-67.13,-145.00,504
-67.30,-146.00,504
-67.44,-147.00,504
-67.57,-148.00,504
-67.68,-149.00,504
-67.79,-150.00,504
-67.90,-151.00,504
-67.99,-152.00,504
-68.08,-153.00,504
-68.17,-154.00,504
-68.27,-155.00,504
-68.39,-156.00,504
-68.48,-157.00,504
-68.55,-158.00,504
-68.60,-159.00,504
-68.62,-160.00,504
-68.64,-161.00,504
-68.66,-162.00,504
-68.67,-163.00,504
-68.68,-164.00,504
-68.67,-165.00,504
-68.64,-166.00,504
-68.58,-167.00,504
-68.49,-168.00,504
-68.33,-169.00,504
-68.09,-170.00,504
-67.60,-171.00,504
-67.00,-171.56,504
-66.43,-173.00,504
-66.19,-174.00,504
-66.09,-175.00,504
-66.13,-176.00,504
-66.30,-177.00,504
-66.52,-178.00,504
-66.68,-179.00,504
-66.73,180.00,504
-66.71,179.00,504
-66.66,178.00,504
-66.58,177.00,504
-66.50,176.00,504
-66.39,175.00,504
-66.26,174.00,504
-66.13,173.00,504
-66.00,172.11,504
-65.82,171.00,504
-65.65,170.00,504
-65.48,169.00,504
-65.29,168.00,504
-65.08,167.00,504
-64.84,166.00,504
-64.54,165.00,504
-64.24,164.00,504
-64.00,163.04,504
-63.87,162.00,504
-63.80,161.00,504
-63.75,160.00,504
-63.67,159.00,504
-63.49,158.00,504
-63.18,157.00,504
-62.72,156.00,504
-62.21,155.00,504
-61.76,154.00,504
-61.34,153.00,504
-61.00,152.34,504
-60.50,151.00,504
-60.16,150.00,504
-59.89,149.00,504
-59.73,148.00,504
-59.59,147.00,504
-59.29,146.00,504
-59.00,145.47,504
-58.67,145.00,504
-58.16,144.00,504
-58.00,143.24,504
-57.97,142.00,504
-57.94,141.00,504
-57.63,140.00,504
-57.00,139.09,504
-56.00,138.06,504
-55.13,137.00,504
-54.19,136.00,504
-53.45,135.00,504
-53.00,134.05,504
-52.57,133.00,504
-52.34,132.00,504
-52.30,131.00,504
-52.38,130.00,504
-52.48,129.00,504
-52.59,128.00,504
-52.71,127.00,504
-52.82,126.00,504
-52.91,125.00,504
-53.00,124.00,504
-53.10,123.00,504
-53.21,122.00,504
-53.33,121.00,504
-53.47,120.00,504
-53.63,119.00,504
-53.82,118.00,504
-54.00,117.14,504
-54.27,116.00,504
-54.56,115.00,504
-54.87,114.00,504
-55.14,113.00,504
-55.40,112.00,504
-55.69,111.00,504
-56.00,110.00,504
-56.24,109.00,504
-56.49,108.00,504
-56.76,107.00,504
-57.00,106.22,504
-57.34,105.00,504
-57.61,104.00,504
-57.88,103.00,504
-58.12,102.00,504
-58.34,101.00,504
-58.51,100.00,504
-58.60,99.00,504
-58.60,98.00,504
-58.52,97.00,504
-58.41,96.00,504
-58.25,95.00,504
-58.02,94.00,504
-57.83,93.00,504
-57.80,92.00,504
-57.89,91.00,504
-58.00,90.32,504
-58.21,89.00,504
-58.40,88.00,504
-58.60,87.00,504
-58.81,86.00,504
-59.00,85.12,504
-59.21,84.00,504
-59.39,83.00,504
-59.56,82.00,504
-59.73,81.00,504
-59.89,80.00,504
-60.00,79.29,504
-60.16,78.00,504
-60.25,77.00,504
-60.30,76.00,504
-60.31,75.00,504
-60.23,74.00,504
-60.00,73.04,504
-59.52,72.00,504
-59.00,71.29,504
-58.64,71.00,504
-58.00,70.71,504
-57.00,70.50,504
-56.00,70.27,504
-55.29,70.00,504
-54.00,69.45,504
-53.46,69.00,504
-53.00,68.63,504
-52.41,68.00,504
-52.00,67.56,504
-51.58,67.00,504
-51.00,66.14,504
-50.63,65.00,504
-50.59,64.00,504
-50.77,63.00,504
-50.96,62.00,504
-51.06,61.00,504
-51.12,60.00,504
-51.08,59.00,504
-50.92,58.00,504
-50.74,57.00,504
-50.51,56.00,504
-50.00,55.03,504
-49.58,54.00,504
-49.09,53.00,504
-48.59,52.00,504
-48.47,51.00,504
-48.50,50.00,504
-48.59,49.00,504
-48.75,48.00,504
-48.94,47.00,504
-49.24,46.00,504
-49.52,45.00,504
-49.79,44.00,504
-50.00,43.28,504
-50.45,42.00,504
-50.73,41.00,504
-50.99,40.00,504
-51.28,39.00,504
-51.44,38.00,504
-51.54,37.00,504
-51.65,36.00,504
-51.76,35.00,504
-51.84,34.00,504
-51.94,33.00,504
-52.00,32.45,504
-52.13,31.00,504
-52.22,30.00,504
-52.27,29.00,504
-52.32,28.00,504
-52.36,27.00,504
-52.39,26.00,504
-52.42,25.00,504
-52.44,24.00,504
-52.46,23.00,504
-52.46,22.00,504
-52.45,21.00,504
-52.44,20.00,504
-52.44,19.00,504
-52.45,18.00,504
-52.46,17.00,504
-52.45,16.00,504
-52.42,15.00,504
-52.37,14.00,504
-52.32,13.00,504
-52.28,12.00,504
-52.25,11.00,504
-52.21,10.00,504
-52.17,9.00,504
-52.14,8.00,504
-52.07,7.00,504
-52.00,6.16,504
-51.93,5.00,504
-51.86,4.00,504
-51.77,3.00,504
-51.69,2.00,504
-51.62,1.00,504
-51.57,0.00,504

-76.00,-33.57,504
-75.23,-33.00,504
-74.08,-32.00,504
-73.06,-31.00,504
-72.09,-30.00,504
-71.08,-29.00,504
-70.17,-28.00,504
-69.34,-27.00,504
-69.00,-26.61,504
-68.47,-26.00,504
-68.00,-25.50,504
-67.55,-25.00,504
-67.00,-24.47,504
-66.53,-24.00,504
-66.00,-23.52,504
-65.46,-23.00,504
-65.00,-22.59,504
-64.40,-22.00,504
-64.00,-21.64,504
-63.33,-21.00,504
-63.00,-20.70,504
-62.30,-20.00,504
-61.29,-19.00,504
-60.30,-18.00,504
-60.00,-17.69,504
-59.41,-17.00,504
-59.00,-16.54,504
-58.52,-16.00,504
-58.00,-15.44,504
-57.61,-15.00,504
-57.00,-14.23,504
-56.06,-13.00,504
-55.41,-12.00,504
-55.00,-11.31,504
-54.14,-10.00,504
-53.53,-9.00,504
-53.08,-8.00,504
-52.71,-7.00,504
-52.42,-6.00,504
-52.15,-5.00,504
-52.00,-4.48,504
-51.83,-4.00,504
-51.63,-3.00,504
-51.55,-2.00,504
-51.54,-1.00,504
-51.57,0.00,504

-76.00,-69.89,510
-75.16,-71.00,510
-74.00,-71.19,510
-73.59,-72.00,510
-73.04,-73.00,510
-72.00,-73.95,510
-71.00,-74.97,510
-70.23,-76.00,510
-69.33,-77.00,510
-69.00,-77.32,510
-68.53,-78.00,510
-68.00,-78.85,510
-67.32,-80.00,510
-67.00,-80.61,510
-66.28,-82.00,510
-66.00,-82.55,510
-65.23,-84.00,510
-64.68,-85.00,510
-64.10,-86.00,510
-63.52,-87.00,510
-63.00,-87.87,510
-62.34,-89.00,510
-62.00,-89.50,510
-61.65,-90.00,510
-61.00,-90.93,510
-60.24,-92.00,510
-59.58,-93.00,510
-59.00,-93.90,510
-58.30,-95.00,510
-58.00,-95.48,510
-57.64,-96.00,510
-57.00,-96.87,510
-56.02,-98.00,510
-55.21,-99.00,510
-54.46,-100.00,510
-54.00,-100.55,510
-53.67,-101.00,510
-53.00,-101.92,510
-52.31,-103.00,510
-52.00,-103.52,510
-51.73,-104.00,510
-51.26,-105.00,510
-51.00,-105.61,510
-50.43,-107.00,510
-50.14,-108.00,510
-50.00,-108.79,510
-49.94,-110.00,510
-50.00,-110.66,510
-50.12,-112.00,510
-50.23,-113.00,510
-50.36,-114.00,510
-50.47,-115.00,510
-50.54,-116.00,510
-50.60,-117.00,510
-50.64,-118.00,510
-50.67,-119.00,510
-50.71,-120.00,510
-50.78,-121.00,510
-50.91,-122.00,510
-51.10,-123.00,510
-51.33,-124.00,510
-51.56,-125.00,510
-51.78,-126.00,510
-52.00,-126.87,510
-52.84,-128.00,510
-54.00,-128.54,510
-54.62,-129.00,510
-55.00,-129.28,510
-56.00,-129.95,510
-57.00,-130.54,510
-57.68,-131.00,510
-58.00,-131.22,510
-58.88,-132.00,510
-59.91,-133.00,510
-60.74,-134.00,510
-61.42,-135.00,510
-61.96,-136.00,510
-62.48,-137.00,510
-63.00,-137.98,510
-63.49,-139.00,510
-63.93,-140.00,510
-64.31,-141.00,510
-64.67,-142.00,510
-64.99,-143.00,510
-65.27,-144.00,510
-65.51,-145.00,510
-65.69,-146.00,510
-65.86,-147.00,510
-66.00,-147.99,510
-66.14,-149.00,510
-66.26,-150.00,510
-66.38,-151.00,510
-66.48,-152.00,510
-66.58,-153.00,510
-66.68,-154.00,510
-66.79,-155.00,510
-66.89,-156.00,510
-66.97,-157.00,510
-67.04,-158.00,510
-67.09,-159.00,510
-67.12,-160.00,510
-67.13,-161.00,510
-67.12,-162.00,510
-67.10,-163.00,510
-67.05,-164.00,510
-66.98,-165.00,510
-66.87,-166.00,510
-66.72,-167.00,510
-66.52,-168.00,510
-66.27,-169.00,510
-66.00,-169.84,510
-65.64,-171.00,510
-65.37,-172.00,510
-65.17,-173.00,510
-65.01,-174.00,510
-64.83,-175.00,510
-64.68,-176.00,510
-64.57,-177.00,510
-64.50,-178.00,510
-64.46,-179.00,510
-64.43,180.00,510
-64.38,179.00,510
-64.29,178.00,510
-64.15,177.00,510
-64.00,176.14,510
-63.74,175.00,510
-63.52,174.00,510
-63.29,173.00,510
-63.08,172.00,510
-62.90,171.00,510
-62.73,170.00,510
-62.56,169.00,510
-62.37,168.00,510
-62.18,167.00,510
-62.00,166.06,510
-61.79,165.00,510
-61.56,164.00,510
-61.28,163.00,510
-61.00,162.17,510
-60.57,161.00,510
-60.18,160.00,510
-59.74,159.00,510
-59.28,158.00,510
-59.00,157.36,510
-58.48,156.00,510
-58.28,155.00,510
-58.16,154.00,510
-58.03,153.00,510
-57.89,152.00,510
-57.70,151.00,510
-57.38,150.00,510
-57.07,149.00,510
-56.88,148.00,510
-56.60,147.00,510
-56.27,146.00,510
-56.06,145.00,510
-56.00,144.15,510
-55.91,143.00,510
-55.66,142.00,510
-55.16,141.00,510
-54.51,140.00,510
-54.00,139.35,510
-53.00,138.07,510
-52.08,137.00,510
-51.16,136.00,510
-50.59,135.00,510
-50.44,134.00,510
-50.41,133.00,510
-50.44,132.00,510
-50.57,131.00,510
-50.72,130.00,510
-50.85,129.00,510
-50.96,128.00,510
-51.00,127.14,510
-50.95,126.00,510
-50.77,125.00,510
-50.59,124.00,510
-50.51,123.00,510
-50.53,122.00,510
-50.65,121.00,510
-50.84,120.00,510
-51.00,119.25,510
-51.34,118.00,510
-51.62,117.00,510
-51.92,116.00,510
-52.16,115.00,510
-52.37,114.00,510
-52.60,113.00,510
-52.85,112.00,510
-53.00,111.36,510
-53.21,110.00,510
-53.35,109.00,510
-53.51,108.00,510
-53.70,107.00,510
-53.89,106.00,510
-54.00,105.03,510
-54.00,104.00,510
-53.97,103.00,510
-53.99,102.00,510
-54.02,101.00,510
-54.10,100.00,510
-54.23,99.00,510
-54.36,98.00,510
-54.58,97.00,510
-54.98,96.00,510
-55.13,95.00,510
-55.29,94.00,510
-55.40,93.00,510
-55.62,92.00,510
-56.00,91.05,510
-56.28,90.00,510
-56.52,89.00,510
-56.73,88.00,510
-56.94,87.00,510
-57.11,86.00,510
-57.24,85.00,510
-57.34,84.00,510
-57.42,83.00,510
-57.50,82.00,510
-57.54,81.00,510
-57.51,80.00,510
-57.44,79.00,510
-57.30,78.00,510
-57.09,77.00,510
-56.81,76.00,510
-56.32,75.00,510
-56.00,74.60,510
-55.35,74.00,510
-55.00,73.74,510
-54.18,73.00,510
-53.06,72.00,510
-52.34,71.00,510
-52.00,70.54,510
-51.66,70.00,510
-51.00,69.08,510
-50.37,68.00,510
-50.00,67.31,510
-49.49,66.00,510
-49.28,65.00,510
-49.22,64.00,510
-49.34,63.00,510
-49.49,62.00,510
-49.56,61.00,510
-49.55,60.00,510
-49.46,59.00,510
-49.30,58.00,510
-49.11,57.00,510
-48.86,56.00,510
-48.52,55.00,510
-48.22,54.00,510
-48.00,53.53,510
-47.80,53.00,510
-47.55,52.00,510
-47.50,51.00,510
-47.55,50.00,510
-47.65,49.00,510
-47.80,48.00,510
-48.00,47.01,510
-48.29,46.00,510
-48.58,45.00,510
-48.85,44.00,510
-49.00,43.41,510
-49.41,42.00,510
-49.65,41.00,510
-49.88,40.00,510
-50.00,39.46,510
-50.35,38.00,510
-50.52,37.00,510
-50.68,36.00,510
-50.85,35.00,510
-50.99,34.00,510
-51.12,33.00,510
-51.24,32.00,510
-51.32,31.00,510
-51.42,30.00,510
-51.49,29.00,510
-51.55,28.00,510
-51.59,27.00,510
-51.62,26.00,510
-51.65,25.00,510
-51.66,24.00,510
-51.67,23.00,510
-51.67,22.00,510
-51.65,21.00,510
-51.63,20.00,510
-51.61,19.00,510
-51.60,18.00,510
-51.60,17.00,510
-51.59,16.00,510
-51.55,15.00,510
-51.48,14.00,510
-51.41,13.00,510
-51.33,12.00,510
-51.26,11.00,510
-51.19,10.00,510
-51.11,9.00,510
-51.04,8.00,510
-50.95,7.00,510
-50.85,6.00,510
-50.77,5.00,510
-50.68,4.00,510
-50.58,3.00,510
-50.49,2.00,510
-50.40,1.00,510
-50.29,0.00,510

-76.00,-40.01,510
-75.00,-39.14,510
-74.00,-38.21,510
-73.00,-37.43,510
-72.26,-37.00,510
-71.00,-36.34,510
-70.17,-37.00,510
-69.00,-37.57,510
-68.46,-36.00,510
-68.36,-35.00,510
-68.38,-34.00,510
-68.31,-33.00,510
-68.09,-32.00,510
-67.77,-31.00,510
-67.32,-30.00,510
-67.00,-29.40,510
-66.16,-28.00,510
-65.50,-27.00,510
-65.00,-26.33,510
-64.01,-25.00,510
-63.20,-24.00,510
-62.37,-23.00,510
-62.00,-22.60,510
-61.49,-22.00,510
-61.00,-21.45,510
-60.63,-21.00,510
-60.00,-20.27,510
-59.00,-19.08,510
-58.12,-18.00,510
-57.28,-17.00,510
-57.00,-16.67,510
-56.40,-16.00,510
-56.00,-15.54,510
-55.49,-15.00,510
-55.00,-14.39,510
-54.63,-14.00,510
-54.00,-13.29,510
-53.67,-13.00,510
-53.00,-12.33,510
-52.57,-12.00,510
-52.00,-11.45,510
-51.63,-11.00,510
-51.01,-10.00,510
-50.00,-9.17,510
-49.66,-8.00,510
-49.63,-7.00,510
-49.68,-6.00,510
-49.76,-5.00,510
-49.85,-4.00,510
-49.94,-3.00,510
-50.06,-2.00,510
-50.17,-1.00,510
-50.29,0.00,510

-50.82,99.00,510
-50.44,100.00,510
-50.39,101.00,510
-50.91,102.00,510
-52.00,102.55,510
-52.66,102.00,510
-52.98,101.00,510
-52.86,100.00,510
-52.56,99.00,510
-52.00,98.01,510
-51.00,98.60,510
-50.82,99.00,510

-76.00,-57.02,516
-75.69,-58.00,516
-75.36,-59.00,516
-75.15,-60.00,516
-74.61,-62.00,516
-74.36,-63.00,516
-74.00,-63.73,516
-73.13,-65.00,516
-72.69,-66.00,516
-72.43,-67.00,516
-72.04,-68.00,516
-71.63,-69.00,516
-71.00,-69.59,516
-70.10,-71.00,516
-69.73,-72.00,516
-69.14,-73.00,516
-68.76,-74.00,516
-68.21,-75.00,516
-67.66,-76.00,516
-67.13,-77.00,516
-66.59,-78.00,516
-66.08,-79.00,516
-65.55,-80.00,516
-65.06,-81.00,516
-64.55,-82.00,516
-64.06,-83.00,516
-63.51,-84.00,516
-63.00,-84.95,516
-62.38,-86.00,516
-62.00,-86.72,516
-61.16,-88.00,516
-60.51,-89.00,516
-60.00,-89.79,516
-59.18,-91.00,516
-58.48,-92.00,516
-58.00,-92.72,516
-57.08,-94.00,516
-56.34,-95.00,516
-56.00,-95.47,516
-55.60,-96.00,516
-55.00,-96.76,516
-54.14,-98.00,516
-53.45,-99.00,516
-53.00,-99.64,516
-52.14,-101.00,516
-51.55,-102.00,516
-51.00,-103.00,516
-50.41,-104.00,516
-50.00,-104.72,516
-49.27,-106.00,516
-49.00,-106.48,516
-48.70,-107.00,516
-48.20,-108.00,516
-48.00,-108.56,516
-47.83,-109.00,516
-47.64,-110.00,516
-47.59,-111.00,516
-47.73,-112.00,516
-47.93,-113.00,516
-48.10,-114.00,516
-48.25,-115.00,516
-48.35,-116.00,516
-48.44,-117.00,516
-48.52,-118.00,516
-48.60,-119.00,516
-48.70,-120.00,516
-48.79,-121.00,516
-48.90,-122.00,516
-49.00,-122.76,516
-49.22,-124.00,516
-49.48,-125.00,516
-49.81,-126.00,516
-50.00,-126.51,516
-50.17,-127.00,516
-50.55,-128.00,516
-51.00,-129.00,516
-51.78,-130.00,516
-53.00,-130.90,516
-54.00,-131.43,516
-55.00,-131.91,516
-56.00,-132.44,516
-56.86,-133.00,516
-58.00,-133.84,516
-59.00,-134.78,516
-60.00,-136.00,516
-60.60,-137.00,516
-61.00,-137.74,516
-61.59,-139.00,516
-62.00,-139.87,516
-62.52,-141.00,516
-62.93,-142.00,516
-63.28,-143.00,516
-63.61,-144.00,516
-63.92,-145.00,516
-64.19,-146.00,516
-64.42,-147.00,516
-64.62,-148.00,516
-64.80,-149.00,516
-64.95,-150.00,516
-65.08,-151.00,516
-65.19,-152.00,516
-65.28,-153.00,516
-65.37,-154.00,516
-65.44,-155.00,516
-65.50,-156.00,516
-65.55,-157.00,516
-65.57,-158.00,516
-65.58,-159.00,516
-65.56,-160.00,516
-65.52,-161.00,516
-65.44,-162.00,516
-65.34,-163.00,516
-65.22,-164.00,516
-65.09,-165.00,516
-64.95,-166.00,516
-64.81,-167.00,516
-64.65,-168.00,516
-64.49,-169.00,516
-64.33,-170.00,516
-64.15,-171.00,516
-64.00,-171.75,516
-63.75,-173.00,516
-63.57,-174.00,516
-63.37,-175.00,516
-63.16,-176.00,516
-63.00,-176.70,516
-62.74,-178.00,516
-62.58,-179.00,516
-62.41,180.00,516
-62.22,179.00,516
-62.01,178.00,516
-61.80,177.00,516
-61.56,176.00,516
-61.32,175.00,516
-61.10,174.00,516
-60.92,173.00,516
-60.78,172.00,516
-60.64,171.00,516
-60.52,170.00,516
-60.40,169.00,516
-60.26,168.00,516
-60.07,167.00,516
-59.84,166.00,516
-59.58,165.00,516
-59.26,164.00,516
-59.00,163.34,516
-58.37,162.00,516
-58.00,161.41,516
-57.71,161.00,516
-57.00,160.11,516
-56.64,159.00,516
-56.44,158.00,516
-56.30,157.00,516
-56.24,156.00,516
-56.21,155.00,516
-56.17,154.00,516
-56.04,153.00,516
-55.77,152.00,516
-55.47,151.00,516
-55.17,150.00,516
-55.00,149.42,516
-54.65,148.00,516
-54.48,147.00,516
-54.35,146.00,516
-54.21,145.00,516
-54.00,144.03,516
-53.64,143.00,516
-53.16,142.00,516
-52.64,141.00,516
-52.02,140.00,516
-51.40,139.00,516
-51.00,138.44,516
-50.74,138.00,516
-50.10,137.00,516
-49.59,136.00,516
-49.22,135.00,516
-49.00,134.28,516
-48.77,133.00,516
-48.76,132.00,516
-48.87,131.00,516
-48.98,130.00,516
-49.06,129.00,516
-49.10,128.00,516
-49.07,127.00,516
-49.00,126.36,516
-48.83,125.00,516
-48.74,124.00,516
-48.68,123.00,516
-48.64,122.00,516
-48.62,121.00,516
-48.62,120.00,516
-48.66,119.00,516
-48.73,118.00,516
-48.82,117.00,516
-48.95,116.00,516
-49.17,115.00,516
-49.38,114.00,516
-49.55,113.00,516
-49.69,112.00,516
-49.79,111.00,516
-49.86,110.00,516
-49.87,109.00,516
-49.80,108.00,516
-49.59,107.00,516
-49.22,106.00,516
-49.00,105.56,516
-48.75,105.00,516
-48.18,104.00,516
-47.63,103.00,516
-47.18,102.00,516
-47.00,101.52,516
-46.83,101.00,516
-46.70,100.00,516
-46.82,99.00,516
-47.00,98.33,516
-47.54,97.00,516
-48.00,96.07,516
-48.60,95.00,516
-49.00,94.38,516
-49.26,94.00,516
-50.00,93.16,516
-51.00,92.32,516
-51.48,92.00,516
-52.00,91.67,516
-52.97,91.00,516
-53.84,90.00,516
-54.30,89.00,516
-54.60,88.00,516
-54.79,87.00,516
-54.93,86.00,516
-55.00,85.23,516
-55.04,84.00,516
-55.01,83.00,516
-54.94,82.00,516
-54.87,81.00,516
-54.78,80.00,516
-54.59,79.00,516
-54.21,78.00,516
-53.46,77.00,516
-53.00,76.34,516
-52.34,75.00,516
-52.00,74.54,516
-51.67,74.00,516
-51.08,73.00,516
-50.65,72.00,516
-50.22,71.00,516
-50.00,70.56,516
-49.78,70.00,516
-49.26,69.00,516
-49.00,68.46,516
-48.82,68.00,516
-48.50,67.00,516
-48.22,66.00,516
-48.01,65.00,516
-47.92,64.00,516
-47.94,63.00,516
-48.00,62.28,516
-48.11,61.00,516
-48.07,60.00,516
-48.00,59.16,516
-47.88,58.00,516
-47.74,57.00,516
-47.54,56.00,516
-47.32,55.00,516
-47.03,54.00,516
-46.82,53.00,516
-46.71,52.00,516
-46.71,51.00,516
-46.78,50.00,516
-46.91,49.00,516
-47.00,48.43,516
-47.28,47.00,516
-47.50,46.00,516
-47.76,45.00,516
-48.00,44.07,516
-48.28,43.00,516
-48.53,42.00,516
-48.76,41.00,516
-48.98,40.00,516
-49.22,39.00,516
-49.45,38.00,516
-49.64,37.00,516
-49.80,36.00,516
-49.98,35.00,516
-50.14,34.00,516
-50.28,33.00,516
-50.40,32.00,516
-50.50,31.00,516
-50.60,30.00,516
-50.69,29.00,516
-50.76,28.00,516
-50.81,27.00,516
-50.84,26.00,516
-50.86,25.00,516
-50.89,24.00,516
-50.90,23.00,516
-50.91,22.00,516
-50.90,21.00,516
-50.88,20.00,516
-50.85,19.00,516
-50.83,18.00,516
-50.80,17.00,516
-50.77,16.00,516
-50.72,15.00,516
-50.66,14.00,516
-50.58,13.00,516
-50.50,12.00,516
-50.41,11.00,516
-50.31,10.00,516
-50.19,9.00,516
-50.06,8.00,516
-49.94,7.00,516
-49.81,6.00,516
-49.68,5.00,516
-49.54,4.00,516
-49.40,3.00,516
-49.24,2.00,516
-49.10,1.00,516
-49.00,0.16,516
-48.98,0.00,516

-76.00,-48.17,516
-75.54,-47.00,516
-75.00,-46.01,516
-74.21,-45.00,516
-73.00,-44.07,516
-72.00,-43.48,516
-71.22,-43.00,516
-70.00,-42.32,516
-69.59,-42.00,516
-69.00,-41.61,516
-68.53,-41.00,516
-68.00,-40.29,516
-67.34,-39.00,516
-67.00,-38.13,516
-66.48,-37.00,516
-66.13,-36.00,516
-65.79,-35.00,516
-65.45,-34.00,516
-65.09,-33.00,516
-64.62,-32.00,516
-64.14,-31.00,516
-63.65,-30.00,516
-63.16,-29.00,516
-62.64,-28.00,516
-62.09,-27.00,516
-61.46,-26.00,516
-61.00,-25.29,516
-60.16,-24.00,516
-59.47,-23.00,516
-59.00,-22.35,516
-58.02,-21.00,516
-57.27,-20.00,516
-56.49,-19.00,516
-56.00,-18.41,516
-55.59,-18.00,516
-55.00,-17.42,516
-54.51,-17.00,516
-54.00,-16.53,516
-53.14,-16.00,516
-52.00,-15.52,516
-51.00,-15.33,516
-50.40,-15.00,516
-50.00,-14.72,516
-49.00,-14.31,516
-48.00,-14.73,516
-47.44,-15.00,516
-47.00,-15.23,516
-46.59,-14.00,516
-46.73,-13.00,516
-46.91,-12.00,516
-47.14,-11.00,516
-47.38,-10.00,516
-47.59,-9.00,516
-47.79,-8.00,516
-47.98,-7.00,516
-48.13,-6.00,516
-48.28,-5.00,516
-48.43,-4.00,516
-48.59,-3.00,516
-48.73,-2.00,516
-48.87,-1.00,516
-48.98,0.00,516

-47.83,0.00,522
-47.64,-1.00,522
-47.42,-2.00,522
-47.19,-3.00,522
-47.00,-3.86,522
-46.79,-5.00,522
-46.58,-6.00,522
-46.38,-7.00,522
-46.16,-8.00,522
-46.00,-8.70,522
-45.68,-10.00,522
-45.37,-11.00,522
-45.07,-12.00,522
-44.81,-13.00,522
-44.56,-14.00,522
-44.30,-15.00,522
-44.09,-16.00,522
-44.00,-16.77,522
-44.00,-17.70,522
-44.85,-19.00,522
-46.00,-18.75,522
-47.00,-18.38,522
-48.00,-18.31,522
-49.00,-18.76,522
-49.46,-19.00,522
-50.00,-19.24,522
-51.00,-19.09,522
-52.00,-19.08,522
-53.00,-19.40,522
-54.00,-19.96,522
-55.00,-20.89,522
-55.90,-22.00,522
-56.51,-23.00,522
-57.00,-23.89,522
-57.52,-25.00,522
-57.88,-26.00,522
-58.18,-27.00,522
-58.38,-28.00,522
-58.47,-29.00,522
-58.42,-30.00,522
-58.00,-30.48,522
-57.00,-30.96,522
-56.51,-32.00,522
-56.37,-33.00,522
-56.42,-34.00,522
-56.61,-35.00,522
-57.00,-35.90,522
-58.00,-35.82,522
-58.53,-35.00,522
-58.85,-34.00,522
-59.00,-33.15,522
-59.73,-33.00,522
-61.00,-33.88,522
-61.67,-35.00,522
-62.00,-35.65,522
-62.52,-37.00,522
-62.78,-38.00,522
-63.00,-38.92,522
-64.00,-39.87,522
-65.00,-40.53,522
-65.51,-41.00,522
-66.00,-41.41,522
-66.42,-42.00,522
-67.00,-42.75,522
-67.89,-44.00,522
-68.61,-45.00,522
-69.00,-45.56,522
-69.36,-46.00,522
-70.00,-46.94,522
-70.68,-48.00,522
-71.00,-48.71,522
-71.49,-50.00,522
-71.69,-51.00,522
-71.82,-52.00,522
-71.79,-54.00,522
-71.63,-55.00,522
-71.40,-56.00,522
-71.18,-57.00,522
-70.97,-58.00,522
-70.76,-59.00,522
-70.55,-60.00,522
-70.25,-61.00,522
-70.00,-61.69,522
-69.70,-63.00,522
-69.61,-64.00,522
-69.33,-65.00,522
-69.05,-66.00,522
-68.68,-67.00,522
-68.39,-68.00,522
-68.30,-69.00,522
-68.00,-69.65,522
-67.53,-71.00,522
-67.07,-72.00,522
-66.64,-73.00,522
-66.16,-74.00,522
-65.67,-75.00,522
-65.20,-76.00,522
-64.73,-77.00,522
-64.24,-78.00,522
-63.74,-79.00,522
-63.24,-80.00,522
-62.76,-81.00,522
-62.28,-82.00,522
-62.00,-82.55,522
-61.19,-84.00,522
-60.58,-85.00,522
-60.00,-85.91,522
-59.26,-87.00,522
-59.00,-87.42,522
-58.63,-88.00,522
-58.04,-89.00,522
-57.41,-90.00,522
-57.00,-90.63,522
-56.10,-92.00,522
-55.39,-93.00,522
-55.00,-93.54,522
-54.65,-94.00,522
-54.00,-94.96,522
-53.37,-96.00,522
-53.00,-96.60,522
-52.76,-97.00,522
-52.18,-98.00,522
-51.61,-99.00,522
-51.03,-100.00,522
-50.44,-101.00,522
-50.00,-101.76,522
-49.39,-103.00,522
-49.00,-103.81,522
-48.31,-105.00,522
-48.00,-105.50,522
-47.70,-106.00,522
