[Latitude],[Longitude],[Value]
-65.63,-76.00,504
-66.00,-76.80,504
-66.53,-78.00,504
-66.94,-79.00,504
-67.29,-80.00,504
-67.62,-81.00,504
-67.93,-82.00,504
-68.24,-83.00,504
-68.57,-84.00,504
-68.90,-85.00,504
-69.23,-86.00,504
-69.54,-87.00,504
-69.83,-88.00,504
-70.07,-89.00,504
-70.30,-90.00,504
-70.49,-91.00,504
-70.66,-92.00,504
-70.80,-93.00,504
-70.92,-94.00,504
-71.01,-95.00,504
-71.10,-96.00,504
-71.24,-98.00,504
-71.29,-100.00,504
-71.24,-102.00,504
-71.10,-104.00,504
-71.01,-105.00,504
-70.90,-106.00,504
-70.73,-107.00,504
-70.51,-108.00,504
-70.21,-109.00,504
-69.84,-110.00,504
-69.38,-111.00,504
-69.00,-111.69,504
-68.24,-113.00,504
-67.59,-114.00,504
-67.00,-114.84,504
-66.22,-116.00,504
-65.46,-117.00,504
-65.00,-117.54,504
-64.67,-118.00,504
-64.00,-118.83,504
-63.08,-120.00,504
-62.23,-121.00,504
-61.43,-122.00,504
-61.00,-122.57,504
-60.70,-123.00,504
-60.00,-124.00,504
-59.35,-125.00,504
-59.00,-125.61,504
-58.31,-127.00,504
-58.00,-127.93,504
-57.70,-129.00,504
-57.42,-130.00,504
-57.17,-131.00,504
-57.00,-131.62,504
-56.62,-133.00,504
-56.38,-134.00,504
-56.20,-135.00,504
-56.08,-136.00,504
-56.01,-137.00,504
-56.00,-137.86,504
-56.05,-139.00,504
-56.15,-140.00,504
-56.29,-141.00,504
-56.46,-142.00,504
-56.67,-143.00,504
-56.92,-144.00,504
-57.20,-145.00,504
-57.51,-146.00,504
-57.86,-147.00,504
-58.27,-148.00,504
-58.74,-149.00,504
-59.00,-149.55,504
-59.64,-151.00,504
-60.00,-151.81,504
-60.56,-153.00,504
-61.00,-153.88,504
-61.58,-155.00,504
-62.00,-155.81,504
-62.61,-157.00,504
-63.00,-157.81,504
-63.55,-159.00,504
-64.00,-160.00,504
-64.42,-161.00,504
-64.83,-162.00,504
-65.23,-163.00,504
-65.59,-164.00,504
-65.92,-165.00,504
-66.21,-166.00,504
-66.48,-167.00,504
-66.72,-168.00,504
-66.92,-169.00,504
-67.11,-170.00,504
-67.27,-171.00,504
-67.40,-172.00,504
-67.51,-173.00,504
-67.59,-174.00,504
-67.65,-175.00,504
-67.69,-176.00,504
-67.70,-177.00,504
-67.68,-178.00,504
-67.64,-179.00,504
-67.57,180.00,504
-67.48,179.00,504
-67.35,178.00,504
-67.20,177.00,504
-67.03,176.00,504
-66.82,175.00,504
-66.60,174.00,504
-66.36,173.00,504
-66.11,172.00,504
-65.84,171.00,504
-65.58,170.00,504
-65.30,169.00,504
-65.02,168.00,504
-64.73,167.00,504
-64.43,166.00,504
-64.14,165.00,504
-63.81,164.00,504
-63.51,163.00,504
-63.22,162.00,504
-63.00,161.26,504
-62.64,160.00,504
-62.34,159.00,504
-62.06,158.00,504
-61.78,157.00,504
-61.53,156.00,504
-61.29,155.00,504
-61.08,154.00,504
-60.92,153.00,504
-60.79,152.00,504
-60.69,151.00,504
-60.62,150.00,504
-60.57,149.00,504
-60.56,148.00,504
-60.57,147.00,504
-60.61,146.00,504
-60.67,145.00,504
-60.75,144.00,504
-60.84,143.00,504
-60.95,142.00,504
-61.07,141.00,504
-61.18,140.00,504
-61.29,139.00,504
-61.39,138.00,504
-61.48,137.00,504
-61.56,136.00,504
-61.62,135.00,504
-61.69,134.00,504
-61.75,133.00,504
-61.81,132.00,504
-61.87,131.00,504
-61.91,130.00,504
-61.93,129.00,504
-61.93,128.00,504
-61.91,127.00,504
-61.86,126.00,504
-61.79,125.00,504
-61.70,124.00,504
-61.58,123.00,504
-61.41,122.00,504
-61.20,121.00,504
-61.00,120.18,504
-60.66,119.00,504
-60.32,118.00,504
-60.00,117.18,504
-59.52,116.00,504
-59.04,115.00,504
-58.23,114.00,504
-57.00,113.12,504
-56.00,113.22,504
-55.00,113.37,504
-54.00,113.33,504
-53.39,113.00,504
-53.00,112.64,504
-52.58,112.00,504
-52.04,111.00,504
-51.44,110.00,504
-51.00,109.16,504
-50.78,108.00,504
-50.79,107.00,504
-50.92,106.00,504
-51.23,105.00,504
-51.75,104.00,504
-52.00,103.56,504
-52.54,103.00,504
-53.00,102.45,504
-53.53,102.00,504
-54.00,101.62,504
-55.00,101.21,504
-56.00,101.15,504
-57.00,101.33,504
-58.00,101.88,504
-59.00,102.77,504
-59.63,103.00,504
-60.00,103.17,504
-61.00,102.46,504
-61.26,102.00,504
-61.81,101.00,504
-62.24,100.00,504
-62.60,99.00,504
-62.94,98.00,504
-63.21,97.00,504
-63.46,96.00,504
-63.71,95.00,504
-63.93,94.00,504
-64.09,93.00,504
-64.19,92.00,504
-64.25,91.00,504
-64.28,90.00,504
-64.26,89.00,504
-64.19,88.00,504
-64.03,87.00,504
-63.76,86.00,504
-63.42,85.00,504
-63.05,84.00,504
-62.57,83.00,504
-62.00,82.19,504
-61.00,81.51,504
-60.18,81.00,504
-59.00,80.48,504
-58.00,80.23,504
-57.00,80.17,504
-56.00,80.17,504
-55.00,80.24,504
-54.33,80.00,504
-54.00,79.89,504
-53.00,79.85,504
-52.00,79.98,504
-51.00,80.07,504
-50.00,80.08,504
-49.62,80.00,504
-49.00,79.86,504
-48.00,79.59,504
-47.00,79.42,504
-46.00,79.12,504
-45.46,78.00,504
-45.28,77.00,504
-45.09,76.00,504
-45.00,75.08,504
-44.98,74.00,504
-45.00,73.00,504
-45.12,72.00,504
-45.32,71.00,504
-45.70,70.00,504
-46.00,69.33,504
-46.80,68.00,504
-47.43,67.00,504
-48.00,66.27,504
-49.00,65.03,504
-49.81,64.00,504
-51.00,63.17,504
-52.00,62.60,504
-53.00,62.01,504
-54.00,61.43,504
-54.88,61.00,504
-56.00,60.49,504
-57.00,60.02,504
-58.00,59.51,504
-58.98,59.00,504
-60.00,58.19,504
-60.90,57.00,504
-61.47,56.00,504
-61.90,55.00,504
-62.22,54.00,504
-62.47,53.00,504
-62.71,52.00,504
-62.93,51.00,504
-63.12,50.00,504
-63.27,49.00,504
-63.37,48.00,504
-63.45,47.00,504
-63.53,46.00,504
-63.60,45.00,504
-63.64,44.00,504
-63.61,43.00,504
-63.49,42.00,504
-63.27,41.00,504
-63.00,40.15,504
-62.56,39.00,504
-62.06,38.00,504
-61.53,37.00,504
-61.02,36.00,504
-60.45,35.00,504
-60.00,34.30,504
-59.26,33.00,504
-59.00,32.57,504
-58.71,32.00,504
-58.22,31.00,504
-57.74,30.00,504
-57.30,29.00,504
-57.00,28.27,504
-56.60,27.00,504
-56.30,26.00,504
-56.00,25.01,504
-55.72,24.00,504
-55.45,23.00,504
-55.19,22.00,504
-55.00,21.11,504
-54.90,20.00,504
-54.94,19.00,504
-55.15,18.00,504
-55.51,17.00,504
-55.98,16.00,504
-56.72,15.00,504
-57.00,14.67,504
-58.00,14.02,504
-59.00,13.40,504
-59.65,13.00,504
-60.00,12.72,504
-60.84,12.00,504
-61.40,11.00,504
-61.79,10.00,504
-62.32,9.00,504
-62.92,8.00,504
-63.57,7.00,504
-64.00,6.25,504
-64.71,5.00,504
-65.00,4.36,504
-65.58,3.00,504
-65.89,2.00,504
-66.14,1.00,504
-66.33,0.00,504

-63.73,0.00,510
-63.93,-1.00,510
-64.18,-2.00,510
-64.42,-3.00,510
-64.64,-4.00,510
-64.88,-5.00,510
-65.13,-6.00,510
-65.35,-7.00,510
-65.52,-8.00,510
-65.65,-9.00,510
-65.71,-10.00,510
-65.72,-11.00,510
-65.70,-12.00,510
-65.63,-13.00,510
-65.51,-14.00,510
-65.33,-15.00,510
-65.13,-16.00,510
-64.91,-17.00,510
-64.68,-18.00,510
-64.38,-19.00,510
-64.01,-20.00,510
-63.65,-21.00,510
-63.34,-22.00,510
-63.06,-23.00,510
-62.69,-24.00,510
-62.35,-25.00,510
-62.04,-26.00,510
-61.70,-27.00,510
-61.34,-28.00,510
-61.00,-28.94,510
-60.59,-30.00,510
-60.20,-31.00,510
-60.00,-31.56,510
-59.51,-33.00,510
-59.17,-34.00,510
-58.82,-35.00,510
-58.52,-36.00,510
-58.27,-37.00,510
-58.07,-38.00,510
-57.93,-39.00,510
-57.82,-40.00,510
-57.72,-41.00,510
-57.63,-42.00,510
-57.54,-43.00,510
-57.47,-44.00,510
-57.40,-45.00,510
-57.31,-46.00,510
-57.21,-47.00,510
-57.11,-48.00,510
-57.02,-49.00,510
-56.90,-50.00,510
-56.72,-51.00,510
-56.48,-52.00,510
-56.25,-53.00,510
-56.08,-54.00,510
-56.00,-54.74,510
-55.92,-56.00,510
-55.91,-57.00,510
-55.94,-58.00,510
-56.00,-58.61,510
-56.19,-60.00,510
-56.37,-61.00,510
-56.60,-62.00,510
-56.85,-63.00,510
-57.14,-64.00,510
-57.53,-65.00,510
-58.00,-65.89,510
-58.70,-67.00,510
-59.00,-67.50,510
-59.29,-68.00,510
-59.89,-69.00,510
-60.55,-70.00,510
-61.00,-70.77,510
-61.63,-72.00,510
-62.00,-72.75,510
-62.59,-74.00,510
-63.00,-74.90,510
-63.47,-76.00,510
-63.88,-77.00,510
-64.25,-78.00,510
-64.62,-79.00,510
-65.00,-79.98,510
-65.41,-81.00,510
-65.79,-82.00,510
-66.17,-83.00,510
-66.54,-84.00,510
-66.90,-85.00,510
-67.24,-86.00,510
-67.54,-87.00,510
-67.79,-88.00,510
-68.00,-88.93,510
-68.21,-90.00,510
-68.37,-91.00,510
-68.51,-92.00,510
-68.66,-93.00,510
-68.79,-94.00,510
-68.92,-95.00,510
-69.04,-96.00,510
-69.14,-97.00,510
-69.21,-98.00,510
-69.26,-99.00,510
-69.27,-100.00,510
-69.23,-101.00,510
-69.15,-102.00,510
-69.02,-103.00,510
-68.86,-104.00,510
-68.66,-105.00,510
-68.41,-106.00,510
-68.13,-107.00,510
-67.80,-108.00,510
-67.42,-109.00,510
-67.00,-109.96,510
-66.51,-111.00,510
-66.00,-111.97,510
-65.49,-113.00,510
-65.00,-113.90,510
-64.36,-115.00,510
-64.00,-115.57,510
-63.71,-116.00,510
-63.00,-116.97,510
-62.14,-118.00,510
-61.16,-119.00,510
-60.40,-120.00,510
-60.00,-120.55,510
-59.68,-121.00,510
-59.06,-122.00,510
-58.48,-123.00,510
-58.00,-123.88,510
-57.42,-125.00,510
-57.00,-125.84,510
-56.49,-127.00,510
-56.15,-128.00,510
-56.00,-128.84,510
-55.89,-130.00,510
-55.79,-131.00,510
-55.67,-132.00,510
-55.53,-133.00,510
-55.39,-134.00,510
-55.26,-135.00,510
-55.18,-136.00,510
-55.12,-137.00,510
-55.11,-138.00,510
-55.14,-139.00,510
-55.21,-140.00,510
-55.33,-141.00,510
-55.47,-142.00,510
-55.67,-143.00,510
-55.91,-144.00,510
-56.20,-145.00,510
-56.53,-146.00,510
-56.88,-147.00,510
-57.28,-148.00,510
-57.71,-149.00,510
-58.00,-149.65,510
-58.63,-151.00,510
-59.00,-151.86,510
-59.50,-153.00,510
-59.98,-154.00,510
-60.48,-155.00,510
-60.97,-156.00,510
-61.45,-157.00,510
-61.93,-158.00,510
-62.39,-159.00,510
-62.84,-160.00,510
-63.25,-161.00,510
-63.64,-162.00,510
-64.00,-162.94,510
-64.37,-164.00,510
-64.68,-165.00,510
-64.98,-166.00,510
-65.24,-167.00,510
-65.46,-168.00,510
-65.65,-169.00,510
-65.82,-170.00,510
-65.95,-171.00,510
-66.07,-172.00,510
-66.18,-173.00,510
-66.27,-174.00,510
-66.34,-175.00,510
-66.39,-176.00,510
-66.39,-177.00,510
-66.37,-178.00,510
-66.32,-179.00,510
-66.24,180.00,510
-66.14,179.00,510
-66.00,178.00,510
-65.83,177.00,510
-65.64,176.00,510
-65.43,175.00,510
-65.20,174.00,510
-65.00,173.10,510
-64.73,172.00,510
-64.50,171.00,510
-64.26,170.00,510
-64.04,169.00,510
-63.80,168.00,510
-63.56,167.00,510
-63.32,166.00,510
-63.06,165.00,510
-62.79,164.00,510
-62.52,163.00,510
-62.26,162.00,510
-62.00,161.00,510
-61.72,160.00,510
-61.45,159.00,510
-61.19,158.00,510
-61.00,157.29,510
-60.68,156.00,510
-60.44,155.00,510
-60.23,154.00,510
-60.03,153.00,510
-59.87,152.00,510
-59.75,151.00,510
-59.65,150.00,510
-59.59,149.00,510
-59.56,148.00,510
-59.56,147.00,510
-59.59,146.00,510
-59.64,145.00,510
-59.71,144.00,510
-59.78,143.00,510
-59.87,142.00,510
-59.96,141.00,510
-60.05,140.00,510
-60.11,139.00,510
-60.17,138.00,510
-60.22,137.00,510
-60.28,136.00,510
-60.34,135.00,510
-60.39,134.00,510
-60.43,133.00,510
-60.47,132.00,510
-60.50,131.00,510
-60.51,130.00,510
-60.51,129.00,510
-60.48,128.00,510
-60.43,127.00,510
-60.36,126.00,510
-60.25,125.00,510
-60.09,124.00,510
-59.85,123.00,510
-59.57,122.00,510
-59.26,121.00,510
-59.00,120.26,510
-58.44,119.00,510
-58.00,118.27,510
-57.09,117.00,510
-56.06,116.00,510
-55.00,115.42,510
-54.07,115.00,510
-53.00,114.56,510
-52.18,114.00,510
-51.21,113.00,510
-50.45,112.00,510
-50.00,111.16,510
-49.72,110.00,510
-49.59,109.00,510
-49.54,108.00,510
-49.59,107.00,510
-49.77,106.00,510
-50.00,105.00,510
-50.35,104.00,510
-50.79,103.00,510
-51.00,102.54,510
-51.32,102.00,510
-51.95,101.00,510
-52.74,100.00,510
-53.00,99.64,510
-53.67,99.00,510
-54.00,98.63,510
-54.76,98.00,510
-56.00,97.29,510
-57.00,97.37,510
-58.00,97.63,510
-59.00,97.56,510
-59.83,97.00,510
-60.49,96.00,510
-60.88,95.00,510
-61.12,94.00,510
-61.25,93.00,510
-61.32,92.00,510
-61.33,91.00,510
-61.22,90.00,510
-61.00,89.10,510
-60.55,88.00,510
-60.01,87.00,510
-59.39,86.00,510
-59.00,85.45,510
-58.60,85.00,510
-58.00,84.52,510
-57.25,84.00,510
-56.00,83.57,510
-55.00,83.32,510
-54.00,83.23,510
-53.00,83.05,510
-52.00,82.54,510
-51.00,82.24,510
-50.12,82.00,510
-49.00,81.57,510
-48.00,81.34,510
-47.20,81.00,510
-46.00,80.52,510
-45.00,80.12,510
-44.27,79.00,510
-44.04,78.00,510
-43.80,77.00,510
-43.66,76.00,510
-43.59,75.00,510
-43.58,74.00,510
-43.62,73.00,510
-43.69,72.00,510
-43.88,71.00,510
-44.00,70.56,510
-44.18,70.00,510
-44.60,69.00,510
-45.00,68.02,510
-45.55,67.00,510
-46.00,66.24,510
-46.84,65.00,510
-47.85,64.00,510
-48.81,63.00,510
-50.00,62.03,510
-51.00,61.36,510
-51.53,61.00,510
-52.00,60.66,510
-52.98,60.00,510
-54.00,59.39,510
-54.71,59.00,510
-56.00,58.09,510
-57.00,57.28,510
-57.34,57.00,510
-58.00,56.35,510
-58.31,56.00,510
-58.98,55.00,510
-59.52,54.00,510
-59.94,53.00,510
-60.30,52.00,510
-60.65,51.00,510
-60.93,50.00,510
-61.14,49.00,510
-61.29,48.00,510
-61.42,47.00,510
-61.51,46.00,510
-61.58,45.00,510
-61.62,44.00,510
-61.58,43.00,510
-61.44,42.00,510
-61.20,41.00,510
-61.00,40.36,510
-60.52,39.00,510
-60.04,38.00,510
-59.65,37.00,510
-59.24,36.00,510
-59.00,35.47,510
-58.40,34.00,510
-58.00,33.11,510
-57.54,32.00,510
-57.14,31.00,510
-56.70,30.00,510
-56.29,29.00,510
-56.00,28.29,510
-55.54,27.00,510
-55.20,26.00,510
-55.00,25.38,510
-54.63,24.00,510
-54.36,23.00,510
-54.13,22.00,510
-54.00,21.37,510
-53.77,20.00,510
-53.70,19.00,510
-53.76,18.00,510
-54.00,17.17,510
-54.58,16.00,510
-55.00,15.33,510
-55.83,14.00,510
-56.61,13.00,510
-57.00,12.44,510
-57.44,12.00,510
-58.00,11.25,510
-59.00,10.04,510
-59.74,9.00,510
-60.35,8.00,510
-60.87,7.00,510
-61.42,6.00,510
-62.00,5.00,510
-62.52,4.00,510
-62.92,3.00,510
-63.24,2.00,510
-63.51,1.00,510
-63.73,0.00,510

-61.91,0.00,516
-62.24,-1.00,516
-62.56,-2.00,516
-62.84,-3.00,516
-63.08,-4.00,516
-63.31,-5.00,516
-63.50,-6.00,516
-63.64,-7.00,516
-63.74,-8.00,516
-63.79,-9.00,516
-63.78,-10.00,516
-63.72,-11.00,516
-63.61,-12.00,516
-63.48,-13.00,516
-63.31,-14.00,516
-63.12,-15.00,516
-62.88,-16.00,516
-62.58,-17.00,516
-62.28,-18.00,516
-62.00,-18.96,516
-61.73,-20.00,516
-61.44,-21.00,516
-61.12,-22.00,516
-60.79,-23.00,516
-60.50,-24.00,516
-60.27,-25.00,516
-60.08,-26.00,516
-59.89,-27.00,516
-59.65,-28.00,516
-59.39,-29.00,516
-59.10,-30.00,516
-58.82,-31.00,516
-58.56,-32.00,516
-58.31,-33.00,516
-58.05,-34.00,516
-57.77,-35.00,516
-57.49,-36.00,516
-57.25,-37.00,516
-57.06,-38.00,516
-56.87,-39.00,516
-56.70,-40.00,516
-56.54,-41.00,516
-56.39,-42.00,516
-56.24,-43.00,516
-56.08,-44.00,516
-55.93,-45.00,516
-55.79,-46.00,516
-55.63,-47.00,516
-55.48,-48.00,516
-55.31,-49.00,516
-55.13,-50.00,516
-55.00,-50.64,516
-54.73,-52.00,516
-54.55,-53.00,516
-54.45,-54.00,516
-54.33,-55.00,516
-54.26,-56.00,516
-54.27,-57.00,516
-54.34,-58.00,516
-54.45,-59.00,516
-54.58,-60.00,516
-54.74,-61.00,516
-55.00,-61.98,516
-55.31,-63.00,516
-55.54,-64.00,516
-55.85,-65.00,516
-56.34,-66.00,516
-56.95,-67.00,516
-57.63,-68.00,516
-58.00,-68.59,516
-58.73,-70.00,516
-59.00,-70.56,516
-59.74,-72.00,516
-60.00,-72.57,516
-60.60,-74.00,516
-60.99,-75.00,516
-61.36,-76.00,516
-61.73,-77.00,516
-62.00,-77.70,516
-62.52,-79.00,516
-62.93,-80.00,516
-63.36,-81.00,516
-63.78,-82.00,516
-64.19,-83.00,516
-64.56,-84.00,516
-64.89,-85.00,516
-65.17,-86.00,516
-65.43,-87.00,516
-65.66,-88.00,516
-65.88,-89.00,516
-66.12,-90.00,516
-66.35,-91.00,516
-66.58,-92.00,516
-66.78,-93.00,516
-66.97,-94.00,516
-67.11,-95.00,516
-67.21,-96.00,516
-67.27,-97.00,516
-67.29,-98.00,516
-67.27,-99.00,516
-67.22,-100.00,516
-67.13,-101.00,516
-67.00,-102.00,516
-66.85,-103.00,516
-66.68,-104.00,516
-66.47,-105.00,516
-66.21,-106.00,516
-66.00,-106.70,516
-65.51,-108.00,516
-65.08,-109.00,516
-64.65,-110.00,516
-64.24,-111.00,516
-64.00,-111.56,516
-63.28,-113.00,516
-63.00,-113.48,516
-62.67,-114.00,516
-62.00,-115.00,516
-61.19,-116.00,516
-60.31,-117.00,516
-60.00,-117.36,516
-59.50,-118.00,516
-59.00,-118.67,516
-58.00,-119.86,516
-57.19,-121.00,516
-56.63,-122.00,516
-56.12,-123.00,516
-55.67,-124.00,516
-55.28,-125.00,516
-55.00,-125.76,516
-54.55,-127.00,516
-54.24,-128.00,516
-54.00,-128.88,516
-53.80,-130.00,516
-53.86,-131.00,516
-54.00,-131.77,516
-54.10,-133.00,516
-54.13,-134.00,516
-54.12,-135.00,516
-54.10,-136.00,516
-54.09,-137.00,516
-54.11,-138.00,516
-54.16,-139.00,516
-54.24,-140.00,516
-54.34,-141.00,516
-54.48,-142.00,516
-54.67,-143.00,516
-54.91,-144.00,516
-55.21,-145.00,516
-55.53,-146.00,516
-55.89,-147.00,516
-56.28,-148.00,516
-56.70,-149.00,516
-57.00,-149.68,516
-57.56,-151.00,516
-57.98,-152.00,516
-58.42,-153.00,516
-58.88,-154.00,516
-59.35,-155.00,516
-59.83,-156.00,516
-60.29,-157.00,516
-60.75,-158.00,516
-61.00,-158.53,516
-61.64,-160.00,516
-62.00,-160.88,516
-62.42,-162.00,516
-62.77,-163.00,516
-63.00,-163.69,516
-63.41,-165.00,516
-63.69,-166.00,516
-63.94,-167.00,516
-64.16,-168.00,516
-64.34,-169.00,516
-64.49,-170.00,516
-64.63,-171.00,516
-64.76,-172.00,516
-64.87,-173.00,516
-64.96,-174.00,516
-65.02,-175.00,516
-65.05,-176.00,516
-65.05,-177.00,516
-65.02,-178.00,516
-64.97,-179.00,516
-64.89,180.00,516
-64.75,179.00,516
-64.60,178.00,516
-64.42,177.00,516
-64.20,176.00,516
-64.00,175.25,516
-63.66,174.00,516
-63.39,173.00,516
-63.17,172.00,516
-63.00,171.00,516
-62.79,170.00,516
-62.59,169.00,516
-62.41,168.00,516
-62.25,167.00,516
-62.08,166.00,516
-61.88,165.00,516
-61.66,164.00,516
-61.44,163.00,516
-61.22,162.00,516
-61.01,161.00,516
-60.78,160.00,516
-60.53,159.00,516
-60.29,158.00,516
-60.07,157.00,516
-59.83,156.00,516
-59.60,155.00,516
-59.39,154.00,516
-59.21,153.00,516
-59.03,152.00,516
-58.86,151.00,516
-58.73,150.00,516
-58.63,149.00,516
-58.56,148.00,516
-58.53,147.00,516
-58.52,146.00,516
-58.53,145.00,516
-58.55,144.00,516
-58.59,143.00,516
-58.63,142.00,516
-58.67,141.00,516
-58.69,140.00,516
-58.71,139.00,516
-58.73,138.00,516
-58.77,137.00,516
-58.82,136.00,516
-58.88,135.00,516
-58.93,134.00,516
-58.98,133.00,516
-59.00,132.00,516
-59.00,131.00,516
-59.00,130.00,516
-58.97,129.00,516
-58.92,128.00,516
-58.83,127.00,516
-58.69,126.00,516
-58.49,125.00,516
-58.23,124.00,516
-58.00,123.30,516
-57.51,122.00,516
-57.06,121.00,516
-56.44,120.00,516
-56.00,119.39,516
-55.71,119.00,516
-55.00,118.21,516
-54.00,117.28,516
-53.70,117.00,516
-53.00,116.42,516
-52.55,116.00,516
-52.00,115.61,516
-51.26,115.00,516
-50.24,114.00,516
-49.44,113.00,516
-49.00,112.28,516
-48.56,111.00,516
-48.42,110.00,516
-48.41,109.00,516
-48.48,108.00,516
-48.59,107.00,516
-48.77,106.00,516
-49.00,105.01,516
-49.34,104.00,516
-49.71,103.00,516
-50.00,102.30,516
-50.62,101.00,516
-51.00,100.24,516
-51.78,99.00,516
-52.48,98.00,516
-53.00,97.21,516
-53.93,96.00,516
-54.83,95.00,516
-55.66,94.00,516
-56.00,93.27,516
-56.38,92.00,516
-56.39,91.00,516
-56.22,90.00,516
-56.00,89.31,516
-55.49,88.00,516
-55.00,87.43,516
-54.44,87.00,516
-54.00,86.75,516
-53.00,86.16,516
-52.64,86.00,516
-52.00,85.74,516
-51.00,85.28,516
-50.52,85.00,516
-50.00,84.70,516
-49.00,84.21,516
-48.00,83.39,516
-47.59,83.00,516
-47.00,82.64,516
-46.21,82.00,516
-45.00,81.27,516
-44.72,81.00,516
-44.00,80.41,516
-43.64,80.00,516
-43.05,79.00,516
-42.69,78.00,516
-42.54,77.00,516
-42.42,76.00,516
-42.34,75.00,516
-42.31,74.00,516
-42.38,73.00,516
-42.47,72.00,516
-42.67,71.00,516
-42.97,70.00,516
-43.31,69.00,516
-43.75,68.00,516
-44.00,67.52,516
-44.25,67.00,516
-44.81,66.00,516
-45.50,65.00,516
-46.00,64.28,516
-47.00,63.18,516
-48.00,62.20,516
-49.00,61.22,516
-50.00,60.28,516
-50.39,60.00,516
-51.00,59.52,516
-51.60,59.00,516
-52.00,58.60,516
-52.72,58.00,516
-53.83,57.00,516
-54.87,56.00,516
-55.77,55.00,516
-56.54,54.00,516
-57.00,53.29,516
-57.66,52.00,516
-58.00,51.27,516
-58.57,50.00,516
-58.93,49.00,516
-59.21,48.00,516
-59.41,47.00,516
-59.56,46.00,516
-59.69,45.00,516
-59.77,44.00,516
-59.72,43.00,516
-59.60,42.00,516
-59.45,41.00,516
-59.23,40.00,516
-59.00,39.26,516
-58.57,38.00,516
-58.22,37.00,516
-58.00,36.39,516
-57.51,35.00,516
-57.14,34.00,516
-56.76,33.00,516
-56.40,32.00,516
-56.06,31.00,516
-55.71,30.00,516
-55.35,29.00,516
-55.01,28.00,516
-54.64,27.00,516
-54.32,26.00,516
-54.00,25.01,516
-53.70,24.00,516
-53.43,23.00,516
-53.16,22.00,516
-53.00,21.26,516
-52.80,20.00,516
-52.69,19.00,516
-52.64,18.00,516
-52.75,17.00,516
-53.00,16.30,516
-53.71,15.00,516
-54.00,14.47,516
-54.28,14.00,516
-54.87,13.00,516
-55.47,12.00,516
-56.00,11.01,516
-56.52,10.00,516
-56.99,9.00,516
-57.55,8.00,516
-58.00,7.24,516
-58.89,6.00,516
-59.58,5.00,516
-60.00,4.34,516
-60.77,3.00,516
-61.00,2.49,516
-61.57,1.00,516
-61.91,0.00,516

-60.10,0.00,522
-60.48,-1.00,522
-60.83,-2.00,522
-61.12,-3.00,522
-61.37,-4.00,522
-61.58,-5.00,522
-61.73,-6.00,522
-61.83,-7.00,522
-61.88,-8.00,522
-61.88,-9.00,522
-61.80,-10.00,522
-61.62,-11.00,522
-61.38,-12.00,522
-61.07,-13.00,522
-60.75,-14.00,522
-60.42,-15.00,522
-60.15,-16.00,522
-60.00,-16.84,522
-59.92,-18.00,522
-59.87,-19.00,522
-59.73,-20.00,522
-59.49,-21.00,522
-59.20,-22.00,522
-59.00,-22.69,522
-58.76,-24.00,522
-58.63,-25.00,522
-58.51,-26.00,522
-58.34,-27.00,522
-58.14,-28.00,522
-58.00,-28.69,522
-57.71,-30.00,522
-57.47,-31.00,522
-57.24,-32.00,522
-57.03,-33.00,522
-56.82,-34.00,522
-56.60,-35.00,522
-56.36,-36.00,522
-56.16,-37.00,522
-56.03,-38.00,522
-55.85,-39.00,522
-55.65,-40.00,522
-55.45,-41.00,522
-55.27,-42.00,522
-55.08,-43.00,522
-54.89,-44.00,522
-54.70,-45.00,522
-54.50,-46.00,522
-54.29,-47.00,522
-54.06,-48.00,522
-53.83,-49.00,522
-53.63,-50.00,522
-53.43,-51.00,522
-53.23,-52.00,522
-53.07,-53.00,522
-53.00,-53.84,522
-52.93,-55.00,522
-52.84,-56.00,522
-52.80,-57.00,522
-52.80,-58.00,522
-52.88,-59.00,522
-53.00,-60.00,522
-53.16,-61.00,522
-53.38,-62.00,522
-53.69,-63.00,522
-54.00,-63.77,522
-54.40,-65.00,522
-54.75,-66.00,522
-55.00,-66.69,522
-55.72,-68.00,522
-56.00,-68.50,522
-56.31,-69.00,522
-56.90,-70.00,522
-57.38,-71.00,522
-57.80,-72.00,522
-58.00,-72.55,522
-58.47,-74.00,522
-58.79,-75.00,522
-59.00,-75.58,522
-59.49,-77.00,522
-59.83,-78.00,522
-60.21,-79.00,522
-60.77,-80.00,522
-61.31,-81.00,522
-61.75,-82.00,522
-62.00,-82.61,522
-62.54,-84.00,522
-62.89,-85.00,522
-63.18,-86.00,522
-63.41,-87.00,522
-63.62,-88.00,522
-63.83,-89.00,522
-64.00,-89.76,522
-64.30,-91.00,522
-64.54,-92.00,522
-64.75,-93.00,522
-64.94,-94.00,522
-65.10,-95.00,522
-65.22,-96.00,522
-65.28,-97.00,522
-65.30,-98.00,522
-65.27,-99.00,522
-65.22,-100.00,522
-65.13,-101.00,522
-65.02,-102.00,522
-64.85,-103.00,522
-64.63,-104.00,522
-64.35,-105.00,522
-64.02,-106.00,522
-63.62,-107.00,522
-63.20,-108.00,522
-62.78,-109.00,522
-62.32,-110.00,522
-62.00,-110.65,522
-61.20,-112.00,522
-60.60,-113.00,522
-60.00,-113.93,522
-59.16,-115.00,522
-58.29,-116.00,522
-58.00,-116.34,522
-57.37,-117.00,522
-57.00,-117.38,522
-56.39,-118.00,522
