[Latitude],[Longitude],[Value]
-30.00,-60.84,576
-29.52,-62.00,576
-29.00,-63.00,576
-28.75,-64.00,576
-28.36,-65.00,576
-28.00,-65.51,576
-27.68,-66.00,576
-27.00,-66.42,576
-26.58,-67.00,576
-26.52,-68.00,576
-27.00,-68.75,576
-27.28,-70.00,576
-27.47,-71.00,576
-27.66,-72.00,576
-28.00,-72.50,576
-28.47,-73.00,576
-29.00,-73.36,576
-29.91,-74.00,576
-31.00,-74.70,576
-31.69,-75.00,576
-32.00,-75.20,576
-33.00,-75.72,576
-33.66,-76.00,576
-34.00,-76.41,576
-34.38,-77.00,576
-34.33,-78.00,576
-34.04,-79.00,576
-33.55,-80.00,576
-33.11,-81.00,576
-32.73,-82.00,576
-32.49,-83.00,576
-32.16,-84.00,576
-32.00,-84.44,576
-31.81,-85.00,576
-31.57,-86.00,576
-31.21,-87.00,576
-31.00,-87.49,576
-30.79,-88.00,576
-30.37,-89.00,576
-30.00,-89.97,576
-29.59,-91.00,576
-29.18,-92.00,576
-29.00,-92.45,576
-28.79,-93.00,576
-28.43,-94.00,576
-28.10,-95.00,576
-27.77,-96.00,576
-27.46,-97.00,576
-27.17,-98.00,576
-27.00,-98.71,576
-26.66,-100.00,576
-26.42,-101.00,576
-26.23,-102.00,576
-26.07,-103.00,576
-26.00,-103.47,576
-25.91,-104.00,576
-25.81,-105.00,576
-25.69,-106.00,576
-25.61,-107.00,576
-25.51,-108.00,576
-25.47,-109.00,576
-25.50,-110.00,576
-25.54,-111.00,576
-25.58,-112.00,576
-25.69,-113.00,576
-25.89,-114.00,576
-26.00,-114.48,576
-26.11,-115.00,576
-26.29,-116.00,576
-26.49,-117.00,576
-26.70,-118.00,576
-26.94,-119.00,576
-27.26,-120.00,576
-27.57,-121.00,576
-27.87,-122.00,576
-28.00,-122.44,576
-28.17,-123.00,576
-28.47,-124.00,576
-28.78,-125.00,576
-29.00,-125.65,576
-29.42,-127.00,576
-29.72,-128.00,576
-29.99,-129.00,576
-30.29,-130.00,576
-30.56,-131.00,576
-30.77,-132.00,576
-30.93,-133.00,576
-31.00,-133.54,576
-31.06,-134.00,576
-31.11,-135.00,576
-31.06,-136.00,576
-31.00,-136.63,576
-30.90,-138.00,576
-30.88,-139.00,576
-30.76,-140.00,576
-30.60,-141.00,576
-30.49,-142.00,576
-30.30,-143.00,576
-30.07,-144.00,576
-29.85,-145.00,576
-29.94,-146.00,576
-29.60,-147.00,576
-29.00,-147.90,576
-28.23,-149.00,576
-28.00,-149.28,576
-27.44,-150.00,576
-27.24,-151.00,576
-27.03,-152.00,576
-26.60,-153.00,576
-26.42,-154.00,576
-26.08,-155.00,576
-25.60,-156.00,576
-25.19,-157.00,576
-25.00,-157.51,576
-24.82,-158.00,576
-24.51,-159.00,576
-24.28,-160.00,576
-24.09,-161.00,576
-24.00,-162.00,576
-23.96,-163.00,576
-24.00,-164.00,576
-24.15,-165.00,576
-24.37,-166.00,576
-24.68,-167.00,576
-25.00,-167.89,576
-25.42,-169.00,576
-25.90,-170.00,576
-26.47,-171.00,576
-27.00,-171.92,576
-27.65,-173.00,576
-28.00,-173.56,576
-28.29,-174.00,576
-28.87,-175.00,576
-29.38,-176.00,576
-29.72,-177.00,576
-29.93,-178.00,576
-29.96,-179.00,576
-29.87,180.00,576
-29.78,179.00,576
-29.64,178.00,576
-29.50,177.00,576
-29.36,176.00,576
-29.22,175.00,576
-29.02,174.00,576
-28.73,173.00,576
-28.41,172.00,576
-28.12,171.00,576
-28.00,170.55,576
-27.86,170.00,576
-27.57,169.00,576
-27.25,168.00,576
-27.00,167.24,576
-26.54,166.00,576
-26.17,165.00,576
-26.00,164.51,576
-25.82,164.00,576
-25.50,163.00,576
-25.24,162.00,576
-25.00,161.22,576
-24.57,160.00,576
-24.20,159.00,576
-24.02,158.00,576
-23.64,157.00,576
-23.35,156.00,576
-23.18,155.00,576
-23.28,154.00,576
-23.09,153.00,576
-23.11,152.00,576
-23.23,151.00,576
-23.48,150.00,576
-23.99,149.00,576
-24.59,148.00,576
-25.00,147.30,576
-25.20,147.00,576
-25.80,146.00,576
-26.00,145.70,576
-26.41,145.00,576
-26.86,144.00,576
-27.28,143.00,576
-27.65,142.00,576
-27.97,141.00,576
-28.25,140.00,576
-28.41,139.00,576
-28.53,138.00,576
-28.57,137.00,576
-28.58,136.00,576
-28.55,135.00,576
-28.49,134.00,576
-28.41,133.00,576
-28.39,132.00,576
-28.35,131.00,576
-28.36,130.00,576
-28.43,129.00,576
-28.49,128.00,576
-28.54,127.00,576
-28.57,126.00,576
-28.64,125.00,576
-28.73,124.00,576
-28.76,123.00,576
-28.78,122.00,576
-28.86,121.00,576
-28.90,120.00,576
-28.88,119.00,576
-28.86,118.00,576
-28.85,117.00,576
-28.86,116.00,576
-28.86,115.00,576
-28.86,114.00,576
-28.83,113.00,576
-28.80,112.00,576
-28.78,111.00,576
-28.73,110.00,576
-28.67,109.00,576
-28.60,108.00,576
-28.53,107.00,576
-28.46,106.00,576
-28.39,105.00,576
-28.34,104.00,576
-28.26,103.00,576
-28.16,102.00,576
-28.08,101.00,576
-28.00,100.21,576
-27.90,99.00,576
-27.81,98.00,576
-27.71,97.00,576
-27.59,96.00,576
-27.47,95.00,576
-27.35,94.00,576
-27.22,93.00,576
-27.10,92.00,576
-27.00,91.04,576
-26.90,90.00,576
-26.81,89.00,576
-26.67,88.00,576
-26.54,87.00,576
-26.39,86.00,576
-26.23,85.00,576
-26.10,84.00,576
-26.00,83.09,576
-25.82,82.00,576
-25.63,81.00,576
-25.45,80.00,576
-25.27,79.00,576
-25.14,78.00,576
-25.01,77.00,576
-24.88,76.00,576
-24.80,75.00,576
-24.80,74.00,576
-24.94,73.00,576
-25.36,72.00,576
-26.00,71.18,576
-27.00,70.51,576
-28.00,70.30,576
-29.00,70.09,576
-29.40,70.00,576
-30.00,69.83,576
-31.00,69.31,576
-31.47,69.00,576
-32.00,68.51,576
-32.36,68.00,576
-33.00,67.15,576
-33.69,66.00,576
-34.00,65.51,576
-34.28,65.00,576
-34.74,64.00,576
-35.00,63.28,576
-35.27,62.00,576
-35.39,61.00,576
-35.45,60.00,576
-35.53,59.00,576
-35.62,58.00,576
-35.68,57.00,576
-35.66,56.00,576
-35.58,55.00,576
-35.47,54.00,576
-35.38,53.00,576
-35.30,52.00,576
-35.19,51.00,576
-35.09,50.00,576
-35.02,49.00,576
-34.89,48.00,576
-34.66,47.00,576
-34.44,46.00,576
-34.25,45.00,576
-34.08,44.00,576
-33.85,43.00,576
-33.68,42.00,576
-33.56,41.00,576
-33.72,40.00,576
-34.00,39.34,576
-34.45,38.00,576
-34.84,37.00,576
-35.00,36.50,576
-35.11,36.00,576
-35.27,35.00,576
-35.41,34.00,576
-35.54,33.00,576
-35.64,32.00,576
-35.73,31.00,576
-35.83,30.00,576
-35.91,29.00,576
-36.00,28.30,576
-36.17,27.00,576
-36.28,26.00,576
-36.42,25.00,576
-36.61,24.00,576
-36.84,23.00,576
-37.00,22.32,576
-37.24,21.00,576
-37.39,20.00,576
-37.51,19.00,576
-37.66,18.00,576
-37.87,17.00,576
-38.00,16.34,576
-38.21,15.00,576
-38.32,14.00,576
-38.39,13.00,576
-38.42,12.00,576
-38.44,11.00,576
-38.43,10.00,576
-38.40,9.00,576
-38.33,8.00,576
-38.23,7.00,576
-38.11,6.00,576
-38.00,5.16,576
-37.77,4.00,576
-37.55,3.00,576
-37.31,2.00,576
-37.06,1.00,576
-36.72,0.00,576

45.21,0.00,576
45.45,-1.00,576
45.69,-2.00,576
45.90,-3.00,576
46.00,-3.79,576
46.24,-5.00,576
46.49,-6.00,576
46.57,-7.00,576
46.65,-8.00,576
46.70,-9.00,576
46.69,-10.00,576
46.63,-11.00,576
46.53,-12.00,576
46.34,-13.00,576
46.22,-14.00,576
46.08,-15.00,576
45.83,-16.00,576
45.59,-17.00,576
45.39,-18.00,576
45.18,-19.00,576
45.00,-19.79,576
44.71,-21.00,576
44.48,-22.00,576
44.23,-23.00,576
44.04,-24.00,576
43.84,-25.00,576
43.63,-26.00,576
43.49,-27.00,576
43.35,-28.00,576
43.24,-29.00,576
43.18,-30.00,576
43.13,-31.00,576
43.12,-32.00,576
43.15,-33.00,576
43.24,-34.00,576
43.36,-35.00,576
43.52,-36.00,576
43.75,-37.00,576
44.00,-37.77,576
44.49,-39.00,576
44.95,-40.00,576
45.49,-41.00,576
46.00,-41.84,576
46.62,-43.00,576
47.00,-43.74,576
47.65,-45.00,576
48.00,-45.74,576
48.53,-47.00,576
48.93,-48.00,576
49.30,-49.00,576
49.64,-50.00,576
49.93,-51.00,576
50.13,-52.00,576
50.31,-53.00,576
50.52,-54.00,576
50.72,-55.00,576
51.00,-55.97,576
51.30,-57.00,576
51.41,-58.00,576
51.53,-59.00,576
51.70,-60.00,576
51.81,-61.00,576
51.93,-62.00,576
52.00,-62.75,576
52.04,-64.00,576
52.09,-65.00,576
52.00,-65.95,576
51.96,-67.00,576
52.06,-68.00,576
52.18,-69.00,576
52.11,-70.00,576
52.00,-70.80,576
51.88,-72.00,576
51.83,-73.00,576
51.74,-74.00,576
51.58,-75.00,576
51.35,-76.00,576
51.06,-77.00,576
50.71,-78.00,576
50.28,-79.00,576
50.00,-79.64,576
49.28,-81.00,576
49.00,-81.73,576
48.70,-83.00,576
48.47,-84.00,576
48.32,-85.00,576
48.19,-86.00,576
48.12,-87.00,576
48.01,-88.00,576
47.92,-89.00,576
47.85,-90.00,576
47.83,-91.00,576
47.79,-92.00,576
47.82,-93.00,576
47.86,-94.00,576
47.97,-95.00,576
48.00,-95.56,576
48.00,-97.00,576
48.00,-97.89,576
47.94,-99.00,576
47.82,-100.00,576
47.67,-101.00,576
47.46,-102.00,576
47.10,-103.00,576
46.74,-104.00,576
46.39,-105.00,576
46.00,-105.85,576
45.63,-107.00,576
45.26,-108.00,576
45.00,-108.38,576
44.50,-109.00,576
44.00,-109.74,576
43.53,-111.00,576
43.25,-112.00,576
43.00,-112.80,576
42.48,-114.00,576
42.06,-115.00,576
42.00,-115.53,576
41.95,-116.00,576
41.74,-117.00,576
41.64,-118.00,576
41.62,-119.00,576
41.73,-120.00,576
41.89,-121.00,576
42.00,-121.63,576
42.40,-123.00,576
42.87,-124.00,576
43.35,-125.00,576
44.00,-125.88,576
44.87,-127.00,576
45.58,-128.00,576
46.00,-128.56,576
46.27,-129.00,576
46.92,-130.00,576
47.55,-131.00,576
48.00,-131.66,576
48.86,-133.00,576
49.41,-134.00,576
49.91,-135.00,576
50.41,-136.00,576
50.91,-137.00,576
51.32,-138.00,576
51.72,-139.00,576
52.00,-139.72,576
52.46,-141.00,576
52.80,-142.00,576
53.00,-142.64,576
53.34,-144.00,576
53.57,-145.00,576
53.80,-146.00,576
54.00,-146.88,576
54.21,-148.00,576
54.37,-149.00,576
54.50,-150.00,576
54.61,-151.00,576
54.73,-152.00,576
54.84,-153.00,576
54.95,-154.00,576
55.04,-155.00,576
55.11,-156.00,576
55.14,-157.00,576
55.18,-158.00,576
55.19,-159.00,576
55.21,-160.00,576
55.22,-161.00,576
55.20,-162.00,576
55.20,-163.00,576
55.18,-164.00,576
55.13,-165.00,576
55.10,-166.00,576
55.09,-167.00,576
55.07,-168.00,576
55.04,-169.00,576
55.02,-170.00,576
55.01,-171.00,576
54.99,-172.00,576
54.97,-173.00,576
54.93,-174.00,576
54.89,-175.00,576
54.85,-176.00,576
54.80,-177.00,576
54.74,-178.00,576
54.64,-179.00,576
54.51,180.00,576
54.30,179.00,576
54.03,178.00,576
53.65,177.00,576
53.00,176.16,576
52.00,175.17,576
51.55,175.00,576
51.00,174.83,576
50.00,174.76,576
49.00,175.00,576
48.00,175.56,576
47.26,176.00,576
46.00,176.48,576
45.00,176.56,576
44.00,176.57,576
43.00,176.46,576
42.00,176.10,576
41.00,175.38,576
40.56,175.00,576
40.00,174.52,576
39.41,174.00,576
39.00,173.64,576
38.49,173.00,576
38.00,172.16,576
37.63,171.00,576
37.34,170.00,576
37.00,169.05,576
36.67,168.00,576
36.50,167.00,576
36.45,166.00,576
36.55,165.00,576
36.99,164.00,576
38.00,163.25,576
38.58,163.00,576
39.00,162.82,576
40.00,162.47,576
41.00,162.14,576
41.45,162.00,576
42.00,161.78,576
43.00,161.34,576
43.71,161.00,576
45.00,160.34,576
45.73,160.00,576
47.00,159.42,576
48.00,159.09,576
48.53,159.00,576
49.00,158.90,576
50.00,158.87,576
50.68,159.00,576
52.00,159.32,576
53.00,159.68,576
53.77,160.00,576
54.56,160.00,576
55.00,159.80,576
55.22,159.00,576
55.22,158.00,576
55.18,157.00,576
55.05,156.00,576
54.74,155.00,576
54.48,154.00,576
54.26,153.00,576
54.05,152.00,576
53.84,151.00,576
53.62,150.00,576
53.42,149.00,576
53.25,148.00,576
53.06,147.00,576
52.93,146.00,576
52.90,145.00,576
52.90,144.00,576
52.84,143.00,576
52.91,142.00,576
53.07,141.00,576
53.17,140.00,576
53.21,139.00,576
53.21,138.00,576
53.16,137.00,576
53.10,136.00,576
53.21,135.00,576
53.16,134.00,576
53.04,133.00,576
52.76,132.00,576
52.49,131.00,576
52.16,130.00,576
51.68,129.00,576
51.13,128.00,576
50.50,127.00,576
50.00,126.19,576
49.22,125.00,576
49.00,124.56,576
48.62,124.00,576
48.00,123.00,576
47.35,122.00,576
47.00,121.27,576
46.49,120.00,576
46.18,119.00,576
46.00,118.50,576
45.83,118.00,576
45.34,117.00,576
45.00,116.45,576
44.74,116.00,576
44.23,115.00,576
43.57,114.00,576
43.27,113.00,576
43.40,112.00,576
43.38,111.00,576
43.44,110.00,576
43.24,109.00,576
43.00,108.00,576
42.73,107.00,576
42.62,106.00,576
42.52,105.00,576
42.45,104.00,576
42.59,103.00,576
42.90,102.00,576
43.25,101.00,576
43.51,100.00,576
44.00,99.18,576
44.83,98.00,576
45.37,97.00,576
46.00,96.34,576
46.28,96.00,576
46.85,95.00,576
47.00,94.55,576
47.20,94.00,576
47.38,93.00,576
47.59,92.00,576
47.71,91.00,576
47.61,90.00,576
47.47,89.00,576
47.41,88.00,576
47.24,87.00,576
47.08,86.00,576
47.02,85.00,576
46.63,84.00,576
46.52,83.00,576
46.29,82.00,576
46.00,81.20,576
45.63,80.00,576
45.43,79.00,576
45.02,78.00,576
44.73,77.00,576
44.35,76.00,576
44.03,75.00,576
43.71,74.00,576
43.41,73.00,576
43.12,72.00,576
43.00,71.34,576
42.88,70.00,576
42.68,69.00,576
42.69,68.00,576
42.62,67.00,576
42.57,66.00,576
42.62,65.00,576
42.73,64.00,576
42.89,63.00,576
43.00,62.48,576
43.09,62.00,576
43.31,61.00,576
43.64,60.00,576
44.00,59.18,576
44.45,58.00,576
44.88,57.00,576
45.40,56.00,576
45.96,55.00,576
46.52,54.00,576
47.00,53.24,576
47.63,52.00,576
48.00,51.28,576
48.71,50.00,576
49.00,49.47,576
49.22,49.00,576
49.65,48.00,576
50.00,47.22,576
50.51,46.00,576
50.94,45.00,576
51.23,44.00,576
51.51,43.00,576
51.80,42.00,576
52.00,41.27,576
52.27,40.00,576
52.46,39.00,576
52.58,38.00,576
52.71,37.00,576
52.88,36.00,576
53.00,35.42,576
53.25,34.00,576
53.37,33.00,576
53.46,32.00,576
53.51,31.00,576
53.50,30.00,576
53.43,29.00,576
53.30,28.00,576
53.10,27.00,576
52.81,26.00,576
52.54,25.00,576
52.31,24.00,576
52.00,23.01,576
51.60,22.00,576
51.10,21.00,576
50.49,20.00,576
50.00,19.29,576
49.18,18.00,576
48.48,17.00,576
48.00,16.40,576
47.80,16.00,576
47.14,15.00,576
46.50,14.00,576
46.00,13.14,576
45.38,12.00,576
45.00,11.41,576
44.82,11.00,576
44.25,10.00,576
44.00,9.33,576
43.84,8.00,576
43.86,7.00,576
43.81,6.00,576
43.86,5.00,576
44.00,4.20,576
44.40,3.00,576
44.64,2.00,576
45.00,1.00,576
45.21,0.00,576

31.20,127.00,576
31.17,128.00,576
31.00,128.76,576
30.64,130.00,576
30.00,130.79,576
29.00,131.68,576
28.18,132.00,576
27.00,132.29,576
26.00,132.14,576
25.68,132.00,576
25.00,131.71,576
24.12,131.00,576
23.29,130.00,576
23.00,129.10,576
22.74,128.00,576
22.84,127.00,576
23.00,126.46,576
23.10,126.00,576
23.52,125.00,576
24.00,124.35,576
24.42,124.00,576
25.00,123.52,576
26.00,123.02,576
27.00,122.94,576
27.40,123.00,576
28.00,123.07,576
29.00,123.45,576
29.70,124.00,576
30.00,124.29,576
30.56,125.00,576
31.00,126.00,576
31.20,127.00,576

-30.75,0.00,582
-30.16,-1.00,582
-29.44,-2.00,582
-29.00,-2.46,582
-28.46,-3.00,582
-28.00,-3.52,582
-27.65,-4.00,582
-27.00,-4.87,582
-26.07,-6.00,582
-25.18,-7.00,582
-24.47,-8.00,582
-24.00,-8.65,582
-23.77,-9.00,582
-23.06,-10.00,582
-22.28,-11.00,582
-22.00,-11.40,582
-21.64,-12.00,582
-21.17,-13.00,582
-21.00,-13.49,582
-20.81,-14.00,582
-20.53,-15.00,582
-20.33,-16.00,582
-20.19,-17.00,582
-20.10,-18.00,582
-20.04,-19.00,582
-20.13,-20.00,582
-20.32,-21.00,582
-20.57,-22.00,582
-20.91,-23.00,582
-21.61,-24.00,582
-22.00,-24.61,582
-22.30,-25.00,582
-23.00,-25.99,582
-23.66,-27.00,582
-24.00,-27.64,582
-24.15,-28.00,582
-24.64,-29.00,582
-25.00,-29.73,582
-25.37,-31.00,582
-25.53,-32.00,582
-25.70,-33.00,582
-25.94,-34.00,582
-26.12,-35.00,582
-26.25,-36.00,582
-26.43,-37.00,582
-26.69,-38.00,582
-27.00,-39.00,582
-27.10,-40.00,582
-27.15,-41.00,582
-27.26,-42.00,582
-27.34,-43.00,582
-27.49,-44.00,582
-27.64,-45.00,582
-27.72,-46.00,582
-27.74,-47.00,582
-27.95,-48.00,582
-27.85,-49.00,582
-27.82,-50.00,582
-27.70,-51.00,582
-27.63,-52.00,582
-27.60,-53.00,582
-27.62,-54.00,582
-27.49,-55.00,582
-27.17,-56.00,582
-27.00,-56.98,582
-26.64,-58.00,582
-26.11,-59.00,582
-25.56,-60.00,582
-25.01,-61.00,582
-24.50,-62.00,582
-24.00,-62.83,582
-23.54,-64.00,582
-23.23,-65.00,582
-23.00,-65.33,582
-22.91,-66.00,582
-22.42,-67.00,582
-22.77,-68.00,582
-23.00,-68.26,582
-23.39,-69.00,582
-23.15,-70.00,582
-23.10,-71.00,582
-23.04,-72.00,582
-23.16,-73.00,582
-23.34,-74.00,582
-23.59,-75.00,582
-23.91,-76.00,582
-24.33,-77.00,582
-24.81,-78.00,582
-25.00,-78.39,582
-25.32,-79.00,582
-25.83,-80.00,582
-26.37,-81.00,582
-26.81,-82.00,582
-27.00,-82.78,582
-27.12,-84.00,582
-27.10,-85.00,582
-27.04,-86.00,582
-26.92,-87.00,582
-26.71,-88.00,582
-26.50,-89.00,582
-26.30,-90.00,582
-26.06,-91.00,582
-25.80,-92.00,582
-25.50,-93.00,582
-25.22,-94.00,582
-25.00,-94.90,582
-24.69,-96.00,582
-24.46,-97.00,582
-24.25,-98.00,582
-24.05,-99.00,582
-23.86,-100.00,582
-23.70,-101.00,582
-23.57,-102.00,582
-23.46,-103.00,582
-23.39,-104.00,582
-23.33,-105.00,582
-23.31,-106.00,582
-23.28,-107.00,582
-23.24,-108.00,582
-23.23,-109.00,582
-23.24,-110.00,582
-23.27,-111.00,582
-23.29,-112.00,582
-23.32,-113.00,582
-23.41,-114.00,582
-23.54,-115.00,582
-23.66,-116.00,582
-23.82,-117.00,582
-23.97,-118.00,582
-24.16,-119.00,582
-24.39,-120.00,582
-24.63,-121.00,582
-24.90,-122.00,582
-25.18,-123.00,582
-25.45,-124.00,582
-25.76,-125.00,582
-26.00,-125.74,582
-26.29,-127.00,582
-26.47,-128.00,582
-26.64,-129.00,582
-26.78,-130.00,582
-26.91,-131.00,582
-27.00,-131.59,582
-27.06,-132.00,582
-27.19,-133.00,582
-27.25,-134.00,582
-27.23,-135.00,582
-27.16,-136.00,582
-27.05,-137.00,582
-26.88,-138.00,582
-26.68,-139.00,582
-26.56,-140.00,582
-26.36,-141.00,582
-26.06,-142.00,582
-25.70,-143.00,582
-25.40,-144.00,582
-25.03,-145.00,582
-24.49,-146.00,582
-24.08,-147.00,582
-23.54,-148.00,582
-23.21,-149.00,582
-23.00,-149.63,582
-22.86,-150.00,582
-22.47,-151.00,582
-22.13,-152.00,582
-22.00,-152.59,582
-21.92,-153.00,582
-22.00,-153.59,582
-22.05,-154.00,582
-22.05,-155.00,582
-21.87,-156.00,582
-21.57,-157.00,582
-21.27,-158.00,582
-21.00,-159.00,582
-20.87,-160.00,582
-20.78,-161.00,582
-20.67,-162.00,582
-20.59,-163.00,582
-20.51,-164.00,582
-20.54,-165.00,582
-20.67,-166.00,582
-20.87,-167.00,582
-21.00,-167.47,582
-21.13,-168.00,582
-21.44,-169.00,582
-21.84,-170.00,582
-22.00,-170.32,582
-22.34,-171.00,582
-22.96,-172.00,582
-23.46,-173.00,582
-23.95,-174.00,582
-24.40,-175.00,582
-24.82,-176.00,582
-25.00,-176.51,582
-25.15,-177.00,582
-25.31,-178.00,582
-25.35,-179.00,582
-25.40,180.00,582
-25.38,179.00,582
-25.30,178.00,582
-25.20,177.00,582
-25.16,176.00,582
-25.06,175.00,582
-24.82,174.00,582
-24.53,173.00,582
-24.39,172.00,582
-24.31,171.00,582
-24.00,170.22,582
-23.49,169.00,582
-23.26,168.00,582
-23.04,167.00,582
-22.54,166.00,582
-22.03,165.00,582
-21.62,164.00,582
-21.36,163.00,582
-21.07,162.00,582
-20.86,161.00,582
-20.66,160.00,582
-20.47,159.00,582
-20.21,158.00,582
-20.00,157.08,582
-19.74,156.00,582
-19.55,155.00,582
-19.33,154.00,582
-19.18,153.00,582
-19.01,152.00,582
-18.79,151.00,582
-18.68,150.00,582
-18.67,149.00,582
-18.61,148.00,582
-18.58,147.00,582
-18.74,146.00,582
-18.93,145.00,582
-19.23,144.00,582
-19.47,143.00,582
-19.77,142.00,582
-20.00,141.29,582
-20.48,140.00,582
-20.80,139.00,582
-21.00,138.52,582
-21.22,138.00,582
-21.62,137.00,582
-21.98,136.00,582
-22.40,135.00,582
-22.78,134.00,582
-23.00,133.45,582
-23.16,133.00,582
-23.39,132.00,582
-23.63,131.00,582
-23.92,130.00,582
-24.00,129.56,582
-24.09,129.00,582
-24.41,128.00,582
-24.63,127.00,582
-24.79,126.00,582
-25.00,125.00,582
-25.13,124.00,582
-25.20,123.00,582
-25.26,122.00,582
-25.25,121.00,582
-25.30,120.00,582
-25.50,119.00,582
-25.67,118.00,582
-25.66,117.00,582
-25.56,116.00,582
-25.45,115.00,582
-25.35,114.00,582
-25.31,113.00,582
-25.25,112.00,582
-25.12,111.00,582
-25.01,110.00,582
-24.88,109.00,582
-24.75,108.00,582
-24.61,107.00,582
-24.50,106.00,582
-24.45,105.00,582
-24.42,104.00,582
-24.38,103.00,582
-24.31,102.00,582
-24.19,101.00,582
-24.05,100.00,582
-24.00,99.59,582
-23.92,99.00,582
-23.81,98.00,582
-23.76,97.00,582
-23.72,96.00,582
-23.63,95.00,582
-23.51,94.00,582
-23.45,93.00,582
-23.32,92.00,582
-23.16,91.00,582
-23.09,90.00,582
-23.02,89.00,582
-22.89,88.00,582
-22.75,87.00,582
-22.59,86.00,582
-22.41,85.00,582
-22.23,84.00,582
-22.09,83.00,582
-22.00,82.35,582
-21.83,81.00,582
-21.79,80.00,582
-21.73,79.00,582
-21.59,78.00,582
-21.44,77.00,582
-21.31,76.00,582
-21.36,75.00,582
-21.38,74.00,582
-21.33,73.00,582
-21.32,72.00,582
-21.48,71.00,582
-21.76,70.00,582
-22.00,69.60,582
-22.52,69.00,582
-23.00,68.53,582
-23.69,68.00,582
-24.00,67.83,582
-25.00,67.34,582
-26.00,67.05,582
-27.00,66.60,582
-28.00,66.03,582
-29.00,65.28,582
-29.29,65.00,582
-30.00,64.05,582
-30.62,63.00,582
-31.00,62.37,582
-31.20,62.00,582
-31.73,61.00,582
-32.00,60.21,582
-32.23,59.00,582
-32.39,58.00,582
-32.53,57.00,582
-32.64,56.00,582
-32.69,55.00,582
-32.70,54.00,582
-32.66,53.00,582
-32.60,52.00,582
-32.53,51.00,582
-32.47,50.00,582
-32.39,49.00,582
-32.28,48.00,582
-32.14,47.00,582
-32.00,46.08,582
-31.83,45.00,582
-31.71,44.00,582
-31.57,43.00,582
-31.41,42.00,582
-31.25,41.00,582
-31.10,40.00,582
-31.00,39.33,582
-30.85,38.00,582
-30.77,37.00,582
-30.73,36.00,582
-30.77,35.00,582
-30.95,34.00,582
-31.30,33.00,582
-31.59,32.00,582
-31.89,31.00,582
-32.00,30.52,582
-32.11,30.00,582
-32.30,29.00,582
-32.52,28.00,582
-32.70,27.00,582
-32.60,26.00,582
-32.68,25.00,582
-32.71,24.00,582
-32.76,23.00,582
-32.80,22.00,582
-32.76,21.00,582
-32.69,20.00,582
-32.57,19.00,582
-32.48,18.00,582
-32.46,17.00,582
-32.52,16.00,582
-32.68,15.00,582
-32.85,14.00,582
-33.00,13.06,582
-33.22,12.00,582
-33.52,11.00,582
-33.63,10.00,582
-33.55,9.00,582
-33.46,8.00,582
-33.28,7.00,582
-33.08,6.00,582
-32.76,5.00,582
-32.36,4.00,582
-32.00,3.18,582
-31.55,2.00,582
-31.22,1.00,582
-31.00,0.48,582
-30.75,0.00,582

42.59,0.00,582
42.90,-1.00,582
43.24,-2.00,582
43.55,-3.00,582
43.78,-4.00,582
44.00,-4.99,582
44.19,-6.00,582
44.37,-7.00,582
44.47,-8.00,582
44.53,-9.00,582
44.58,-10.00,582
44.60,-11.00,582
44.53,-12.00,582
44.43,-13.00,582
44.33,-14.00,582
44.21,-15.00,582
44.06,-16.00,582
43.88,-17.00,582
43.68,-18.00,582
43.48,-19.00,582
43.29,-20.00,582
43.11,-21.00,582
43.00,-21.54,582
42.89,-22.00,582
42.65,-23.00,582
42.45,-24.00,582
42.26,-25.00,582
42.12,-26.00,582
42.00,-26.88,582
41.83,-28.00,582
41.73,-29.00,582
41.69,-30.00,582
41.66,-31.00,582
41.68,-32.00,582
41.74,-33.00,582
41.82,-34.00,582
41.94,-35.00,582
42.09,-36.00,582
42.28,-37.00,582
42.51,-38.00,582
42.79,-39.00,582
43.00,-39.65,582
43.43,-41.00,582
43.79,-42.00,582
44.00,-42.61,582
44.49,-44.00,582
44.85,-45.00,582
45.00,-45.45,582
45.19,-46.00,582
45.52,-47.00,582
45.87,-48.00,582
46.20,-49.00,582
46.49,-50.00,582
46.75,-51.00,582
46.96,-52.00,582
47.11,-53.00,582
47.26,-54.00,582
47.37,-55.00,582
47.50,-56.00,582
47.66,-57.00,582
47.85,-58.00,582
48.00,-58.79,582
48.23,-60.00,582
48.43,-61.00,582
48.59,-62.00,582
48.81,-63.00,582
49.00,-64.00,582
49.18,-65.00,582
49.25,-66.00,582
49.22,-67.00,582
49.31,-68.00,582
49.38,-69.00,582
49.42,-70.00,582
49.43,-71.00,582
49.40,-72.00,582
49.25,-73.00,582
49.14,-74.00,582
49.00,-74.71,582
48.68,-76.00,582
48.37,-77.00,582
48.03,-78.00,582
47.57,-79.00,582
47.23,-80.00,582
47.00,-80.75,582
46.15,-82.00,582
45.76,-83.00,582
45.36,-84.00,582
45.03,-85.00,582
45.00,-85.79,582
45.05,-87.00,582
45.08,-88.00,582
45.07,-89.00,582
45.03,-90.00,582
45.00,-90.54,582
44.91,-92.00,582
44.92,-93.00,582
44.93,-94.00,582
44.92,-95.00,582
44.89,-96.00,582
44.86,-97.00,582
44.81,-98.00,582
44.77,-99.00,582
44.47,-100.00,582
44.18,-101.00,582
